beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134264.6,343.74932727206897,7.817855401962879,0.9798519286370645,0.24547466187014694,0.055707746638938425,2.3180631766688746,0.2461860998679542,0.36964661138620053,0.04976406423720802,0.1929628306039706,0.0592942288466471,0.3190669685436361,0.18437982479029616,0.8806638446565316,0.008593870168098693,0.8998453560044541,0.010125471568810924,1.1238301932811736,0.41718354121657925,0.0,0.0,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a005_seed0_A_Stable-Tail-NodeCalib-a005_seed0
0.25,0.0,10,142625.9,399.70362631440923,4.736436329561547,0.6487621698759559,0.14100212273971385,0.021372038406747985,1.5279688406710192,0.27744076294268905,0.25488934109841166,0.037736839366252065,0.21094443554248934,0.06090409022872081,0.14690153468578274,0.08378824680196525,0.8620034189195369,0.012725736176849696,0.8649098650016102,0.018017592192318518,0.8645722508430481,0.0004894281084382067,0.06227479171725077,0.3941514538152325,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a005_seed0_A_Stable-Tail-NodeCalib-a005_seed0
0.5,0.0,10,148574.8,299.5154605543946,3.6482103870199354,0.5569499608986654,0.1010313559229297,0.028201532229731267,1.414877498372516,0.35145109378675254,0.22613479330514868,0.0679946211178399,0.28335009304381675,0.07700840603975538,0.17845893331370424,0.12673770686488178,0.8333719560157526,0.026728074558323073,0.8248027445621304,0.03612321286142892,0.770844292640686,0.19679665281671732,0.10658207747984191,0.5333489557629207,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a005_seed0_A_Stable-Tail-NodeCalib-a005_seed0
1.0,0.0,10,156374.3,266.5391570149163,2.3623721426229167,0.12390300241112681,0.05168095139558315,0.0040897577713292005,0.937104502346483,0.06568457260501856,0.11238533972895573,0.005726309226445247,0.27013746704168096,0.06168633869468051,0.06424763619737471,0.0206420494409514,0.7770959972436491,0.010060349895625771,0.7409157184474335,0.013607586614897122,0.39744889736175537,0.0,0.1646725942653535,0.6978235051481665,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a005_seed0_A_Stable-Tail-NodeCalib-a005_seed0
2.0,0.0,10,168700.6,418.05746548105617,1.6632368639337074,0.2703431367798709,0.03128719681874793,0.005931641322998174,0.5010310816811397,0.11686818720838943,0.05058727997576906,0.013873070226434397,0.20130324383204953,0.04094115411722017,0.016561659880512017,0.008726934254946197,0.7074551159100938,0.040431624286460154,0.6347641586843515,0.05818121131351749,0.22676257640123368,0.05006199285291315,0.2564786250433845,0.7872515186815946,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a005_seed0_A_Stable-Tail-NodeCalib-a005_seed0
0.0,0.0,10,147396.9,378.18997283846056,7.663213443659133,0.7500284539093383,0.21699073947304837,0.04963450385575804,2.5454675109125673,0.28850122770034736,0.39305221573582716,0.07725533176265281,0.2539203686918268,0.024221534580385194,0.5246982616815249,0.18284279781801138,0.8774860793286269,0.00445966282566671,0.8951784803059899,0.00734183582503958,0.9422791957855224,0.2708862227703622,0.0,0.0,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a005_seed0_B_Stable-Tail-NodeCalib-a005_seed0
0.25,0.0,10,156889.6,516.8062607119916,6.469690848627215,0.35063277690134653,0.16031502254676072,0.009285010966699685,2.3556741435051665,0.07990660127350824,0.3794009063783146,0.06381335888164183,0.26894023778164683,0.025542207228824054,0.4066954810799362,0.05018123070511337,0.8729969359493319,0.005169140761295097,0.88335863757247,0.007390016425388357,0.8566174507141113,0.0,0.06440230425470286,0.15574701185171005,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a005_seed0_B_Stable-Tail-NodeCalib-a005_seed0
0.5,0.0,10,165372.9,584.694117561577,4.54906643172202,0.5004825577272196,0.11493379173131464,0.013593022002788849,1.5047945146098556,0.314548461871644,0.25319844299661265,0.08011792353336761,0.22636338230453604,0.06805292986165239,0.1633179833485186,0.12775845248526868,0.8500534729277677,0.009461537329558557,0.8437364190650654,0.014899182344944084,0.7803134500980378,0.0699170501583309,0.12195643191953155,0.40637612860874756,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a005_seed0_B_Stable-Tail-NodeCalib-a005_seed0
1.0,0.0,10,176531.6,527.018490082548,3.06703093239357,0.2500260294515364,0.07452716702885226,0.011673031724048308,1.1637601930000527,0.11789570337827626,0.14560707140425663,0.02204977610973854,0.3069669849271045,0.04599811029455195,0.12201926171654262,0.03518900290826247,0.8125149680522927,0.012384092121610077,0.7810653441617007,0.019042859426369366,0.6267352104187012,0.0,0.19766155190509443,0.5997722163236938,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a005_seed0_B_Stable-Tail-NodeCalib-a005_seed0
2.0,0.0,10,191543.1,750.1479039348026,2.395060110181757,0.11045445104655717,0.05126830088922726,0.003502243774721115,0.8958179500223394,0.08614201393218597,0.10139722316589841,0.016212290981436332,0.27208738219965245,0.034978597470144715,0.060263137657896336,0.01646625434351453,0.7750952762987948,0.010329273028941323,0.7192593608519424,0.015281556457331688,0.6267352104187012,0.0,0.29950562053883095,0.6874600808406011,Stable-Tail-NodeCalib-a005_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed0_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a005_seed0_B_Stable-Tail-NodeCalib-a005_seed0
