node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.0061252117156982,0.14373217523097992,0.04882555454969406,0.5641140341758728,0.14882925152778625,0.17799577116966248,0.028407353907823563,0.031828101724386215,0.01822509430348873,0.016558725386857986,0.014041737653315067
1,0,1,3.603792667388916,0.37197038531303406,0.30917221307754517,0.3533008098602295,0.10645553469657898,0.07237929105758667,0.11495155096054077,0.043740514665842056,0.08567588776350021,0.16009177267551422,0.06340455263853073
2,0,1,3.1644198894500732,0.3092028498649597,0.2194875031709671,0.4183506667613983,0.11062710732221603,0.09284477680921555,0.10738441348075867,0.05130543187260628,0.06712071597576141,0.06144258379936218,0.0909242033958435
3,0,1,1.0848749876022339,0.01212499849498272,0.0007197457016445696,0.9452303051948547,0.02783503569662571,0.026050502434372902,5.076494562672451e-05,0.0001134621343226172,7.6152896326675545e-06,0.0006900299922563136,2.2100413843872957e-05
4,0,2,1.893648386001587,0.12766405940055847,2.6232799427816644e-05,0.11082188040018082,0.8850607872009277,0.0038573509082198143,0.00023082671395968646,2.982405703733093e-06,1.8435607671563048e-06,1.1539905244717374e-05,1.2849334780185018e-05
5,0,1,1.32052743434906,0.04578963294625282,0.011421948671340942,0.8031244277954102,0.13435938954353333,0.04089057445526123,0.00783849973231554,0.002365163527429104,0.000646764412522316,0.007249322719871998,0.0035258615389466286
6,0,1,3.255702495574951,0.32224321365356445,0.2852332293987274,0.4514433741569519,0.08261818438768387,0.09069989621639252,0.06734196841716766,0.02266342006623745,0.03726867213845253,0.2230905443429947,0.024874012917280197
7,0,1,4.102899551391602,0.44327136874198914,0.33865126967430115,0.19024544954299927,0.1312805712223053,0.11480934172868729,0.17399396002292633,0.05101951211690903,0.09793466329574585,0.15874944627285004,0.08196715265512466
8,0,1,1.0008410215377808,0.0001201459308504127,7.710541094496648e-10,0.9995068311691284,0.0001452933211112395,0.00034786012838594615,1.6094270804956068e-08,5.207849151922517e-10,8.76063869885424e-13,5.127255842118927e-10,2.5745242049346473e-10
9,0,1,2.811160087585449,0.25873714685440063,0.1625576764345169,0.42374205589294434,0.16293536126613617,0.10799141973257065,0.12007047981023788,0.02270306833088398,0.03859832510352135,0.0794888287782669,0.044470518827438354
10,0,1,1.8503882884979248,0.12148404121398926,0.028121355921030045,0.5819732546806335,0.14596717059612274,0.2133180797100067,0.015514975413680077,0.015105136670172215,0.008760138414800167,0.008509716019034386,0.010851502418518066
11,0,1,3.7133312225341797,0.387618750333786,0.32822316884994507,0.3533095121383667,0.06429246813058853,0.1653120517730713,0.029632408171892166,0.059230364859104156,0.0668109804391861,0.17134428024291992,0.09006792306900024
12,0,1,3.37339186668396,0.33905598521232605,0.20100149512290955,0.3142668306827545,0.16026456654071808,0.09964568167924881,0.12466340512037277,0.10015815496444702,0.032414935529232025,0.10296759754419327,0.06561896950006485
13,0,1,2.4754366874694824,0.2107766717672348,0.1697782278060913,0.6191285848617554,0.08075956255197525,0.057930078357458115,0.052527282387018204,0.019876323640346527,0.04316428303718567,0.060389142483472824,0.06622479110956192
14,0,1,3.9500272274017334,0.4214324653148651,0.32765382528305054,0.21862779557704926,0.1217508539557457,0.15234005451202393,0.11386114358901978,0.06576629728078842,0.14673201739788055,0.08116502314805984,0.09975679218769073
15,0,1,2.6395678520202637,0.23422397673130035,0.1607375591993332,0.5237781405448914,0.10454113036394119,0.11903205513954163,0.04282175749540329,0.04908938333392143,0.031599011272192,0.08982530236244202,0.03931324556469917
16,0,2,3.0216333866119385,0.2888047695159912,0.05480724573135376,0.15725915133953094,0.3969353139400482,0.054729219526052475,0.2058364599943161,0.13043265044689178,0.0009246398694813251,0.005801839288324118,0.048080768436193466
17,0,1,3.5109152793884277,0.3587021827697754,0.2971915006637573,0.35341015458106995,0.1725323498249054,0.0706125944852829,0.08182932436466217,0.024424027651548386,0.0661352127790451,0.09409637749195099,0.13695991039276123
18,0,1,3.770836353302002,0.3958337604999542,0.30663686990737915,0.24877870082855225,0.10757967084646225,0.22927896678447723,0.08205778896808624,0.025667957961559296,0.0402759313583374,0.2100527435541153,0.05630821734666824
19,0,1,2.642876625061035,0.2346966564655304,0.09398870915174484,0.41169601678848267,0.17223969101905823,0.12397944182157516,0.15180228650569916,0.04629385471343994,0.021872757002711296,0.032079555094242096,0.0400363951921463
20,0,1,2.0071911811828613,0.14388445019721985,0.06792689859867096,0.6564233899116516,0.038856059312820435,0.2034633606672287,0.013933029025793076,0.019397232681512833,0.0072972276248037815,0.0188734270632267,0.041756246238946915
21,0,3,2.5695676803588867,0.22422395646572113,0.05323697626590729,0.21400846540927887,0.30426180362701416,0.372241348028183,0.042660608887672424,0.013590711168944836,0.013060132041573524,0.008060023188591003,0.03211682289838791
22,0,1,2.39007306098938,0.19858185946941376,0.05669504776597023,0.3927057981491089,0.33287158608436584,0.060099076479673386,0.06251760572195053,0.09511100500822067,0.001660976093262434,0.02453703247010708,0.03049703873693943
23,0,1,3.2929322719573975,0.32756176590919495,0.21551460027694702,0.35768556594848633,0.1329943984746933,0.13112708926200867,0.06947171688079834,0.09320653975009918,0.043900031596422195,0.10435958951711655,0.06725497543811798
24,0,1,1.442968726158142,0.06328124552965164,0.0006330222822725773,0.8408477306365967,0.008712568320333958,0.08394631743431091,0.0014305203221738338,0.06442981958389282,1.2853439329774119e-05,5.274475188343786e-05,0.0005674241110682487
25,0,1,1.5321619510650635,0.07602313905954361,0.011176218278706074,0.7117609977722168,0.12381868809461594,0.1255820244550705,0.0251737330108881,0.0024883300065994263,0.001473719603382051,0.003581420285627246,0.006121078506112099
26,0,1,1.0571510791778564,0.008164440281689167,6.108272646088153e-05,0.9580052495002747,0.027188636362552643,0.014695129357278347,3.932905019610189e-05,1.0600858331599738e-05,9.733689694257919e-07,1.3927763575338759e-05,4.618159437086433e-05
27,0,3,4.041999816894531,0.43457141518592834,0.31649625301361084,0.19802573323249817,0.11727763712406158,0.1998673677444458,0.08636404573917389,0.08196896314620972,0.043732043355703354,0.18999013304710388,0.08277405798435211
28,0,1,1.0258113145828247,0.0036873307544738054,0.0009321286925114691,0.9864288568496704,0.007593229878693819,0.0038571401964873075,0.00014133199874777347,0.001047236262820661,2.9724866180913523e-05,0.0005745708476752043,0.00032783299684524536
29,0,1,3.952302932739258,0.4217575490474701,0.2875853478908539,0.20889315009117126,0.1674814075231552,0.15712840855121613,0.10262817144393921,0.07628347724676132,0.035198744386434555,0.08515363186597824,0.16723297536373138
30,0,3,2.799597978591919,0.2570854127407074,0.08287923038005829,0.23906762897968292,0.23510652780532837,0.35334399342536926,0.046567726880311966,0.04303489252924919,0.010203774087131023,0.013786357827484608,0.05888909474015236
31,0,1,2.1166791915893555,0.15952560305595398,0.024433761835098267,0.6882930397987366,0.015324287116527557,0.05405579134821892,0.03493465855717659,0.18295836448669434,0.0029171381611377,0.008595949038863182,0.012920675799250603
32,0,1,1.5026917457580566,0.07181310653686523,0.018060406669974327,0.7671016454696655,0.07320646196603775,0.12004437297582626,0.008245730772614479,0.013341502286493778,0.0037449258379638195,0.007639826741069555,0.00667565455660224
33,0,1,1.0050692558288574,0.0007241793791763484,5.2850919018965214e-06,0.9972907900810242,0.0003743917040992528,0.0023255047854036093,3.7810218600498047e-06,6.179165978892343e-08,2.1804016370197132e-09,4.50140623797779e-06,7.815053777449066e-07
34,0,1,1.5176222324371338,0.0739460363984108,0.009824040345847607,0.6799286007881165,0.18129616975784302,0.11634091287851334,0.0075820996426045895,0.0050282408483326435,0.001668184413574636,0.004646966699510813,0.0035088888835161924
35,0,4,3.3842082023620605,0.3406011760234833,0.13861563801765442,0.28005748987197876,0.13071385025978088,0.0730266273021698,0.3018281161785126,0.07575829327106476,0.008581145666539669,0.05422364920377731,0.07581084221601486
36,0,1,1.3701547384262085,0.052879247814416885,0.011137801222503185,0.7809491753578186,0.13753020763397217,0.059235673397779465,0.0031558224000036716,0.00799134187400341,0.00042319894419051707,0.004397923592478037,0.00631667859852314
37,0,1,1.5709590911865234,0.08156558126211166,0.039275869727134705,0.7988961935043335,0.034898675978183746,0.11474773287773132,0.005273114424198866,0.00690845213830471,0.001922354567795992,0.007974745705723763,0.029378771781921387
