node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,3,3.647413492202759,0.3782019317150116,0.2725430428981781,0.24080130457878113,0.11398588120937347,0.24916701018810272,0.060576219111680984,0.06292650103569031,0.11512438207864761,0.0758935958147049,0.08152506500482559
1,0,1,2.6705992221832275,0.23865702748298645,0.13995462656021118,0.4745257794857025,0.12746721506118774,0.1344689577817917,0.05881970003247261,0.06476369500160217,0.04598753899335861,0.04902685061097145,0.04494023323059082
2,0,7,4.4972076416015625,0.4996010959148407,0.4153892397880554,0.18644869327545166,0.07206916809082031,0.08644163608551025,0.15422113239765167,0.0854300707578659,0.10312090069055557,0.2536115050315857,0.05865684151649475
3,0,7,4.33021354675293,0.4757447838783264,0.388385534286499,0.21271677315235138,0.0938480943441391,0.0959823802113533,0.11962942779064178,0.08943773806095123,0.07144243270158768,0.24805226922035217,0.06889082491397858
4,0,1,3.1317203044891357,0.3045314848423004,0.21807131171226501,0.4155811071395874,0.07848475128412247,0.17347405850887299,0.047825220972299576,0.06656360626220703,0.06745066493749619,0.09504050016403198,0.05558014288544655
5,0,1,3.8278071880340576,0.40397244691848755,0.3389618396759033,0.2892504632472992,0.09358015656471252,0.11878836154937744,0.10442599654197693,0.054993171244859695,0.14256106317043304,0.1242108941078186,0.07218986749649048
6,0,1,3.3940887451171875,0.3420126736164093,0.2507159113883972,0.3435826301574707,0.12117566168308258,0.1394948661327362,0.09148278832435608,0.05354816094040871,0.07385337352752686,0.10202210396528244,0.07484044134616852
7,0,1,3.4763271808624268,0.3537610173225403,0.2592884302139282,0.32984864711761475,0.12395419925451279,0.10147430002689362,0.11667897552251816,0.06875547021627426,0.12307955324649811,0.04449465125799179,0.09171424806118011
8,0,1,1.0,0.0,3.3224073149305283e-33,1.0,1.115031842424956e-15,8.243955781486229e-18,6.874279208665229e-32,6.6139144090000335e-37,1.7754451542995432e-42,3.6744072572695503e-37,3.3220399729458964e-33
9,0,1,1.0,0.0,9.139778655373597e-27,1.0,1.994801962501569e-10,8.044346981074535e-13,2.656736849959803e-26,7.486405064861579e-29,1.7451037861534876e-34,3.4428019606205255e-31,9.139434299099541e-27
10,0,1,1.0,0.0,3.4281090786906145e-26,1.0,5.413191901291418e-15,1.1872219617722456e-14,1.6745421606062587e-25,2.325594111621614e-29,1.282790389492675e-32,1.4564819204374222e-27,3.282459471088363e-26
11,0,1,1.467551350593567,0.0667930468916893,1.0786482107505435e-06,0.5324670076370239,0.46752068400382996,1.0788421604956966e-05,5.241722647042479e-07,1.255641749429992e-12,1.2046786298800765e-17,3.379318919420789e-14,1.0786482107505435e-06
12,0,1,1.0,0.0,1.1456743607690485e-35,1.0,1.7152196169579665e-19,5.829720141345483e-17,1.5936822058458262e-34,1.4823828399321014e-36,5.37888415531081e-41,2.8963701179033183e-36,8.560319500559934e-36
13,0,1,1.0,0.0,3.3175971420884536e-30,1.0,4.759513638243063e-13,2.0489023956735304e-15,2.965416627169666e-29,5.7189449533015285e-33,5.885673554023131e-39,1.9990778354320374e-34,3.317397402088362e-30
14,0,1,1.0,0.0,1.120614413407432e-32,1.0,2.1260884847503153e-15,1.544321388218126e-17,1.7522240878809143e-31,3.256898877297859e-36,6.724831330294797e-42,1.0464857471012978e-36,1.1205097944102088e-32
15,0,1,1.9460973739624023,0.1351567655801773,0.05130411684513092,0.6411551833152771,0.07603535056114197,0.16750532388687134,0.026747608557343483,0.03725244104862213,0.020170770585536957,0.012988624162971973,0.018144721165299416
16,0,1,2.110055923461914,0.15857942402362823,0.07431849837303162,0.5877397060394287,0.14557337760925293,0.10969491302967072,0.03988882526755333,0.04278462007641792,0.014424988999962807,0.03709148243069649,0.02280202880501747
