edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,2.9169564247131348,0.2738509178161621,0.2738509178161621,0.0027385090943425894,1,3,3
1,0,3494,0.0,0.009999999776482582,2.5689456462860107,0.22413508594036102,0.22413508594036102,0.0022413507103919983,1,3,3
2,0,3780,0.0,0.009999999776482582,3.918074131011963,0.416867733001709,0.416867733001709,0.004168677143752575,1,4,4
3,1,3780,0.0,0.009999999776482582,3.918074131011963,0.416867733001709,0.416867733001709,0.004168677143752575,1,4,4
4,1,3494,0.0,0.009999999776482582,3.603792667388916,0.37197038531303406,0.37197038531303406,0.003719703759998083,1,4,4
5,3494,3780,0.9999998807907104,0.9999998807907104,3.918074131011963,0.416867733001709,0.416867733001709,0.4168676733970642,5,4,20
6,2,3573,0.0,0.009999999776482582,3.3552703857421875,0.3364672064781189,0.3364672064781189,0.00336467195302248,1,4,4
7,2,3494,0.0,0.009999999776482582,3.1644198894500732,0.3092028498649597,0.3092028498649597,0.003092028433457017,1,4,4
8,3,4,0.0,0.009999999776482582,1.893648386001587,0.12766405940055847,0.12766405940055847,0.0012766405707225204,1,2,2
9,4,5,0.0,0.009999999776482582,1.893648386001587,0.12766405940055847,0.12766405940055847,0.0012766405707225204,1,2,2
10,5,6,0.0,0.009999999776482582,3.255702495574951,0.32224321365356445,0.32224321365356445,0.0032224319875240326,1,4,4
11,7,3780,0.0,0.009999999776482582,4.102899551391602,0.44327136874198914,0.44327136874198914,0.004432713612914085,1,5,5
12,7,3494,0.0,0.009999999776482582,4.102899551391602,0.44327136874198914,0.44327136874198914,0.004432713612914085,1,5,5
13,8,3497,0.0,0.009999999776482582,1.724683165550232,0.10352616757154465,0.10352616757154465,0.0010352616664022207,1,2,2
14,8,9,0.0,0.009999999776482582,2.811160087585449,0.25873714685440063,0.25873714685440063,0.0025873715057969093,1,3,3
15,9,10,0.0,0.009999999776482582,2.811160087585449,0.25873714685440063,0.25873714685440063,0.0025873715057969093,1,3,3
16,10,3497,0.0,0.009999999776482582,1.8503882884979248,0.12148404121398926,0.12148404121398926,0.0012148403329774737,1,2,2
17,11,3782,0.0,0.009999999776482582,3.7133312225341797,0.387618750333786,0.387618750333786,0.0038761873729526997,1,4,4
18,11,12,0.0,0.009999999776482582,3.7133312225341797,0.387618750333786,0.387618750333786,0.0038761873729526997,1,4,4
19,12,13,0.0,0.009999999776482582,3.37339186668396,0.33905598521232605,0.33905598521232605,0.003390559693798423,1,4,4
20,13,14,0.0,0.009999999776482582,3.9500272274017334,0.4214324653148651,0.4214324653148651,0.004214324522763491,1,4,4
21,14,15,0.0,0.009999999776482582,3.9500272274017334,0.4214324653148651,0.4214324653148651,0.004214324522763491,1,4,4
22,16,17,0.0,0.009999999776482582,3.5109152793884277,0.3587021827697754,0.3587021827697754,0.0035870217252522707,1,4,4
