beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct
0.0,0.0,3,146220.66666666666,383.9379290111011,7.888863850515918,0.9042843397613888,0.2324502657168803,0.05205035013445651,2.804704513934363,0.46422496099790833,0.4588606446981431,0.08242541348549086,0.244987127602705,0.019557775954435787,0.5369704049307763,0.1920297756362633,0.876005470048594,0.006459430437211306,0.8999073482579735,0.008959214396061123,1.2149880329767864,0.34467116098096234,0.0,0.0
1.0,0.0,3,177407.33333333334,524.8564883216491,3.71008371834014,0.14443877012477693,0.09388608528392461,0.004229674334752233,1.4214605931774713,0.14522323489545336,0.1488397846419719,0.0462811286232076,0.3368121084823677,0.08477561867649017,0.21430214193585795,0.09997338357699778,0.8245159160496826,0.003437192854186708,0.8128201141257838,0.0027048806407531773,0.5931028127670288,0.0,0.21328494376080004,0.5297062050198728
