beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct
0.0,0.0,3,133997.33333333334,0.5773502691896258,11.002735287727168,0.9397456794898017,0.2781942591959883,0.12128409600830732,3.121403597838556,0.0372511306992309,0.4171897958653668,0.09935724093768356,0.15233779955414914,0.027676121677802628,0.4578010422824484,0.2602241834288419,0.8565949057537058,0.0008916069049155059,0.8879265052976386,0.014570601367551173,1.3163611888885498,0.0,0.0,0.0
1.0,0.0,3,158805.0,294.82706795679394,4.169346616836265,0.4933735435677402,0.07705526990858881,0.014128179160205371,1.4497803593985736,0.3394100253547546,0.15088081369176506,0.03470609799428765,0.30088120563196724,0.043667109040401,0.21814905933856896,0.08952283055784972,0.7684080900510649,0.018484969085678635,0.7629043046413453,0.02747920399228021,0.6631392041842142,0.00858856400448089,0.18513552508507625,0.6210627168784548
