beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133997.5,0.7071067811865476,8.860070591493422,0.8323294593079098,0.28026957981600775,0.04845845380137385,2.6123952358189855,0.41665578677633663,0.4281755909696222,0.10554513871852353,0.1537956070943724,0.05030944972947514,0.3045355492766256,0.2244349773170785,0.8757521514203299,0.006997096342011324,0.8990062088477229,0.00806754257880934,1.3864071369171143,0.29258973264863863,0.0,0.0,Stable-Tail-GNN_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed7_epochs50_10seed_floor_0p01,A,extension_concentration_10seed_Stable-Tail-GNN_seed7_A_Stable-Tail-GNN_seed7
1.0,0.0,10,158498.5,465.14233186078525,3.2604771172071194,0.1780054526061924,0.0727557271092121,0.006620924121997436,1.1918016336996515,0.13601819154647707,0.13487815970022765,0.0253051975937721,0.29176373576474246,0.041550927693214834,0.12364160127776949,0.03487262720627966,0.805872997831781,0.005311615307140064,0.7775634000692427,0.008213478895530186,0.5798840522766113,0.0,0.18284669490102426,0.6320032573625153,Stable-Tail-GNN_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed7_epochs50_10seed_floor_0p01,A,extension_concentration_10seed_Stable-Tail-GNN_seed7_A_Stable-Tail-GNN_seed7
1.0,0.5,10,163316.4,406.03207317211337,2.650281993572571,0.09036242652960007,0.052053204862246835,0.0031737846806875604,0.7565500235003129,0.014597414190958207,0.09231285288309057,0.010924803973863263,0.2281305254479622,0.028920977540192336,0.05024288407907498,0.009647066656757885,0.7826284796337639,0.006154987403162101,0.7362785634854038,0.007900610419814416,0.5600594878196716,0.0,0.2188018433179723,0.7008734900918492,Stable-Tail-GNN_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed7_epochs50_10seed_floor_0p01,A,extension_concentration_10seed_Stable-Tail-GNN_seed7_A_Stable-Tail-GNN_seed7
1.0,1.0,10,167925.1,456.67310214443575,2.455267393678514,0.23056218592511893,0.04751894768866057,0.004492820433003899,0.8276642085780622,0.08852641234901351,0.10221950688088932,0.018343911579883878,0.2736614088970682,0.047453094565133504,0.06220317437798327,0.012140038450897148,0.7560874481437819,0.024366665552883998,0.7006195085293565,0.033516563416336055,0.5600594878196716,0.0,0.25319576857777204,0.7228839919135017,Stable-Tail-GNN_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed7_epochs50_10seed_floor_0p01,A,extension_concentration_10seed_Stable-Tail-GNN_seed7_A_Stable-Tail-GNN_seed7
1.0,2.0,10,175326.9,306.406211860443,2.3222815911220094,0.19226100384739767,0.044278165194458985,0.006076048631509087,0.8705326797287853,0.06978328364502154,0.11533152737344306,0.017523628046555818,0.2967637024097288,0.04473511733094331,0.063791124005934,0.013901874490601911,0.7383237862586338,0.021208987076738378,0.6766511957179865,0.029040022719516233,0.5600594878196716,0.0,0.30843411257672715,0.7378935565871928,Stable-Tail-GNN_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed7_epochs50_10seed_floor_0p01,A,extension_concentration_10seed_Stable-Tail-GNN_seed7_A_Stable-Tail-GNN_seed7
0.0,0.0,10,146730.9,582.7275807213293,9.851676448163309,0.670162563315731,0.2870401155846941,0.03436066351474317,3.1855094188613293,0.23746199875536872,0.44519449765838326,0.04892691626189442,0.2045092381657248,0.03167275701529877,0.5791126055526343,0.15403795050230634,0.8794580308680595,0.005400951742171285,0.9068704568750261,0.007651672402997653,1.2724508047103882,0.23755599026297097,0.0,0.0,Stable-Tail-GNN_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed7_epochs50_10seed_floor_0p01,B,extension_concentration_10seed_Stable-Tail-GNN_seed7_B_Stable-Tail-GNN_seed7
1.0,0.0,10,177190.3,249.22370584588364,3.710675762218307,0.40927429203492144,0.08046144977404429,0.016028472377794648,1.295202344662539,0.26176402399984117,0.13765300310372736,0.029206389741116643,0.2701912819605714,0.054915988299909166,0.14944187276166362,0.07622975301478252,0.8204469614148694,0.010273362881596944,0.7884615491019042,0.01826510422710456,0.6349646747112274,0.03189426115579855,0.20758681368409787,0.6233457542233102,Stable-Tail-GNN_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed7_epochs50_10seed_floor_0p01,B,extension_concentration_10seed_Stable-Tail-GNN_seed7_B_Stable-Tail-GNN_seed7
1.0,0.5,10,183764.3,329.8693512421075,3.3118939343238196,0.10400046333837787,0.07134180814763819,0.002602135522731535,1.017634309611458,0.05057990442425899,0.11906500895108493,0.005643053689548752,0.2491865367787281,0.04379878837486009,0.09319115068396178,0.025791361278802393,0.8103035768933301,0.003035125228638998,0.76871075994185,0.006475409641041456,0.6248788237571716,0.0,0.25238991923309945,0.663824329620373,Stable-Tail-GNN_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed7_epochs50_10seed_floor_0p01,B,extension_concentration_10seed_Stable-Tail-GNN_seed7_B_Stable-Tail-GNN_seed7
1.0,1.0,10,189951.6,283.58310559301265,3.238928532089568,0.19958797113861737,0.06857533421543287,0.005296783737722614,1.0279579609894427,0.0557369788417015,0.11906500895108496,0.005643053689548751,0.25100189782655863,0.048507385579418166,0.08787203239469106,0.02503371878381817,0.80673339504697,0.008415290696310996,0.7624750502557731,0.014615446174493207,0.6248788237571716,0.0,0.29455758807449567,0.6712307241176108,Stable-Tail-GNN_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed7_epochs50_10seed_floor_0p01,B,extension_concentration_10seed_Stable-Tail-GNN_seed7_B_Stable-Tail-GNN_seed7
1.0,2.0,10,201515.9,203.1050357710403,3.018053482073827,0.0468014814720721,0.06519563940767867,0.0013293048413265428,1.1465940869631595,0.1145843558444877,0.12084949921284402,1.4628472785736255e-17,0.35590472712053334,0.06520404308593601,0.16283568552049116,0.056926212486854845,0.7983815646154736,0.0016682960668624595,0.7436866478541814,0.004850648285326471,0.6248788237571716,0.0,0.3733705715701328,0.6936507712210555,Stable-Tail-GNN_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed7_epochs50_10seed_floor_0p01,B,extension_concentration_10seed_Stable-Tail-GNN_seed7_B_Stable-Tail-GNN_seed7
