edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,2.3531546592712402,0.1933078020811081,0.1933078020811081,0.0019330779323354363,1,3,3
1,0,3494,0.0,0.009999999776482582,2.3531546592712402,0.1933078020811081,0.1933078020811081,0.0019330779323354363,1,3,3
2,0,3780,0.0,0.009999999776482582,3.255100727081299,0.32215723395347595,0.32215723395347595,0.0032215723767876625,1,4,4
3,1,3780,0.0,0.009999999776482582,3.255100727081299,0.32215723395347595,0.32215723395347595,0.0032215723767876625,1,4,4
4,1,3494,0.0,0.009999999776482582,2.3531546592712402,0.1933078020811081,0.1933078020811081,0.0019330779323354363,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,3.255100727081299,0.32215723395347595,0.32215723395347595,0.32215720415115356,5,4,20
6,2,3573,0.0,0.009999999776482582,2.948084831237793,0.2782978415489197,0.2782978415489197,0.0027829783502966166,1,3,3
7,2,3494,0.0,0.009999999776482582,2.875649929046631,0.26794999837875366,0.26794999837875366,0.0026795000303536654,1,3,3
8,3,4,0.0,0.009999999776482582,1.3049044609069824,0.0435577817261219,0.0435577817261219,0.0004355778219178319,1,2,2
9,4,5,0.0,0.009999999776482582,1.5576903820037842,0.07967005670070648,0.07967005670070648,0.0007967005367390811,1,2,2
10,5,6,0.0,0.009999999776482582,2.1795310974121094,0.16850444674491882,0.16850444674491882,0.0016850443789735436,1,3,3
11,7,3780,0.0,0.009999999776482582,3.255100727081299,0.32215723395347595,0.32215723395347595,0.0032215723767876625,1,4,4
12,7,3494,0.0,0.009999999776482582,3.2141547203063965,0.31630781292915344,0.31630781292915344,0.003163078101351857,1,4,4
13,8,3497,0.0,0.009999999776482582,1.8572505712509155,0.1224643662571907,0.1224643662571907,0.00122464366722852,1,2,2
14,8,9,0.0,0.009999999776482582,1.8266801834106445,0.11809717118740082,0.11809717118740082,0.0011809717398136854,1,2,2
15,9,10,0.0,0.009999999776482582,3.3352303504943848,0.3336043357849121,0.3336043357849121,0.003336043329909444,1,4,4
16,10,3497,0.0,0.009999999776482582,3.3352303504943848,0.3336043357849121,0.3336043357849121,0.003336043329909444,1,4,4
17,11,3782,0.0,0.009999999776482582,1.7652249336242676,0.109317846596241,0.109317846596241,0.0010931784054264426,1,2,2
18,11,12,0.0,0.009999999776482582,2.7727928161621094,0.2532561123371124,0.2532561123371124,0.0025325610768049955,1,3,3
19,12,13,0.0,0.009999999776482582,2.7727928161621094,0.2532561123371124,0.2532561123371124,0.0025325610768049955,1,3,3
20,13,14,0.0,0.009999999776482582,2.7261619567871094,0.24659456312656403,0.24659456312656403,0.0024659456685185432,1,3,3
21,14,15,0.0,0.009999999776482582,2.7261619567871094,0.24659456312656403,0.24659456312656403,0.0024659456685185432,1,3,3
22,16,17,0.0,0.009999999776482582,1.8371355533599854,0.11959079653024673,0.11959079653024673,0.001195907942019403,1,2,2
23,17,3181,0.0,0.009999999776482582,1.8371355533599854,0.11959079653024673,0.11959079653024673,0.001195907942019403,1,2,2
24,18,3181,0.0,0.009999999776482582,1.3922548294067383,0.05603640526533127,0.05603640526533127,0.0005603640456683934,1,2,2
25,19,3181,0.0,0.009999999776482582,2.2445356845855713,0.1777908056974411,0.1777908056974411,0.0017779080662876368,1,3,3
26,19,20,0.0,0.009999999776482582,2.2445356845855713,0.1777908056974411,0.1777908056974411,0.0017779080662876368,1,3,3
27,20,3784,0.0,0.009999999776482582,1.0646716356277466,0.009238804690539837,0.009238804690539837,9.238804341293871e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.720861792564392,0.10298025608062744,0.10298025608062744,0.0010298024863004684,1,2,2
29,21,22,0.0,0.009999999776482582,2.122164249420166,0.16030918061733246,0.16030918061733246,0.00160309171769768,1,3,3
30,22,23,0.0,0.009999999776482582,2.122164249420166,0.16030918061733246,0.16030918061733246,0.00160309171769768,1,3,3
31,24,25,0.0,0.009999999776482582,1.422959804534912,0.060422830283641815,0.060422830283641815,0.000604228291194886,1,2,2
32,25,26,0.0,0.009999999776482582,1.422959804534912,0.060422830283641815,0.060422830283641815,0.000604228291194886,1,2,2
33,26,3497,0.0,0.009999999776482582,1.8572505712509155,0.1224643662571907,0.1224643662571907,0.00122464366722852,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,3.0068068504333496,0.2866866886615753,0.2866866886615753,0.28668665885925293,5,4,20
35,3785,4838,0.0,0.009999999776482582,3.0068068504333496,0.2866866886615753,0.2866866886615753,0.0028668667655438185,1,4,4
36,3785,4839,0.0,0.009999999776482582,2.9089584350585938,0.27270835638046265,0.27270835638046265,0.002727083396166563,1,3,3
37,3495,4839,0.5,0.5049999952316284,3.587662696838379,0.36966609954833984,0.36966609954833984,0.1866813749074936,5,4,20
38,4838,4840,0.5,0.5049999952316284,3.0068068504333496,0.2866866886615753,0.2866866886615753,0.14477677643299103,5,4,20
39,4839,4840,0.0,0.009999999776482582,2.9089584350585938,0.27270835638046265,0.27270835638046265,0.002727083396166563,1,3,3
40,27,4839,0.0,0.009999999776482582,2.9089584350585938,0.27270835638046265,0.27270835638046265,0.002727083396166563,1,3,3
41,27,4838,0.0,0.009999999776482582,3.0068068504333496,0.2866866886615753,0.2866866886615753,0.0028668667655438185,1,4,4
42,28,3787,0.0,0.009999999776482582,2.353724956512451,0.19338928163051605,0.19338928163051605,0.001933892723172903,1,3,3
43,3182,3787,0.5,0.5049999952316284,3.145397901535034,0.3064854145050049,0.3064854145050049,0.15477512776851654,5,4,20
44,29,3790,0.0,0.009999999776482582,3.1737709045410156,0.31053870916366577,0.31053870916366577,0.0031053870916366577,1,4,4
45,29,30,0.0,0.009999999776482582,2.400914430618286,0.2001306265592575,0.2001306265592575,0.002001306274905801,1,3,3
46,30,3789,0.0,0.009999999776482582,2.0862114429473877,0.15517306327819824,0.15517306327819824,0.0015517305582761765,1,3,3
47,31,3787,0.0,0.009999999776482582,2.353724956512451,0.19338928163051605,0.19338928163051605,0.001933892723172903,1,3,3
48,32,3787,0.0,0.009999999776482582,2.353724956512451,0.19338928163051605,0.19338928163051605,0.001933892723172903,1,3,3
49,32,3497,0.0,0.009999999776482582,2.299936532974243,0.18570521473884583,0.18570521473884583,0.0018570520915091038,1,3,3
50,33,3497,0.0,0.009999999776482582,1.8572505712509155,0.1224643662571907,0.1224643662571907,0.00122464366722852,1,2,2
51,33,34,0.0,0.009999999776482582,1.7150626182556152,0.10215180367231369,0.10215180367231369,0.0010215180227532983,1,2,2
52,34,3788,0.0,0.009999999776482582,3.863347291946411,0.4090496003627777,0.4090496003627777,0.004090495873242617,1,4,4
53,3478,4573,0.0,0.009999999776482582,2.925401210784912,0.275057315826416,0.275057315826416,0.002750572981312871,1,3,3
54,35,3497,0.0,0.009999999776482582,1.9388833045959473,0.1341261863708496,0.1341261863708496,0.0013412617845460773,1,2,2
55,35,36,0.0,0.009999999776482582,2.224992513656616,0.1749989241361618,0.1749989241361618,0.0017499892273917794,1,3,3
56,36,3497,0.0,0.009999999776482582,2.224992513656616,0.1749989241361618,0.1749989241361618,0.0017499892273917794,1,3,3
57,37,3576,0.0,0.009999999776482582,1.0506656169891357,0.007237945217639208,0.007237945217639208,7.237945101223886e-05,1,2,2
58,37,3784,0.0,0.009999999776482582,1.0002772808074951,3.961154288845137e-05,3.961154288845137e-05,3.9611541069461964e-07,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.0506656169891357,0.007237945217639208,0.007237945217639208,7.237945101223886e-05,1,2,2
60,38,3496,0.0,0.009999999776482582,1.118484616279602,0.016926374286413193,0.016926374286413193,0.00016926374519243836,1,2,2
61,38,39,0.0,0.009999999776482582,1.3896586894989014,0.055665526539087296,0.055665526539087296,0.00055665522813797,1,2,2
62,39,40,0.0,0.009999999776482582,1.3896586894989014,0.055665526539087296,0.055665526539087296,0.00055665522813797,1,2,2
63,40,41,0.0,0.009999999776482582,3.2485594749450684,0.32122278213500977,0.32122278213500977,0.0032122277189046144,1,4,4
64,41,42,0.0,0.009999999776482582,3.2485594749450684,0.32122278213500977,0.32122278213500977,0.0032122277189046144,1,4,4
65,42,43,0.0,0.009999999776482582,2.4750325679779053,0.21071894466876984,0.21071894466876984,0.002107189502567053,1,3,3
66,43,44,0.0,0.009999999776482582,2.4509849548339844,0.20728357136249542,0.20728357136249542,0.002072835573926568,1,3,3
67,44,3792,0.0,0.009999999776482582,1.5454986095428467,0.07792837172746658,0.07792837172746658,0.0007792836986482143,1,2,2
68,45,3783,0.0,0.009999999776482582,2.9910969734191895,0.2844424247741699,0.2844424247741699,0.002844424219802022,1,3,3
69,45,46,0.0,0.009999999776482582,2.9910969734191895,0.2844424247741699,0.2844424247741699,0.002844424219802022,1,3,3
70,46,3496,0.0,0.009999999776482582,2.006762981414795,0.1438232809305191,0.1438232809305191,0.0014382327208295465,1,3,3
71,47,4842,0.0,0.009999999776482582,2.5670745372772217,0.22386778891086578,0.22386778891086578,0.002238677814602852,1,3,3
72,47,48,0.0,0.009999999776482582,2.5670745372772217,0.22386778891086578,0.22386778891086578,0.002238677814602852,1,3,3
73,48,49,0.0,0.009999999776482582,1.315320372581482,0.04504576697945595,0.04504576697945595,0.00045045765000395477,1,2,2
74,49,4841,0.0,0.009999999776482582,1.793632984161377,0.11337614059448242,0.11337614059448242,0.0011337613686919212,1,2,2
75,4841,4842,0.0,0.009999999776482582,2.154839038848877,0.16497699916362762,0.16497699916362762,0.0016497699543833733,1,3,3
76,50,4842,0.0,0.009999999776482582,2.5456554889678955,0.22080792486667633,0.22080792486667633,0.0022080792114138603,1,3,3
77,50,4843,0.0,0.009999999776482582,2.670149326324463,0.23859275877475739,0.23859275877475739,0.0023859275970607996,1,3,3
78,4842,4843,0.0,0.009999999776482582,2.670149326324463,0.23859275877475739,0.23859275877475739,0.0023859275970607996,1,3,3
79,51,4843,0.0,0.009999999776482582,2.7183423042297363,0.24547746777534485,0.24547746777534485,0.0024547746870666742,1,3,3
80,52,4843,0.0,0.009999999776482582,2.670149326324463,0.23859275877475739,0.23859275877475739,0.0023859275970607996,1,3,3
81,52,4842,0.0,0.009999999776482582,2.229254961013794,0.1756078451871872,0.1756078451871872,0.001756078447215259,1,3,3
82,53,3782,0.0,0.009999999776482582,1.1246495246887207,0.01780707575380802,0.01780707575380802,0.00017807075346354395,1,2,2
83,53,3784,0.0,0.009999999776482582,1.1246495246887207,0.01780707575380802,0.01780707575380802,0.00017807075346354395,1,2,2
84,3782,3784,0.0,0.009999999776482582,1.0091133117675781,0.0013019016478210688,0.0013019016478210688,1.3019016478210688e-05,1,2,2
85,54,3782,0.0,0.009999999776482582,1.0107626914978027,0.0015375273069366813,0.0015375273069366813,1.537527350592427e-05,1,2,2
86,54,3784,0.0,0.009999999776482582,1.0107626914978027,0.0015375273069366813,0.0015375273069366813,1.537527350592427e-05,1,2,2
87,3783,3784,0.0,0.009999999776482582,2.3029024600982666,0.18612892925739288,0.18612892925739288,0.0018612892599776387,1,3,3
88,55,56,0.0,0.009999999776482582,2.3822264671325684,0.19746091961860657,0.19746091961860657,0.001974609214812517,1,3,3
89,56,57,0.0,0.009999999776482582,2.1219820976257324,0.160283163189888,0.160283163189888,0.0016028316458687186,1,3,3
90,57,58,0.0,0.009999999776482582,2.1219820976257324,0.160283163189888,0.160283163189888,0.0016028316458687186,1,3,3
91,58,3782,0.0,0.009999999776482582,1.5534197092056274,0.07905995845794678,0.07905995845794678,0.000790599558968097,1,2,2
92,3572,3793,0.9999998807907104,0.9999998807907104,4.3559250831604,0.4794178605079651,0.4794178605079651,0.4794178009033203,5,5,25
