beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134064.6,210.608747312272,6.338704236017838,0.6707345462230876,0.20875659585274114,0.039066468566142175,1.7950548077940767,0.12515186497352893,0.2647875368080678,0.022626282317392426,0.17335982486593965,0.036823241424123576,0.1686980626741333,0.06990438072144206,0.8746692879074593,0.007725553660491724,0.8974491945645882,0.01056261608387782,0.9757843852043152,0.23683601919447284,0.0,0.0,Stable-Tail-MatrixEns-r030_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed7_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed7_A_Stable-Tail-MatrixEns-r030_seed7
0.25,0.0,10,142975.9,221.80243962189016,4.243872047890545,0.22673696293142567,0.12674128806129284,0.006686070881898895,1.2328975543365233,0.07624671175524733,0.1998199393134564,0.03862688377853125,0.18616179535066518,0.022232125372580833,0.08511812990622983,0.027352498997978536,0.8608703609293883,0.005117017505417331,0.8694443720719732,0.006849287902580332,0.7923319935798645,0.0,0.06647019421980141,0.3304827154142465,Stable-Tail-MatrixEns-r030_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed7_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed7_A_Stable-Tail-MatrixEns-r030_seed7
0.5,0.0,10,149170.1,193.33933898718078,3.278394673371622,0.1473443142758147,0.09703886525287797,0.004681101289064981,1.0692676619160921,0.25498502480906754,0.1827553120733697,0.023549415127584322,0.21220167828403286,0.05890051012924213,0.07858277153056734,0.052651780991295256,0.8393436936030308,0.005181417977669471,0.8369199162547026,0.009150478410501693,0.6254814863204956,0.0,0.11267329332277126,0.48279734291062465,Stable-Tail-MatrixEns-r030_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed7_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed7_A_Stable-Tail-MatrixEns-r030_seed7
1.0,0.0,10,158232.0,300.3242691935946,2.2908532041741636,0.1303796156870571,0.05983620799776797,0.007057711300660474,0.9120554158376762,0.06156211926759225,0.10341148651715013,0.015291706390787306,0.29383522886376745,0.04392144109805025,0.06709698678493745,0.013566867998990293,0.7995943763700539,0.009306348867893997,0.7740323026645572,0.013034574378756884,0.39616599678993225,0.0,0.18026682658956947,0.6385928229372657,Stable-Tail-MatrixEns-r030_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed7_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed7_A_Stable-Tail-MatrixEns-r030_seed7
2.0,0.0,10,171301.5,527.3677295988277,1.856993528462408,0.14047407047267008,0.045092544361325024,0.0055788471945795665,0.5935919937668587,0.04193399185092766,0.06207249938384703,0.013159282612533902,0.24817889460897974,0.04657810269346645,0.028030469235979193,0.0054035515357892284,0.7666055527939676,0.019602926078672797,0.7221208349361076,0.02721133959809736,0.29202084243297577,0.010873703992332343,0.27775341141509385,0.7070389374043845,Stable-Tail-MatrixEns-r030_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed7_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed7_A_Stable-Tail-MatrixEns-r030_seed7
0.0,0.0,10,146930.6,561.251815141831,7.03087224515657,0.5574003165326644,0.213060886746976,0.030003400347368536,2.1405967016660723,0.2128738524255336,0.30615726295126866,0.044971648056752155,0.18789718549626588,0.05424011168689559,0.2470615607531897,0.1008053621398445,0.8785892240257152,0.004959251289251233,0.9059406966207154,0.007306933594977878,0.8555779993534088,0.14883165845049512,0.0,0.0,Stable-Tail-MatrixEns-r030_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed7_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed7_B_Stable-Tail-MatrixEns-r030_seed7
0.25,0.0,10,157496.6,178.17856212238328,5.770886125433026,0.32176596938596785,0.16727109588042754,0.013540797353883251,1.7689669416351534,0.26744248385566066,0.2754168328376753,0.05360564053721937,0.2028391838894415,0.06218339218215435,0.20371269456723345,0.09400270437393271,0.8770800364008972,0.001527656868982101,0.896100837947458,0.0051544206572252,0.7923319935798645,0.0,0.0719115010760182,0.17920765387130239,Stable-Tail-MatrixEns-r030_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed7_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed7_B_Stable-Tail-MatrixEns-r030_seed7
0.5,0.0,10,167100.2,439.73699210121293,4.413512576867651,0.7557743099695223,0.12414410926598589,0.02226897439125519,1.4923314304076485,0.30221500159685144,0.22974581708898767,0.07996082648121937,0.25321956902481,0.04447978016332902,0.1807340659262871,0.08076837040524204,0.8615821328487255,0.011021789838188103,0.865274154269066,0.019724041448188418,0.6610192894935608,0.1147081793577409,0.137272971048917,0.372266708457346,Stable-Tail-MatrixEns-r030_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed7_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed7_B_Stable-Tail-MatrixEns-r030_seed7
1.0,0.0,10,178053.3,271.6169893229967,2.7829024223385206,0.3591258908610418,0.07045734826778312,0.013519784718868518,0.939896076920195,0.15998357480906644,0.09779487602202044,0.025089365262923692,0.24471497694265124,0.027177381725126435,0.06700045091439835,0.023093866286568412,0.8249414806425263,0.012128393722172613,0.799954272387232,0.020835767667397517,0.5527703166007996,0.010162058318788931,0.2118190492654354,0.6041881682239054,Stable-Tail-MatrixEns-r030_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed7_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed7_B_Stable-Tail-MatrixEns-r030_seed7
2.0,0.0,10,194800.4,411.98683905624404,2.3887811736771254,0.08889834532106071,0.05544455617521572,0.008410149543607543,0.7454700019206939,0.016713539379085637,0.07740049548890619,0.0089976210935094,0.21652835425801148,0.0229493983183263,0.03611892722225887,0.006469858001327725,0.811398049979206,0.0036500744397491465,0.7759464071153394,0.006886305356681675,0.5464590787887573,0.0,0.325798710411582,0.660243979639458,Stable-Tail-MatrixEns-r030_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed7_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed7_B_Stable-Tail-MatrixEns-r030_seed7
