beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct
0.0,0.0,10,133997.5,0.7071067811865476,7.736092963808187,0.7880347081947865,0.23310085645197082,0.053042279831900074,2.3055222071299797,0.44745336407820674,0.3861785547268976,0.11802262125509633,0.1600770477033022,0.0638339323792153,0.2573374277804107,0.2302630618664218,0.8797341984340402,0.008068650011815793,0.8971637210019967,0.008718598218768376,1.1651382088661193,0.28681333596399683,0.0,0.0
1.0,0.0,10,158998.3,245.77950823180248,2.89886596343822,0.08125739857534231,0.07733364531152047,0.007352459687591732,0.9511828955655801,0.051503887069091994,0.1135290375700043,0.008013446834428907,0.2750624405191791,0.04411176975305008,0.08501211845670598,0.021788932332746407,0.8080542537206206,0.004042789702982769,0.7794058847881791,0.006025179487618197,0.6989073157310486,0.0,0.1865766152353588,0.6252803609004406
1.0,1.0,10,169065.5,369.1570728625478,2.287156108178533,0.10070881208625425,0.045081720718064655,0.00600437504988538,0.9133290654834127,0.03582600171889215,0.10208971839475756,0.024198320737473425,0.30760822758984596,0.022207928171805787,0.06944589016683711,0.007791192718690494,0.7659776043333253,0.008588311325886794,0.7186017684973429,0.012831396997234852,0.6989073157310486,0.0,0.2617063751189388,0.7043525564029214
