beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134131.6,280.5998336896632,7.935471765946568,0.8946754856147948,0.23657891730128205,0.052867534044053054,2.26392430694541,0.3637442538059248,0.38602329239249233,0.0939204933266106,0.1601710235935206,0.0532715251059893,0.2432750388776927,0.1676711371295965,0.8673838393045976,0.008202207590908861,0.8881590548381924,0.011226400129209835,1.0905186831951141,0.22425315161155346,0.0,0.0,Stable-Tail-EdgeTail-a005_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha005_splitB_seed6_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a005_seed6_A_Stable-Tail-EdgeTail-a005_seed6
0.25,0.0,10,143161.4,70.54265848879433,5.234638837251987,0.9830328044411046,0.14919734134338083,0.031501222305439947,1.7353113065648358,0.2630967408240687,0.3333016709114115,0.036229998873280135,0.2743537519096007,0.05037254909011962,0.2679649425301532,0.09707495581181541,0.8478330239714025,0.016890905555475795,0.8553884517312511,0.02378209435562676,0.8977083563804626,0.15923710406677746,0.06732045245117473,0.3403493841770448,Stable-Tail-EdgeTail-a005_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha005_splitB_seed6_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a005_seed6_A_Stable-Tail-EdgeTail-a005_seed6
0.5,0.0,10,149295.3,294.9056534630092,4.108753611978318,0.08848128465028393,0.12113260971690239,0.0035801016297339274,1.6344230759772471,0.15662282150350465,0.1918623952730559,0.04360019683272778,0.32898937549769575,0.048086728604608074,0.24817441077808686,0.05675382769120602,0.8213431698720927,0.0022254511364854846,0.8225504630154201,0.0033664686529100425,0.6516319513320923,0.0,0.11305091417682323,0.48222944606637447,Stable-Tail-EdgeTail-a005_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha005_splitB_seed6_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a005_seed6_A_Stable-Tail-EdgeTail-a005_seed6
1.0,0.0,10,158803.5,170.4492430151699,2.829220801539486,0.08792074681708069,0.07555984997192998,0.003323839036888555,0.9404699395454372,0.12527288792619254,0.11984052839555911,0.014306847853153379,0.2897130404455911,0.06344898087225125,0.09359228106100942,0.029297152099343197,0.7732860900575832,0.0067766374952834664,0.7522331780114956,0.009279716731519365,0.5869192481040955,0.0,0.18393801311547758,0.6434716315567848,Stable-Tail-EdgeTail-a005_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha005_splitB_seed6_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a005_seed6_A_Stable-Tail-EdgeTail-a005_seed6
2.0,0.0,10,173436.3,464.0277889188199,2.283140418682888,0.1362810014810598,0.05283720773355714,0.00474335865149329,0.8216964582730725,0.052142161815466506,0.10131648632875156,0.024831865503023395,0.29449590662579406,0.03344906367100734,0.06226657830071598,0.014214462638229815,0.7311289601212398,0.012313745669804168,0.692958065046051,0.016286396613750975,0.5869192481040955,0.0,0.2930308741564253,0.7122867441251289,Stable-Tail-EdgeTail-a005_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha005_splitB_seed6_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a005_seed6_A_Stable-Tail-EdgeTail-a005_seed6
0.0,0.0,10,146931.0,561.3050269980961,8.933183897839626,0.6274819236917655,0.2618437835325587,0.04374769420377037,3.018602460040711,0.23848717204157227,0.4624605255112762,0.08026383294279037,0.2318975093442285,0.03335457998995402,0.5769259052563178,0.1451710824938671,0.8692131358107709,0.004627153692515045,0.8926108783320718,0.010216220247375502,0.9596668779850006,0.2589697144260141,0.0,0.0,Stable-Tail-EdgeTail-a005_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha005_splitB_seed6_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a005_seed6_B_Stable-Tail-EdgeTail-a005_seed6
0.25,0.0,10,158232.7,438.9021784204565,7.835902749455999,0.26170606353518916,0.20058446250268885,0.026010520227962842,2.64767666675034,0.23560061686468567,0.42473003340618953,0.06724626694618765,0.2521552584134518,0.06659829469850541,0.5575213908402992,0.2734136501386072,0.8681292730925406,0.0016989686955455477,0.8912141520233396,0.0017804948525844326,0.8777734637260437,0.0,0.07691841748848106,0.12283203401296452,Stable-Tail-EdgeTail-a005_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha005_splitB_seed6_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a005_seed6_B_Stable-Tail-EdgeTail-a005_seed6
0.5,0.0,10,168458.6,522.6314188795005,5.743679289231075,0.35133310922936495,0.14764625448020552,0.009993448303021207,1.9671069256582996,0.34769256783033226,0.30500853714843595,0.08284246558238696,0.27297359067296406,0.076527263061897,0.36408598469078274,0.2179496595489478,0.8544719694717535,0.007155310204662859,0.8608044944857836,0.008208435465744892,0.822545999288559,0.08129747977408372,0.14651503086482776,0.3570400704926196,Stable-Tail-EdgeTail-a005_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha005_splitB_seed6_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a005_seed6_B_Stable-Tail-EdgeTail-a005_seed6
1.0,0.0,10,182123.9,562.8977507307858,4.144304887236784,0.2817269294857873,0.1040896009603555,0.005617403136090357,1.6613951694365823,0.3624362193370571,0.19625449002432152,0.04991734269025712,0.33339402237871446,0.09348502662580811,0.2906188929138757,0.1682847526172333,0.826992777249066,0.005106721073320292,0.8109037599671515,0.010321201968292709,0.8815212368965148,0.0802534785353695,0.23951991070638595,0.5360775133891998,Stable-Tail-EdgeTail-a005_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha005_splitB_seed6_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a005_seed6_B_Stable-Tail-EdgeTail-a005_seed6
2.0,0.0,10,202824.5,1004.7824806062919,3.6746027675953314,0.07658516865965186,0.09281404321630216,0.0031687354045329685,1.4063292604259914,0.2296036828718529,0.1641829923194434,0.025236587734799993,0.32879155940246496,0.058173272568248266,0.21248545763501564,0.07608169758420921,0.8145532335631478,0.002221083075229067,0.7886029285065277,0.003448477970517674,0.9195888042449951,0.0,0.38040644928571915,0.5886569884132157,Stable-Tail-EdgeTail-a005_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha005_splitB_seed6_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a005_seed6_B_Stable-Tail-EdgeTail-a005_seed6
