edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
39,11,3187,0.0,0.009999999776482582,5.373414516448975,0.6247735023498535,0.006247735116630793,1,6,6
40,11,12,0.0,0.009999999776482582,3.603614091873169,0.3719448745250702,0.0037194485776126385,1,4,4
41,12,3187,0.0,0.009999999776482582,5.373414516448975,0.6247735023498535,0.006247735116630793,1,6,6
42,13,3187,0.0,0.009999999776482582,5.373414516448975,0.6247735023498535,0.006247735116630793,1,6,6
43,13,14,0.0,0.009999999776482582,4.54484748840332,0.5064067840576172,0.005064067896455526,1,5,5
44,14,3187,0.0,0.009999999776482582,5.373414516448975,0.6247735023498535,0.006247735116630793,1,6,6
45,3187,3408,0.0,0.009999999776482582,5.373414516448975,0.6247735023498535,0.006247735116630793,1,6,6
46,3404,3408,0.0,0.009999999776482582,4.296599388122559,0.47094279527664185,0.004709427710622549,1,5,5
47,3187,3404,0.0,0.009999999776482582,5.373414516448975,0.6247735023498535,0.006247735116630793,1,6,6
48,15,16,0.0,0.009999999776482582,2.895782470703125,0.2708260715007782,0.0027082606684416533,1,3,3
49,16,17,0.0,0.009999999776482582,2.8040738105773926,0.2577248215675354,0.0025772482622414827,1,3,3
50,17,3082,0.0,0.009999999776482582,2.3561806678771973,0.193740114569664,0.0019374011317268014,1,3,3
51,18,3197,0.0,0.009999999776482582,3.962170124053955,0.4231671690940857,0.004231671802699566,1,4,4
52,18,19,0.0,0.009999999776482582,3.962170124053955,0.4231671690940857,0.004231671802699566,1,4,4
53,19,3197,0.0,0.009999999776482582,3.5497963428497314,0.3642566204071045,0.0036425660364329815,1,4,4
54,20,4349,0.0,0.009999999776482582,3.648247241973877,0.3783210515975952,0.003783210413530469,1,4,4
55,21,4349,0.0,0.009999999776482582,4.82753324508667,0.5467904806137085,0.005467904731631279,1,5,5
56,22,23,0.0,0.009999999776482582,3.3310582637786865,0.3330083191394806,0.0033300830982625484,1,4,4
57,23,24,0.0,0.009999999776482582,3.445906162261963,0.3494151830673218,0.0034941518679261208,1,4,4
58,24,25,0.0,0.009999999776482582,4.585914611816406,0.5122734904289246,0.005122734699398279,1,5,5
59,25,26,0.0,0.009999999776482582,4.612611770629883,0.5160874128341675,0.005160874221473932,1,5,5
60,27,3442,0.0,0.009999999776482582,5.11264181137085,0.5875202417373657,0.005875202361494303,1,6,6
61,27,28,0.0,0.009999999776482582,6.216002941131592,0.7451432943344116,0.007451432757079601,1,7,7
62,28,29,0.0,0.009999999776482582,7.443431854248047,0.9204902648925781,0.009204902686178684,1,8,8
63,30,3351,0.0,0.009999999776482582,4.512653827667236,0.501807689666748,0.0050180768594145775,1,5,5
64,30,31,0.0,0.009999999776482582,6.498600482940674,0.7855143547058105,0.007855143398046494,1,7,7
65,31,3351,0.0,0.009999999776482582,6.498600482940674,0.7855143547058105,0.007855143398046494,1,7,7
66,32,3351,0.0,0.009999999776482582,4.512653827667236,0.501807689666748,0.0050180768594145775,1,5,5
67,32,33,0.0,0.009999999776482582,3.296250343322754,0.32803577184677124,0.003280357690528035,1,4,4
68,33,3351,0.0,0.009999999776482582,4.512653827667236,0.501807689666748,0.0050180768594145775,1,5,5
69,3351,3445,0.0,0.009999999776482582,4.512653827667236,0.501807689666748,0.0050180768594145775,1,5,5
70,34,3445,0.0,0.009999999776482582,7.0110063552856445,0.8587151765823364,0.008587151765823364,1,8,8
71,34,3351,0.0,0.009999999776482582,7.0110063552856445,0.8587151765823364,0.008587151765823364,1,8,8
72,35,3351,0.0,0.009999999776482582,4.946239471435547,0.5637485384941101,0.005637485068291426,1,5,5
73,35,3445,0.0,0.009999999776482582,4.946239471435547,0.5637485384941101,0.005637485068291426,1,5,5
74,36,3445,0.0,0.009999999776482582,4.372279167175293,0.4817541837692261,0.004817541688680649,1,5,5
75,36,3351,0.0,0.009999999776482582,4.512653827667236,0.501807689666748,0.0050180768594145775,1,5,5
76,37,38,0.0,0.009999999776482582,5.621712684631348,0.6602447032928467,0.006602447014302015,1,6,6
77,38,39,0.0,0.009999999776482582,5.621712684631348,0.6602447032928467,0.006602447014302015,1,6,6
78,39,40,0.0,0.009999999776482582,1.108643651008606,0.015520520508289337,0.00015520519809797406,1,2,2
79,40,2821,0.0,0.009999999776482582,5.063015460968018,0.580430805683136,0.005804307758808136,1,6,6
80,41,42,0.0,0.009999999776482582,2.066262722015381,0.15232324600219727,0.0015232324367389083,1,3,3
81,42,43,0.0,0.009999999776482582,3.145946502685547,0.3065637946128845,0.003065637778490782,1,4,4
82,43,3351,0.0,0.009999999776482582,4.512653827667236,0.501807689666748,0.0050180768594145775,1,5,5
83,44,3351,0.0,0.009999999776482582,4.512653827667236,0.501807689666748,0.0050180768594145775,1,5,5
84,44,45,0.0,0.009999999776482582,4.651689529418945,0.5216699242591858,0.005216699093580246,1,5,5
85,45,3445,0.0,0.009999999776482582,4.651689529418945,0.5216699242591858,0.005216699093580246,1,5,5
86,46,3445,0.0,0.009999999776482582,4.497620582580566,0.49966004490852356,0.0049966005608439445,1,5,5
87,46,3351,0.0,0.009999999776482582,4.512653827667236,0.501807689666748,0.0050180768594145775,1,5,5
88,47,3351,0.0,0.009999999776482582,6.23842191696167,0.7483459711074829,0.007483459543436766,1,7,7
89,47,48,0.0,0.009999999776482582,6.23842191696167,0.7483459711074829,0.007483459543436766,1,7,7
90,48,3351,0.0,0.009999999776482582,4.512653827667236,0.501807689666748,0.0050180768594145775,1,5,5
91,49,2822,0.0,0.009999999776482582,5.341832637786865,0.6202617883682251,0.006202617660164833,1,6,6
92,49,4350,0.0,0.009999999776482582,5.131075859069824,0.590153694152832,0.005901536904275417,1,6,6
93,3462,4350,0.0,0.009999999776482582,4.0797624588012695,0.439966082572937,0.004399660509079695,1,5,5
94,50,4350,0.0,0.009999999776482582,4.265727996826172,0.46653252840042114,0.00466532539576292,1,5,5
95,3091,4350,0.0,0.009999999776482582,4.0797624588012695,0.439966082572937,0.004399660509079695,1,5,5
96,51,3091,0.0,0.009999999776482582,3.730947971343994,0.39013540744781494,0.0039013540372252464,1,4,4
97,51,2822,0.0,0.009999999776482582,5.341832637786865,0.6202617883682251,0.006202617660164833,1,6,6
98,52,2822,0.0,0.009999999776482582,5.341832637786865,0.6202617883682251,0.006202617660164833,1,6,6
99,52,3462,0.0,0.009999999776482582,3.576199531555176,0.36802852153778076,0.0036802850663661957,1,4,4
100,53,3462,0.0,0.009999999776482582,3.122175931930542,0.30316799879074097,0.003031679894775152,1,4,4
101,53,54,0.0,0.009999999776482582,4.167478084564209,0.45249688625335693,0.0045249685645103455,1,5,5
102,54,55,0.0,0.009999999776482582,7.818038463592529,0.9740055203437805,0.009740054607391357,1,8,8
103,55,56,0.0,0.009999999776482582,7.818038463592529,0.9740055203437805,0.009740054607391357,1,8,8
104,56,57,0.0,0.009999999776482582,4.49744987487793,0.4996356666088104,0.004996356554329395,1,5,5
105,57,3475,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
106,58,3475,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
107,58,59,0.0,0.009999999776482582,3.9005281925201416,0.4143611788749695,0.004143611527979374,1,4,4
108,59,3475,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
109,3563,3572,1.0,1.0,3.2886481285095215,0.32694971561431885,0.32694971561431885,5,4,20
110,3562,3563,1.0,1.0,3.689173698425293,0.3841676712036133,0.3841676712036133,5,4,20
111,60,3562,0.0,0.009999999776482582,5.515857696533203,0.6451225280761719,0.006451224908232689,1,6,6
112,60,3563,0.0,0.009999999776482582,5.515857696533203,0.6451225280761719,0.006451224908232689,1,6,6
113,3562,3572,1.0,1.0,3.689173698425293,0.3841676712036133,0.3841676712036133,5,4,20
114,3464,3562,1.0,1.0,3.689173698425293,0.3841676712036133,0.3841676712036133,5,4,20
115,61,4128,0.0,0.009999999776482582,5.5824174880981445,0.6546310782432556,0.006546310614794493,1,6,6
116,61,62,0.0,0.009999999776482582,2.4773247241973877,0.21104639768600464,0.002110464032739401,1,3,3
117,62,63,0.0,0.009999999776482582,2.4773247241973877,0.21104639768600464,0.002110464032739401,1,3,3
118,64,65,0.0,0.009999999776482582,4.629802703857422,0.5185432434082031,0.005185432266443968,1,5,5
119,65,3449,0.0,0.009999999776482582,4.629802703857422,0.5185432434082031,0.005185432266443968,1,5,5
120,66,3449,0.0,0.009999999776482582,4.4249067306518555,0.48927241563796997,0.004892724100500345,1,5,5
121,67,3449,0.0,0.009999999776482582,3.769711494445801,0.39567306637763977,0.003956730477511883,1,4,4
122,68,3351,0.0,0.009999999776482582,4.512653827667236,0.501807689666748,0.0050180768594145775,1,5,5
123,68,3463,0.0,0.009999999776482582,4.100861072540283,0.44298017024993896,0.00442980183288455,1,5,5
124,69,3463,0.0,0.009999999776482582,4.618034362792969,0.5168620347976685,0.005168620031327009,1,5,5
125,69,3351,0.0,0.009999999776482582,4.618034362792969,0.5168620347976685,0.005168620031327009,1,5,5
126,70,3351,0.0,0.009999999776482582,4.512653827667236,0.501807689666748,0.0050180768594145775,1,5,5
127,70,3480,0.0,0.009999999776482582,3.6928701400756836,0.38469573855400085,0.0038469573482871056,1,4,4
128,3351,3480,0.0,0.009999999776482582,4.512653827667236,0.501807689666748,0.0050180768594145775,1,5,5
129,3450,4268,0.0,0.009999999776482582,4.699385643005371,0.5284836292266846,0.005284836050122976,1,5,5
130,71,4268,0.0,0.009999999776482582,4.699385643005371,0.5284836292266846,0.005284836050122976,1,5,5
131,71,72,0.0,0.009999999776482582,3.3130404949188232,0.3304343521595001,0.0033043434377759695,1,4,4
132,72,4268,0.0,0.009999999776482582,4.699385643005371,0.5284836292266846,0.005284836050122976,1,5,5
133,73,3455,0.0,0.009999999776482582,4.0330047607421875,0.4332864284515381,0.004332864191383123,1,5,5
134,73,74,0.0,0.009999999776482582,3.133331298828125,0.3047616183757782,0.003047616221010685,1,4,4
135,74,3274,0.0,0.009999999776482582,4.574652671813965,0.510664701461792,0.005106647033244371,1,5,5
136,75,3225,0.0,0.009999999776482582,4.863279342651367,0.5518970489501953,0.005518970545381308,1,5,5
137,75,3444,0.0,0.009999999776482582,6.573939323425293,0.7962770462036133,0.007962769828736782,1,7,7
138,3225,3444,0.0,0.009999999776482582,6.573939323425293,0.7962770462036133,0.007962769828736782,1,7,7
139,76,3351,0.0,0.009999999776482582,4.512653827667236,0.501807689666748,0.0050180768594145775,1,5,5
140,76,77,0.0,0.009999999776482582,3.787501335144043,0.3982144594192505,0.00398214440792799,1,4,4
141,77,78,0.0,0.009999999776482582,3.787501335144043,0.3982144594192505,0.00398214440792799,1,4,4
142,79,80,0.0,0.009999999776482582,5.474175930023193,0.6391679644584656,0.006391679402440786,1,6,6
143,80,3445,0.0,0.009999999776482582,4.828099250793457,0.5468713045120239,0.005468713119626045,1,5,5
144,81,3445,0.0,0.009999999776482582,4.2736124992370605,0.4676589369773865,0.004676589276641607,1,5,5
145,81,3351,0.0,0.009999999776482582,4.512653827667236,0.501807689666748,0.0050180768594145775,1,5,5
146,82,3351,0.0,0.009999999776482582,4.512653827667236,0.501807689666748,0.0050180768594145775,1,5,5
147,82,83,0.0,0.009999999776482582,3.8967647552490234,0.41382354497909546,0.004138235468417406,1,4,4
148,83,84,0.0,0.009999999776482582,4.148143291473389,0.44973474740982056,0.0044973473995924,1,5,5
149,85,3094,0.0,0.009999999776482582,5.102256774902344,0.5860366821289062,0.0058603668585419655,1,6,6
150,85,86,0.0,0.009999999776482582,5.102256774902344,0.5860366821289062,0.0058603668585419655,1,6,6
151,86,87,0.0,0.009999999776482582,3.8639650344848633,0.4091378450393677,0.004091378301382065,1,4,4
152,87,3470,0.0,0.009999999776482582,4.403701305389404,0.48624303936958313,0.00486243050545454,1,5,5
153,2823,3995,0.0,0.009999999776482582,7.72805643081665,0.9611509442329407,0.009611508809030056,1,8,8
154,2823,4351,0.0,0.009999999776482582,4.871053218841553,0.5530076026916504,0.00553007610142231,1,5,5
155,3995,4351,0.0,0.009999999776482582,7.72805643081665,0.9611509442329407,0.009611508809030056,1,8,8
156,88,3995,0.0,0.009999999776482582,7.72805643081665,0.9611509442329407,0.009611508809030056,1,8,8
157,88,89,0.0,0.009999999776482582,4.497620582580566,0.49966004490852356,0.0049966005608439445,1,5,5
158,89,3995,0.0,0.009999999776482582,7.72805643081665,0.9611509442329407,0.009611508809030056,1,8,8
159,90,3274,0.0,0.009999999776482582,4.574652671813965,0.510664701461792,0.005106647033244371,1,5,5
160,90,91,0.0,0.009999999776482582,4.315676212310791,0.47366803884506226,0.004736680071800947,1,5,5
161,91,3198,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
162,3198,3485,0.4999999701976776,0.5049999952316284,8.0,1.0,0.5049999952316284,5,8,40
163,3459,3485,0.4999999701976776,0.5049999952316284,3.7910261154174805,0.398717999458313,0.2013525813817978,5,4,20
164,3198,3459,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
165,92,3459,0.0,0.009999999776482582,4.3225250244140625,0.4746464490890503,0.004746464546769857,1,5,5
166,92,3198,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
167,93,3351,0.0,0.009999999776482582,4.512653827667236,0.501807689666748,0.0050180768594145775,1,5,5
168,93,94,0.0,0.009999999776482582,4.2121124267578125,0.4588732123374939,0.0045887320302426815,1,5,5
169,94,3351,0.0,0.009999999776482582,4.512653827667236,0.501807689666748,0.0050180768594145775,1,5,5
170,95,96,0.0,0.009999999776482582,4.693408966064453,0.5276298522949219,0.005276298616081476,1,5,5
171,96,97,0.0,0.009999999776482582,4.693408966064453,0.5276298522949219,0.005276298616081476,1,5,5
172,97,98,0.0,0.009999999776482582,4.854742050170898,0.5506774187088013,0.005506773944944143,1,5,5
173,98,99,0.0,0.009999999776482582,4.854742050170898,0.5506774187088013,0.005506773944944143,1,5,5
174,100,101,0.0,0.009999999776482582,4.197775363922119,0.45682504773139954,0.004568250384181738,1,5,5
175,101,102,0.0,0.009999999776482582,4.365509510040283,0.480787068605423,0.004807870369404554,1,5,5
176,102,103,0.0,0.009999999776482582,4.365509510040283,0.480787068605423,0.004807870369404554,1,5,5
177,103,104,0.0,0.009999999776482582,3.9987311363220215,0.42839014530181885,0.0042839013040065765,1,4,4
178,104,105,0.0,0.009999999776482582,5.856658458709717,0.693808376789093,0.006938083562999964,1,6,6
179,105,106,0.0,0.009999999776482582,6.401158332824707,0.7715940475463867,0.007715940475463867,1,7,7
180,107,108,0.0,0.009999999776482582,3.13800048828125,0.3054286241531372,0.0030542861204594374,1,4,4
181,108,109,0.0,0.009999999776482582,4.918110370635986,0.559730052947998,0.005597300361841917,1,5,5
182,109,110,0.0,0.009999999776482582,4.918110370635986,0.559730052947998,0.005597300361841917,1,5,5
183,110,111,0.0,0.009999999776482582,3.4453041553497314,0.3493291735649109,0.0034932915586978197,1,4,4
184,112,113,0.0,0.009999999776482582,5.881866455078125,0.6974095106124878,0.0069740950129926205,1,6,6
185,113,114,0.0,0.009999999776482582,5.881866455078125,0.6974095106124878,0.0069740950129926205,1,6,6
186,114,3225,0.0,0.009999999776482582,4.001277923583984,0.42875394225120544,0.004287539515644312,1,5,5
187,115,3225,0.0,0.009999999776482582,3.3819100856781006,0.3402728736400604,0.0034027285873889923,1,4,4
188,115,116,0.0,0.009999999776482582,4.812097549438477,0.5445854067802429,0.005445853807032108,1,5,5
189,116,117,0.0,0.009999999776482582,4.812097549438477,0.5445854067802429,0.005445853807032108,1,5,5
190,117,3225,0.0,0.009999999776482582,4.640679359436035,0.520097017288208,0.005200969986617565,1,5,5
191,118,119,0.0,0.009999999776482582,7.109341621398926,0.8727630972862244,0.008727630600333214,1,8,8
192,119,2824,0.0,0.009999999776482582,7.109341621398926,0.8727630972862244,0.008727630600333214,1,8,8
193,2824,2825,0.4999999701976776,0.5049999952316284,3.7506158351898193,0.3929451107978821,0.19843727350234985,5,4,20
194,2825,3443,0.4999999701976776,0.5049999952316284,3.7506158351898193,0.3929451107978821,0.19843727350234985,5,4,20
195,120,3443,0.0,0.009999999776482582,4.231126308441162,0.4615894854068756,0.004615894518792629,1,5,5
196,120,121,0.0,0.009999999776482582,4.625356674194336,0.5179080963134766,0.00517908064648509,1,5,5
197,121,3445,0.0,0.009999999776482582,4.625356674194336,0.5179080963134766,0.00517908064648509,1,5,5
198,3443,3445,0.0,0.009999999776482582,4.2736124992370605,0.4676589369773865,0.004676589276641607,1,5,5
199,122,3443,0.0,0.009999999776482582,3.744077205657959,0.39201104640960693,0.003920110408216715,1,4,4
200,122,2824,0.0,0.009999999776482582,3.7282707691192627,0.38975295424461365,0.003897529561072588,1,4,4
201,123,3443,0.0,0.009999999776482582,5.374396324157715,0.62491375207901,0.006249137222766876,1,6,6
202,123,124,0.0,0.009999999776482582,5.374396324157715,0.62491375207901,0.006249137222766876,1,6,6
203,125,4352,0.0,0.009999999776482582,4.7662553787231445,0.5380365252494812,0.005380365066230297,1,5,5
204,125,126,0.0,0.009999999776482582,5.881866455078125,0.6974095106124878,0.0069740950129926205,1,6,6
205,126,4352,0.0,0.009999999776482582,5.881866455078125,0.6974095106124878,0.0069740950129926205,1,6,6
206,127,3134,0.0,0.009999999776482582,4.177151679992676,0.45387881994247437,0.004538787994533777,1,5,5
207,127,128,0.0,0.009999999776482582,5.0858540534973145,0.5836934447288513,0.005836934316903353,1,6,6
208,128,129,0.0,0.009999999776482582,5.0858540534973145,0.5836934447288513,0.005836934316903353,1,6,6
209,129,3200,0.0,0.009999999776482582,4.857305526733398,0.551043689250946,0.005510436836630106,1,5,5
210,130,3482,0.0,0.009999999776482582,6.396610260009766,0.770944356918335,0.00770944356918335,1,7,7
211,3233,3482,0.0,0.009999999776482582,6.396610260009766,0.770944356918335,0.00770944356918335,1,7,7
212,3141,3233,0.0,0.009999999776482582,4.6585588455200195,0.5226512551307678,0.005226512439548969,1,5,5
213,3233,3483,0.0,0.009999999776482582,4.6585588455200195,0.5226512551307678,0.005226512439548969,1,5,5
214,131,3483,0.0,0.009999999776482582,2.163821220397949,0.16626019775867462,0.001662601949647069,1,3,3
215,131,132,0.0,0.009999999776482582,3.26422381401062,0.32346054911613464,0.0032346053048968315,1,4,4
216,132,3233,0.0,0.009999999776482582,4.6585588455200195,0.5226512551307678,0.005226512439548969,1,5,5
217,3233,3305,0.0,0.009999999776482582,4.6585588455200195,0.5226512551307678,0.005226512439548969,1,5,5
218,133,3274,0.0,0.009999999776482582,4.574652671813965,0.510664701461792,0.005106647033244371,1,5,5
219,133,3459,0.0,0.009999999776482582,3.7910261154174805,0.398717999458313,0.003987180069088936,1,4,4
220,3201,3459,0.0,0.009999999776482582,4.291216850280762,0.4701738655567169,0.004701738711446524,1,5,5
221,134,3485,0.0,0.009999999776482582,4.568112373352051,0.509730339050293,0.005097303073853254,1,5,5
222,135,3485,0.0,0.009999999776482582,3.7370057106018066,0.39100080728530884,0.0039100078865885735,1,4,4
223,135,136,0.0,0.009999999776482582,5.790628433227539,0.6843754649162292,0.006843754556030035,1,6,6
224,136,3274,0.0,0.009999999776482582,5.790628433227539,0.6843754649162292,0.006843754556030035,1,6,6
225,137,3198,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
226,137,138,0.0,0.009999999776482582,4.271023750305176,0.4672890603542328,0.004672890529036522,1,5,5
227,138,3198,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
228,3198,3486,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
229,139,3486,0.0,0.009999999776482582,3.3234994411468506,0.3319284915924072,0.0033192848786711693,1,4,4
230,139,140,0.0,0.009999999776482582,5.008811950683594,0.5726874470710754,0.005726874340325594,1,6,6
231,140,141,0.0,0.009999999776482582,6.7783589363098145,0.8254798650741577,0.008254798129200935,1,7,7
232,141,3381,0.0,0.009999999776482582,6.7783589363098145,0.8254798650741577,0.008254798129200935,1,7,7
233,142,3174,0.0,0.009999999776482582,3.147785186767578,0.3068264424800873,0.003068264340981841,1,4,4
234,142,143,0.0,0.009999999776482582,2.735403299331665,0.24791476130485535,0.002479147631675005,1,3,3
235,143,144,0.0,0.009999999776482582,2.735403299331665,0.24791476130485535,0.002479147631675005,1,3,3
236,144,3487,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
237,3487,3488,1.0,1.0,8.0,1.0,1.0,5,8,40
238,145,3126,0.0,0.009999999776482582,4.547770977020264,0.5068244338035583,0.0050682444125413895,1,5,5
239,145,3452,0.0,0.009999999776482582,4.547770977020264,0.5068244338035583,0.0050682444125413895,1,5,5
240,2826,3126,0.0,0.009999999776482582,4.133574485778809,0.44765350222587585,0.0044765351340174675,1,5,5
241,2826,3452,0.0,0.009999999776482582,4.133574485778809,0.44765350222587585,0.0044765351340174675,1,5,5
242,146,3136,0.0,0.009999999776482582,7.13234806060791,0.8760497570037842,0.008760496973991394,1,8,8
243,146,3142,0.0,0.009999999776482582,3.423086404800415,0.34615519642829895,0.0034615518525242805,1,4,4
244,3093,3142,0.0,0.009999999776482582,4.51779317855835,0.5025418996810913,0.005025418940931559,1,5,5
245,3473,4353,0.4999999701976776,0.5049999952316284,5.358577728271484,0.6226539611816406,0.3144402503967285,5,6,30
246,148,4353,0.0,0.009999999776482582,5.358577728271484,0.6226539611816406,0.006226539611816406,1,6,6
247,148,3491,0.0,0.009999999776482582,3.909281015396118,0.4156115651130676,0.004156115464866161,1,4,4
248,3472,3491,0.0,0.009999999776482582,5.527124404907227,0.6467320322990417,0.006467320024967194,1,6,6
249,3107,4353,0.0,0.009999999776482582,5.358577728271484,0.6226539611816406,0.006226539611816406,1,6,6
250,3492,4353,0.0,0.009999999776482582,5.358577728271484,0.6226539611816406,0.006226539611816406,1,6,6
251,3107,3473,0.0,0.009999999776482582,4.388010025024414,0.48400139808654785,0.004840014036744833,1,5,5
252,3250,4353,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
253,149,3250,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
254,149,2827,0.0,0.009999999776482582,4.744987964630127,0.5349982976913452,0.005349982995539904,1,5,5
255,2827,3110,0.0,0.009999999776482582,4.744987964630127,0.5349982976913452,0.005349982995539904,1,5,5
256,3274,3459,0.0,0.009999999776482582,4.574652671813965,0.510664701461792,0.005106647033244371,1,5,5
257,150,3459,0.0,0.009999999776482582,3.7910261154174805,0.398717999458313,0.003987180069088936,1,4,4
258,150,3274,0.0,0.009999999776482582,4.574652671813965,0.510664701461792,0.005106647033244371,1,5,5
259,3418,3490,0.0,0.009999999776482582,5.174793243408203,0.5963990688323975,0.005963990464806557,1,6,6
260,151,3490,0.0,0.009999999776482582,4.719009876251221,0.5312871336936951,0.005312871187925339,1,5,5
261,151,152,0.0,0.009999999776482582,4.1807451248168945,0.45439213514328003,0.004543921444565058,1,5,5
262,152,3423,0.0,0.009999999776482582,4.1807451248168945,0.45439213514328003,0.004543921444565058,1,5,5
263,153,154,0.0,0.009999999776482582,6.988463401794434,0.8554947376251221,0.008554947562515736,1,7,7
264,154,155,0.0,0.009999999776482582,6.810701847076416,0.8301002383232117,0.008301001973450184,1,7,7
265,155,156,0.0,0.009999999776482582,4.726534843444824,0.5323621034622192,0.005323620978742838,1,5,5
266,156,157,0.0,0.009999999776482582,4.726534843444824,0.5323621034622192,0.005323620978742838,1,5,5
267,157,158,0.0,0.009999999776482582,2.9006032943725586,0.27151474356651306,0.0027151473332196474,1,3,3
