edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,2.5281999111175537,0.2183142751455307,0.5288182497024536,0.00528818229213357,1,3,3
1,0,3494,0.0,0.009999999776482582,2.1208653450012207,0.16012361645698547,0.28541356325149536,0.002854135585948825,1,3,3
2,0,3780,0.0,0.009999999776482582,3.6366333961486816,0.37666192650794983,0.5410866737365723,0.005410866811871529,1,4,4
3,1,3780,0.0,0.009999999776482582,3.6366333961486816,0.37666192650794983,0.5410866737365723,0.005410866811871529,1,4,4
4,1,3494,0.0,0.009999999776482582,2.3623411655426025,0.19462016224861145,0.3118712306022644,0.0031187122222036123,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,3.6366333961486816,0.37666192650794983,0.5410866737365723,0.5410866141319275,5,4,20
6,2,3573,0.0,0.009999999776482582,2.2392306327819824,0.1770329475402832,0.33965641260147095,0.0033965641632676125,1,3,3
7,2,3494,0.0,0.009999999776482582,1.5330991744995117,0.07615702599287033,0.1879216432571411,0.001879216404631734,1,2,2
8,3,4,0.0,0.009999999776482582,1.9923360347747803,0.14176228642463684,0.3048364520072937,0.0030483645386993885,1,2,2
9,4,5,0.0,0.009999999776482582,2.2375946044921875,0.1767992228269577,0.38882842659950256,0.0038882840890437365,1,3,3
10,5,6,0.0,0.009999999776482582,2.2375946044921875,0.1767992228269577,0.38882842659950256,0.0038882840890437365,1,3,3
11,7,3780,0.0,0.009999999776482582,3.6366333961486816,0.37666192650794983,0.5410866737365723,0.005410866811871529,1,4,4
12,7,3494,0.0,0.009999999776482582,3.1964621543884277,0.3137803077697754,0.4424194395542145,0.00442419433966279,1,4,4
13,8,3497,0.0,0.009999999776482582,1.2575907707214355,0.03679868206381798,0.20565184950828552,0.0020565183367580175,1,2,2
14,8,9,0.0,0.009999999776482582,1.0129889249801636,0.001855560694821179,0.1541399508714676,0.0015413995133712888,1,2,2
15,9,10,0.0,0.009999999776482582,1.749058485031128,0.10700835287570953,0.17703214287757874,0.0017703213961794972,1,2,2
16,10,3497,0.0,0.009999999776482582,1.749058485031128,0.10700835287570953,0.20565184950828552,0.0020565183367580175,1,2,2
17,11,3782,0.0,0.009999999776482582,1.2764217853546143,0.03948882594704628,0.20856569707393646,0.0020856568589806557,1,2,2
18,11,12,0.0,0.009999999776482582,1.55851411819458,0.0797877311706543,0.1847756952047348,0.0018477569101378322,1,2,2
19,12,13,0.0,0.009999999776482582,1.55851411819458,0.0797877311706543,0.1735410988330841,0.0017354110023006797,1,2,2
20,13,14,0.0,0.009999999776482582,1.2492655515670776,0.03560936450958252,0.15637615323066711,0.001563761499710381,1,2,2
21,14,15,0.0,0.009999999776482582,1.2492655515670776,0.03560936450958252,0.15637615323066711,0.001563761499710381,1,2,2
22,16,17,0.0,0.009999999776482582,2.7667789459228516,0.25239700078964233,0.4715033173561096,0.004715032875537872,1,3,3
23,17,3181,0.0,0.009999999776482582,1.1396703720092773,0.019952910020947456,0.17386014759540558,0.0017386014806106687,1,2,2
24,18,3181,0.0,0.009999999776482582,1.8366601467132568,0.11952287703752518,0.2652759850025177,0.0026527598965913057,1,2,2
25,19,3181,0.0,0.009999999776482582,1.4509391784667969,0.06441988050937653,0.20175133645534515,0.002017513383179903,1,2,2
26,19,20,0.0,0.009999999776482582,1.4509391784667969,0.06441988050937653,0.20175133645534515,0.002017513383179903,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0832250118255615,0.011889287270605564,0.2094051092863083,0.0020940511021763086,1,2,2
28,21,3784,0.0,0.009999999776482582,1.1326658725738525,0.0189522672444582,0.2094051092863083,0.0020940511021763086,1,2,2
29,21,22,0.0,0.009999999776482582,1.4575223922729492,0.06536034494638443,0.2764526307582855,0.0027645262889564037,1,2,2
30,22,23,0.0,0.009999999776482582,1.4575223922729492,0.06536034494638443,0.2764526307582855,0.0027645262889564037,1,2,2
31,24,25,0.0,0.009999999776482582,1.0365689992904663,0.00522414268925786,0.3073793649673462,0.003073793603107333,1,2,2
32,25,26,0.0,0.009999999776482582,1.0981314182281494,0.014018774032592773,0.10829984396696091,0.0010829984676092863,1,2,2
33,26,3497,0.0,0.009999999776482582,1.2575907707214355,0.03679868206381798,0.20565184950828552,0.0020565183367580175,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.9340187311172485,0.13343124091625214,0.24985522031784058,0.2498551905155182,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.9340187311172485,0.13343124091625214,0.24985522031784058,0.0024985522031784058,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.7617669105529785,0.10882384330034256,0.23542681336402893,0.0023542679846286774,1,2,2
37,3495,4839,0.5,0.5049999952316284,1.7617669105529785,0.10882384330034256,0.23542681336402893,0.11889053881168365,5,2,10
38,4838,4840,0.5,0.5049999952316284,1.9340187311172485,0.13343124091625214,0.24985522031784058,0.1261768788099289,5,2,10
39,4839,4840,0.0,0.009999999776482582,1.7617669105529785,0.10882384330034256,0.23542681336402893,0.0023542679846286774,1,2,2
40,27,4839,0.0,0.009999999776482582,1.7617669105529785,0.10882384330034256,0.23542681336402893,0.0023542679846286774,1,2,2
41,27,4838,0.0,0.009999999776482582,1.9340187311172485,0.13343124091625214,0.24985522031784058,0.0024985522031784058,1,2,2
42,28,3787,0.0,0.009999999776482582,1.905171513557434,0.1293102204799652,0.2942137122154236,0.0029421369545161724,1,2,2
43,3182,3787,0.5,0.5049999952316284,1.905171513557434,0.1293102204799652,0.2942137122154236,0.14857792854309082,5,2,10
44,29,3790,0.0,0.009999999776482582,1.4729418754577637,0.06756312400102615,0.19676584005355835,0.0019676582887768745,1,2,2
45,29,30,0.0,0.009999999776482582,1.4516522884368896,0.06452175229787827,0.19573155045509338,0.0019573154859244823,1,2,2
46,30,3789,0.0,0.009999999776482582,1.4341336488723755,0.062019091099500656,0.2048974633216858,0.002048974623903632,1,2,2
47,31,3787,0.0,0.009999999776482582,1.905171513557434,0.1293102204799652,0.35534170269966125,0.003553417045623064,1,2,2
48,32,3787,0.0,0.009999999776482582,2.0412559509277344,0.14875085651874542,0.2942137122154236,0.0029421369545161724,1,3,3
49,32,3497,0.0,0.009999999776482582,2.0412559509277344,0.14875085651874542,0.26325249671936035,0.0026325248181819916,1,3,3
50,33,3497,0.0,0.009999999776482582,1.2575907707214355,0.03679868206381798,0.20565184950828552,0.0020565183367580175,1,2,2
51,33,34,0.0,0.009999999776482582,1.515528917312622,0.07364698499441147,0.20763251185417175,0.0020763250067830086,1,2,2
52,34,3788,0.0,0.009999999776482582,2.4151339530944824,0.2021619975566864,0.36318308115005493,0.003631830681115389,1,3,3
53,3478,4573,0.0,0.009999999776482582,2.036250352859497,0.14803576469421387,0.3173849582672119,0.003173849545419216,1,3,3
54,35,3497,0.0,0.009999999776482582,1.2575907707214355,0.03679868206381798,0.20565184950828552,0.0020565183367580175,1,2,2
55,35,36,0.0,0.009999999776482582,1.6352524757385254,0.09075035154819489,0.18931686878204346,0.0018931686645373702,1,2,2
56,36,3497,0.0,0.009999999776482582,1.6352524757385254,0.09075035154819489,0.20565184950828552,0.0020565183367580175,1,2,2
57,37,3576,0.0,0.009999999776482582,1.0327789783477783,0.004682711325585842,0.22857613861560822,0.0022857612930238247,1,2,2
58,37,3784,0.0,0.009999999776482582,1.0832250118255615,0.011889287270605564,0.2094051092863083,0.0020940511021763086,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.0832250118255615,0.011889287270605564,0.22857613861560822,0.0022857612930238247,1,2,2
60,38,3496,0.0,0.009999999776482582,1.3724174499511719,0.053202491253614426,0.2938387989997864,0.002938387915492058,1,2,2
61,38,39,0.0,0.009999999776482582,1.3724174499511719,0.053202491253614426,0.2938387989997864,0.002938387915492058,1,2,2
62,39,40,0.0,0.009999999776482582,1.2000327110290527,0.02857610210776329,0.2884353697299957,0.002884353743866086,1,2,2
63,40,41,0.0,0.009999999776482582,1.2000327110290527,0.02857610210776329,0.16854272782802582,0.0016854272689670324,1,2,2
64,41,42,0.0,0.009999999776482582,1.4189362525939941,0.059848036617040634,0.16854272782802582,0.0016854272689670324,1,2,2
65,42,43,0.0,0.009999999776482582,1.4648308753967285,0.06640440970659256,0.1676124930381775,0.0016761248698458076,1,2,2
66,43,44,0.0,0.009999999776482582,1.4648308753967285,0.06640440970659256,0.21763214468955994,0.002176321344450116,1,2,2
67,44,3792,0.0,0.009999999776482582,1.0911022424697876,0.013014606200158596,0.21763214468955994,0.002176321344450116,1,2,2
68,45,3783,0.0,0.009999999776482582,1.4136234521865845,0.059089064598083496,0.24116240441799164,0.002411623951047659,1,2,2
69,45,46,0.0,0.009999999776482582,1.4445607662200928,0.06350868195295334,0.2983611524105072,0.0029836115427315235,1,2,2
70,46,3496,0.0,0.009999999776482582,1.4445607662200928,0.06350868195295334,0.2983611524105072,0.0029836115427315235,1,2,2
71,47,4842,0.0,0.009999999776482582,1.6397783756256104,0.09139691293239594,0.21277464926242828,0.0021277463529258966,1,2,2
72,47,48,0.0,0.009999999776482582,1.256363034248352,0.03662329167127609,0.1737450659275055,0.0017374505987390876,1,2,2
73,48,49,0.0,0.009999999776482582,1.341167688369751,0.04873824119567871,0.2093193680047989,0.0020931935869157314,1,2,2
74,49,4841,0.0,0.009999999776482582,1.341167688369751,0.04873824119567871,0.2093193680047989,0.0020931935869157314,1,2,2
75,4841,4842,0.0,0.009999999776482582,1.6397783756256104,0.09139691293239594,0.21277464926242828,0.0021277463529258966,1,2,2
76,50,4842,0.0,0.009999999776482582,1.6397783756256104,0.09139691293239594,0.21277464926242828,0.0021277463529258966,1,2,2
77,50,4843,0.0,0.009999999776482582,1.5660803318023682,0.08086861670017242,0.20168200135231018,0.002016820013523102,1,2,2
78,4842,4843,0.0,0.009999999776482582,1.6397783756256104,0.09139691293239594,0.21277464926242828,0.0021277463529258966,1,2,2
79,51,4843,0.0,0.009999999776482582,1.5660803318023682,0.08086861670017242,0.21519950032234192,0.002151994965970516,1,2,2
80,52,4843,0.0,0.009999999776482582,1.6581470966339111,0.0940210148692131,0.21519868075847626,0.0021519868168979883,1,2,2
81,52,4842,0.0,0.009999999776482582,1.6581470966339111,0.0940210148692131,0.21519868075847626,0.0021519868168979883,1,2,2
82,53,3782,0.0,0.009999999776482582,1.168442726135254,0.024063246324658394,0.20856569707393646,0.0020856568589806557,1,2,2
83,53,3784,0.0,0.009999999776482582,1.0832250118255615,0.011889287270605564,0.2094051092863083,0.0020940511021763086,1,2,2
84,3782,3784,0.0,0.009999999776482582,1.168442726135254,0.024063246324658394,0.2094051092863083,0.0020940511021763086,1,2,2
85,54,3782,0.0,0.009999999776482582,1.168442726135254,0.024063246324658394,0.2718725800514221,0.0027187257073819637,1,2,2
86,54,3784,0.0,0.009999999776482582,1.0832250118255615,0.011889287270605564,0.2718725800514221,0.0027187257073819637,1,2,2
87,3783,3784,0.0,0.009999999776482582,1.3013560771942139,0.043050866574048996,0.24116240441799164,0.002411623951047659,1,2,2
88,55,56,0.0,0.009999999776482582,2.6175355911254883,0.23107650876045227,0.40316736698150635,0.004031673539429903,1,3,3
89,56,57,0.0,0.009999999776482582,2.6175355911254883,0.23107650876045227,0.40316736698150635,0.004031673539429903,1,3,3
90,57,58,0.0,0.009999999776482582,1.3945773839950562,0.05636819824576378,0.1809268295764923,0.0018092682585120201,1,2,2
91,58,3782,0.0,0.009999999776482582,1.2874282598495483,0.04106118157505989,0.20856569707393646,0.0020856568589806557,1,2,2
92,3572,3793,0.9999998807907104,0.9999998807907104,5.667269706726074,0.666752815246582,1.0,0.9999998807907104,5,6,30
93,3568,3793,0.9999998807907104,0.9999998807907104,1.0028331279754639,0.00040473256376571953,0.05218176543712616,0.05218175798654556,5,2,10
94,3568,3572,0.0,0.009999999776482582,5.667269706726074,0.666752815246582,1.0,0.009999999776482582,1,6,6
95,59,60,0.0,0.009999999776482582,1.4570508003234863,0.06529296934604645,0.2086258828639984,0.002086258726194501,1,2,2
96,60,61,0.0,0.009999999776482582,1.2491058111190796,0.03558654338121414,0.2086258828639984,0.002086258726194501,1,2,2
