beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,133997,5,"[[0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 18, 32, 4, 29, 19, 6, 24, 40, 20, 44, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",7.003970024138684,0.2223682476333981,2.081818243545525,0.3177200060317773,0.12976561868972025,0.12971441187335575,0.871971157157625,0.88764903299934,0.9396505229145875
0.0,0.0,1,True,133997,5,"[[0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 14, 42, 41, 1, 11, 45, 15, 3, 16, 48, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0]]",7.003970024138683,0.22236824763339819,2.0818182435455244,0.3177200060317773,0.12976561868972047,0.1297144118733556,0.8719711571576252,0.8876490329993401,0.9396505229145875
0.0,0.0,2,True,133998,5,"[[0, 16, 3, 15, 45, 11, 1, 41, 42, 14, 48, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 38, 31, 9, 47, 21, 27, 23, 30, 49, 12, 0], [0, 26, 28, 36, 5, 35, 10, 37, 50, 13, 17, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",8.907300879219134,0.31142145842734065,2.5840719978470843,0.454608788914148,0.20915731196919873,0.45975791288015777,0.8757787310710647,0.8986547666727616,0.9396505229145875
0.0,0.0,3,True,133998,5,"[[0, 12, 49, 30, 23, 26, 28, 36, 5, 20, 44, 0], [0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 18, 32, 4, 29, 19, 6, 24, 40, 13, 17, 0]]",6.561872892341398,0.206919721514866,1.8614505655171898,0.21135746590181945,0.19882563660874575,0.22730887462488392,0.8719277994774297,0.8842110085058342,0.9396505229145875
0.0,0.0,4,True,133997,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 44, 20, 40, 24, 19, 6, 4, 32, 29, 12, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 18, 49, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",7.868732709137248,0.24506590749201704,2.9775821807837377,0.5586456625483034,0.2556950496298638,0.5919142511528478,0.8888104218330137,0.903125540710561,1.7571758358156115
0.0,0.0,5,True,133999,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 39, 11, 15, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 35, 10, 37, 50, 13, 17, 0], [0, 46, 22, 7, 8, 43, 5, 36, 28, 26, 12, 0], [0, 48, 38, 31, 9, 47, 21, 27, 23, 30, 49, 0]]",9.169790709276512,0.3095299951841733,2.0818182435455244,0.3177200060317773,0.06994844030297509,0.05899428009403598,0.8741104132540707,0.8937452091280905,0.9396505229145875
0.0,0.0,6,True,133997,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 11, 39, 48, 0], [0, 15, 46, 22, 7, 8, 43, 17, 13, 18, 49, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 12, 29, 4, 32, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 5, 36, 28, 26, 23, 30, 0]]",8.233147788128303,0.24956897353343044,2.1116999076018845,0.353288884546542,0.1344973033286283,0.16570747924909693,0.8936669361809475,0.9114458850849368,1.7571758358156115
0.0,0.0,7,True,133998,5,"[[0, 13, 17, 43, 33, 34, 5, 2, 25, 45, 11, 0], [0, 16, 1, 41, 42, 12, 49, 14, 3, 15, 48, 0], [0, 44, 20, 40, 24, 19, 6, 29, 4, 32, 18, 0], [0, 30, 23, 26, 28, 36, 8, 7, 22, 46, 39, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0]]",8.19641462599145,0.23265339512989336,2.5139884003138615,0.34122086225283926,0.19958143713701726,0.36946337249385247,0.8733204982170608,0.8971669622549074,0.9396505229145875
0.0,0.0,8,True,133998,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 49, 18, 12, 29, 32, 4, 6, 19, 24, 40, 0], [0, 44, 20, 34, 33, 5, 36, 28, 26, 23, 30, 0], [0, 17, 13, 37, 10, 35, 22, 43, 8, 7, 46, 0], [0, 27, 21, 47, 9, 31, 38, 50, 2, 25, 39, 0]]",7.870162654669584,0.2223391098603469,2.5661070547041676,0.46774788828661296,0.19326181902047668,0.32535923742334505,0.8876493460672907,0.8995049367357768,1.7571758358156115
0.0,0.0,9,True,133997,5,"[[0, 48, 15, 45, 11, 1, 41, 42, 14, 3, 16, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 13, 17, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",6.7367335129262855,0.22096144381012306,2.214298589828206,0.34122086225283926,0.19797175110144627,0.25169999997943904,0.8734110775359665,0.8868225256080018,0.9396505229145875
1.0,0.0,0,True,155187,5,"[[0, 14, 42, 41, 24, 19, 6, 40, 44, 20, 48, 0], [0, 15, 3, 9, 31, 38, 50, 36, 5, 33, 34, 0], [0, 1, 16, 45, 39, 25, 2, 28, 26, 23, 30, 0], [0, 11, 46, 22, 7, 8, 43, 17, 13, 49, 12, 0], [0, 37, 10, 35, 18, 32, 4, 29, 47, 21, 27, 0]]",2.5362285039800536,0.05035924664726786,0.887338602051949,0.08821469141296093,0.26225187038928865,0.05746022264265314,0.7703805343187402,0.7294168833596758,0.46982526145729375
1.0,0.0,1,True,155149,5,"[[0, 1, 11, 45, 25, 2, 28, 26, 23, 30, 48, 0], [0, 27, 21, 47, 29, 4, 32, 39, 16, 3, 15, 0], [0, 20, 44, 38, 50, 33, 34, 18, 35, 10, 37, 0], [0, 40, 5, 36, 31, 9, 43, 8, 7, 22, 46, 0], [0, 14, 42, 41, 24, 19, 6, 17, 13, 12, 49, 0]]",2.6640624781613766,0.06851328874935772,0.7547050530591392,0.06578048563056176,0.12481906239492346,0.01604131796006729,0.7888502235020163,0.7506480954788269,0.46982526145729375
1.0,0.0,2,True,155410,5,"[[0, 15, 3, 9, 31, 36, 5, 50, 38, 44, 20, 0], [0, 14, 42, 41, 24, 19, 6, 17, 13, 49, 12, 0], [0, 27, 21, 47, 29, 4, 32, 18, 35, 10, 37, 0], [0, 48, 30, 23, 26, 28, 2, 25, 11, 16, 1, 0], [0, 40, 34, 33, 43, 8, 7, 22, 46, 45, 39, 0]]",2.7250294939065522,0.05475160622370043,0.7547050530591393,0.08888877378703113,0.17638887822434923,0.02963919839483976,0.7962970927386874,0.7622277538494967,0.46982526145729375
1.0,0.0,3,True,154802,5,"[[0, 12, 30, 23, 26, 28, 2, 25, 45, 11, 1, 0], [0, 49, 13, 17, 44, 20, 16, 3, 14, 42, 48, 0], [0, 39, 38, 50, 5, 33, 34, 18, 35, 10, 37, 0], [0, 40, 9, 31, 36, 7, 8, 43, 22, 46, 15, 0], [0, 41, 24, 19, 6, 32, 4, 29, 47, 21, 27, 0]]",2.593488902676559,0.06773637136402913,1.0947416520458988,0.1305749823711648,0.328567067555243,0.10368092502263311,0.7862600120860102,0.7439653230848456,0.46982526145729375
1.0,0.0,4,True,155187,5,"[[0, 49, 30, 23, 26, 28, 2, 25, 39, 16, 1, 0], [0, 37, 10, 35, 18, 32, 4, 29, 47, 21, 27, 0], [0, 34, 33, 5, 36, 50, 38, 31, 9, 3, 15, 0], [0, 48, 20, 44, 40, 6, 19, 24, 41, 42, 14, 0], [0, 45, 11, 46, 22, 7, 8, 43, 17, 13, 12, 0]]",2.6645203748555746,0.05250039161207352,1.0156304729274692,0.09304892073484117,0.28898229692365485,0.07985878436298774,0.7825369494959007,0.7438561320529652,0.46982526145729375
1.0,0.0,5,True,155364,5,"[[0, 45, 39, 9, 31, 38, 50, 13, 17, 44, 20, 0], [0, 46, 22, 43, 8, 7, 36, 34, 33, 5, 40, 0], [0, 1, 16, 3, 14, 42, 41, 24, 6, 19, 12, 0], [0, 48, 15, 11, 25, 2, 28, 26, 23, 30, 49, 0], [0, 27, 21, 47, 29, 4, 32, 18, 35, 10, 37, 0]]",3.051521772707772,0.0853410572294653,0.7629009041868533,0.09182189720155814,0.09008476984287528,0.009918823834414208,0.8068824051559105,0.7822124586848841,0.46982526145729375
1.0,0.0,6,True,154802,5,"[[0, 42, 14, 3, 16, 20, 44, 17, 13, 12, 49, 0], [0, 41, 24, 19, 6, 32, 4, 29, 47, 21, 27, 0], [0, 15, 46, 22, 43, 8, 7, 36, 31, 9, 40, 0], [0, 1, 45, 11, 25, 2, 28, 26, 23, 30, 48, 0], [0, 39, 38, 50, 5, 33, 34, 18, 35, 10, 37, 0]]",2.5937528650232875,0.06773637136402912,1.0947416520458988,0.1305749823711648,0.32907541650312866,0.10394080822368505,0.7861047619899615,0.7438896108474872,0.46982526145729375
1.0,0.0,7,True,155187,5,"[[0, 45, 46, 22, 7, 8, 43, 17, 13, 12, 49, 0], [0, 37, 10, 35, 18, 32, 4, 29, 47, 21, 27, 0], [0, 14, 42, 41, 24, 19, 6, 40, 44, 20, 48, 0], [0, 34, 33, 5, 36, 50, 38, 31, 9, 3, 15, 0], [0, 1, 16, 39, 11, 25, 2, 28, 26, 23, 30, 0]]",2.5362285039800536,0.05035924664726786,0.887338602051949,0.08821469141296093,0.2580031131236302,0.05629421331037108,0.7703805343187402,0.7294168833596757,0.46982526145729375
1.0,0.0,8,True,155399,5,"[[0, 14, 42, 41, 24, 19, 6, 17, 13, 49, 12, 0], [0, 48, 15, 39, 11, 25, 2, 28, 26, 23, 30, 0], [0, 37, 10, 35, 18, 32, 4, 29, 47, 21, 27, 0], [0, 20, 44, 38, 50, 36, 31, 9, 3, 16, 1, 0], [0, 45, 46, 22, 7, 8, 43, 5, 33, 34, 40, 0]]",2.9777724494569284,0.08284651595796932,0.7547050530591393,0.1414898313028083,0.10237572781761806,0.01201587046733092,0.8125591397819887,0.7831888134057781,0.46982526145729375
1.0,0.0,9,True,155187,5,"[[0, 45, 46, 22, 7, 8, 43, 17, 13, 12, 49, 0], [0, 37, 10, 35, 18, 32, 4, 29, 47, 21, 27, 0], [0, 14, 42, 41, 24, 19, 6, 40, 44, 20, 48, 0], [0, 1, 16, 39, 11, 25, 2, 28, 26, 23, 30, 0], [0, 34, 33, 36, 5, 50, 38, 31, 9, 3, 15, 0]]",2.5362285039800536,0.05035924664726786,0.887338602051949,0.08821469141296093,0.2580031131236302,0.05629421331037108,0.7703805343187402,0.7294168833596758,0.46982526145729375
