edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,2.927016019821167,0.27528801560401917,0.27528801560401917,0.002752880100160837,1,3,3
1,3391,4348,0.0,0.009999999776482582,2.8097808361053467,0.2585401237010956,0.2585401237010956,0.0025854012928903103,1,3,3
2,3391,4255,0.0,0.009999999776482582,4.402399063110352,0.48605701327323914,0.48605701327323914,0.004860570188611746,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,2.8097808361053467,0.2585401237010956,0.2585401237010956,0.13056276738643646,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,4.402399063110352,0.48605701327323914,0.48605701327323914,0.24545879662036896,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.402399063110352,0.48605701327323914,0.48605701327323914,0.004860570188611746,1,5,5
6,3398,4348,0.0,0.009999999776482582,2.7878222465515137,0.25540319085121155,0.25540319085121155,0.0025540317874401808,1,3,3
7,3399,4255,0.0,0.009999999776482582,4.402399063110352,0.48605701327323914,0.48605701327323914,0.004860570188611746,1,5,5
8,3399,3401,0.0,0.009999999776482582,2.4671812057495117,0.20959731936454773,0.20959731936454773,0.0020959731191396713,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.4671812057495117,0.20959731936454773,0.20959731936454773,0.10584664344787598,5,3,15
10,0,4255,0.0,0.009999999776482582,4.402399063110352,0.48605701327323914,0.48605701327323914,0.004860570188611746,1,5,5
11,0,1,0.0,0.009999999776482582,2.3550379276275635,0.193576842546463,0.193576842546463,0.0019357684068381786,1,3,3
12,1,3401,0.0,0.009999999776482582,2.4671812057495117,0.20959731936454773,0.20959731936454773,0.0020959731191396713,1,3,3
13,3396,3401,0.0,0.009999999776482582,2.555602550506592,0.22222892940044403,0.22222892940044403,0.0022222893312573433,1,3,3
14,2,4255,0.0,0.009999999776482582,4.402399063110352,0.48605701327323914,0.48605701327323914,0.004860570188611746,1,5,5
15,2,3401,0.0,0.009999999776482582,3.276949405670166,0.32527849078178406,0.32527849078178406,0.0032527847215533257,1,4,4
16,3,4246,0.0,0.009999999776482582,2.5272879600524902,0.2181839942932129,0.2181839942932129,0.002181839896366,1,3,3
17,3,4,0.0,0.009999999776482582,2.5272879600524902,0.2181839942932129,0.2181839942932129,0.002181839896366,1,3,3
18,4,4246,0.0,0.009999999776482582,2.404519557952881,0.20064565539360046,0.20064565539360046,0.0020064564887434244,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.8097808361053467,0.2585401237010956,0.2585401237010956,0.0025854012928903103,1,3,3
20,3395,3396,0.0,0.009999999776482582,2.555602550506592,0.22222892940044403,0.22222892940044403,0.0022222893312573433,1,3,3
21,5,4246,0.0,0.009999999776482582,2.528942584991455,0.2184203714132309,0.2184203714132309,0.0021842035930603743,1,3,3
22,5,6,0.0,0.009999999776482582,2.528942584991455,0.2184203714132309,0.2184203714132309,0.0021842035930603743,1,3,3
23,6,3394,0.0,0.009999999776482582,2.3814449310302734,0.19734928011894226,0.19734928011894226,0.001973492791876197,1,3,3
24,7,3394,0.0,0.009999999776482582,2.3814449310302734,0.19734928011894226,0.19734928011894226,0.001973492791876197,1,3,3
25,3390,4255,0.0,0.009999999776482582,4.402399063110352,0.48605701327323914,0.48605701327323914,0.004860570188611746,1,5,5
26,3390,3395,0.0,0.009999999776482582,2.5022971630096436,0.2146138846874237,0.2146138846874237,0.002146138809621334,1,3,3
27,3188,3189,0.0,0.009999999776482582,3.0724308490753174,0.29606154561042786,0.29606154561042786,0.002960615325719118,1,4,4
28,8,3189,0.0,0.009999999776482582,1.7116996049880981,0.10167137533426285,0.10167137533426285,0.0010167136788368225,1,2,2
29,8,3397,0.0,0.009999999776482582,1.837827444076538,0.11968963593244553,0.11968963593244553,0.0011968963081017137,1,2,2
30,3188,3405,0.0,0.009999999776482582,3.0724308490753174,0.29606154561042786,0.29606154561042786,0.002960615325719118,1,4,4
31,3405,3406,1.0,1.0,1.0024149417877197,0.00034499168395996094,0.00034499168395996094,0.00034499168395996094,5,2,10
32,3375,3406,0.0,0.009999999776482582,6.999961853027344,0.8571373820304871,0.8571373820304871,0.008571373298764229,1,7,7
33,9,3188,0.0,0.009999999776482582,3.0724308490753174,0.29606154561042786,0.29606154561042786,0.002960615325719118,1,4,4
34,9,3404,0.0,0.009999999776482582,1.746726632118225,0.10667522996664047,0.10667522996664047,0.0010667522437870502,1,2,2
