edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.254030466079712,0.3220043480396271,0.3220043480396271,0.0032200433779507875,1,4,4
1,3391,4348,0.0,0.009999999776482582,2.5919461250305176,0.2274208813905716,0.2274208813905716,0.002274208702147007,1,3,3
2,3391,4255,0.0,0.009999999776482582,5.537951946258545,0.6482788324356079,0.6482788324356079,0.006482788361608982,1,6,6
3,3391,3395,0.4999999701976776,0.5049999952316284,2.0302810668945312,0.14718301594257355,0.14718301594257355,0.07432742416858673,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,5.537951946258545,0.6482788324356079,0.6482788324356079,0.32738080620765686,5,6,30
5,3398,4255,0.0,0.009999999776482582,5.537951946258545,0.6482788324356079,0.6482788324356079,0.006482788361608982,1,6,6
6,3398,4348,0.0,0.009999999776482582,2.5919461250305176,0.2274208813905716,0.2274208813905716,0.002274208702147007,1,3,3
7,3399,4255,0.0,0.009999999776482582,5.537951946258545,0.6482788324356079,0.6482788324356079,0.006482788361608982,1,6,6
8,3399,3401,0.0,0.009999999776482582,1.6443326473236084,0.09204751998186111,0.09204751998186111,0.0009204751695506275,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,2.44242525100708,0.2060607522726059,0.2060607522726059,0.10406067967414856,5,3,15
10,0,4255,0.0,0.009999999776482582,5.537951946258545,0.6482788324356079,0.6482788324356079,0.006482788361608982,1,6,6
11,0,1,0.0,0.009999999776482582,1.6089394092559814,0.08699134737253189,0.08699134737253189,0.0008699134341441095,1,2,2
12,1,3401,0.0,0.009999999776482582,1.6443326473236084,0.09204751998186111,0.09204751998186111,0.0009204751695506275,1,2,2
13,3396,3401,0.0,0.009999999776482582,1.7751332521438599,0.11073332279920578,0.11073332279920578,0.0011073332279920578,1,2,2
14,2,4255,0.0,0.009999999776482582,5.537951946258545,0.6482788324356079,0.6482788324356079,0.006482788361608982,1,6,6
15,2,3401,0.0,0.009999999776482582,2.0831375122070312,0.15473392605781555,0.15473392605781555,0.0015473392559215426,1,3,3
16,3,4246,0.0,0.009999999776482582,2.44242525100708,0.2060607522726059,0.2060607522726059,0.0020606075413525105,1,3,3
17,3,4,0.0,0.009999999776482582,2.332185983657837,0.19031228125095367,0.19031228125095367,0.0019031227566301823,1,3,3
18,4,4246,0.0,0.009999999776482582,2.44242525100708,0.2060607522726059,0.2060607522726059,0.0020606075413525105,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.44242525100708,0.2060607522726059,0.2060607522726059,0.0020606075413525105,1,3,3
20,3395,3396,0.0,0.009999999776482582,1.7751332521438599,0.11073332279920578,0.11073332279920578,0.0011073332279920578,1,2,2
21,5,4246,0.0,0.009999999776482582,2.44242525100708,0.2060607522726059,0.2060607522726059,0.0020606075413525105,1,3,3
22,5,6,0.0,0.009999999776482582,1.4987396001815796,0.07124851644039154,0.07124851644039154,0.0007124851690605283,1,2,2
23,6,3394,0.0,0.009999999776482582,1.525206446647644,0.07502949237823486,0.07502949237823486,0.0007502948865294456,1,2,2
24,7,3394,0.0,0.009999999776482582,1.525206446647644,0.07502949237823486,0.07502949237823486,0.0007502948865294456,1,2,2
25,3390,4255,0.0,0.009999999776482582,5.537951946258545,0.6482788324356079,0.6482788324356079,0.006482788361608982,1,6,6
26,3390,3395,0.0,0.009999999776482582,1.5008658170700073,0.07155226171016693,0.07155226171016693,0.0007155226194299757,1,2,2
27,3188,3189,0.0,0.009999999776482582,3.029710054397583,0.28995856642723083,0.28995856642723083,0.002899585524573922,1,4,4
28,8,3189,0.0,0.009999999776482582,1.4967951774597168,0.07097073644399643,0.07097073644399643,0.0007097073248587549,1,2,2
29,8,3397,0.0,0.009999999776482582,1.6894655227661133,0.09849507361650467,0.09849507361650467,0.000984950689598918,1,2,2
30,3188,3405,0.0,0.009999999776482582,3.029710054397583,0.28995856642723083,0.28995856642723083,0.002899585524573922,1,4,4
31,3405,3406,1.0,1.0,1.0064833164215088,0.0009261880768463016,0.0009261880768463016,0.0009261880768463016,5,2,10
32,3375,3406,0.0,0.009999999776482582,1.0525548458099365,0.007507835049182177,0.007507835049182177,7.507835107389838e-05,1,2,2
33,9,3188,0.0,0.009999999776482582,3.029710054397583,0.28995856642723083,0.28995856642723083,0.002899585524573922,1,4,4
34,9,3404,0.0,0.009999999776482582,1.2333691120147705,0.03333844617009163,0.03333844617009163,0.00033338446519337595,1,2,2
