edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,4.889787673950195,0.555683970451355,0.555683970451355,0.005556839518249035,1,5,5
1,0,3494,0.0,0.009999999776482582,2.123002052307129,0.16042886674404144,0.16042886674404144,0.0016042885836213827,1,3,3
2,0,3780,0.0,0.009999999776482582,4.264252185821533,0.466321736574173,0.466321736574173,0.004663217347115278,1,5,5
3,1,3780,0.0,0.009999999776482582,4.264252185821533,0.466321736574173,0.466321736574173,0.004663217347115278,1,5,5
4,1,3494,0.0,0.009999999776482582,2.5640511512756348,0.2234358787536621,0.2234358787536621,0.0022343588061630726,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,4.264252185821533,0.466321736574173,0.466321736574173,0.4663216769695282,5,5,25
6,2,3573,0.0,0.009999999776482582,2.110250234603882,0.15860716998577118,0.15860716998577118,0.0015860716812312603,1,3,3
7,2,3494,0.0,0.009999999776482582,2.123002052307129,0.16042886674404144,0.16042886674404144,0.0016042885836213827,1,3,3
8,3,4,0.0,0.009999999776482582,1.0150457620620728,0.002149394480511546,0.002149394480511546,2.1493944586836733e-05,1,2,2
9,4,5,0.0,0.009999999776482582,1.0716012716293335,0.010228753089904785,0.010228753089904785,0.00010228752944385633,1,2,2
10,5,6,0.0,0.009999999776482582,3.1933581829071045,0.31333687901496887,0.31333687901496887,0.0031333686783909798,1,4,4
11,7,3780,0.0,0.009999999776482582,4.264252185821533,0.466321736574173,0.466321736574173,0.004663217347115278,1,5,5
12,7,3494,0.0,0.009999999776482582,2.7511935234069824,0.25017049908638,0.25017049908638,0.002501704962924123,1,3,3
13,8,3497,0.0,0.009999999776482582,1.8124151229858398,0.1160593032836914,0.1160593032836914,0.0011605930048972368,1,2,2
14,8,9,0.0,0.009999999776482582,1.7957913875579834,0.11368448287248611,0.11368448287248611,0.0011368448613211513,1,2,2
15,9,10,0.0,0.009999999776482582,1.7957913875579834,0.11368448287248611,0.11368448287248611,0.0011368448613211513,1,2,2
16,10,3497,0.0,0.009999999776482582,1.8124151229858398,0.1160593032836914,0.1160593032836914,0.0011605930048972368,1,2,2
17,11,3782,0.0,0.009999999776482582,1.0747910737991333,0.010684438981115818,0.010684438981115818,0.00010684438893804327,1,2,2
18,11,12,0.0,0.009999999776482582,1.2005810737609863,0.028654439374804497,0.028654439374804497,0.0002865443821065128,1,2,2
19,12,13,0.0,0.009999999776482582,1.337520956993103,0.048217277973890305,0.048217277973890305,0.000482172763440758,1,2,2
20,13,14,0.0,0.009999999776482582,1.3755733966827393,0.05365334078669548,0.05365334078669548,0.0005365334218367934,1,2,2
21,14,15,0.0,0.009999999776482582,1.830783486366272,0.1186833530664444,0.1186833530664444,0.0011868334840983152,1,2,2
22,16,17,0.0,0.009999999776482582,1.9573948383331299,0.13677069544792175,0.13677069544792175,0.0013677069218829274,1,2,2
23,17,3181,0.0,0.009999999776482582,1.5197792053222656,0.07425417006015778,0.07425417006015778,0.0007425416843034327,1,2,2
24,18,3181,0.0,0.009999999776482582,1.3968137502670288,0.05668767914175987,0.05668767914175987,0.0005668767844326794,1,2,2
25,19,3181,0.0,0.009999999776482582,1.1894525289535522,0.027064647525548935,0.027064647525548935,0.0002706464729271829,1,2,2
26,19,20,0.0,0.009999999776482582,1.1852657794952393,0.02646653912961483,0.02646653912961483,0.00026466537383385,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0271706581115723,0.003881522687152028,0.003881522687152028,3.881522570736706e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.0338901281356812,0.004841446876525879,0.004841446876525879,4.84144693473354e-05,1,2,2
29,21,22,0.0,0.009999999776482582,1.2698503732681274,0.03855005279183388,0.03855005279183388,0.00038550051976926625,1,2,2
30,22,23,0.0,0.009999999776482582,1.2698503732681274,0.03855005279183388,0.03855005279183388,0.00038550051976926625,1,2,2
31,24,25,0.0,0.009999999776482582,1.5233490467071533,0.07476414740085602,0.07476414740085602,0.0007476414320990443,1,2,2
32,25,26,0.0,0.009999999776482582,1.5233490467071533,0.07476414740085602,0.07476414740085602,0.0007476414320990443,1,2,2
33,26,3497,0.0,0.009999999776482582,1.8124151229858398,0.1160593032836914,0.1160593032836914,0.0011605930048972368,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,2.6021358966827393,0.22887656092643738,0.22887656092643738,0.228876531124115,5,3,15
35,3785,4838,0.0,0.009999999776482582,2.6021358966827393,0.22887656092643738,0.22887656092643738,0.0022887655068188906,1,3,3
36,3785,4839,0.0,0.009999999776482582,2.276401996612549,0.18234314024448395,0.18234314024448395,0.001823431346565485,1,3,3
37,3495,4839,0.5,0.5049999952316284,2.276401996612549,0.18234314024448395,0.18234314024448395,0.09208328276872635,5,3,15
38,4838,4840,0.5,0.5049999952316284,2.6021358966827393,0.22887656092643738,0.22887656092643738,0.1155826598405838,5,3,15
39,4839,4840,0.0,0.009999999776482582,2.276401996612549,0.18234314024448395,0.18234314024448395,0.001823431346565485,1,3,3
40,27,4839,0.0,0.009999999776482582,2.276401996612549,0.18234314024448395,0.18234314024448395,0.001823431346565485,1,3,3
41,27,4838,0.0,0.009999999776482582,2.6021358966827393,0.22887656092643738,0.22887656092643738,0.0022887655068188906,1,3,3
42,28,3787,0.0,0.009999999776482582,1.6307586431503296,0.09010837972164154,0.09010837972164154,0.0009010837529785931,1,2,2
43,3182,3787,0.5,0.5049999952316284,1.6307586431503296,0.09010837972164154,0.09010837972164154,0.04550473019480705,5,2,10
44,29,3790,0.0,0.009999999776482582,2.005986213684082,0.14371231198310852,0.14371231198310852,0.0014371230499818921,1,3,3
45,29,30,0.0,0.009999999776482582,3.9376378059387207,0.4196625351905823,0.4196625351905823,0.004196625202894211,1,4,4
46,30,3789,0.0,0.009999999776482582,3.9376378059387207,0.4196625351905823,0.4196625351905823,0.004196625202894211,1,4,4
47,31,3787,0.0,0.009999999776482582,1.6307586431503296,0.09010837972164154,0.09010837972164154,0.0009010837529785931,1,2,2
48,32,3787,0.0,0.009999999776482582,1.6307586431503296,0.09010837972164154,0.09010837972164154,0.0009010837529785931,1,2,2
49,32,3497,0.0,0.009999999776482582,1.8124151229858398,0.1160593032836914,0.1160593032836914,0.0011605930048972368,1,2,2
50,33,3497,0.0,0.009999999776482582,1.8124151229858398,0.1160593032836914,0.1160593032836914,0.0011605930048972368,1,2,2
51,33,34,0.0,0.009999999776482582,1.9425454139709473,0.1346493512392044,0.1346493512392044,0.0013464934891089797,1,2,2
52,34,3788,0.0,0.009999999776482582,1.9425454139709473,0.1346493512392044,0.1346493512392044,0.0013464934891089797,1,2,2
53,3478,4573,0.0,0.009999999776482582,3.4034817218780518,0.3433545231819153,0.3433545231819153,0.003433545120060444,1,4,4
54,35,3497,0.0,0.009999999776482582,1.8124151229858398,0.1160593032836914,0.1160593032836914,0.0011605930048972368,1,2,2
55,35,36,0.0,0.009999999776482582,1.2276171445846558,0.032516736537218094,0.032516736537218094,0.00032516734790988266,1,2,2
56,36,3497,0.0,0.009999999776482582,1.8124151229858398,0.1160593032836914,0.1160593032836914,0.0011605930048972368,1,2,2
57,37,3576,0.0,0.009999999776482582,1.005720853805542,0.0008172648376785219,0.0008172648376785219,8.172648449544795e-06,1,2,2
58,37,3784,0.0,0.009999999776482582,1.005720853805542,0.0008172648376785219,0.0008172648376785219,8.172648449544795e-06,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.00562584400177,0.0008036919753067195,0.0008036919753067195,8.036920007725712e-06,1,2,2
60,38,3496,0.0,0.009999999776482582,1.8623201847076416,0.12318859994411469,0.12318859994411469,0.0012318859808146954,1,2,2
61,38,39,0.0,0.009999999776482582,1.8623201847076416,0.12318859994411469,0.12318859994411469,0.0012318859808146954,1,2,2
62,39,40,0.0,0.009999999776482582,1.6632883548736572,0.09475547820329666,0.09475547820329666,0.0009475547703914344,1,2,2
63,40,41,0.0,0.009999999776482582,2.836777448654175,0.26239678263664246,0.26239678263664246,0.0026239678263664246,1,3,3
64,41,42,0.0,0.009999999776482582,2.836777448654175,0.26239678263664246,0.26239678263664246,0.0026239678263664246,1,3,3
65,42,43,0.0,0.009999999776482582,1.558776617050171,0.07982522994279861,0.07982522994279861,0.0007982522947713733,1,2,2
66,43,44,0.0,0.009999999776482582,1.4884312152862549,0.06977588683366776,0.06977588683366776,0.0006977588636800647,1,2,2
67,44,3792,0.0,0.009999999776482582,1.1076688766479492,0.015381268225610256,0.015381268225610256,0.00015381268167402595,1,2,2
68,45,3783,0.0,0.009999999776482582,1.840467929840088,0.12006684392690659,0.12006684392690659,0.00120066839735955,1,2,2
69,45,46,0.0,0.009999999776482582,1.840467929840088,0.12006684392690659,0.12006684392690659,0.00120066839735955,1,2,2
70,46,3496,0.0,0.009999999776482582,1.787552833557129,0.11250754445791245,0.11250754445791245,0.00112507538869977,1,2,2
71,47,4842,0.0,0.009999999776482582,2.0613186359405518,0.15161694586277008,0.15161694586277008,0.0015161694027483463,1,3,3
72,47,48,0.0,0.009999999776482582,1.5108128786087036,0.07297326624393463,0.07297326624393463,0.0007297326228581369,1,2,2
73,48,49,0.0,0.009999999776482582,2.859210252761841,0.2656014561653137,0.2656014561653137,0.0026560144033282995,1,3,3
74,49,4841,0.0,0.009999999776482582,2.859210252761841,0.2656014561653137,0.2656014561653137,0.0026560144033282995,1,3,3
