edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,4.192081451416016,0.4560116231441498,0.4560116231441498,0.004560116212815046,1,5,5
1,3391,4348,0.0,0.009999999776482582,4.191097259521484,0.455871045589447,0.455871045589447,0.004558710381388664,1,5,5
2,3391,4255,0.0,0.009999999776482582,5.445152759552002,0.6350218057632446,0.6350218057632446,0.00635021785274148,1,6,6
3,3391,3395,0.4999999701976776,0.5049999952316284,3.643083095550537,0.3775832951068878,0.3775832951068878,0.19067956507205963,5,4,20
4,3395,4255,0.4999999701976776,0.5049999952316284,5.445152759552002,0.6350218057632446,0.6350218057632446,0.320686012506485,5,6,30
5,3398,4255,0.0,0.009999999776482582,5.445152759552002,0.6350218057632446,0.6350218057632446,0.00635021785274148,1,6,6
6,3398,4348,0.0,0.009999999776482582,4.191097259521484,0.455871045589447,0.455871045589447,0.004558710381388664,1,5,5
7,3399,4255,0.0,0.009999999776482582,5.445152759552002,0.6350218057632446,0.6350218057632446,0.00635021785274148,1,6,6
8,3399,3401,0.0,0.009999999776482582,3.5145492553710938,0.35922130942344666,0.35922130942344666,0.0035922129172831774,1,4,4
9,3401,4246,0.4999999701976776,0.5049999952316284,3.251633644104004,0.32166194915771484,0.32166194915771484,0.1624392867088318,5,4,20
10,0,4255,0.0,0.009999999776482582,5.445152759552002,0.6350218057632446,0.6350218057632446,0.00635021785274148,1,6,6
11,0,1,0.0,0.009999999776482582,3.6679930686950684,0.38114187121391296,0.38114187121391296,0.003811418544501066,1,4,4
12,1,3401,0.0,0.009999999776482582,3.6679930686950684,0.38114187121391296,0.38114187121391296,0.003811418544501066,1,4,4
13,3396,3401,0.0,0.009999999776482582,3.6841204166412354,0.38344576954841614,0.38344576954841614,0.003834457602351904,1,4,4
14,2,4255,0.0,0.009999999776482582,5.445152759552002,0.6350218057632446,0.6350218057632446,0.00635021785274148,1,6,6
15,2,3401,0.0,0.009999999776482582,3.442154884338379,0.34887927770614624,0.34887927770614624,0.0034887928050011396,1,4,4
16,3,4246,0.0,0.009999999776482582,3.251633644104004,0.32166194915771484,0.32166194915771484,0.0032166193705052137,1,4,4
17,3,4,0.0,0.009999999776482582,2.410287857055664,0.20146968960762024,0.20146968960762024,0.002014696830883622,1,3,3
