node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.532440185546875,0.0760628804564476,0.009983936324715614,0.6932066082954407,0.15727481245994568,0.1122637689113617,0.01464376226067543,0.012627113610506058,0.005254778545349836,0.0031798414420336485,0.0015493164537474513
1,0,1,1.6321582794189453,0.09030832350254059,0.014614385552704334,0.6542947888374329,0.1662503182888031,0.12808974087238312,0.020161088556051254,0.016589784994721413,0.007207092363387346,0.005000635981559753,0.002406657673418522
2,0,1,1.8282420635223389,0.1183202937245369,0.02935711294412613,0.6048869490623474,0.14651063084602356,0.16751031577587128,0.028495177626609802,0.023239748552441597,0.013364503160119057,0.010504418984055519,0.005488189868628979
3,0,1,1.0068299770355225,0.0009757109801284969,2.70423452519708e-08,0.9939550757408142,0.005260020028799772,0.0007845828076824546,9.959194358089007e-08,1.2051820874603436e-07,2.4110169860591668e-08,2.798300036133128e-09,1.3387489727900714e-10
4,0,1,1.0357903242111206,0.005112903658300638,3.4821189842659805e-07,0.9698737859725952,0.024478215724229813,0.005637551657855511,5.167435119801667e-06,4.940200597047806e-06,3.1073639661372e-07,3.5293464151209264e-08,2.182039660070245e-09
5,0,1,2.020256996154785,0.1457509994506836,0.05098525434732437,0.5026289224624634,0.20211322605609894,0.2190779596567154,0.01906987465918064,0.006124736275523901,0.019116206094622612,0.02038518339395523,0.011483864858746529
6,0,2,2.1134119033813477,0.1590588390827179,0.026094213128089905,0.268562376499176,0.526361346244812,0.11529351770877838,0.04669763892889023,0.016990885138511658,0.013555030338466167,0.007142447400838137,0.005396733991801739
7,0,1,2.0808982849121094,0.15441404283046722,0.046280428767204285,0.5064311623573303,0.192436084151268,0.17737211287021637,0.043906718492507935,0.03357353433966637,0.02063228189945221,0.014994909055531025,0.01065323781222105
8,0,1,1.0002787113189697,3.981590270996094e-05,1.2823844362710307e-13,0.9997410178184509,0.00023927069560158998,1.9699829863384366e-05,4.3361637197536496e-11,4.0180442306692044e-11,1.2418470657186986e-13,4.039243897989214e-15,1.4493014968929347e-17
9,0,1,1.014271855354309,0.0020388364791870117,1.5928759466987685e-07,0.9914108514785767,0.0029142391867935658,0.005670800339430571,1.3172956414564396e-06,2.7629944270302076e-06,1.1320629056399412e-07,4.379893780992461e-08,2.2823654077797073e-09
10,0,1,1.395949363708496,0.05656419321894646,0.004581801127642393,0.7683780193328857,0.1001814603805542,0.11316131800413132,0.012037594802677631,0.0016599330119788647,0.0019028730457648635,0.0015742180403321981,0.0011047102743759751
11,0,1,1.0539085865020752,0.007701226510107517,2.8565706088556908e-05,0.9661802649497986,0.014189785346388817,0.019366512075066566,0.0001086554184439592,0.00012621426139958203,1.8316168279852718e-05,8.340196473000105e-06,1.9093401988357073e-06
12,0,1,1.1946768760681152,0.02781098149716854,0.0006951208924874663,0.8875662684440613,0.037223268300294876,0.07143092155456543,0.0016072398284450173,0.0014772730646654963,0.00037930047255940735,0.0002463992568664253,6.942114123376086e-05
13,0,1,1.0692206621170044,0.00988866575062275,5.6937711633509025e-05,0.9527559876441956,0.026260381564497948,0.020393770188093185,0.0002666258660610765,0.00026630997308529913,3.705019480548799e-05,1.681191315583419e-05,3.0756009437027387e-06
14,0,1,1.1629037857055664,0.023271968588232994,0.000430313462857157,0.9049654603004456,0.03193959966301918,0.06066073104739189,0.000729047111235559,0.0012746816501021385,0.0002536844986025244,0.00014787609688937664,2.8752869184245355e-05
15,0,1,1.106913685798645,0.0152733838185668,0.00014017838111612946,0.9264804720878601,0.042379144579172134,0.02977893315255642,0.0006711439928039908,0.0005500790430232882,8.828833961160854e-05,4.170195461483672e-05,1.018808143271599e-05
16,0,1,1.1444491147994995,0.020635588094592094,0.0003889552317559719,0.8893493413925171,0.08185652643442154,0.025711165741086006,0.0017290128162130713,0.0009649546700529754,0.0002495695371180773,0.00010010242112912238,3.928326987079345e-05
17,0,1,1.8303656578063965,0.11862366646528244,0.04998857527971268,0.6726238131523132,0.05762122943997383,0.1872265785932541,0.01902349852025509,0.01351623423397541,0.020367100834846497,0.022029947489500046,0.007591528352349997
18,0,1,1.5687865018844604,0.08125521242618561,0.017822900786995888,0.7155337333679199,0.09972226619720459,0.14363786578178406,0.01144014485180378,0.011842972598969936,0.009465450420975685,0.0057331169955432415,0.002624332904815674
19,0,1,1.3790442943572998,0.05414918437600136,0.0036327634006738663,0.7914550304412842,0.06638097018003464,0.12782904505729675,0.006431967951357365,0.0042702266946434975,0.0018161976477131248,0.0011685857316479087,0.0006479800213128328
20,0,1,1.034085988998413,0.004869427066296339,4.359172180556925e-06,0.980377733707428,0.005266961641609669,0.014292788691818714,2.2907530365046114e-05,3.532002301653847e-05,2.899465471273288e-06,1.3135964991306537e-06,1.4611016752041905e-07
21,0,1,1.0181381702423096,0.0025911671109497547,3.3370977803315327e-07,0.9880237579345703,0.005834070034325123,0.006130260415375233,4.30749605584424e-06,7.2230809564644005e-06,2.5916327217601065e-07,6.642331840112092e-08,8.123167916096463e-09
22,0,1,1.205665946006775,0.02938084863126278,0.0006250951555557549,0.8673340082168579,0.06618652492761612,0.0621844157576561,0.003041250631213188,0.0006287939031608403,0.00036265101516619325,0.00017875153571367264,8.36925973999314e-05
23,0,1,1.1632893085479736,0.023327043280005455,0.00010130838927580044,0.8685057759284973,0.10156967490911484,0.02881535328924656,0.0004827507946174592,0.0005249866517260671,7.363352051470429e-05,2.099552148138173e-05,6.679349553451175e-06
24,0,1,1.0027714967727661,0.0003959281020797789,2.9274424662162346e-08,0.9980510473251343,0.0011285351356491446,0.0008189880172722042,8.797324539955298e-07,5.594272352027474e-07,2.3888578226660684e-08,4.978339518402208e-09,4.075074999665418e-10
25,0,1,1.0595791339874268,0.00851130485534668,3.145831942674704e-05,0.9669455885887146,0.006955407559871674,0.025861261412501335,9.499229054199532e-05,0.00011120731505798176,1.8648646801011637e-05,1.1392081432859413e-05,1.417592329744366e-06
26,0,1,1.1056938171386719,0.0150991166010499,0.00012485621846280992,0.9292455315589905,0.03782206028699875,0.03170638158917427,0.0006248170393519104,0.0004764135810546577,8.230954699683934e-05,3.0562303436454386e-05,1.1984370758000296e-05
27,0,1,1.4636800289154053,0.06624000519514084,0.006641431711614132,0.7081825733184814,0.17236852645874023,0.09387421607971191,0.009471329860389233,0.009462044574320316,0.0035901283845305443,0.0020089121535420418,0.0010423912899568677
28,0,1,1.1340097188949585,0.019144246354699135,0.0015713749453425407,0.9249013066291809,0.02775038592517376,0.04178750142455101,0.0020612641237676144,0.0019281201530247927,0.0007984259864315391,0.0006146132363937795,0.00015833572251722217
29,0,1,2.8442206382751465,0.26346009969711304,0.14215946197509766,0.3635164201259613,0.18935392796993256,0.15495310723781586,0.09562591463327408,0.05439120531082153,0.05417103320360184,0.04625631496310234,0.04173211008310318
30,0,1,3.656665802001953,0.37952369451522827,0.27382761240005493,0.24478435516357422,0.1452692598104477,0.1758803427219391,0.09089535474777222,0.06934309750795364,0.10535043478012085,0.09651504456996918,0.07196212559938431
31,0,1,2.2600162029266357,0.18000231683254242,0.08911339938640594,0.5593909621238708,0.07678785920143127,0.19583067297935486,0.04648350924253464,0.03239362686872482,0.032002948224544525,0.037246014922857285,0.019864441826939583
