beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133998.0,0.6666666666666666,8.017928000391112,0.8822255277212787,0.2546557327436891,0.04455029230256029,2.280966067231202,0.2858206188003234,0.382029025951356,0.05649203964637206,0.1595275928912718,0.043277409479763364,0.2399014642410778,0.11979609398124315,0.8700447976570329,0.00844801437590075,0.8939144839684994,0.011566031137870749,1.1595858335494995,0.3996658668133924,0.0,0.0,Stable-Tail-MatrixEnsRaw-r005_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed9_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r005_seed9_A_Stable-Tail-MatrixEnsRaw-r005_seed9
0.25,0.0,10,143312.7,257.47148709452597,5.5657578739163,0.7234905784283463,0.15995880089404263,0.023493605952817135,1.7354684737132628,0.2937513652877484,0.28383066165571413,0.06256577710926872,0.21708510150062366,0.04230212415860018,0.2034898817754148,0.08583870867344501,0.8584095129292202,0.009216780990075035,0.8747210276863504,0.016031347859446866,0.8500059843063354,0.0,0.0695137240854342,0.3058358875703162,Stable-Tail-MatrixEnsRaw-r005_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed9_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r005_seed9_A_Stable-Tail-MatrixEnsRaw-r005_seed9
0.5,0.0,10,149685.8,249.91723074294464,4.200596253367257,0.07358222416313584,0.10122839958915505,0.016255089958426956,1.5404150485381252,0.28882421183639767,0.18970708635886985,0.061156987480671186,0.25594056759229444,0.04452716703230745,0.18193571141317222,0.08258506038255664,0.8368836334435914,0.006880232263479854,0.842473613817095,0.0036617342078930828,0.8309918940067291,0.02004261099428979,0.11707488171465237,0.47609952930946386,Stable-Tail-MatrixEnsRaw-r005_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed9_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r005_seed9_A_Stable-Tail-MatrixEnsRaw-r005_seed9
1.0,0.0,10,158674.5,342.586647596066,2.7002924627508036,0.14260706607427562,0.06308165228705696,0.010984340784722253,0.9738287975516868,0.10427911338473328,0.11274778585315548,0.01592612988324034,0.27114551952384425,0.027470454525562786,0.0734906249969895,0.019086357771858034,0.7726575861246886,0.00913846275208444,0.755454853366122,0.012730187107930214,0.4334787428379059,0.0,0.1841557336676667,0.6632181702529946,Stable-Tail-MatrixEnsRaw-r005_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed9_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r005_seed9_A_Stable-Tail-MatrixEnsRaw-r005_seed9
2.0,0.0,10,172660.6,538.9797357559518,2.25326118026278,0.19714143347440066,0.05019909231424705,0.00897489704403477,0.6908253926842007,0.059734851995745346,0.07637557931044806,0.010883152487354587,0.22334351488130322,0.0491426011173976,0.03729017256357489,0.01133051807462453,0.7402117778515497,0.021413597951775398,0.7080607541929577,0.028674316642220095,0.4334787428379059,0.0,0.28853117210704643,0.7189721359241957,Stable-Tail-MatrixEnsRaw-r005_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed9_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r005_seed9_A_Stable-Tail-MatrixEnsRaw-r005_seed9
0.0,0.0,10,146997.2,470.61916663051454,8.486117174550657,0.6453664394628077,0.26796305424850914,0.02741750939349827,2.6096174198988593,0.27476039285263515,0.38482296289743056,0.07512529439331117,0.19947442718221067,0.04274067069451716,0.3898669835560089,0.15632475196050624,0.8706239054458387,0.004725827852628921,0.8992072813375941,0.007847425578246744,0.927561354637146,0.24525161502320772,0.0,0.0,Stable-Tail-MatrixEnsRaw-r005_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed9_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r005_seed9_B_Stable-Tail-MatrixEnsRaw-r005_seed9
0.25,0.0,10,158353.4,424.0278292753908,7.204693393351045,0.265703489704468,0.1972969646738178,0.013784552997312663,2.1665948928071885,0.4148740003746306,0.32475014745745634,0.08018251353892872,0.18101334840467462,0.07352730416614664,0.2759925191581373,0.20834708035755842,0.8695288200599418,0.002801708293225982,0.8938992697114365,0.004059007463955621,0.8500059843063354,0.0,0.07725453273939899,0.1510023671417562,Stable-Tail-MatrixEnsRaw-r005_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed9_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r005_seed9_B_Stable-Tail-MatrixEnsRaw-r005_seed9
0.5,0.0,10,168077.4,517.19611582283,5.115502681619603,0.6071271887191931,0.13647404725518314,0.01725635866380964,1.6245200352103553,0.29984852107845317,0.2138384933751963,0.06331826205829687,0.24112091472789907,0.06244708131560084,0.21973223866572816,0.11995184646294754,0.8482166619035356,0.010416166367369653,0.855653211601809,0.016808040371961656,0.7277942657470703,0.11367185023256146,0.14340545262086613,0.3971916040752916,Stable-Tail-MatrixEnsRaw-r005_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed9_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r005_seed9_B_Stable-Tail-MatrixEnsRaw-r005_seed9
1.0,0.0,10,179462.1,657.7230842501694,3.497244016426066,0.2927549379419995,0.08239369558672269,0.01777230007340354,1.2815564398261472,0.23665121386622273,0.13604009179989734,0.030782295427536563,0.2926744368726215,0.07435311008384683,0.15097527382142117,0.07978293368079635,0.8174205661499128,0.010382946444754073,0.8016020870092786,0.01611109435715457,0.6255429863929749,0.05935903278161016,0.2208538666042618,0.5878864332777924,Stable-Tail-MatrixEnsRaw-r005_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed9_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r005_seed9_B_Stable-Tail-MatrixEnsRaw-r005_seed9
2.0,0.0,10,196884.0,817.2475485160879,2.885591506081096,0.05213660724656201,0.054978244774714025,0.0031017717453636793,0.9035963198664831,0.046513979387339435,0.1052100352144667,0.00493786509280696,0.24804623918398558,0.023441213921355352,0.07066361341449208,0.016712798284229793,0.792733906044617,0.005020406889347923,0.7618503216749845,0.007053578554976258,0.5795636773109436,0.0,0.3393724506317126,0.6599632733406666,Stable-Tail-MatrixEnsRaw-r005_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r005_splitB_seed9_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r005_seed9_B_Stable-Tail-MatrixEnsRaw-r005_seed9
