beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134264.7,343.6629647391952,9.004546965454939,0.5183927265018632,0.28940544935110774,0.04700329785452366,2.5216919083439278,0.27636937689163915,0.44928407534956927,0.05998984957479049,0.15471863536221714,0.05640798710229451,0.28986679349379685,0.1751110737406067,0.8549067400764828,0.005904828038330058,0.8862655171243519,0.013459120608662889,1.1404138207435608,0.3215983854498977,0.0,0.0,GCN (paper)_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_splitB_seed6_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GCN_(paper)_seed6_A_GCN_(paper)_seed6
0.25,0.0,10,144109.7,439.5654546127219,6.367183963215211,0.7149402855892407,0.17488619494693158,0.023204272622653902,2.0648190138686915,0.3332400606210855,0.34104064812484597,0.06378388924525656,0.23722311156226422,0.03719556236149504,0.3404990920526718,0.14491742525687737,0.8426104018501375,0.010153395959714193,0.8721526339072723,0.0134823773681139,0.8844799637794495,0.19732051386510546,0.07332530441731892,0.29289235897790517,GCN (paper)_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_splitB_seed6_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GCN_(paper)_seed6_A_GCN_(paper)_seed6
0.5,0.0,10,151121.5,224.8482204115083,4.823901974916225,0.24877234748029606,0.13974773128950432,0.009766831789345929,1.518207941239234,0.2652855013929518,0.20611057993128065,0.030346043429195606,0.19638255267549054,0.06096903189560303,0.1411648217673704,0.08715249865590417,0.815150484259763,0.0063198934315177105,0.8335737952471967,0.009062642356877397,0.7405100345611573,0.037432124604067266,0.12554900878637487,0.4642815464872229,GCN (paper)_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_splitB_seed6_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GCN_(paper)_seed6_A_GCN_(paper)_seed6
1.0,0.0,10,162091.2,452.34396941560595,3.3365462985588237,0.18023924955243856,0.08545308997253777,0.009621700173215605,1.146286746894475,0.16131892191222383,0.12783485362794073,0.015159569899989574,0.28183307571378047,0.06589070677457295,0.1230751689359946,0.04151810255505817,0.761996779152311,0.008767014127605907,0.759242783308618,0.012491032714503364,0.6421163082122803,0.0,0.20725104960574148,0.6294598371956095,GCN (paper)_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_splitB_seed6_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GCN_(paper)_seed6_A_GCN_(paper)_seed6
2.0,0.0,10,178414.5,422.9400404049938,2.557517398725031,0.18780994294221484,0.047945232080814096,0.011957678202249081,0.8815346035000402,0.0742910963602195,0.09813716539780476,0.018343710949411108,0.28460760775363436,0.04067637976590727,0.07266199201545279,0.018556717852322817,0.6992543266849621,0.02064713843363538,0.6789406062105517,0.02460575349042785,0.6421163082122803,0.0,0.3288265642421276,0.7159748948461915,GCN (paper)_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_splitB_seed6_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GCN_(paper)_seed6_A_GCN_(paper)_seed6
0.0,0.0,10,147197.6,280.70593549517656,9.25385544365854,0.5667448637606742,0.2813697614668643,0.043904586413069456,3.153452389151789,0.33248394041858187,0.42689307192961373,0.056510645220171865,0.22954253185526524,0.03026461907180226,0.6383740715553735,0.21734480480728152,0.8473868488359058,0.0021255972025989705,0.8880642917127233,0.009070642447041385,0.8353188037872314,0.0,0.0,0.0,GCN (paper)_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_splitB_seed6_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GCN_(paper)_seed6_B_GCN_(paper)_seed6
0.25,0.0,10,158683.7,384.39419870752477,8.185312505817274,0.2461291299619245,0.19843787331139756,0.023367883550284123,2.6417955624347087,0.308440281547551,0.3943091979409967,0.050858269526543945,0.21572142471528352,0.027920100702376462,0.4285792128054853,0.12558805089355496,0.8487706379106594,0.0008852529635684219,0.8878964567757623,0.0023343015091742978,0.8353188037872314,0.0,0.07803184291048228,0.11547002699003686,GCN (paper)_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_splitB_seed6_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GCN_(paper)_seed6_B_GCN_(paper)_seed6
0.5,0.0,10,169869.0,639.6891606258639,6.5890763702918775,0.6129115746182137,0.16720577736740994,0.02383711928782632,1.9947840319015087,0.27422278665221494,0.2808805898521539,0.06941376348542788,0.20541760589686567,0.06847308202394865,0.272497098637942,0.1596453934272822,0.8347478257036937,0.0093834387435474,0.8627468468921007,0.012388175939817156,0.787163782119751,0.07726469724256642,0.15402017424197129,0.2879641993102981,GCN (paper)_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_splitB_seed6_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GCN_(paper)_seed6_B_GCN_(paper)_seed6
1.0,0.0,10,185160.7,723.8541980260942,5.076995588967111,0.28189390564120037,0.12673955798550623,0.010678751772705417,1.7122160138329492,0.20630860576178903,0.19579103418150823,0.03747869128319845,0.2701354983817471,0.0814550915979919,0.259968057213767,0.11352893396605179,0.8125340612283927,0.0064869517001014875,0.8253812464503134,0.009424896923645665,0.6805530905723571,0.08173955109113627,0.2579056995494492,0.4513642859585933,GCN (paper)_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_splitB_seed6_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GCN_(paper)_seed6_B_GCN_(paper)_seed6
2.0,0.0,10,209457.8,1004.6465160553845,3.98713060679147,0.21031491106240577,0.09130186736282256,0.010491113502870393,1.4394299054634758,0.23502385322826302,0.1799736432354188,0.0440825798123119,0.3202387615919828,0.08072965732377364,0.23382905409766758,0.10111386649088004,0.7813009729975305,0.008100556921598643,0.7765538237762432,0.011322946804735053,0.7280969619750977,0.1110005467064726,0.4229702114708391,0.5691384384522312,GCN (paper)_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_splitB_seed6_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GCN_(paper)_seed6_B_GCN_(paper)_seed6
