beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133997.5,0.7071067811865476,8.216614822340489,0.8162141847192026,0.2539680311884131,0.043641600786933556,2.4693631307280155,0.5719113046775819,0.42065531501901293,0.1253597315480929,0.14914166102948143,0.06924443113948753,0.29215463868671127,0.27580026037061345,0.8474179816045513,0.01071248474326524,0.8708784955122543,0.011850327966962684,1.194514513015747,0.4398383081698612,0.0,0.0,TEG-low_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_gnn_splitB_seed6_epochs50_teg_low_tail_10seed_floor_0p01,A,extension_concentration_lambda1_10seed_TEG-low_seed6_A_TEG-low_seed6
1.0,0.0,10,160133.0,393.02304145063954,3.25107226465916,0.14576708645559738,0.06392461215356737,0.00416859741735871,1.0044954314944334,0.1286754121708637,0.12425304415325322,0.014623894108328553,0.24654250192359756,0.062279506135833745,0.09217887851759868,0.046999138980367734,0.7392778361114821,0.006716464302871657,0.7217507315106839,0.009467632228045897,0.6990970969200134,0.0,0.19504468366947145,0.6043294793592744,TEG-low_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_gnn_splitB_seed6_epochs50_teg_low_tail_10seed_floor_0p01,A,extension_concentration_lambda1_10seed_TEG-low_seed6_A_TEG-low_seed6
1.0,1.0,10,171795.0,277.4703187329733,2.672824960676371,0.17907295311987015,0.05328623625203742,0.007192741727731396,0.949412422698515,0.011375601142494713,0.10559109652880579,0.014360865107302142,0.2452789405344435,0.05867569523512489,0.06410945312988446,0.02314268014339931,0.6922340301744243,0.021725473597622662,0.6639902456625859,0.025673691559730292,0.6990970969200134,0.0,0.28207615813727865,0.6747048488375295,TEG-low_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_gnn_splitB_seed6_epochs50_teg_low_tail_10seed_floor_0p01,A,extension_concentration_lambda1_10seed_TEG-low_seed6_A_TEG-low_seed6
0.0,0.0,10,146730.9,582.7275807213293,8.724288257006265,0.5357221992638194,0.25926842295251207,0.03135806348385386,2.8120941780449358,0.2156451587877907,0.4120565855591779,0.07093628259798596,0.21069014236150996,0.030535263825116517,0.46657594808369574,0.14525980390871185,0.8447019448993036,0.005981951338554414,0.8721162770874982,0.009251869518747539,1.0248081982135773,0.3598817323856511,0.0,0.0,TEG-low_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_gnn_splitB_seed6_epochs50_teg_low_tail_10seed_floor_0p01,B,extension_concentration_lambda1_10seed_TEG-low_seed6_B_TEG-low_seed6
1.0,0.0,10,180103.9,398.4200602937112,4.386908777816279,0.27404200326073447,0.09179998110699539,0.01307994476978526,1.4578326438437217,0.12561521406146325,0.1669213687391242,0.015850642965995962,0.28586719211248013,0.04185790306960496,0.21009992594169907,0.05806880320375513,0.7732764266907731,0.008893818756605495,0.7668072761801328,0.01364987931690401,0.6990970969200134,0.0,0.22744357187204606,0.4971614132197253,TEG-low_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_gnn_splitB_seed6_epochs50_teg_low_tail_10seed_floor_0p01,B,extension_concentration_lambda1_10seed_TEG-low_seed6_B_TEG-low_seed6
1.0,1.0,10,195421.7,606.198729790817,3.563117362826597,0.10519852216175489,0.06866402615594376,0.0022719736540679943,1.3360468423197744,0.1938096893047953,0.15466431049363952,0.017221816666149137,0.2890420678738727,0.06247641574852276,0.15313829387272013,0.047337082868732026,0.7361668266401347,0.0057613487104678325,0.7151622480741401,0.00892323316913648,0.6990970969200134,0.0,0.33183739757610714,0.5915864701093828,TEG-low_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_gnn_splitB_seed6_epochs50_teg_low_tail_10seed_floor_0p01,B,extension_concentration_lambda1_10seed_TEG-low_seed6_B_TEG-low_seed6
