beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,133997,5,"[[0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 18, 32, 4, 29, 19, 6, 24, 40, 20, 44, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",8.123002124625241,0.24422867116729924,2.3639417818732817,0.3647550933735917,0.1198361742109677,0.15211484909401388,0.8710320556803541,0.8983923087213928,0.9170650987959533
0.0,0.0,1,True,133997,5,"[[0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 14, 42, 41, 1, 11, 45, 15, 3, 16, 48, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0]]",8.123002124625241,0.24422867116729924,2.3639417818732817,0.3647550933735917,0.11983617421096837,0.1521148490940139,0.8710320556803537,0.8983923087213925,0.9170650987959533
0.0,0.0,2,True,133998,5,"[[0, 16, 3, 15, 45, 11, 1, 41, 42, 14, 48, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 38, 31, 9, 47, 21, 27, 23, 30, 49, 12, 0], [0, 26, 28, 36, 5, 35, 10, 37, 50, 13, 17, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",10.09430837457379,0.35567245184647384,2.735079494280461,0.5123061442447565,0.1504067934084068,0.3113714568392779,0.8725332910665862,0.8984553232363875,0.9170650987959533
0.0,0.0,3,True,133998,5,"[[0, 12, 49, 30, 23, 26, 28, 36, 5, 20, 44, 0], [0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 18, 32, 4, 29, 19, 6, 24, 40, 13, 17, 0]]",7.841253517914769,0.2352381641401909,2.126696652526074,0.24428213007090172,0.15568993224453354,0.19803165539847387,0.8733984288071819,0.8985909831207167,0.9170650987959533
0.0,0.0,4,True,133997,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 44, 20, 40, 24, 19, 6, 4, 32, 29, 12, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 18, 49, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",9.16879899632249,0.2704634277505517,3.0205405190465022,0.5677262591566744,0.16784467692052973,0.3854122527484282,0.8863888697366453,0.9122486929897656,1.8152284126028218
0.0,0.0,5,True,133999,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 39, 11, 15, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 35, 10, 37, 50, 13, 17, 0], [0, 46, 22, 7, 8, 43, 5, 36, 28, 26, 12, 0], [0, 48, 38, 31, 9, 47, 21, 27, 23, 30, 49, 0]]",10.318841184558655,0.3624036229408032,2.599185519654557,0.37961659310542717,0.11795623799835586,0.1932646498363234,0.869480230909325,0.8871904130845676,0.9170650987959533
0.0,0.0,6,True,133997,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 11, 39, 48, 0], [0, 15, 46, 22, 7, 8, 43, 17, 13, 18, 49, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 12, 29, 4, 32, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 5, 36, 28, 26, 23, 30, 0]]",9.325021520870854,0.26730557748522343,2.244960247100592,0.5095432105036578,0.12807859218341933,0.23090837382249485,0.8906520157482525,0.9170267299612092,1.8152284126028218
0.0,0.0,7,True,133998,5,"[[0, 13, 17, 43, 33, 34, 5, 2, 25, 45, 11, 0], [0, 16, 1, 41, 42, 12, 49, 14, 3, 15, 48, 0], [0, 44, 20, 40, 24, 19, 6, 29, 4, 32, 18, 0], [0, 30, 23, 26, 28, 36, 8, 7, 22, 46, 39, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0]]",8.951907087934291,0.24091551921894314,2.542330143337259,0.36858952166633974,0.1876955536133731,0.36095720352380034,0.8720245105075686,0.8998419468201618,0.9170650987959533
0.0,0.0,8,True,133998,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 49, 18, 12, 29, 32, 4, 6, 19, 24, 40, 0], [0, 44, 20, 34, 33, 5, 36, 28, 26, 23, 30, 0], [0, 17, 13, 37, 10, 35, 22, 43, 8, 7, 46, 0], [0, 27, 21, 47, 9, 31, 38, 50, 2, 25, 39, 0]]",9.122688725381158,0.31814293748804423,2.6988134418630736,0.4824627107566105,0.16755827472537965,0.3045573354201713,0.8856496128841544,0.9084908886360442,1.8152284126028218
0.0,0.0,9,True,133997,5,"[[0, 48, 15, 45, 11, 1, 41, 42, 14, 3, 16, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 13, 17, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",7.893740572099549,0.2450663602524899,2.377557435261422,0.36858952166633974,0.12874752586527927,0.1716770554643862,0.8743989615988534,0.8989222746638806,0.9170650987959533
1.0,0.0,0,True,157836,5,"[[0, 1, 45, 11, 39, 25, 2, 28, 26, 23, 30, 0], [0, 14, 42, 16, 20, 44, 17, 13, 12, 49, 48, 0], [0, 15, 3, 38, 50, 5, 43, 8, 7, 22, 46, 0], [0, 27, 21, 47, 29, 4, 32, 6, 19, 24, 41, 0], [0, 40, 9, 31, 36, 33, 34, 18, 35, 10, 37, 0]]",3.3965189465395476,0.09339045640159235,1.1044234996029845,0.1588961815620648,0.33044087347552975,0.18217098903703915,0.8228229671966545,0.7960648571623721,0.9170650987959533
1.0,0.0,1,True,158197,5,"[[0, 34, 33, 5, 36, 7, 8, 43, 22, 46, 45, 0], [0, 27, 21, 47, 29, 4, 32, 18, 35, 10, 37, 0], [0, 15, 3, 9, 31, 38, 50, 13, 17, 44, 20, 0], [0, 14, 42, 41, 24, 19, 6, 40, 12, 49, 48, 0], [0, 1, 16, 39, 11, 25, 2, 28, 26, 23, 30, 0]]",3.7573762746451655,0.1060655601752201,1.1092968910909975,0.1588961815620648,0.22955120416582298,0.10078521083458067,0.8262849666285292,0.8042581746581178,0.9170650987959533
