beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134131.6,280.86382623771414,8.561911214157226,1.0406855353192237,0.28303237272780835,0.05454376015518537,2.521859328512801,0.24502594298875222,0.44886454610619697,0.054481210112233454,0.18777579713338544,0.04778165986893874,0.37300070989048484,0.1751273103984303,0.8781976431886284,0.006434007980189986,0.8986373089271765,0.007541272794673962,1.247848665714264,0.4598087663730414,0.0,0.0,GraphSAGE-TEG-Concat_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed2_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed2_A_GraphSAGE-TEG-Concat_seed2
0.25,0.0,10,142363.4,204.49243398120026,5.759414725677925,0.6925031995637216,0.1711167128137466,0.022833090280593535,1.9054221148893702,0.23653008421936994,0.3816565563582949,0.13031239878335163,0.21877834122338707,0.08829321706442536,0.23906390607964215,0.13065704963791935,0.8655131511888101,0.006174227644117534,0.8754021953423361,0.011763674501726802,0.8911757349967957,0.00026699732034706164,0.06137107139555473,0.32732136766905623,GraphSAGE-TEG-Concat_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed2_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed2_A_GraphSAGE-TEG-Concat_seed2
0.5,0.0,10,148613.6,311.416191686374,4.758509030346613,0.17453690009191836,0.1406977986785202,0.003444895759568885,1.729944645057185,0.38106556237727945,0.33203339623996897,0.15756413926198698,0.2591348307832298,0.05624416138029338,0.24284932446147497,0.11073738523076528,0.857376061864764,0.001919952726239764,0.8558577842084022,0.003988812810663642,0.8910490870475769,0.0,0.10796859203945974,0.4442235020518778,GraphSAGE-TEG-Concat_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed2_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed2_A_GraphSAGE-TEG-Concat_seed2
1.0,0.0,10,157495.8,246.1678740660979,3.1300681488672124,0.3069157045597239,0.08567522372081067,0.011904381275903854,1.1752766365061689,0.17754789370736326,0.1691956797754392,0.03990415897719774,0.30100451668674977,0.10109563846454098,0.12873871421355607,0.07646986728245472,0.8170267504999675,0.011752518575063013,0.7847227934705074,0.019029683793578087,0.8533458113670349,0.0,0.17418863265628667,0.6344194572244289,GraphSAGE-TEG-Concat_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed2_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed2_A_GraphSAGE-TEG-Concat_seed2
2.0,0.0,10,171695.3,415.3031155406588,2.712122634320258,0.11575804481078404,0.06725880840231568,0.004249404176041146,1.0527598528773523,0.02494374860058859,0.1364537527385567,0.016376043770896742,0.2955109229846251,0.0399372475485883,0.09175052240568933,0.021537493411410404,0.7913614606407453,0.006636659577332358,0.7452127773446495,0.008935472209895738,0.8533458113670349,0.0,0.2800510841591391,0.6832339688554101,GraphSAGE-TEG-Concat_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed2_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed2_A_GraphSAGE-TEG-Concat_seed2
0.0,0.0,10,147197.5,280.6540971057116,8.845038641415886,0.5679484052053053,0.27199715032909283,0.03771817366434741,3.288786744099343,0.3491846546751679,0.4794995883107186,0.05572754313502561,0.31809288361966753,0.01957327036666572,1.0848832355386993,0.16868263845844395,0.8794820429753551,0.0029185912169799075,0.8997496656024456,0.006760820775997812,0.8916823267936707,0.0,0.0,0.0,GraphSAGE-TEG-Concat_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed2_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed2_B_GraphSAGE-TEG-Concat_seed2
0.25,0.0,10,156484.4,325.31393384783803,7.679214795761982,0.5409611768501797,0.21285222128225448,0.023012865925792058,2.8398718082229606,0.36856919673276317,0.40531937933127793,0.04271282565390437,0.3226029408666994,0.02570460770847665,0.8318242970744543,0.18017381340670505,0.8808773439706881,0.0027059571064892702,0.8969876849753623,0.007648127509823871,0.8916823267936707,0.0,0.06309142478642636,0.13180539881362818,GraphSAGE-TEG-Concat_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed2_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed2_B_GraphSAGE-TEG-Concat_seed2
0.5,0.0,10,165089.4,569.4367977806374,6.067722169666922,0.46441655476640975,0.1709997030183547,0.014605399377036124,1.9801507038981072,0.2870135996797654,0.319230479304457,0.04963061995845237,0.2584802627364022,0.04484538415760175,0.35334066629146593,0.1777465586361078,0.8756536891568396,0.0024766710881030853,0.8781139977583399,0.006135198264286625,0.8916823267936707,0.0,0.12155029806892097,0.3139970987514042,GraphSAGE-TEG-Concat_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed2_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed2_B_GraphSAGE-TEG-Concat_seed2
1.0,0.0,10,176953.9,553.9110337710681,3.9993054227262292,0.3333649989432554,0.10793002309140909,0.0127189889935143,1.651355967920972,0.23277599932861612,0.19730682147034842,0.039706039668367304,0.32423084803356156,0.07887085618483373,0.25001250654416807,0.09631891755994415,0.8477997451435227,0.005337856831208837,0.8246101537753174,0.010593993158433247,0.8571794629096985,0.012123070630235065,0.20215288982489507,0.5478476030618471,GraphSAGE-TEG-Concat_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed2_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed2_B_GraphSAGE-TEG-Concat_seed2
2.0,0.0,10,193524.2,858.931998343162,3.289175201908074,0.12288005106432184,0.08269465405273663,0.004431602511651309,1.6068903135659638,0.18473540172640623,0.18237674465635792,0.012037722094233958,0.3990421703346902,0.06091062772639284,0.27217618274852795,0.06552898176463542,0.8285826552672522,0.004321288811826388,0.7864323085819793,0.007161303974394077,0.8533458113670349,0.0,0.3147247745376111,0.6281333145897731,GraphSAGE-TEG-Concat_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed2_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed2_B_GraphSAGE-TEG-Concat_seed2
