beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,146665,5,"[[0, 44, 50, 38, 37, 1, 41, 11, 15, 3, 14, 0], [0, 42, 35, 4, 6, 22, 2, 48, 20, 25, 40, 0], [0, 36, 31, 9, 47, 43, 5, 30, 28, 26, 33, 0], [0, 45, 12, 16, 7, 8, 34, 17, 39, 49, 27, 0], [0, 13, 24, 32, 46, 23, 10, 29, 21, 18, 19, 0]]",6.579596794952522,0.2090703710647566,1.8001372456201352,0.27519284809629124,0.17608615686242435,0.17449100295415346,0.865035371501967,0.8872184300439869,0.8569045662879944
0.0,0.0,1,True,147331,5,"[[0, 44, 50, 38, 37, 1, 41, 11, 15, 3, 14, 0], [0, 6, 22, 5, 2, 48, 43, 9, 47, 26, 33, 0], [0, 45, 12, 13, 46, 23, 10, 29, 21, 18, 19, 0], [0, 36, 31, 32, 24, 8, 34, 17, 39, 49, 27, 0], [0, 42, 7, 30, 28, 16, 4, 35, 20, 25, 40, 0]]",7.0784935450792545,0.21899946072492107,2.6302651141304523,0.4677265077829361,0.22125202293831636,0.40756276689982995,0.8742802205099145,0.8949013613713507,0.8569045662879944
0.0,0.0,2,True,146664,5,"[[0, 27, 49, 39, 17, 34, 8, 7, 16, 12, 45, 0], [0, 35, 4, 6, 22, 5, 43, 47, 9, 31, 36, 0], [0, 33, 26, 28, 30, 48, 2, 20, 25, 40, 19, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 44, 0]]",5.642179152331664,0.14326913569654737,1.9691807868075557,0.29458773881196976,0.2796794428479148,0.35673940420397543,0.8651860482092277,0.8781068958694832,0.8569045662879944
0.0,0.0,3,True,147331,5,"[[0, 44, 50, 38, 37, 1, 41, 15, 3, 14, 12, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 45, 0], [0, 36, 31, 9, 47, 43, 48, 2, 39, 49, 27, 0], [0, 33, 26, 28, 30, 8, 17, 34, 7, 42, 11, 0], [0, 16, 35, 4, 6, 22, 5, 20, 25, 40, 19, 0]]",6.803731899432023,0.1621059751824329,2.216496028355323,0.2684604014669146,0.2738080302779762,0.4482232979149755,0.8704772406439034,0.8928992296046481,0.8569045662879944
0.0,0.0,4,True,147332,5,"[[0, 19, 18, 21, 4, 35, 6, 22, 20, 25, 40, 0], [0, 36, 31, 48, 2, 5, 43, 47, 9, 26, 33, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 16, 28, 30, 7, 8, 34, 17, 39, 49, 27, 0], [0, 29, 10, 23, 46, 32, 24, 13, 12, 45, 44, 0]]",6.383002097209101,0.20143312468592608,2.7521732319437433,0.5017634689807892,0.3162004876074922,0.619723620626283,0.861038804132322,0.8823850597590428,0.8569045662879944
0.0,0.0,5,True,147330,5,"[[0, 27, 49, 39, 48, 2, 43, 9, 47, 31, 36, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 33, 26, 28, 30, 8, 17, 34, 7, 16, 45, 0], [0, 12, 35, 4, 6, 22, 5, 20, 25, 40, 44, 0], [0, 29, 21, 13, 24, 32, 46, 23, 10, 18, 19, 0]]",7.043728002579883,0.22484553439010466,2.624441609950736,0.30606777369976046,0.26108403538270974,0.47484070118309,0.8624880691022487,0.88011358252406,0.8569045662879944
0.0,0.0,6,True,147330,5,"[[0, 50, 38, 37, 1, 41, 11, 15, 3, 14, 45, 0], [0, 36, 31, 9, 47, 43, 2, 48, 39, 49, 27, 0], [0, 40, 25, 20, 5, 22, 6, 4, 35, 16, 12, 0], [0, 13, 24, 32, 46, 23, 10, 29, 21, 18, 19, 0], [0, 42, 7, 34, 17, 8, 30, 28, 26, 33, 44, 0]]",7.3785060907976,0.2363516470151288,2.216496028355323,0.3332113102078438,0.22543996834200808,0.37528191104381325,0.8691371939966264,0.8946822465869594,0.8569045662879944
0.0,0.0,7,True,146666,5,"[[0, 19, 40, 25, 20, 35, 4, 16, 7, 42, 11, 0], [0, 33, 26, 28, 30, 8, 34, 17, 39, 49, 27, 0], [0, 13, 24, 32, 46, 23, 10, 18, 21, 29, 44, 0], [0, 6, 22, 5, 2, 48, 43, 47, 9, 31, 36, 0], [0, 15, 3, 14, 45, 12, 41, 1, 37, 38, 50, 0]]",6.392104861079133,0.15584070295900912,2.416405679861782,0.44139833003282547,0.2876646608252209,0.4488743620316348,0.8720459544641341,0.8901128962212825,0.8569045662879944
0.0,0.0,8,True,147330,5,"[[0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 12, 45, 13, 46, 23, 10, 29, 21, 18, 19, 0], [0, 32, 24, 6, 22, 5, 48, 2, 20, 25, 40, 0], [0, 36, 31, 47, 9, 43, 30, 28, 26, 33, 44, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 4, 35, 0]]",7.526437061882461,0.24244533479213715,2.306146649236325,0.3125146148460252,0.1996780239412832,0.2845490470363569,0.8729232057698009,0.8924464140486654,0.8569045662879944
0.0,0.0,9,True,147331,5,"[[0, 27, 49, 39, 2, 48, 30, 28, 26, 33, 44, 0], [0, 16, 35, 4, 6, 22, 34, 17, 8, 7, 42, 0], [0, 36, 31, 47, 9, 43, 5, 20, 25, 40, 19, 0], [0, 15, 3, 14, 12, 41, 11, 1, 37, 38, 50, 0], [0, 45, 13, 24, 32, 46, 23, 10, 18, 21, 29, 0]]",7.3397562215832295,0.1762028569845777,3.5139281553856563,0.4379546344280243,0.3686663335456086,1.159086718288202,0.870205030000476,0.8995066366988712,0.8569045662879944
