edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,4.381387710571289,0.4830554127693176,0.004830554127693176,1,5,5
1,3391,4348,0.0,0.009999999776482582,2.610990047454834,0.23014144599437714,0.0023014144971966743,1,3,3
2,3391,4255,0.0,0.009999999776482582,6.2090325355529785,0.7441474795341492,0.007441474590450525,1,7,7
3,3391,3395,0.4999999701976776,0.5049999952316284,2.438504695892334,0.20550067722797394,0.10377784073352814,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,6.2090325355529785,0.7441474795341492,0.3757944703102112,5,7,35
5,3398,4255,0.0,0.009999999776482582,6.2090325355529785,0.7441474795341492,0.007441474590450525,1,7,7
6,3398,4348,0.0,0.009999999776482582,2.610990047454834,0.23014144599437714,0.0023014144971966743,1,3,3
7,3399,4255,0.0,0.009999999776482582,6.2090325355529785,0.7441474795341492,0.007441474590450525,1,7,7
8,3399,3401,0.0,0.009999999776482582,2.5863800048828125,0.2266257107257843,0.00226625707000494,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.5863800048828125,0.2266257107257843,0.11444598436355591,5,3,15
10,0,4255,0.0,0.009999999776482582,6.2090325355529785,0.7441474795341492,0.007441474590450525,1,7,7
11,0,1,0.0,0.009999999776482582,1.993176817893982,0.14188240468502045,0.0014188239583745599,1,2,2
12,1,3401,0.0,0.009999999776482582,2.5863800048828125,0.2266257107257843,0.00226625707000494,1,3,3
13,3396,3401,0.0,0.009999999776482582,2.6690192222595215,0.23843131959438324,0.0023843131493777037,1,3,3
14,2,4255,0.0,0.009999999776482582,6.2090325355529785,0.7441474795341492,0.007441474590450525,1,7,7
15,2,3401,0.0,0.009999999776482582,3.180518627166748,0.3115026652812958,0.0031150265131145716,1,4,4
16,3,4246,0.0,0.009999999776482582,2.517542600631714,0.2167917937040329,0.002167917788028717,1,3,3
17,3,4,0.0,0.009999999776482582,2.068385124206543,0.15262643992900848,0.001526264357380569,1,3,3
18,4,4246,0.0,0.009999999776482582,2.517542600631714,0.2167917937040329,0.002167917788028717,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.517542600631714,0.2167917937040329,0.002167917788028717,1,3,3
20,3395,3396,0.0,0.009999999776482582,2.6690192222595215,0.23843131959438324,0.0023843131493777037,1,3,3
21,5,4246,0.0,0.009999999776482582,2.517542600631714,0.2167917937040329,0.002167917788028717,1,3,3
22,5,6,0.0,0.009999999776482582,2.2750940322875977,0.1821562796831131,0.0018215627642348409,1,3,3
23,6,3394,0.0,0.009999999776482582,2.325399398803711,0.18934278190135956,0.001893427805043757,1,3,3
24,7,3394,0.0,0.009999999776482582,2.325399398803711,0.18934278190135956,0.001893427805043757,1,3,3
25,3390,4255,0.0,0.009999999776482582,6.2090325355529785,0.7441474795341492,0.007441474590450525,1,7,7
26,3390,3395,0.0,0.009999999776482582,1.7301392555236816,0.10430561006069183,0.0010430560214444995,1,2,2
27,3188,3189,0.0,0.009999999776482582,2.8987650871276855,0.2712521553039551,0.002712521469220519,1,3,3
28,8,3189,0.0,0.009999999776482582,1.1454781293869019,0.0207825917750597,0.00020782591309398413,1,2,2
29,8,3397,0.0,0.009999999776482582,1.6081721782684326,0.08688174933195114,0.0008688175003044307,1,2,2
30,3188,3405,0.0,0.009999999776482582,2.8987650871276855,0.2712521553039551,0.002712521469220519,1,3,3
31,3405,3406,1.0,1.0,1.0006779432296753,9.684202814241871e-05,9.684202814241871e-05,5,2,10
32,3375,3406,0.0,0.009999999776482582,1.0000256299972534,3.661966729850974e-06,3.661966729850974e-08,1,2,2
33,9,3188,0.0,0.009999999776482582,2.8987650871276855,0.2712521553039551,0.002712521469220519,1,3,3
34,9,3404,0.0,0.009999999776482582,1.1782276630401611,0.025461088865995407,0.00025461087352596223,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,2.1651225090026855,0.16644608974456787,0.08405527472496033,5,3,15
