edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,4.048882484436035,0.4355546534061432,0.004355546552687883,1,5,5
1,3391,4348,0.0,0.009999999776482582,3.334611415863037,0.3335159122943878,0.0033351590391248465,1,4,4
2,3391,4255,0.0,0.009999999776482582,3.532475709915161,0.3617822527885437,0.003617822425439954,1,4,4
3,3391,3395,0.4999999701976776,0.5049999952316284,2.742098808288574,0.24887125194072723,0.12567998468875885,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,3.532475709915161,0.3617822527885437,0.1827000379562378,5,4,20
5,3398,4255,0.0,0.009999999776482582,3.6517202854156494,0.3788171708583832,0.0037881715688854456,1,4,4
6,3398,4348,0.0,0.009999999776482582,3.6517202854156494,0.3788171708583832,0.0037881715688854456,1,4,4
7,3399,4255,0.0,0.009999999776482582,3.532475709915161,0.3617822527885437,0.003617822425439954,1,4,4
8,3399,3401,0.0,0.009999999776482582,2.667370557785034,0.23819579184055328,0.002381957834586501,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.7355525493621826,0.24793608486652374,0.12520772218704224,5,3,15
10,0,4255,0.0,0.009999999776482582,3.532475709915161,0.3617822527885437,0.003617822425439954,1,4,4
11,0,1,0.0,0.009999999776482582,2.998335361480713,0.2854764759540558,0.0028547646943479776,1,3,3
12,1,3401,0.0,0.009999999776482582,2.998335361480713,0.2854764759540558,0.0028547646943479776,1,3,3
13,3396,3401,0.0,0.009999999776482582,2.9128172397613525,0.27325960993766785,0.0027325961273163557,1,3,3
14,2,4255,0.0,0.009999999776482582,3.532475709915161,0.3617822527885437,0.003617822425439954,1,4,4
15,2,3401,0.0,0.009999999776482582,3.052948474884033,0.29327836632728577,0.002932783681899309,1,4,4
16,3,4246,0.0,0.009999999776482582,2.7355525493621826,0.24793608486652374,0.002479360904544592,1,3,3
17,3,4,0.0,0.009999999776482582,2.9702301025390625,0.2814614474773407,0.0028146144468337297,1,3,3
18,4,4246,0.0,0.009999999776482582,2.9702301025390625,0.2814614474773407,0.0028146144468337297,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.742098808288574,0.24887125194072723,0.0024887125473469496,1,3,3
20,3395,3396,0.0,0.009999999776482582,2.9128172397613525,0.27325960993766785,0.0027325961273163557,1,3,3
21,5,4246,0.0,0.009999999776482582,2.7355525493621826,0.24793608486652374,0.002479360904544592,1,3,3
22,5,6,0.0,0.009999999776482582,2.9822452068328857,0.2831778824329376,0.002831778721883893,1,3,3
23,6,3394,0.0,0.009999999776482582,3.0125255584716797,0.2875036597251892,0.002875036559998989,1,4,4
24,7,3394,0.0,0.009999999776482582,3.0125255584716797,0.2875036597251892,0.002875036559998989,1,4,4
25,3390,4255,0.0,0.009999999776482582,3.532475709915161,0.3617822527885437,0.003617822425439954,1,4,4
26,3390,3395,0.0,0.009999999776482582,3.2809295654296875,0.3258470892906189,0.0032584709115326405,1,4,4
27,3188,3189,0.0,0.009999999776482582,2.2930777072906494,0.18472538888454437,0.001847253879532218,1,3,3
28,8,3189,0.0,0.009999999776482582,3.749422073364258,0.3927745819091797,0.0039277458563447,1,4,4
29,8,3397,0.0,0.009999999776482582,3.749422073364258,0.3927745819091797,0.0039277458563447,1,4,4
30,3188,3405,0.0,0.009999999776482582,2.2930777072906494,0.18472538888454437,0.001847253879532218,1,3,3
31,3405,3406,1.0,1.0,1.9329509735107422,0.1332787126302719,0.1332787126302719,5,2,10
32,3375,3406,0.0,0.009999999776482582,4.144499778747559,0.44921424984931946,0.004492142237722874,1,5,5
33,9,3188,0.0,0.009999999776482582,3.2044496536254883,0.31492137908935547,0.0031492137350142,1,4,4
34,9,3404,0.0,0.009999999776482582,3.2044496536254883,0.31492137908935547,0.0031492137350142,1,4,4
35,3404,3407,0.4999999701976776,0.5049999952316284,3.3669259548187256,0.3381322920322418,0.17075680196285248,5,4,20
36,3187,3189,1.0,1.0,4.048946380615234,0.4355637729167938,0.4355637729167938,5,5,25
37,10,3189,0.0,0.009999999776482582,2.421818971633911,0.2031169980764389,0.002031169831752777,1,3,3
38,10,3397,0.0,0.009999999776482582,3.2427306175231934,0.32039007544517517,0.0032039007637649775,1,4,4
39,11,3187,0.0,0.009999999776482582,4.048946380615234,0.4355637729167938,0.004355637822300196,1,5,5
40,11,12,0.0,0.009999999776482582,2.779669761657715,0.2542385458946228,0.0025423853658139706,1,3,3
41,12,3187,0.0,0.009999999776482582,4.048946380615234,0.4355637729167938,0.004355637822300196,1,5,5
42,13,3187,0.0,0.009999999776482582,4.048946380615234,0.4355637729167938,0.004355637822300196,1,5,5
43,13,14,0.0,0.009999999776482582,3.0801501274108887,0.29716429114341736,0.0029716428834944963,1,4,4
44,14,3187,0.0,0.009999999776482582,4.048946380615234,0.4355637729167938,0.004355637822300196,1,5,5
45,3187,3408,0.0,0.009999999776482582,4.048946380615234,0.4355637729167938,0.004355637822300196,1,5,5
46,3404,3408,0.0,0.009999999776482582,3.586345672607422,0.3694779574871063,0.00369477947242558,1,4,4
47,3187,3404,0.0,0.009999999776482582,4.048946380615234,0.4355637729167938,0.004355637822300196,1,5,5
48,15,16,0.0,0.009999999776482582,3.060290813446045,0.2943272590637207,0.0029432724695652723,1,4,4
49,16,17,0.0,0.009999999776482582,3.060290813446045,0.2943272590637207,0.0029432724695652723,1,4,4
50,17,3082,0.0,0.009999999776482582,2.4347991943359375,0.2049713134765625,0.0020497131627053022,1,3,3
51,18,3197,0.0,0.009999999776482582,3.8625130653381348,0.4089304506778717,0.004089304246008396,1,4,4
