beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,145999,5,"[[0, 44, 14, 3, 15, 41, 11, 1, 37, 38, 50, 0], [0, 42, 7, 8, 34, 17, 9, 47, 43, 26, 33, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 40, 25, 20, 35, 4, 16, 28, 30, 21, 29, 0], [0, 36, 31, 6, 22, 2, 48, 5, 39, 49, 27, 0]]",7.79782873858351,0.17882224178156328,3.2091597832642393,0.4081663409945249,0.2932232483717123,0.7918791977231637,0.8464351937272354,0.8779508605498572,0.853314030227904
0.0,0.0,1,True,145999,5,"[[0, 6, 22, 5, 2, 48, 43, 9, 47, 31, 36, 0], [0, 12, 45, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 27, 49, 39, 17, 34, 8, 7, 30, 21, 29, 0], [0, 33, 26, 28, 16, 4, 35, 20, 25, 40, 44, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0]]",8.658442643208563,0.20073841791102853,2.9704018710828146,0.45234269244361164,0.2856203016954797,0.7726539303815878,0.863000952686801,0.8923639650995709,1.706628060455808
0.0,0.0,2,True,146664,5,"[[0, 27, 49, 39, 17, 34, 8, 7, 16, 12, 45, 0], [0, 35, 4, 6, 22, 5, 43, 47, 9, 31, 36, 0], [0, 33, 26, 28, 30, 48, 2, 20, 25, 40, 19, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 44, 0]]",6.987750351988458,0.17175670350756808,2.6991864206833887,0.44449915297302783,0.2676874796634898,0.5053338646768697,0.8464586038422304,0.87386044923862,0.853314030227904
0.0,0.0,3,True,146664,5,"[[0, 44, 50, 38, 37, 1, 41, 11, 15, 3, 14, 0], [0, 19, 18, 21, 29, 10, 23, 46, 32, 24, 13, 0], [0, 45, 12, 42, 7, 8, 34, 17, 39, 49, 27, 0], [0, 16, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 40, 25, 20, 2, 48, 43, 47, 9, 31, 36, 0]]",8.353141208202466,0.26512973855553856,3.071747395522845,0.4666987382838226,0.28301112660965977,0.8108696850495853,0.848100627717342,0.8750009490707875,0.853314030227904
0.0,0.0,4,True,147330,5,"[[0, 36, 31, 9, 47, 43, 48, 2, 20, 25, 40, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 29, 44, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 21, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 18, 19, 0]]",7.346269050893067,0.16754961927575057,2.4065146039233927,0.3108326991574649,0.2414987898426022,0.39521584246383396,0.8429206983720476,0.8755626859491409,0.853314030227904
0.0,0.0,5,True,147330,5,"[[0, 27, 49, 39, 48, 2, 43, 9, 47, 31, 36, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 33, 26, 28, 30, 8, 17, 34, 7, 16, 45, 0], [0, 12, 35, 4, 6, 22, 5, 20, 25, 40, 44, 0], [0, 29, 21, 13, 24, 32, 46, 23, 10, 18, 19, 0]]",8.097855531723152,0.25458229504991586,2.8260967011992544,0.39483834455696437,0.25095176012796205,0.5985136077474932,0.8437943820837694,0.8574293893330991,0.853314030227904
0.0,0.0,6,True,147330,5,"[[0, 50, 38, 37, 1, 41, 11, 15, 3, 14, 45, 0], [0, 36, 31, 9, 47, 43, 2, 48, 39, 49, 27, 0], [0, 40, 25, 20, 5, 22, 6, 4, 35, 16, 12, 0], [0, 13, 24, 32, 46, 23, 10, 29, 21, 18, 19, 0], [0, 42, 7, 34, 17, 8, 30, 28, 26, 33, 44, 0]]",8.450242790301742,0.26776188554242913,2.408098690695764,0.3708583239727645,0.21702412758557177,0.4556960516918376,0.8486785632690994,0.876673038834742,0.853314030227904
0.0,0.0,7,True,146664,5,"[[0, 19, 18, 10, 23, 46, 32, 24, 13, 21, 29, 0], [0, 33, 26, 28, 30, 5, 22, 6, 4, 35, 44, 0], [0, 12, 45, 16, 7, 8, 34, 17, 39, 49, 27, 0], [0, 40, 25, 20, 2, 48, 43, 47, 9, 31, 36, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0]]",7.666968249165279,0.2414244026374496,2.4056108401208145,0.310832699157465,0.20120995435865385,0.3109439814252726,0.8419414976721549,0.8667385677404449,0.853314030227904
0.0,0.0,8,True,147330,5,"[[0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 12, 45, 13, 46, 23, 10, 29, 21, 18, 19, 0], [0, 32, 24, 6, 22, 5, 48, 2, 20, 25, 40, 0], [0, 36, 31, 47, 9, 43, 30, 28, 26, 33, 44, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 4, 35, 0]]",8.451392877832072,0.25944270222318644,2.6425627294176866,0.347335680717216,0.19979111023504958,0.38392327836613627,0.8490044454515229,0.8683625921352672,0.853314030227904
0.0,0.0,9,True,145999,5,"[[0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 27, 49, 39, 17, 34, 8, 7, 30, 21, 29, 0], [0, 12, 45, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 44, 40, 25, 20, 35, 4, 16, 28, 26, 33, 0], [0, 6, 22, 5, 48, 2, 43, 47, 9, 31, 36, 0]]",8.657366710914403,0.20073841791102853,2.9704018710828146,0.45234269244361164,0.28560608665581366,0.7723512550739375,0.8626483405440912,0.8924748675529676,1.706628060455808
1.0,0.0,0,True,178095,5,"[[0, 38, 14, 3, 34, 17, 39, 8, 23, 13, 45, 0], [0, 2, 48, 47, 9, 43, 29, 21, 18, 10, 19, 0], [0, 15, 41, 11, 42, 7, 16, 28, 30, 26, 33, 0], [0, 12, 40, 25, 20, 5, 22, 6, 4, 35, 1, 0], [0, 36, 31, 46, 32, 24, 37, 49, 27, 50, 44, 0]]",3.6223441851311646,0.0878333299808537,1.1031919655576803,0.1314125899848235,0.21831432645751914,0.07884613485605546,0.7607227469454818,0.7598746993218122,0.47182888075194085
1.0,0.0,1,True,176630,5,"[[0, 44, 1, 41, 11, 42, 15, 3, 14, 38, 50, 0], [0, 33, 26, 30, 28, 48, 2, 9, 47, 43, 29, 0], [0, 35, 4, 6, 22, 34, 17, 39, 49, 37, 27, 0], [0, 36, 31, 40, 25, 20, 5, 46, 32, 24, 13, 0], [0, 45, 12, 21, 18, 10, 23, 8, 7, 16, 19, 0]]",3.713822943051702,0.09505620553467566,1.6523292441024613,0.17935778710457745,0.4113443080496302,0.33271289208931604,0.7756956460328477,0.7754921654702992,0.5302486687628734
1.0,0.0,2,True,176630,5,"[[0, 44, 50, 38, 14, 3, 15, 42, 11, 41, 1, 0], [0, 19, 16, 7, 8, 23, 10, 18, 21, 45, 12, 0], [0, 35, 4, 6, 22, 34, 17, 39, 49, 37, 27, 0], [0, 13, 24, 32, 46, 5, 20, 25, 40, 31, 36, 0], [0, 29, 43, 47, 9, 2, 48, 28, 30, 26, 33, 0]]",3.714981220101966,0.09505620553467566,1.652329244102461,0.17935778710457745,0.4111988150368715,0.332532236845724,0.7752385703784559,0.7752503783051142,0.5302486687628734
1.0,0.0,3,True,178357,5,"[[0, 13, 24, 32, 46, 5, 48, 2, 47, 9, 36, 0], [0, 33, 26, 30, 28, 16, 7, 8, 23, 10, 19, 0], [0, 27, 37, 49, 39, 17, 34, 22, 6, 45, 12, 0], [0, 31, 40, 25, 20, 21, 18, 4, 35, 43, 29, 0], [0, 1, 41, 11, 42, 15, 3, 14, 38, 50, 44, 0]]",3.667111254325617,0.09253203422942291,1.0798337486317684,0.1314125899848235,0.19296202567103582,0.06583852678040505,0.7675322716326778,0.7662014678344812,0.5302486687628734
