edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,4.115946292877197,0.4451351761817932,0.004451351705938578,1,5,5
1,3391,4348,0.0,0.009999999776482582,2.3534088134765625,0.1933441311120987,0.0019334412645548582,1,3,3
2,3391,4255,0.0,0.009999999776482582,6.327701091766357,0.761100172996521,0.007611001376062632,1,7,7
3,3391,3395,0.4999999701976776,0.5049999952316284,2.03527569770813,0.14789652824401855,0.07468774914741516,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,6.327701091766357,0.761100172996521,0.3843555748462677,5,7,35
5,3398,4255,0.0,0.009999999776482582,6.327701091766357,0.761100172996521,0.007611001376062632,1,7,7
6,3398,4348,0.0,0.009999999776482582,2.3534088134765625,0.1933441311120987,0.0019334412645548582,1,3,3
7,3399,4255,0.0,0.009999999776482582,6.327701091766357,0.761100172996521,0.007611001376062632,1,7,7
8,3399,3401,0.0,0.009999999776482582,1.5809211730957031,0.08298874646425247,0.0008298874599859118,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,1.9829695224761963,0.1404242217540741,0.07091423124074936,5,2,10
10,0,4255,0.0,0.009999999776482582,6.327701091766357,0.761100172996521,0.007611001376062632,1,7,7
11,0,1,0.0,0.009999999776482582,2.0470895767211914,0.14958423376083374,0.001495842356234789,1,3,3
12,1,3401,0.0,0.009999999776482582,2.0470895767211914,0.14958423376083374,0.001495842356234789,1,3,3
13,3396,3401,0.0,0.009999999776482582,1.859740972518921,0.12282013893127441,0.001228201319463551,1,2,2
14,2,4255,0.0,0.009999999776482582,6.327701091766357,0.761100172996521,0.007611001376062632,1,7,7
15,2,3401,0.0,0.009999999776482582,2.496258020401001,0.21375113725662231,0.00213751127012074,1,3,3
16,3,4246,0.0,0.009999999776482582,1.9829695224761963,0.1404242217540741,0.0014042422408238053,1,2,2
17,3,4,0.0,0.009999999776482582,1.6943048238754272,0.09918640553951263,0.0009918640134856105,1,2,2
18,4,4246,0.0,0.009999999776482582,1.9829695224761963,0.1404242217540741,0.0014042422408238053,1,2,2
19,3391,4246,0.0,0.009999999776482582,2.03527569770813,0.14789652824401855,0.0014789652777835727,1,3,3
20,3395,3396,0.0,0.009999999776482582,1.859740972518921,0.12282013893127441,0.001228201319463551,1,2,2
21,5,4246,0.0,0.009999999776482582,1.9829695224761963,0.1404242217540741,0.0014042422408238053,1,2,2
22,5,6,0.0,0.009999999776482582,1.2818787097930908,0.040268395096063614,0.00040268394513987005,1,2,2
23,6,3394,0.0,0.009999999776482582,1.7351548671722412,0.105022132396698,0.0010502212680876255,1,2,2
