edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,1.8731974363327026,0.12474249303340912,0.12474249303340912,0.001247424865141511,1,2,2
1,0,3494,0.0,0.009999999776482582,3.2498741149902344,0.321410596370697,0.321410596370697,0.00321410596370697,1,4,4
2,0,3780,0.0,0.009999999776482582,3.2498741149902344,0.321410596370697,0.321410596370697,0.00321410596370697,1,4,4
3,1,3780,0.0,0.009999999776482582,3.47597074508667,0.3537101149559021,0.3537101149559021,0.003537100972607732,1,4,4
4,1,3494,0.0,0.009999999776482582,3.47597074508667,0.3537101149559021,0.3537101149559021,0.003537100972607732,1,4,4
5,3494,3780,0.9999998807907104,0.9999998807907104,2.2212324142456055,0.17446176707744598,0.17446176707744598,0.1744617521762848,5,3,15
6,2,3573,0.0,0.009999999776482582,3.459829807281494,0.35140424966812134,0.35140424966812134,0.003514042356982827,1,4,4
7,2,3494,0.0,0.009999999776482582,3.459829807281494,0.35140424966812134,0.35140424966812134,0.003514042356982827,1,4,4
8,3,4,0.0,0.009999999776482582,1.9746133089065552,0.13923047482967377,0.13923047482967377,0.001392304664477706,1,2,2
9,4,5,0.0,0.009999999776482582,5.0347771644592285,0.5763967633247375,0.5763967633247375,0.0057639675214886665,1,6,6
10,5,6,0.0,0.009999999776482582,5.0347771644592285,0.5763967633247375,0.5763967633247375,0.0057639675214886665,1,6,6
11,7,3780,0.0,0.009999999776482582,4.2162275314331055,0.4594610631465912,0.4594610631465912,0.004594610538333654,1,5,5
12,7,3494,0.0,0.009999999776482582,4.2162275314331055,0.4594610631465912,0.4594610631465912,0.004594610538333654,1,5,5
13,8,3497,0.0,0.009999999776482582,2.9192757606506348,0.2741822600364685,0.2741822600364685,0.0027418225072324276,1,3,3
14,8,9,0.0,0.009999999776482582,3.9497287273406982,0.4213898181915283,0.4213898181915283,0.004213897977024317,1,4,4
15,9,10,0.0,0.009999999776482582,3.9497287273406982,0.4213898181915283,0.4213898181915283,0.004213897977024317,1,4,4
16,10,3497,0.0,0.009999999776482582,3.7853941917419434,0.39791345596313477,0.39791345596313477,0.003979134373366833,1,4,4
17,11,3782,0.0,0.009999999776482582,3.879375696182251,0.4113393723964691,0.4113393723964691,0.0041133938357234,1,4,4
18,11,12,0.0,0.009999999776482582,3.879375696182251,0.4113393723964691,0.4113393723964691,0.0041133938357234,1,4,4
19,12,13,0.0,0.009999999776482582,4.338900566101074,0.47698578238487244,0.47698578238487244,0.004769857507199049,1,5,5
20,13,14,0.0,0.009999999776482582,4.338900566101074,0.47698578238487244,0.47698578238487244,0.004769857507199049,1,5,5
21,14,15,0.0,0.009999999776482582,3.6340293884277344,0.37628990411758423,0.37628990411758423,0.0037628989666700363,1,4,4
22,16,17,0.0,0.009999999776482582,3.529928684234619,0.36141839623451233,0.36141839623451233,0.003614183980971575,1,4,4
23,17,3181,0.0,0.009999999776482582,3.529928684234619,0.36141839623451233,0.36141839623451233,0.003614183980971575,1,4,4
24,18,3181,0.0,0.009999999776482582,3.290712594985962,0.32724466919898987,0.32724466919898987,0.003272446570917964,1,4,4
25,19,3181,0.0,0.009999999776482582,2.388807773590088,0.19840110838413239,0.19840110838413239,0.001984011149033904,1,3,3
26,19,20,0.0,0.009999999776482582,2.388807773590088,0.19840110838413239,0.19840110838413239,0.001984011149033904,1,3,3
27,20,3784,0.0,0.009999999776482582,1.6075618267059326,0.08679454773664474,0.08679454773664474,0.0008679454331286252,1,2,2
28,21,3784,0.0,0.009999999776482582,3.476583480834961,0.35379764437675476,0.35379764437675476,0.0035379764158278704,1,4,4
29,21,22,0.0,0.009999999776482582,3.476583480834961,0.35379764437675476,0.35379764437675476,0.0035379764158278704,1,4,4
30,22,23,0.0,0.009999999776482582,3.854193925857544,0.4077419936656952,0.4077419936656952,0.004077419638633728,1,4,4
31,24,25,0.0,0.009999999776482582,2.8527228832244873,0.26467469334602356,0.26467469334602356,0.002646746812388301,1,3,3
32,25,26,0.0,0.009999999776482582,2.8527228832244873,0.26467469334602356,0.26467469334602356,0.002646746812388301,1,3,3
33,26,3497,0.0,0.009999999776482582,2.9192757606506348,0.2741822600364685,0.2741822600364685,0.0027418225072324276,1,3,3
34,4838,4839,0.9999998807907104,0.9999998807907104,1.8602843284606934,0.12289775907993317,0.12289775907993317,0.12289774417877197,5,2,10
35,3785,4838,0.0,0.009999999776482582,3.161616563796997,0.30880236625671387,0.30880236625671387,0.0030880235135555267,1,4,4
36,3785,4839,0.0,0.009999999776482582,3.161616563796997,0.30880236625671387,0.30880236625671387,0.0030880235135555267,1,4,4
37,3495,4839,0.5,0.5049999952316284,1.8812479972839355,0.12589256465435028,0.12589256465435028,0.06357574462890625,5,2,10
38,4838,4840,0.5,0.5049999952316284,1.8602843284606934,0.12289775907993317,0.12289775907993317,0.062063366174697876,5,2,10
39,4839,4840,0.0,0.009999999776482582,1.7538306713104248,0.10769009590148926,0.10769009590148926,0.001076900982297957,1,2,2
40,27,4839,0.0,0.009999999776482582,2.4646809101104736,0.20924012362957,0.20924012362957,0.0020924012642353773,1,3,3
41,27,4838,0.0,0.009999999776482582,2.4646809101104736,0.20924012362957,0.20924012362957,0.0020924012642353773,1,3,3
42,28,3787,0.0,0.009999999776482582,2.113560438156128,0.15908005833625793,0.15908005833625793,0.0015908005880191922,1,3,3
43,3182,3787,0.5,0.5049999952316284,2.7648863792419434,0.25212663412094116,0.25212663412094116,0.1273239552974701,5,3,15
44,29,3790,0.0,0.009999999776482582,4.764808177947998,0.5378297567367554,0.5378297567367554,0.005378297530114651,1,5,5
45,29,30,0.0,0.009999999776482582,4.764808177947998,0.5378297567367554,0.5378297567367554,0.005378297530114651,1,5,5
46,30,3789,0.0,0.009999999776482582,1.9889585971832275,0.14127980172634125,0.14127980172634125,0.0014127979520708323,1,2,2
47,31,3787,0.0,0.009999999776482582,2.113560438156128,0.15908005833625793,0.15908005833625793,0.0015908005880191922,1,3,3
48,32,3787,0.0,0.009999999776482582,2.3492178916931152,0.1927454173564911,0.1927454173564911,0.0019274541409686208,1,3,3
49,32,3497,0.0,0.009999999776482582,2.9192757606506348,0.2741822600364685,0.2741822600364685,0.0027418225072324276,1,3,3
50,33,3497,0.0,0.009999999776482582,2.9192757606506348,0.2741822600364685,0.2741822600364685,0.0027418225072324276,1,3,3
51,33,34,0.0,0.009999999776482582,2.3337583541870117,0.19053690135478973,0.19053690135478973,0.001905368990264833,1,3,3
52,34,3788,0.0,0.009999999776482582,4.579986572265625,0.5114266276359558,0.5114266276359558,0.005114266183227301,1,5,5
53,3478,4573,0.0,0.009999999776482582,3.7438008785247803,0.39197155833244324,0.39197155833244324,0.003919715527445078,1,4,4
54,35,3497,0.0,0.009999999776482582,2.9192757606506348,0.2741822600364685,0.2741822600364685,0.0027418225072324276,1,3,3
55,35,36,0.0,0.009999999776482582,3.581146001815796,0.368735134601593,0.368735134601593,0.003687351243570447,1,4,4
56,36,3497,0.0,0.009999999776482582,3.581146001815796,0.368735134601593,0.368735134601593,0.003687351243570447,1,4,4
57,37,3576,0.0,0.009999999776482582,1.7338802814483643,0.10484004020690918,0.10484004020690918,0.0010484004160389304,1,2,2
58,37,3784,0.0,0.009999999776482582,1.4497876167297363,0.06425537168979645,0.06425537168979645,0.0006425537285394967,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.7338802814483643,0.10484004020690918,0.10484004020690918,0.0010484004160389304,1,2,2
60,38,3496,0.0,0.009999999776482582,2.7874484062194824,0.2553497850894928,0.2553497850894928,0.0025534979067742825,1,3,3
61,38,39,0.0,0.009999999776482582,2.7874484062194824,0.2553497850894928,0.2553497850894928,0.0025534979067742825,1,3,3
