beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct
0.0,0.0,3,146220.66666666666,383.9379290111011,14.02400466275867,1.5459585102982778,0.22597595015555652,0.011609718570606964,4.471771254398239,0.3433804680737365,0.6476838115188811,0.031864198216243145,0.1961852971675729,0.03362595846301751,1.071891482539259,0.21440094431064402,0.8556954191379605,0.006390167484324323,0.9005987069087311,0.009462416877755715,1.4952671527862549,0.4371112613350068,0.0,0.0
1.0,0.0,3,182188.33333333334,187.63883748662835,7.003785823433039,0.6932857096340468,0.11612286456343202,0.015185336527123179,2.37024728107887,0.1777434932071469,0.20596227629908492,0.030792674813390406,0.27438758802594293,0.12326634970896347,0.4982731762526838,0.3084009293868595,0.8096225341865116,0.009705333418139483,0.8188340442220373,0.015482819106959006,0.9119514226913452,0.0,0.2459821001135272,0.5005858888486835
