edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,2.315415143966675,0.18791644275188446,0.18791644275188446,0.0018791643669828773,1,3,3
1,0,3494,0.0,0.009999999776482582,1.7957813739776611,0.1136830523610115,0.1136830523610115,0.0011368305422365665,1,2,2
2,0,3780,0.0,0.009999999776482582,1.8750479221343994,0.12500683963298798,0.12500683963298798,0.001250068424269557,1,2,2
3,1,3780,0.0,0.009999999776482582,1.8750479221343994,0.12500683963298798,0.12500683963298798,0.001250068424269557,1,2,2
4,1,3494,0.0,0.009999999776482582,1.8258371353149414,0.11797673255205154,0.11797673255205154,0.001179767306894064,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,1.8750479221343994,0.12500683963298798,0.12500683963298798,0.12500682473182678,5,2,10
6,2,3573,0.0,0.009999999776482582,1.9963533878326416,0.14233620464801788,0.14233620464801788,0.0014233620604500175,1,2,2
7,2,3494,0.0,0.009999999776482582,1.9963533878326416,0.14233620464801788,0.14233620464801788,0.0014233620604500175,1,2,2
8,3,4,0.0,0.009999999776482582,1.0154684782028198,0.002209782600402832,0.002209782600402832,2.209782542195171e-05,1,2,2
9,4,5,0.0,0.009999999776482582,1.117816686630249,0.01683095470070839,0.01683095470070839,0.0001683095470070839,1,2,2
10,5,6,0.0,0.009999999776482582,1.4619063138961792,0.06598661839962006,0.06598661839962006,0.0006598661420866847,1,2,2
11,7,3780,0.0,0.009999999776482582,2.3831889629364014,0.1975984275341034,0.1975984275341034,0.001975984312593937,1,3,3
12,7,3494,0.0,0.009999999776482582,2.3831889629364014,0.1975984275341034,0.1975984275341034,0.001975984312593937,1,3,3
13,8,3497,0.0,0.009999999776482582,2.0607211589813232,0.15153159201145172,0.15153159201145172,0.0015153158456087112,1,3,3
14,8,9,0.0,0.009999999776482582,1.1688463687896729,0.024120910093188286,0.024120910093188286,0.0002412090980214998,1,2,2
15,9,10,0.0,0.009999999776482582,1.7213789224624634,0.10305412858724594,0.10305412858724594,0.0010305412579327822,1,2,2
16,10,3497,0.0,0.009999999776482582,2.0607211589813232,0.15153159201145172,0.15153159201145172,0.0015153158456087112,1,3,3
17,11,3782,0.0,0.009999999776482582,1.217989444732666,0.03114135004580021,0.03114135004580021,0.0003114134888164699,1,2,2
18,11,12,0.0,0.009999999776482582,1.5589439868927002,0.07984913885593414,0.07984913885593414,0.0007984913536347449,1,2,2
19,12,13,0.0,0.009999999776482582,1.6299970149993896,0.08999957144260406,0.08999957144260406,0.0008999956771731377,1,2,2
20,13,14,0.0,0.009999999776482582,1.6299970149993896,0.08999957144260406,0.08999957144260406,0.0008999956771731377,1,2,2
21,14,15,0.0,0.009999999776482582,1.5042858123779297,0.07204083353281021,0.07204083353281021,0.0007204083376564085,1,2,2
22,16,17,0.0,0.009999999776482582,1.2668365240097046,0.03811950236558914,0.03811950236558914,0.0003811950155068189,1,2,2
23,17,3181,0.0,0.009999999776482582,1.2668365240097046,0.03811950236558914,0.03811950236558914,0.0003811950155068189,1,2,2
24,18,3181,0.0,0.009999999776482582,1.353999376296997,0.050571341067552567,0.050571341067552567,0.000505713396705687,1,2,2
25,19,3181,0.0,0.009999999776482582,1.220495581626892,0.03149936720728874,0.03149936720728874,0.00031499366741627455,1,2,2
26,19,20,0.0,0.009999999776482582,1.220495581626892,0.03149936720728874,0.03149936720728874,0.00031499366741627455,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0826101303100586,0.011801446788012981,0.011801446788012981,0.00011801446817116812,1,2,2
28,21,3784,0.0,0.009999999776482582,1.134040117263794,0.019148588180541992,0.019148588180541992,0.00019148587307427078,1,2,2
29,21,22,0.0,0.009999999776482582,1.2109743356704712,0.030139191076159477,0.030139191076159477,0.0003013919049408287,1,2,2
30,22,23,0.0,0.009999999776482582,1.5118975639343262,0.07312822341918945,0.07312822341918945,0.0007312822272069752,1,2,2
31,24,25,0.0,0.009999999776482582,1.117861270904541,0.01683732494711876,0.01683732494711876,0.00016837324074003845,1,2,2
32,25,26,0.0,0.009999999776482582,1.2585705518722534,0.03693864867091179,0.03693864867091179,0.00036938648554496467,1,2,2
33,26,3497,0.0,0.009999999776482582,2.0607211589813232,0.15153159201145172,0.15153159201145172,0.0015153158456087112,1,3,3
34,4838,4839,0.9999998807907104,0.9999998807907104,1.9849231243133545,0.14070330560207367,0.14070330560207367,0.14070329070091248,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.9849231243133545,0.14070330560207367,0.14070330560207367,0.0014070330653339624,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.889459252357483,0.12706561386585236,0.12706561386585236,0.001270656124688685,1,2,2
37,3495,4839,0.5,0.5049999952316284,2.3653340339660645,0.19504772126674652,0.19504772126674652,0.09849909693002701,5,3,15
38,4838,4840,0.5,0.5049999952316284,1.9849231243133545,0.14070330560207367,0.14070330560207367,0.07105516642332077,5,2,10
39,4839,4840,0.0,0.009999999776482582,1.8353691101074219,0.11933844536542892,0.11933844536542892,0.0011933844070881605,1,2,2
40,27,4839,0.0,0.009999999776482582,1.8348129987716675,0.11925899982452393,0.11925899982452393,0.0011925899889320135,1,2,2
41,27,4838,0.0,0.009999999776482582,1.9849231243133545,0.14070330560207367,0.14070330560207367,0.0014070330653339624,1,2,2
42,28,3787,0.0,0.009999999776482582,1.6203657388687134,0.08862368017435074,0.08862368017435074,0.0008862367831170559,1,2,2
43,3182,3787,0.5,0.5049999952316284,1.898937463760376,0.1284196376800537,0.1284196376800537,0.06485191732645035,5,2,10
44,29,3790,0.0,0.009999999776482582,2.2834620475769043,0.18335172533988953,0.18335172533988953,0.0018335172208026052,1,3,3
45,29,30,0.0,0.009999999776482582,1.7976176738739014,0.1139453798532486,0.1139453798532486,0.0011394537286832929,1,2,2
46,30,3789,0.0,0.009999999776482582,1.7976176738739014,0.1139453798532486,0.1139453798532486,0.0011394537286832929,1,2,2
47,31,3787,0.0,0.009999999776482582,1.6203657388687134,0.08862368017435074,0.08862368017435074,0.0008862367831170559,1,2,2
48,32,3787,0.0,0.009999999776482582,1.6640210151672363,0.09486014395952225,0.09486014395952225,0.0009486014023423195,1,2,2
49,32,3497,0.0,0.009999999776482582,2.0607211589813232,0.15153159201145172,0.15153159201145172,0.0015153158456087112,1,3,3
50,33,3497,0.0,0.009999999776482582,2.0607211589813232,0.15153159201145172,0.15153159201145172,0.0015153158456087112,1,3,3
51,33,34,0.0,0.009999999776482582,1.265143632888794,0.03787766024470329,0.03787766024470329,0.00037877660361118615,1,2,2
52,34,3788,0.0,0.009999999776482582,2.7718794345855713,0.2531256377696991,0.2531256377696991,0.0025312562938779593,1,3,3
53,3478,4573,0.0,0.009999999776482582,1.6252927780151367,0.08932753652334213,0.08932753652334213,0.0008932753698900342,1,2,2
54,35,3497,0.0,0.009999999776482582,2.0607211589813232,0.15153159201145172,0.15153159201145172,0.0015153158456087112,1,3,3
55,35,36,0.0,0.009999999776482582,1.378293514251709,0.05404192954301834,0.05404192954301834,0.0005404193070717156,1,2,2
56,36,3497,0.0,0.009999999776482582,2.0607211589813232,0.15153159201145172,0.15153159201145172,0.0015153158456087112,1,3,3
57,37,3576,0.0,0.009999999776482582,1.053206205368042,0.007600886281579733,0.007600886281579733,7.600885874126107e-05,1,2,2
58,37,3784,0.0,0.009999999776482582,1.034590482711792,0.004941497463732958,0.004941497463732958,4.941497172694653e-05,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.053206205368042,0.007600886281579733,0.007600886281579733,7.600885874126107e-05,1,2,2
60,38,3496,0.0,0.009999999776482582,1.0415550470352173,0.0059364354237914085,0.0059364354237914085,5.936435263720341e-05,1,2,2
61,38,39,0.0,0.009999999776482582,1.1799637079238892,0.025709101930260658,0.025709101930260658,0.0002570910146459937,1,2,2
62,39,40,0.0,0.009999999776482582,1.353065848350525,0.05043797940015793,0.05043797940015793,0.0005043798009864986,1,2,2
63,40,41,0.0,0.009999999776482582,1.6225742101669312,0.08893917500972748,0.08893917500972748,0.0008893917547538877,1,2,2
64,41,42,0.0,0.009999999776482582,1.6225742101669312,0.08893917500972748,0.08893917500972748,0.0008893917547538877,1,2,2
65,42,43,0.0,0.009999999776482582,1.711500644683838,0.10164295136928558,0.10164295136928558,0.001016429509036243,1,2,2
66,43,44,0.0,0.009999999776482582,1.711500644683838,0.10164295136928558,0.10164295136928558,0.001016429509036243,1,2,2
67,44,3792,0.0,0.009999999776482582,1.283694863319397,0.040527839213609695,0.040527839213609695,0.0004052783770021051,1,2,2
68,45,3783,0.0,0.009999999776482582,1.5437992811203003,0.07768560945987701,0.07768560945987701,0.0007768560899421573,1,2,2
69,45,46,0.0,0.009999999776482582,1.5437992811203003,0.07768560945987701,0.07768560945987701,0.0007768560899421573,1,2,2
70,46,3496,0.0,0.009999999776482582,1.1608259677886963,0.02297513745725155,0.02297513745725155,0.00022975137108005583,1,2,2
71,47,4842,0.0,0.009999999776482582,1.5754467248916626,0.08220667392015457,0.08220667392015457,0.0008220667368732393,1,2,2
72,47,48,0.0,0.009999999776482582,1.2903391122817993,0.0414770171046257,0.0414770171046257,0.00041477015474811196,1,2,2
73,48,49,0.0,0.009999999776482582,1.0896213054656982,0.012803043238818645,0.012803043238818645,0.00012803042773157358,1,2,2
74,49,4841,0.0,0.009999999776482582,1.4602534770965576,0.06575049459934235,0.06575049459934235,0.0006575049483217299,1,2,2
75,4841,4842,0.0,0.009999999776482582,1.5754467248916626,0.08220667392015457,0.08220667392015457,0.0008220667368732393,1,2,2
76,50,4842,0.0,0.009999999776482582,1.8303041458129883,0.11861487478017807,0.11861487478017807,0.0011861487291753292,1,2,2
77,50,4843,0.0,0.009999999776482582,1.8303041458129883,0.11861487478017807,0.11861487478017807,0.0011861487291753292,1,2,2
78,4842,4843,0.0,0.009999999776482582,1.5817242860794067,0.0831034705042839,0.0831034705042839,0.0008310346747748554,1,2,2
79,51,4843,0.0,0.009999999776482582,1.5817242860794067,0.0831034705042839,0.0831034705042839,0.0008310346747748554,1,2,2
80,52,4843,0.0,0.009999999776482582,1.5817242860794067,0.0831034705042839,0.0831034705042839,0.0008310346747748554,1,2,2
81,52,4842,0.0,0.009999999776482582,1.5754467248916626,0.08220667392015457,0.08220667392015457,0.0008220667368732393,1,2,2
82,53,3782,0.0,0.009999999776482582,1.0566067695617676,0.008086681365966797,0.008086681365966797,8.086681191343814e-05,1,2,2
83,53,3784,0.0,0.009999999776482582,1.0566067695617676,0.008086681365966797,0.008086681365966797,8.086681191343814e-05,1,2,2
84,3782,3784,0.0,0.009999999776482582,1.0499917268753052,0.0071416753344237804,0.0071416753344237804,7.141675450839102e-05,1,2,2
