beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,145999,5,"[[0, 44, 14, 3, 15, 41, 11, 1, 37, 38, 50, 0], [0, 42, 7, 8, 34, 17, 9, 47, 43, 26, 33, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 40, 25, 20, 35, 4, 16, 28, 30, 21, 29, 0], [0, 36, 31, 6, 22, 2, 48, 5, 39, 49, 27, 0]]",9.205759172153194,0.24708509419790722,3.189226191607304,0.4780143511792024,0.2422934766448137,0.6490022278281183,0.8404394124736527,0.8790998790386493,0.856586217880249
0.0,0.0,1,True,145999,5,"[[0, 6, 22, 5, 2, 48, 43, 9, 47, 31, 36, 0], [0, 12, 45, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 27, 49, 39, 17, 34, 8, 7, 30, 21, 29, 0], [0, 33, 26, 28, 16, 4, 35, 20, 25, 40, 44, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0]]",10.197278637380805,0.2614560171163508,2.874756739824079,0.5153718322515488,0.21324463907447422,0.6755956271605258,0.8535155086500161,0.8921125699549037,1.713172435760498
0.0,0.0,2,True,146664,5,"[[0, 27, 49, 39, 17, 34, 8, 7, 16, 12, 45, 0], [0, 35, 4, 6, 22, 5, 43, 47, 9, 31, 36, 0], [0, 33, 26, 28, 30, 48, 2, 20, 25, 40, 19, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 44, 0]]",8.423079148109537,0.23830445804783412,3.467592815635726,0.5719736814498901,0.29242860245939006,0.9282199561614638,0.8393446147414294,0.8738748725979949,0.856586217880249
0.0,0.0,3,True,146664,5,"[[0, 44, 50, 38, 37, 1, 41, 11, 15, 3, 14, 0], [0, 19, 18, 21, 29, 10, 23, 46, 32, 24, 13, 0], [0, 45, 12, 42, 7, 8, 34, 17, 39, 49, 27, 0], [0, 16, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 40, 25, 20, 2, 48, 43, 47, 9, 31, 36, 0]]",10.055692275462206,0.31960269432914046,3.48454418242909,0.5084937264521917,0.29009634890527036,1.2643440591075716,0.8412765103709057,0.8872825814052564,0.856586217880249
0.0,0.0,4,True,147330,5,"[[0, 36, 31, 9, 47, 43, 48, 2, 20, 25, 40, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 29, 44, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 21, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 18, 19, 0]]",9.371522363449913,0.23839727084019355,3.4839797432068735,0.4385577191909154,0.28838148879251135,0.9505159608596045,0.8433042006257436,0.8847431139090577,0.856586217880249
0.0,0.0,5,True,147330,5,"[[0, 27, 49, 39, 48, 2, 43, 9, 47, 31, 36, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 33, 26, 28, 30, 8, 17, 34, 7, 16, 45, 0], [0, 12, 35, 4, 6, 22, 5, 20, 25, 40, 44, 0], [0, 29, 21, 13, 24, 32, 46, 23, 10, 18, 19, 0]]",10.09624131344026,0.3211782356458051,3.646183273405768,0.43279496133327483,0.24330357785828238,0.848779379675624,0.8377751974148018,0.8617446394384146,0.856586217880249
0.0,0.0,6,True,147330,5,"[[0, 50, 38, 37, 1, 41, 11, 15, 3, 14, 45, 0], [0, 36, 31, 9, 47, 43, 2, 48, 39, 49, 27, 0], [0, 40, 25, 20, 5, 22, 6, 4, 35, 16, 12, 0], [0, 13, 24, 32, 46, 23, 10, 29, 21, 18, 19, 0], [0, 42, 7, 34, 17, 8, 30, 28, 26, 33, 44, 0]]",10.274644188873935,0.32699324197268914,3.251582192373462,0.43860747913519543,0.24027259307929283,0.7782348808098332,0.8435642055704962,0.8895627339252923,0.856586217880249
0.0,0.0,7,True,146664,5,"[[0, 19, 18, 10, 23, 46, 32, 24, 13, 21, 29, 0], [0, 33, 26, 28, 30, 5, 22, 6, 4, 35, 44, 0], [0, 12, 45, 16, 7, 8, 34, 17, 39, 49, 27, 0], [0, 40, 25, 20, 2, 48, 43, 47, 9, 31, 36, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0]]",9.59598984400509,0.3041744279741709,3.48454418242909,0.4385577191909154,0.23652798705365008,0.7551590282957162,0.8394687826702356,0.8847705427026873,0.856586217880249
0.0,0.0,8,True,147330,5,"[[0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 12, 45, 13, 46, 23, 10, 29, 21, 18, 19, 0], [0, 32, 24, 6, 22, 5, 48, 2, 20, 25, 40, 0], [0, 36, 31, 47, 9, 43, 30, 28, 26, 33, 44, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 4, 35, 0]]",10.229215555533301,0.32572983684284346,2.974040893604979,0.3902680429496935,0.19860775815085874,0.5494512028700758,0.8422422291563483,0.8795481130858985,0.856586217880249
0.0,0.0,9,True,145999,5,"[[0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 27, 49, 39, 17, 34, 8, 7, 30, 21, 29, 0], [0, 12, 45, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 44, 40, 25, 20, 35, 4, 16, 28, 26, 33, 0], [0, 6, 22, 5, 48, 2, 43, 47, 9, 31, 36, 0]]",10.195831179211382,0.2614560171163508,2.874756739824079,0.5153718322515488,0.21321812622151448,0.6752509660121837,0.8532010205091569,0.8922392193280376,1.713172435760498
1.0,0.0,0,True,179804,5,"[[0, 1, 41, 11, 42, 15, 3, 14, 38, 50, 44, 0], [0, 12, 13, 23, 10, 18, 21, 20, 25, 40, 45, 0], [0, 35, 4, 6, 22, 5, 46, 32, 24, 31, 36, 0], [0, 19, 16, 7, 8, 34, 17, 39, 49, 37, 27, 0], [0, 33, 26, 30, 28, 2, 48, 47, 9, 43, 29, 0]]",4.810053540801164,0.09544080232735723,2.04978519002907,0.22322106966748834,0.3446003287810979,0.3904683388716726,0.7748174455675263,0.7828772715050175,0.8537834286689758
1.0,0.0,1,True,179967,5,"[[0, 29, 43, 35, 4, 6, 22, 5, 42, 11, 41, 0], [0, 15, 3, 2, 48, 47, 9, 28, 30, 26, 33, 0], [0, 50, 38, 14, 12, 13, 23, 8, 7, 16, 19, 0], [0, 27, 49, 39, 17, 34, 20, 25, 40, 31, 36, 0], [0, 45, 21, 18, 10, 46, 32, 24, 37, 1, 44, 0]]",4.707684055436403,0.09716866006094374,1.565566651755944,0.16595558484550565,0.19243090102648752,0.11739584024133425,0.7729230779981151,0.7760574298898216,0.8537834286689758
1.0,0.0,2,True,178860,5,"[[0, 35, 4, 6, 22, 5, 46, 32, 24, 37, 1, 0], [0, 2, 48, 9, 47, 43, 29, 21, 18, 10, 19, 0], [0, 33, 26, 30, 28, 16, 7, 8, 23, 13, 12, 0], [0, 27, 49, 39, 17, 34, 20, 25, 40, 31, 36, 0], [0, 44, 45, 42, 11, 41, 15, 3, 14, 38, 50, 0]]",5.017010095587466,0.10329781814167897,1.6297911605797708,0.1938502929572548,0.17448805292998815,0.11502927915077574,0.7847612077541704,0.7943443385327684,0.8537834286689758
1.0,0.0,3,True,180063,5,"[[0, 44, 19, 16, 7, 8, 34, 17, 39, 42, 11, 0], [0, 45, 40, 25, 20, 21, 18, 10, 23, 13, 12, 0], [0, 36, 31, 9, 47, 2, 48, 28, 30, 26, 33, 0], [0, 29, 43, 35, 4, 6, 22, 5, 46, 32, 24, 0], [0, 27, 49, 37, 1, 41, 15, 3, 14, 38, 50, 0]]",4.728245334525127,0.09134891154471694,1.5317488452419639,0.18812571971544198,0.2764764385392351,0.22491680305957532,0.7732764895585644,0.7798761829805918,0.8537834286689758
1.0,0.0,4,True,178860,5,"[[0, 33, 26, 30, 28, 16, 7, 8, 23, 13, 44, 0], [0, 35, 4, 6, 22, 5, 46, 32, 24, 37, 1, 0], [0, 36, 31, 40, 25, 20, 34, 17, 39, 49, 27, 0], [0, 50, 38, 14, 3, 15, 41, 11, 42, 45, 12, 0], [0, 19, 10, 18, 21, 29, 43, 9, 47, 2, 48, 0]]",5.01911548251519,0.10329781814167897,1.628075297223404,0.1938502929572548,0.17464324675641718,0.11485443628269028,0.7852538366378732,0.7940111319762977,0.8537834286689758
1.0,0.0,5,True,178860,5,"[[0, 50, 38, 14, 3, 15, 41, 11, 42, 45, 12, 0], [0, 27, 49, 39, 17, 34, 20, 25, 40, 31, 36, 0], [0, 19, 10, 18, 21, 29, 43, 9, 47, 2, 48, 0], [0, 1, 37, 24, 32, 46, 5, 22, 6, 4, 35, 0], [0, 33, 26, 30, 28, 16, 7, 8, 23, 13, 44, 0]]",5.015294232231099,0.10329781814167897,1.628075297223404,0.1938502929572548,0.17447154306018753,0.11483802551428834,0.7860119899310798,0.794616104510937,0.8537834286689758
1.0,0.0,6,True,179239,5,"[[0, 44, 19, 16, 7, 8, 23, 10, 18, 21, 45, 0], [0, 29, 43, 9, 47, 2, 48, 28, 30, 26, 33, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 35, 4, 6, 22, 5, 46, 32, 24, 13, 12, 0], [0, 36, 31, 40, 25, 20, 34, 17, 39, 49, 27, 0]]",5.095216927526053,0.10564598820817012,2.04978519002907,0.22322106966748834,0.34497351473570603,0.3992629356555991,0.7939417184079465,0.8016542551395883,0.8537834286689758
1.0,0.0,7,True,180140,5,"[[0, 13, 24, 32, 46, 5, 22, 6, 4, 43, 29, 0], [0, 19, 16, 7, 8, 23, 10, 18, 21, 45, 12, 0], [0, 36, 31, 40, 25, 20, 35, 41, 11, 42, 1, 0], [0, 15, 2, 48, 47, 9, 28, 30, 26, 33, 44, 0], [0, 14, 3, 34, 17, 39, 49, 27, 37, 38, 50, 0]]",4.3515275457757525,0.08978112993409505,1.7182710728375241,0.18717011832632124,0.38732735715236544,0.4123638501250951,0.7611868131437096,0.7614521277609311,0.8537834286689758
