edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.71059513092041,0.387227863073349,0.387227863073349,0.0038722786121070385,1,4,4
1,3391,4348,0.0,0.009999999776482582,2.8769795894622803,0.26813992857933044,0.26813992857933044,0.00268139922991395,1,3,3
2,3391,4255,0.0,0.009999999776482582,5.599706649780273,0.6571009755134583,0.6571009755134583,0.0065710097551345825,1,6,6
3,3391,3395,0.4999999701976776,0.5049999952316284,1.8782062530517578,0.1254580318927765,0.1254580318927765,0.06335630267858505,5,2,10
4,3395,4255,0.4999999701976776,0.5049999952316284,5.599706649780273,0.6571009755134583,0.6571009755134583,0.3318359851837158,5,6,30
5,3398,4255,0.0,0.009999999776482582,5.599706649780273,0.6571009755134583,0.6571009755134583,0.0065710097551345825,1,6,6
6,3398,4348,0.0,0.009999999776482582,2.8769795894622803,0.26813992857933044,0.26813992857933044,0.00268139922991395,1,3,3
7,3399,4255,0.0,0.009999999776482582,5.599706649780273,0.6571009755134583,0.6571009755134583,0.0065710097551345825,1,6,6
8,3399,3401,0.0,0.009999999776482582,2.1391854286193848,0.1627407819032669,0.1627407819032669,0.0016274077352136374,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.39125394821167,0.1987505704164505,0.1987505704164505,0.10036903619766235,5,3,15
10,0,4255,0.0,0.009999999776482582,5.599706649780273,0.6571009755134583,0.6571009755134583,0.0065710097551345825,1,6,6
11,0,1,0.0,0.009999999776482582,2.6942830085754395,0.24204042553901672,0.24204042553901672,0.00242040422745049,1,3,3
12,1,3401,0.0,0.009999999776482582,2.6942830085754395,0.24204042553901672,0.24204042553901672,0.00242040422745049,1,3,3
13,3396,3401,0.0,0.009999999776482582,2.1391854286193848,0.1627407819032669,0.1627407819032669,0.0016274077352136374,1,3,3
14,2,4255,0.0,0.009999999776482582,5.599706649780273,0.6571009755134583,0.6571009755134583,0.0065710097551345825,1,6,6
15,2,3401,0.0,0.009999999776482582,2.1391854286193848,0.1627407819032669,0.1627407819032669,0.0016274077352136374,1,3,3
16,3,4246,0.0,0.009999999776482582,2.39125394821167,0.1987505704164505,0.1987505704164505,0.001987505704164505,1,3,3
17,3,4,0.0,0.009999999776482582,1.3881362676620483,0.05544803664088249,0.05544803664088249,0.0005544803570955992,1,2,2
18,4,4246,0.0,0.009999999776482582,2.39125394821167,0.1987505704164505,0.1987505704164505,0.001987505704164505,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.39125394821167,0.1987505704164505,0.1987505704164505,0.001987505704164505,1,3,3
20,3395,3396,0.0,0.009999999776482582,1.8139113187789917,0.11627304553985596,0.11627304553985596,0.0011627303902059793,1,2,2
21,5,4246,0.0,0.009999999776482582,2.39125394821167,0.1987505704164505,0.1987505704164505,0.001987505704164505,1,3,3
22,5,6,0.0,0.009999999776482582,1.5120093822479248,0.07314419746398926,0.07314419746398926,0.0007314419490285218,1,2,2
23,6,3394,0.0,0.009999999776482582,1.5120093822479248,0.07314419746398926,0.07314419746398926,0.0007314419490285218,1,2,2
24,7,3394,0.0,0.009999999776482582,1.1099052429199219,0.015700748190283775,0.015700748190283775,0.00015700748190283775,1,2,2
25,3390,4255,0.0,0.009999999776482582,5.599706649780273,0.6571009755134583,0.6571009755134583,0.0065710097551345825,1,6,6
26,3390,3395,0.0,0.009999999776482582,1.8139113187789917,0.11627304553985596,0.11627304553985596,0.0011627303902059793,1,2,2
27,3188,3189,0.0,0.009999999776482582,1.6737200021743774,0.09624571353197098,0.09624571353197098,0.0009624570957385004,1,2,2
28,8,3189,0.0,0.009999999776482582,1.6737200021743774,0.09624571353197098,0.09624571353197098,0.0009624570957385004,1,2,2
29,8,3397,0.0,0.009999999776482582,1.0772981643676758,0.011042594909667969,0.011042594909667969,0.0001104259499697946,1,2,2
30,3188,3405,0.0,0.009999999776482582,1.4454140663146973,0.06363058090209961,0.06363058090209961,0.000636305776424706,1,2,2
31,3405,3406,1.0,1.0,1.1608201265335083,0.022974302992224693,0.022974302992224693,0.022974302992224693,5,2,10
32,3375,3406,0.0,0.009999999776482582,3.9998512268066406,0.42855018377304077,0.42855018377304077,0.004285501781851053,1,4,4
