edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.2097434997558594,0.3156776428222656,0.3156776428222656,0.0031567763071507215,1,4,4
1,0,3494,0.0,0.009999999776482582,1.1009973287582397,0.01442818995565176,0.01442818995565176,0.00014428189024329185,1,2,2
2,0,3780,0.0,0.009999999776482582,5.339336395263672,0.6199051737785339,0.6199051737785339,0.00619905162602663,1,6,6
3,1,3780,0.0,0.009999999776482582,5.569019794464111,0.652717113494873,0.652717113494873,0.00652717100456357,1,6,6
4,1,3494,0.0,0.009999999776482582,5.569019794464111,0.652717113494873,0.652717113494873,0.00652717100456357,1,6,6
5,3494,3780,0.9999998807907104,0.9999998807907104,5.339336395263672,0.6199051737785339,0.6199051737785339,0.6199051141738892,5,6,30
6,2,3573,0.0,0.009999999776482582,1.1874552965164185,0.026779327541589737,0.026779327541589737,0.000267793278908357,1,2,2
7,2,3494,0.0,0.009999999776482582,1.1874552965164185,0.026779327541589737,0.026779327541589737,0.000267793278908357,1,2,2
8,3,4,0.0,0.009999999776482582,1.0000137090682983,1.958438360816217e-06,1.958438360816217e-06,1.9584383892379265e-08,1,2,2
9,4,5,0.0,0.009999999776482582,1.0146634578704834,0.0020947796292603016,0.0020947796292603016,2.0947796656400897e-05,1,2,2
10,5,6,0.0,0.009999999776482582,1.4524779319763184,0.06463970243930817,0.06463970243930817,0.0006463970057666302,1,2,2
11,7,3780,0.0,0.009999999776482582,5.628749370574951,0.6612499356269836,0.6612499356269836,0.0066124992445111275,1,6,6
12,7,3494,0.0,0.009999999776482582,5.628749370574951,0.6612499356269836,0.6612499356269836,0.0066124992445111275,1,6,6
13,8,3497,0.0,0.009999999776482582,1.0312312841415405,0.004461612086743116,0.004461612086743116,4.461612115846947e-05,1,2,2
14,8,9,0.0,0.009999999776482582,4.422288417816162,0.4888983368873596,0.4888983368873596,0.004888983443379402,1,5,5
15,9,10,0.0,0.009999999776482582,4.422288417816162,0.4888983368873596,0.4888983368873596,0.004888983443379402,1,5,5
16,10,3497,0.0,0.009999999776482582,4.177405834197998,0.4539151191711426,0.4539151191711426,0.004539151210337877,1,5,5
17,11,3782,0.0,0.009999999776482582,1.0355794429779053,0.005082777701318264,0.005082777701318264,5.082777715870179e-05,1,2,2
18,11,12,0.0,0.009999999776482582,1.0355794429779053,0.005082777701318264,0.005082777701318264,5.082777715870179e-05,1,2,2
19,12,13,0.0,0.009999999776482582,1.0041477680206299,0.0005925382720306516,0.0005925382720306516,5.925382538407575e-06,1,2,2
20,13,14,0.0,0.009999999776482582,1.3171815872192383,0.04531165584921837,0.04531165584921837,0.0004531165468506515,1,2,2
21,14,15,0.0,0.009999999776482582,1.3171815872192383,0.04531165584921837,0.04531165584921837,0.0004531165468506515,1,2,2
22,16,17,0.0,0.009999999776482582,2.3977935314178467,0.19968478381633759,0.19968478381633759,0.001996847800910473,1,3,3
23,17,3181,0.0,0.009999999776482582,2.3977935314178467,0.19968478381633759,0.19968478381633759,0.001996847800910473,1,3,3
24,18,3181,0.0,0.009999999776482582,1.6133514642715454,0.08762163668870926,0.08762163668870926,0.0008762163342908025,1,2,2
25,19,3181,0.0,0.009999999776482582,1.002233862876892,0.0003191232681274414,0.0003191232681274414,3.1912325084704207e-06,1,2,2
26,19,20,0.0,0.009999999776482582,1.0070335865020752,0.0010047981049865484,0.0010047981049865484,1.0047981049865484e-05,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0070335865020752,0.0010047981049865484,0.0010047981049865484,1.0047981049865484e-05,1,2,2
