edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.3125290870666504,0.3303613066673279,0.3303613066673279,0.0033036130480468273,1,4,4
1,0,3494,0.0,0.009999999776482582,2.361487865447998,0.19449827075004578,0.19449827075004578,0.0019449826795607805,1,3,3
2,0,3780,0.0,0.009999999776482582,3.557396411895752,0.3653423488140106,0.3653423488140106,0.0036534233950078487,1,4,4
3,1,3780,0.0,0.009999999776482582,3.557396411895752,0.3653423488140106,0.3653423488140106,0.0036534233950078487,1,4,4
4,1,3494,0.0,0.009999999776482582,2.984407424926758,0.2834867835044861,0.2834867835044861,0.002834867686033249,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,3.557396411895752,0.3653423488140106,0.3653423488140106,0.36534231901168823,5,4,20
6,2,3573,0.0,0.009999999776482582,2.316797971725464,0.1881140023469925,0.1881140023469925,0.0018811399349942803,1,3,3
7,2,3494,0.0,0.009999999776482582,2.316797971725464,0.1881140023469925,0.1881140023469925,0.0018811399349942803,1,3,3
8,3,4,0.0,0.009999999776482582,1.4089593887329102,0.058422770351171494,0.058422770351171494,0.0005842276732437313,1,2,2
9,4,5,0.0,0.009999999776482582,1.2502119541168213,0.0357445664703846,0.0357445664703846,0.00035744564956985414,1,2,2
10,5,6,0.0,0.009999999776482582,1.6931092739105225,0.09901560842990875,0.09901560842990875,0.0009901560842990875,1,2,2
11,7,3780,0.0,0.009999999776482582,3.557396411895752,0.3653423488140106,0.3653423488140106,0.0036534233950078487,1,4,4
12,7,3494,0.0,0.009999999776482582,3.3729593753814697,0.33899420499801636,0.33899420499801636,0.003389941994100809,1,4,4
13,8,3497,0.0,0.009999999776482582,1.2689144611358643,0.03841635212302208,0.03841635212302208,0.00038416351890191436,1,2,2
14,8,9,0.0,0.009999999776482582,1.3698458671569824,0.0528351254761219,0.0528351254761219,0.0005283512291498482,1,2,2
15,9,10,0.0,0.009999999776482582,1.9782516956329346,0.13975024223327637,0.13975024223327637,0.001397502375766635,1,2,2
16,10,3497,0.0,0.009999999776482582,1.9782516956329346,0.13975024223327637,0.13975024223327637,0.001397502375766635,1,2,2
17,11,3782,0.0,0.009999999776482582,1.0294842720031738,0.004212039057165384,0.004212039057165384,4.2120391299249604e-05,1,2,2
18,11,12,0.0,0.009999999776482582,1.1850144863128662,0.026430640369653702,0.026430640369653702,0.00026430640718899667,1,2,2
19,12,13,0.0,0.009999999776482582,1.2894989252090454,0.04135698825120926,0.04135698825120926,0.0004135698836762458,1,2,2
20,13,14,0.0,0.009999999776482582,1.7534122467041016,0.10763031989336014,0.10763031989336014,0.0010763031896203756,1,2,2
21,14,15,0.0,0.009999999776482582,2.0303397178649902,0.1471913903951645,0.1471913903951645,0.0014719138853251934,1,3,3
22,16,17,0.0,0.009999999776482582,1.416075348854065,0.05943933501839638,0.05943933501839638,0.0005943933501839638,1,2,2
23,17,3181,0.0,0.009999999776482582,1.1614294052124023,0.023061344400048256,0.023061344400048256,0.0002306134410900995,1,2,2
24,18,3181,0.0,0.009999999776482582,1.13704252243042,0.019577503204345703,0.019577503204345703,0.00019577502098400146,1,2,2
25,19,3181,0.0,0.009999999776482582,1.1359632015228271,0.019423315301537514,0.019423315301537514,0.0001942331437021494,1,2,2
26,19,20,0.0,0.009999999776482582,1.0763633251190186,0.010909046046435833,0.010909046046435833,0.00010909045522566885,1,2,2
27,20,3784,0.0,0.009999999776482582,1.001335859298706,0.0001908370468299836,0.0001908370468299836,1.908370450109942e-06,1,2,2
28,21,3784,0.0,0.009999999776482582,1.019095778465271,0.0027279683854430914,0.0027279683854430914,2.727968239923939e-05,1,2,2
29,21,22,0.0,0.009999999776482582,1.0845669507980347,0.012080992572009563,0.012080992572009563,0.00012080992019036785,1,2,2
30,22,23,0.0,0.009999999776482582,1.6117348670959473,0.08739069849252701,0.08739069849252701,0.0008739069453440607,1,2,2
31,24,25,0.0,0.009999999776482582,1.042375087738037,0.006053584162145853,0.006053584162145853,6.0535840020747855e-05,1,2,2
32,25,26,0.0,0.009999999776482582,1.1976057291030884,0.02822938933968544,0.02822938933968544,0.00028229388408362865,1,2,2
33,26,3497,0.0,0.009999999776482582,1.2689144611358643,0.03841635212302208,0.03841635212302208,0.00038416351890191436,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,2.4963555335998535,0.21376506984233856,0.21376506984233856,0.21376504004001617,5,3,15
35,3785,4838,0.0,0.009999999776482582,2.4963555335998535,0.21376506984233856,0.21376506984233856,0.0021376507356762886,1,3,3
36,3785,4839,0.0,0.009999999776482582,2.296700954437256,0.18524299561977386,0.18524299561977386,0.0018524299375712872,1,3,3
37,3495,4839,0.5,0.5049999952316284,2.296700954437256,0.18524299561977386,0.18524299561977386,0.09354770928621292,5,3,15
38,4838,4840,0.5,0.5049999952316284,2.4963555335998535,0.21376506984233856,0.21376506984233856,0.10795135796070099,5,3,15
39,4839,4840,0.0,0.009999999776482582,2.296700954437256,0.18524299561977386,0.18524299561977386,0.0018524299375712872,1,3,3
40,27,4839,0.0,0.009999999776482582,2.4982800483703613,0.21404001116752625,0.21404001116752625,0.0021403999999165535,1,3,3
41,27,4838,0.0,0.009999999776482582,2.4982800483703613,0.21404001116752625,0.21404001116752625,0.0021403999999165535,1,3,3
42,28,3787,0.0,0.009999999776482582,2.5740480422973633,0.22486400604248047,0.22486400604248047,0.00224863993935287,1,3,3
43,3182,3787,0.5,0.5049999952316284,3.1736178398132324,0.3105168342590332,0.3105168342590332,0.15681099891662598,5,4,20
44,29,3790,0.0,0.009999999776482582,2.3508739471435547,0.19298198819160461,0.19298198819160461,0.001929819816723466,1,3,3
45,29,30,0.0,0.009999999776482582,2.3508739471435547,0.19298198819160461,0.19298198819160461,0.001929819816723466,1,3,3
46,30,3789,0.0,0.009999999776482582,1.9151166677474976,0.13073095679283142,0.13073095679283142,0.0013073094887658954,1,2,2
47,31,3787,0.0,0.009999999776482582,2.5740480422973633,0.22486400604248047,0.22486400604248047,0.00224863993935287,1,3,3
48,32,3787,0.0,0.009999999776482582,2.5740480422973633,0.22486400604248047,0.22486400604248047,0.00224863993935287,1,3,3
49,32,3497,0.0,0.009999999776482582,1.6572564840316772,0.09389378130435944,0.09389378130435944,0.0009389377664774656,1,2,2
50,33,3497,0.0,0.009999999776482582,1.2689144611358643,0.03841635212302208,0.03841635212302208,0.00038416351890191436,1,2,2
51,33,34,0.0,0.009999999776482582,1.2128010988235474,0.03040015697479248,0.03040015697479248,0.0003040015581063926,1,2,2
52,34,3788,0.0,0.009999999776482582,3.3686728477478027,0.338381826877594,0.338381826877594,0.003383818082511425,1,4,4
53,3478,4573,0.0,0.009999999776482582,3.7872674465179443,0.3981810510158539,0.3981810510158539,0.00398181052878499,1,4,4
54,35,3497,0.0,0.009999999776482582,1.2689144611358643,0.03841635212302208,0.03841635212302208,0.00038416351890191436,1,2,2
55,35,36,0.0,0.009999999776482582,1.1742438077926636,0.024891972541809082,0.024891972541809082,0.00024891970679163933,1,2,2
56,36,3497,0.0,0.009999999776482582,1.2689144611358643,0.03841635212302208,0.03841635212302208,0.00038416351890191436,1,2,2
57,37,3576,0.0,0.009999999776482582,1.0005569458007812,7.956368790473789e-05,7.956368790473789e-05,7.956368790473789e-07,1,2,2
58,37,3784,0.0,0.009999999776482582,1.0004866123199463,6.951604882488027e-05,6.951604882488027e-05,6.951604518690147e-07,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.0005569458007812,7.956368790473789e-05,7.956368790473789e-05,7.956368790473789e-07,1,2,2
60,38,3496,0.0,0.009999999776482582,1.4265811443328857,0.06094016507267952,0.06094016507267952,0.0006094016134738922,1,2,2
61,38,39,0.0,0.009999999776482582,2.5821452140808105,0.22602073848247528,0.22602073848247528,0.0022602074313908815,1,3,3
62,39,40,0.0,0.009999999776482582,2.5821452140808105,0.22602073848247528,0.22602073848247528,0.0022602074313908815,1,3,3
