edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.887716054916382,0.4125308692455292,0.4125308692455292,0.004125308711081743,1,4,4
1,0,3494,0.0,0.009999999776482582,1.5005546808242798,0.07150781154632568,0.07150781154632568,0.0007150780875235796,1,2,2
2,0,3780,0.0,0.009999999776482582,5.478272438049316,0.6397532224655151,0.6397532224655151,0.006397532299160957,1,6,6
3,1,3780,0.0,0.009999999776482582,5.478272438049316,0.6397532224655151,0.6397532224655151,0.006397532299160957,1,6,6
4,1,3494,0.0,0.009999999776482582,1.997762680053711,0.14253751933574677,0.14253751933574677,0.0014253751141950488,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,5.478272438049316,0.6397532224655151,0.6397532224655151,0.6397531628608704,5,6,30
6,2,3573,0.0,0.009999999776482582,2.086332321166992,0.1551903337240219,0.1551903337240219,0.0015519033186137676,1,3,3
7,2,3494,0.0,0.009999999776482582,1.5799567699432373,0.08285097032785416,0.08285097032785416,0.0008285096846520901,1,2,2
8,3,4,0.0,0.009999999776482582,1.0368455648422241,0.005263652186840773,0.005263652186840773,5.263652201392688e-05,1,2,2
9,4,5,0.0,0.009999999776482582,1.116289734840393,0.016612818464636803,0.016612818464636803,0.00016612818581052125,1,2,2
10,5,6,0.0,0.009999999776482582,1.3437554836273193,0.049107927829027176,0.049107927829027176,0.0004910792922601104,1,2,2
11,7,3780,0.0,0.009999999776482582,5.478272438049316,0.6397532224655151,0.6397532224655151,0.006397532299160957,1,6,6
12,7,3494,0.0,0.009999999776482582,1.963097333908081,0.1375853270292282,0.1375853270292282,0.001375853200443089,1,2,2
13,8,3497,0.0,0.009999999776482582,1.155653953552246,0.022236278280615807,0.022236278280615807,0.00022236278164200485,1,2,2
14,8,9,0.0,0.009999999776482582,1.0048431158065796,0.0006918736617080867,0.0006918736617080867,6.918736289662775e-06,1,2,2
15,9,10,0.0,0.009999999776482582,1.1409802436828613,0.020140035077929497,0.020140035077929497,0.000201400340301916,1,2,2
