edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.2454137802124023,0.3207733929157257,0.3207733929157257,0.003207733854651451,1,4,4
1,3391,4348,0.0,0.009999999776482582,2.485161304473877,0.21216590702533722,0.21216590702533722,0.0021216589957475662,1,3,3
2,3391,4255,0.0,0.009999999776482582,5.535690784454346,0.6479558348655701,0.6479558348655701,0.006479558069258928,1,6,6
3,3391,3395,0.4999999701976776,0.5049999952316284,2.485161304473877,0.21216590702533722,0.21216590702533722,0.10714378207921982,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,5.535690784454346,0.6479558348655701,0.6479558348655701,0.327217698097229,5,6,30
5,3398,4255,0.0,0.009999999776482582,5.535690784454346,0.6479558348655701,0.6479558348655701,0.006479558069258928,1,6,6
6,3398,4348,0.0,0.009999999776482582,2.05446195602417,0.1506374180316925,0.1506374180316925,0.0015063741011545062,1,3,3
7,3399,4255,0.0,0.009999999776482582,5.535690784454346,0.6479558348655701,0.6479558348655701,0.006479558069258928,1,6,6
8,3399,3401,0.0,0.009999999776482582,2.308119535446167,0.18687422573566437,0.18687422573566437,0.001868742168880999,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.308119535446167,0.18687422573566437,0.18687422573566437,0.0943714827299118,5,3,15
10,0,4255,0.0,0.009999999776482582,5.535690784454346,0.6479558348655701,0.6479558348655701,0.006479558069258928,1,6,6
11,0,1,0.0,0.009999999776482582,1.9440010786056519,0.13485729694366455,0.13485729694366455,0.0013485728995874524,1,2,2
12,1,3401,0.0,0.009999999776482582,2.308119535446167,0.18687422573566437,0.18687422573566437,0.001868742168880999,1,3,3
13,3396,3401,0.0,0.009999999776482582,2.308119535446167,0.18687422573566437,0.18687422573566437,0.001868742168880999,1,3,3
14,2,4255,0.0,0.009999999776482582,5.535690784454346,0.6479558348655701,0.6479558348655701,0.006479558069258928,1,6,6
15,2,3401,0.0,0.009999999776482582,4.617767810821533,0.516823947429657,0.516823947429657,0.005168239586055279,1,5,5
16,3,4246,0.0,0.009999999776482582,2.742213249206543,0.24888761341571808,0.24888761341571808,0.0024888759944587946,1,3,3
17,3,4,0.0,0.009999999776482582,2.742213249206543,0.24888761341571808,0.24888761341571808,0.0024888759944587946,1,3,3
18,4,4246,0.0,0.009999999776482582,1.7737009525299072,0.11052870750427246,0.11052870750427246,0.0011052869958803058,1,2,2
19,3391,4246,0.0,0.009999999776482582,2.485161304473877,0.21216590702533722,0.21216590702533722,0.0021216589957475662,1,3,3
20,3395,3396,0.0,0.009999999776482582,2.165525436401367,0.1665036380290985,0.1665036380290985,0.001665036310441792,1,3,3
21,5,4246,0.0,0.009999999776482582,2.4551825523376465,0.20788322389125824,0.20788322389125824,0.0020788321271538734,1,3,3
22,5,6,0.0,0.009999999776482582,2.4551825523376465,0.20788322389125824,0.20788322389125824,0.0020788321271538734,1,3,3
23,6,3394,0.0,0.009999999776482582,2.5197572708129883,0.21710817515850067,0.21710817515850067,0.0021710817236453295,1,3,3
24,7,3394,0.0,0.009999999776482582,2.5197572708129883,0.21710817515850067,0.21710817515850067,0.0021710817236453295,1,3,3
25,3390,4255,0.0,0.009999999776482582,5.535690784454346,0.6479558348655701,0.6479558348655701,0.006479558069258928,1,6,6
26,3390,3395,0.0,0.009999999776482582,1.9472233057022095,0.1353176087141037,0.1353176087141037,0.0013531760778278112,1,2,2
27,3188,3189,0.0,0.009999999776482582,1.7320712804794312,0.10458160936832428,0.10458160936832428,0.0010458161123096943,1,2,2
28,8,3189,0.0,0.009999999776482582,1.7393633127212524,0.10562332719564438,0.10562332719564438,0.001056233304552734,1,2,2
29,8,3397,0.0,0.009999999776482582,1.7393633127212524,0.10562332719564438,0.10562332719564438,0.001056233304552734,1,2,2
30,3188,3405,0.0,0.009999999776482582,1.7320712804794312,0.10458160936832428,0.10458160936832428,0.0010458161123096943,1,2,2
31,3405,3406,1.0,1.0,1.36443293094635,0.05206184834241867,0.05206184834241867,0.05206184834241867,5,2,10
32,3375,3406,0.0,0.009999999776482582,7.728568077087402,0.9612240195274353,0.9612240195274353,0.00961223989725113,1,8,8
33,9,3188,0.0,0.009999999776482582,2.21158766746521,0.17308394610881805,0.17308394610881805,0.001730839372612536,1,3,3
34,9,3404,0.0,0.009999999776482582,2.21158766746521,0.17308394610881805,0.17308394610881805,0.001730839372612536,1,3,3
35,3404,3407,0.4999999701976776,0.5049999952316284,1.8841562271118164,0.12630803883075714,0.12630803883075714,0.06378556042909622,5,2,10
36,3187,3189,1.0,1.0,4.480983734130859,0.497283399105072,0.497283399105072,0.497283399105072,5,5,25
37,10,3189,0.0,0.009999999776482582,1.7950230836868286,0.11357472836971283,0.11357472836971283,0.001135747297666967,1,2,2
38,10,3397,0.0,0.009999999776482582,1.7950230836868286,0.11357472836971283,0.11357472836971283,0.001135747297666967,1,2,2
39,11,3187,0.0,0.009999999776482582,4.480983734130859,0.497283399105072,0.497283399105072,0.004972833674401045,1,5,5
40,11,12,0.0,0.009999999776482582,3.169198513031006,0.30988550186157227,0.30988550186157227,0.0030988550279289484,1,4,4
41,12,3187,0.0,0.009999999776482582,4.480983734130859,0.497283399105072,0.497283399105072,0.004972833674401045,1,5,5
42,13,3187,0.0,0.009999999776482582,4.480983734130859,0.497283399105072,0.497283399105072,0.004972833674401045,1,5,5
43,13,14,0.0,0.009999999776482582,2.128828763961792,0.16126124560832977,0.16126124560832977,0.0016126123955473304,1,3,3
44,14,3187,0.0,0.009999999776482582,4.480983734130859,0.497283399105072,0.497283399105072,0.004972833674401045,1,5,5
45,3187,3408,0.0,0.009999999776482582,4.480983734130859,0.497283399105072,0.497283399105072,0.004972833674401045,1,5,5
46,3404,3408,0.0,0.009999999776482582,2.464259386062622,0.20917990803718567,0.20917990803718567,0.0020917989313602448,1,3,3
47,3187,3404,0.0,0.009999999776482582,4.480983734130859,0.497283399105072,0.497283399105072,0.004972833674401045,1,5,5
48,15,16,0.0,0.009999999776482582,1.1690820455551147,0.024154577404260635,0.024154577404260635,0.0002415457711322233,1,2,2
49,16,17,0.0,0.009999999776482582,1.5029056072235107,0.07184366136789322,0.07184366136789322,0.0007184366113506258,1,2,2
50,17,3082,0.0,0.009999999776482582,1.5139559507369995,0.07342227548360825,0.07342227548360825,0.0007342227618210018,1,2,2
51,18,3197,0.0,0.009999999776482582,4.54006290435791,0.5057232975959778,0.5057232975959778,0.005057232920080423,1,5,5
52,18,19,0.0,0.009999999776482582,4.54006290435791,0.5057232975959778,0.5057232975959778,0.005057232920080423,1,5,5
53,19,3197,0.0,0.009999999776482582,2.201900005340576,0.17170000076293945,0.17170000076293945,0.00171699991915375,1,3,3
54,20,4349,0.0,0.009999999776482582,1.3117153644561768,0.04453076794743538,0.04453076794743538,0.0004453076689969748,1,2,2
55,21,4349,0.0,0.009999999776482582,1.1902692317962646,0.027181318029761314,0.027181318029761314,0.00027181318728253245,1,2,2
56,22,23,0.0,0.009999999776482582,1.6909626722335815,0.09870894998311996,0.09870894998311996,0.0009870894718915224,1,2,2
57,23,24,0.0,0.009999999776482582,1.6909626722335815,0.09870894998311996,0.09870894998311996,0.0009870894718915224,1,2,2
58,24,25,0.0,0.009999999776482582,1.4967803955078125,0.0709686279296875,0.0709686279296875,0.0007096862536855042,1,2,2
59,25,26,0.0,0.009999999776482582,1.4884889125823975,0.06978412717580795,0.06978412717580795,0.0006978412275202572,1,2,2
60,27,3442,0.0,0.009999999776482582,4.627098083496094,0.518156886100769,0.518156886100769,0.0051815686747431755,1,5,5
61,27,28,0.0,0.009999999776482582,4.627098083496094,0.518156886100769,0.518156886100769,0.0051815686747431755,1,5,5
62,28,29,0.0,0.009999999776482582,3.0272421836853027,0.2896060347557068,0.2896060347557068,0.002896060235798359,1,4,4
63,30,3351,0.0,0.009999999776482582,3.6688966751098633,0.3812709450721741,0.3812709450721741,0.0038127093575894833,1,4,4
64,30,31,0.0,0.009999999776482582,2.5330071449279785,0.21900102496147156,0.21900102496147156,0.002190010156482458,1,3,3
65,31,3351,0.0,0.009999999776482582,3.6688966751098633,0.3812709450721741,0.3812709450721741,0.0038127093575894833,1,4,4
66,32,3351,0.0,0.009999999776482582,3.6688966751098633,0.3812709450721741,0.3812709450721741,0.0038127093575894833,1,4,4
67,32,33,0.0,0.009999999776482582,1.7550464868545532,0.10786378383636475,0.10786378383636475,0.001078637782484293,1,2,2
68,33,3351,0.0,0.009999999776482582,3.6688966751098633,0.3812709450721741,0.3812709450721741,0.0038127093575894833,1,4,4
69,3351,3445,0.0,0.009999999776482582,3.6688966751098633,0.3812709450721741,0.3812709450721741,0.0038127093575894833,1,4,4
70,34,3445,0.0,0.009999999776482582,1.8629539012908936,0.1232791319489479,0.1232791319489479,0.0012327913427725434,1,2,2
71,34,3351,0.0,0.009999999776482582,3.6688966751098633,0.3812709450721741,0.3812709450721741,0.0038127093575894833,1,4,4
72,35,3351,0.0,0.009999999776482582,3.6688966751098633,0.3812709450721741,0.3812709450721741,0.0038127093575894833,1,4,4
73,35,3445,0.0,0.009999999776482582,1.3903694152832031,0.055767059326171875,0.055767059326171875,0.0005576706025749445,1,2,2
74,36,3445,0.0,0.009999999776482582,1.4763773679733276,0.06805390864610672,0.06805390864610672,0.00068053905852139,1,2,2
75,36,3351,0.0,0.009999999776482582,3.6688966751098633,0.3812709450721741,0.3812709450721741,0.0038127093575894833,1,4,4
76,37,38,0.0,0.009999999776482582,2.6287827491760254,0.23268325626850128,0.23268325626850128,0.0023268326185643673,1,3,3
77,38,39,0.0,0.009999999776482582,1.1195143461227417,0.017073478549718857,0.017073478549718857,0.00017073478375095874,1,2,2
78,39,40,0.0,0.009999999776482582,1.076805830001831,0.010972261428833008,0.010972261428833008,0.00010972261225106195,1,2,2
79,40,2821,0.0,0.009999999776482582,1.1906250715255737,0.027232153341174126,0.027232153341174126,0.00027232151478528976,1,2,2
80,41,42,0.0,0.009999999776482582,1.2438305616378784,0.03483293578028679,0.03483293578028679,0.0003483293403405696,1,2,2
81,42,43,0.0,0.009999999776482582,1.3063805103302002,0.04376864433288574,0.04376864433288574,0.0004376864235382527,1,2,2
82,43,3351,0.0,0.009999999776482582,3.6688966751098633,0.3812709450721741,0.3812709450721741,0.0038127093575894833,1,4,4
83,44,3351,0.0,0.009999999776482582,3.6688966751098633,0.3812709450721741,0.3812709450721741,0.0038127093575894833,1,4,4
84,44,45,0.0,0.009999999776482582,1.4739296436309814,0.06770423799753189,0.06770423799753189,0.0006770423497073352,1,2,2
85,45,3445,0.0,0.009999999776482582,1.3330613374710083,0.04758019000291824,0.04758019000291824,0.00047580187674611807,1,2,2
86,46,3445,0.0,0.009999999776482582,1.3847712278366089,0.05496731773018837,0.05496731773018837,0.0005496731610037386,1,2,2
87,46,3351,0.0,0.009999999776482582,3.6688966751098633,0.3812709450721741,0.3812709450721741,0.0038127093575894833,1,4,4
88,47,3351,0.0,0.009999999776482582,3.6688966751098633,0.3812709450721741,0.3812709450721741,0.0038127093575894833,1,4,4
89,47,48,0.0,0.009999999776482582,2.0786404609680176,0.1540914922952652,0.1540914922952652,0.0015409148763865232,1,3,3
90,48,3351,0.0,0.009999999776482582,3.6688966751098633,0.3812709450721741,0.3812709450721741,0.0038127093575894833,1,4,4
91,49,2822,0.0,0.009999999776482582,1.73883855342865,0.10554836690425873,0.10554836690425873,0.0010554835898801684,1,2,2
92,49,4350,0.0,0.009999999776482582,1.4628689289093018,0.06612413376569748,0.06612413376569748,0.0006612412980757654,1,2,2
93,3462,4350,0.0,0.009999999776482582,1.4628689289093018,0.06612413376569748,0.06612413376569748,0.0006612412980757654,1,2,2
94,50,4350,0.0,0.009999999776482582,1.4628689289093018,0.06612413376569748,0.06612413376569748,0.0006612412980757654,1,2,2
95,3091,4350,0.0,0.009999999776482582,1.4628689289093018,0.06612413376569748,0.06612413376569748,0.0006612412980757654,1,2,2
96,51,3091,0.0,0.009999999776482582,1.2646297216415405,0.037804245948791504,0.037804245948791504,0.00037804245948791504,1,2,2
97,51,2822,0.0,0.009999999776482582,1.73883855342865,0.10554836690425873,0.10554836690425873,0.0010554835898801684,1,2,2
98,52,2822,0.0,0.009999999776482582,1.73883855342865,0.10554836690425873,0.10554836690425873,0.0010554835898801684,1,2,2
99,52,3462,0.0,0.009999999776482582,1.1313766241073608,0.01876808889210224,0.01876808889210224,0.0001876808819361031,1,2,2
100,53,3462,0.0,0.009999999776482582,1.1262812614440918,0.018040180206298828,0.018040180206298828,0.00018040179566014558,1,2,2
101,53,54,0.0,0.009999999776482582,1.079580545425415,0.011368649080395699,0.011368649080395699,0.00011368648847565055,1,2,2
102,54,55,0.0,0.009999999776482582,1.0733942985534668,0.010484899394214153,0.010484899394214153,0.00010484899394214153,1,2,2
103,55,56,0.0,0.009999999776482582,1.272037148475647,0.0388624481856823,0.0388624481856823,0.00038862446672283113,1,2,2
104,56,57,0.0,0.009999999776482582,2.3891406059265137,0.19844865798950195,0.19844865798950195,0.0019844865892082453,1,3,3
105,57,3475,0.0,0.009999999776482582,5.550280570983887,0.6500400900840759,0.6500400900840759,0.006500400602817535,1,6,6
106,58,3475,0.0,0.009999999776482582,5.550280570983887,0.6500400900840759,0.6500400900840759,0.006500400602817535,1,6,6
107,58,59,0.0,0.009999999776482582,1.3478049039840698,0.04968641325831413,0.04968641325831413,0.0004968641442246735,1,2,2
108,59,3475,0.0,0.009999999776482582,5.550280570983887,0.6500400900840759,0.6500400900840759,0.006500400602817535,1,6,6
109,3563,3572,1.0,1.0,2.4648780822753906,0.20926830172538757,0.20926830172538757,0.20926830172538757,5,3,15
110,3562,3563,1.0,1.0,2.4648780822753906,0.20926830172538757,0.20926830172538757,0.20926830172538757,5,3,15
111,60,3562,0.0,0.009999999776482582,2.3645451068878174,0.19493500888347626,0.19493500888347626,0.001949350000359118,1,3,3
112,60,3563,0.0,0.009999999776482582,2.4648780822753906,0.20926830172538757,0.20926830172538757,0.0020926829893141985,1,3,3
113,3562,3572,1.0,1.0,2.3645451068878174,0.19493500888347626,0.19493500888347626,0.19493500888347626,5,3,15
114,3464,3562,1.0,1.0,2.3645451068878174,0.19493500888347626,0.19493500888347626,0.19493500888347626,5,3,15
115,61,4128,0.0,0.009999999776482582,1.031989336013794,0.00456990534439683,0.00456990534439683,4.569905286189169e-05,1,2,2
116,61,62,0.0,0.009999999776482582,1.0716400146484375,0.010234287939965725,0.010234287939965725,0.00010234287765342742,1,2,2
117,62,63,0.0,0.009999999776482582,1.2772996425628662,0.0396142341196537,0.0396142341196537,0.0003961423353757709,1,2,2
118,64,65,0.0,0.009999999776482582,1.2565724849700928,0.03665321320295334,0.03665321320295334,0.0003665321273729205,1,2,2
119,65,3449,0.0,0.009999999776482582,1.361586093902588,0.051655154675245285,0.051655154675245285,0.0005165515467524529,1,2,2
120,66,3449,0.0,0.009999999776482582,1.642609715461731,0.09180139005184174,0.09180139005184174,0.0009180138586089015,1,2,2
121,67,3449,0.0,0.009999999776482582,1.4804368019104004,0.06863383203744888,0.06863383203744888,0.0006863382877781987,1,2,2
122,68,3351,0.0,0.009999999776482582,3.6688966751098633,0.3812709450721741,0.3812709450721741,0.0038127093575894833,1,4,4
123,68,3463,0.0,0.009999999776482582,1.4016722440719604,0.05738174915313721,0.05738174915313721,0.0005738174659200013,1,2,2
124,69,3463,0.0,0.009999999776482582,1.5016920566558838,0.0716702938079834,0.0716702938079834,0.0007167028961703181,1,2,2
125,69,3351,0.0,0.009999999776482582,3.6688966751098633,0.3812709450721741,0.3812709450721741,0.0038127093575894833,1,4,4
126,70,3351,0.0,0.009999999776482582,3.6688966751098633,0.3812709450721741,0.3812709450721741,0.0038127093575894833,1,4,4
127,70,3480,0.0,0.009999999776482582,1.5446467399597168,0.07780667394399643,0.07780667394399643,0.0007780667510814965,1,2,2
128,3351,3480,0.0,0.009999999776482582,3.6688966751098633,0.3812709450721741,0.3812709450721741,0.0038127093575894833,1,4,4
