node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.8209042485104874,0.2601291783586411,0.14674701739568263,0.406639464199543,0.11746607907116413,0.19806839898228645,0.05659424979239702,0.0744847918394953,0.07707634288817644,0.03349698253441602,0.03617369197309017
1,0,1,2.339602606371045,0.1913718009101493,0.10360876162303612,0.5082399472594261,0.1256678719073534,0.19801614433526993,0.04008950758725405,0.024377784691751003,0.040595251601189375,0.04394806129857898,0.019065448723267764
2,0,1,2.760277018416673,0.25146814548809615,0.19243194733280689,0.49860449880361557,0.06376108294352889,0.15563908964395523,0.052448243368417025,0.037115138955414295,0.12199928145855665,0.02359259920194745,0.04684006667230278
3,0,1,1.2337437234027675,0.033391960486109644,0.0139163847288728,0.8912463635206223,0.03957012132741511,0.0551362750120461,5.1703462304431014e-05,7.912121964182006e-05,0.00010552264575380832,0.013774160295724869,3.670178739412222e-05
4,0,2,1.8779801661048623,0.12542573801498033,0.00033399101457121105,0.1369554102420807,0.8548739850521088,0.003865666571073234,0.0025735191156854853,0.0013974081784908776,6.502571591227024e-05,0.00014320799459710543,0.00012575730406183538
5,0,1,1.3196252753405133,0.04566075362007333,0.017852777567895828,0.7801916152238846,0.19693778082728386,0.0013888499815948308,0.001464657369069755,0.0021642470674123615,0.001093651917472016,0.015923233004286885,0.0008358926461369265
6,0,2,2.519659536490508,0.217094219498644,0.1240588797700184,0.3516698032617569,0.3830844461917877,0.06932631134986877,0.02398515318054706,0.047875442513031885,0.036676756713859504,0.06059344322420657,0.026788679831952322
7,0,1,3.1659382600337267,0.3094197514333895,0.2241784845246002,0.29358161985874176,0.2209050953388214,0.14854366332292557,0.06454737950116396,0.04824374197050929,0.1303941966034472,0.04713225131854415,0.04665203660260886
8,0,1,1.7063185990198235,0.10090265700283194,6.028829509574507e-05,0.6471689641475677,0.000751875380956335,0.35089213587343693,0.0010835917928488925,4.3104333144583507e-05,9.686713838163996e-06,4.3345280175799417e-05,7.2563010817816576e-06
9,0,1,3.0541819825739367,0.2934545689391338,0.20898565002971736,0.35647793859243393,0.15671678632497787,0.15537740010768175,0.07920208782888949,0.04324010956042912,0.1246872452320531,0.03738133788283449,0.046917066914829775
10,0,1,4.171830039471388,0.4531185770673411,0.375574566423893,0.19469363614916801,0.1539655588567257,0.12490303441882133,0.04954275209456682,0.10132043436169624,0.12089872546494007,0.1730760782957077,0.0815997626632452
11,0,1,1.597884590504691,0.085412084357813,0.046402323205256835,0.797437772154808,0.028330540284514427,0.0985593618825078,0.012343139620497823,0.01692683412693441,0.023976411437615752,0.009164839750155807,0.013261072017485276
12,0,1,3.269008641713299,0.3241440916733284,0.22157577813777607,0.3610853813588619,0.11037212936207652,0.12850148975849152,0.1241583910305053,0.05430691095534712,0.07574921933701262,0.08760137297213078,0.058225185828632675
13,0,1,2.365683362004347,0.19509762314347817,0.1441560034727445,0.6204803138971329,0.05095625575631857,0.1142006404697895,0.03888342471327633,0.03132342593744397,0.0645097031374462,0.035690834862180054,0.04395546547311824
14,0,1,3.348048511892557,0.3354355016989367,0.24917915350670228,0.3422263562679291,0.10510225174948573,0.19747592695057392,0.04427120881155133,0.06174512254074216,0.08314504788722843,0.10976370895514265,0.0562703966643312
15,0,1,2.4858157487688004,0.2122593926812572,0.13064853730793402,0.5222042426466942,0.1122737976256758,0.14615948777645826,0.04301492031663656,0.04569897969486192,0.037146252623642795,0.07086492541566258,0.022637359268628643
16,0,1,2.510091570147779,0.2157273671639684,0.07168168877251446,0.4830068461596966,0.11913362657651305,0.006758120027370751,0.316599577665329,0.002820089750457555,0.024814512580633163,0.03578013367950916,0.011087042512372136
17,0,1,2.7417495803674683,0.24882136862392404,0.20329595982911997,0.4892823249101639,0.14427294954657555,0.0763116106390953,0.05979469232261181,0.027042555040679872,0.10352799063548446,0.05871671740897,0.04105125178466551
18,0,3,2.827253593655769,0.2610362276651098,0.10185560025274754,0.3082171864807606,0.1234686803072691,0.3571045324206352,0.05809776438400149,0.051256216363981366,0.03286833374295384,0.03699482459342107,0.03199244191637263
