edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,4.438959121704102,0.49127987027168274,0.49127987027168274,0.004912798758596182,1,5,5
1,0,3494,0.0,0.009999999776482582,1.1847918033599854,0.026398828253149986,0.026398828253149986,0.0002639882732182741,1,2,2
2,0,3780,0.0,0.009999999776482582,2.0424857139587402,0.1489265263080597,0.1489265263080597,0.0014892652397975326,1,3,3
3,1,3780,0.0,0.009999999776482582,2.0424857139587402,0.1489265263080597,0.1489265263080597,0.0014892652397975326,1,3,3
4,1,3494,0.0,0.009999999776482582,1.106349229812622,0.015192747116088867,0.015192747116088867,0.0001519274665042758,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,2.0424857139587402,0.1489265263080597,0.1489265263080597,0.1489265114068985,5,3,15
6,2,3573,0.0,0.009999999776482582,1.915428638458252,0.13077552616596222,0.13077552616596222,0.0013077552430331707,1,2,2
7,2,3494,0.0,0.009999999776482582,1.1142085790634155,0.016315510496497154,0.016315510496497154,0.00016315509856212884,1,2,2
8,3,4,0.0,0.009999999776482582,1.791627049446106,0.11308957636356354,0.11308957636356354,0.0011308956891298294,1,2,2
9,4,5,0.0,0.009999999776482582,1.791627049446106,0.11308957636356354,0.11308957636356354,0.0011308956891298294,1,2,2
10,5,6,0.0,0.009999999776482582,1.509814977645874,0.07283071428537369,0.07283071428537369,0.0007283071172423661,1,2,2
11,7,3780,0.0,0.009999999776482582,2.0424857139587402,0.1489265263080597,0.1489265263080597,0.0014892652397975326,1,3,3
12,7,3494,0.0,0.009999999776482582,1.9979336261749268,0.14256194233894348,0.14256194233894348,0.0014256193535402417,1,2,2
13,8,3497,0.0,0.009999999776482582,1.238502025604248,0.03407171741127968,0.03407171741127968,0.00034071717527695,1,2,2
14,8,9,0.0,0.009999999776482582,1.2351847887039185,0.03359782695770264,0.03359782695770264,0.00033597825677134097,1,2,2
15,9,10,0.0,0.009999999776482582,1.9595801830291748,0.13708288967609406,0.13708288967609406,0.0013708288315683603,1,2,2
16,10,3497,0.0,0.009999999776482582,1.9595801830291748,0.13708288967609406,0.13708288967609406,0.0013708288315683603,1,2,2
17,11,3782,0.0,0.009999999776482582,1.2226234674453735,0.031803350895643234,0.031803350895643234,0.00031803350429981947,1,2,2
18,11,12,0.0,0.009999999776482582,1.2226234674453735,0.031803350895643234,0.031803350895643234,0.00031803350429981947,1,2,2
19,12,13,0.0,0.009999999776482582,1.166008710861206,0.023715529590845108,0.023715529590845108,0.0002371552836848423,1,2,2
20,13,14,0.0,0.009999999776482582,1.0153883695602417,0.002198338508605957,0.002198338508605957,2.1983383703627624e-05,1,2,2
21,14,15,0.0,0.009999999776482582,1.0153883695602417,0.002198338508605957,0.002198338508605957,2.1983383703627624e-05,1,2,2
22,16,17,0.0,0.009999999776482582,2.6360292434692383,0.23371846973896027,0.23371846973896027,0.0023371847346425056,1,3,3
23,17,3181,0.0,0.009999999776482582,1.2162631750106812,0.03089473955333233,0.03089473955333233,0.0003089473757427186,1,2,2
24,18,3181,0.0,0.009999999776482582,1.782310962677002,0.11175870895385742,0.11175870895385742,0.0011175870895385742,1,2,2
25,19,3181,0.0,0.009999999776482582,1.2077757120132446,0.02968224510550499,0.02968224510550499,0.0002968224580399692,1,2,2
26,19,20,0.0,0.009999999776482582,1.2077757120132446,0.02968224510550499,0.02968224510550499,0.0002968224580399692,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0003018379211426,4.311970405979082e-05,4.311970405979082e-05,4.3119703718730307e-07,1,2,2
28,21,3784,0.0,0.009999999776482582,1.203555703163147,0.029079386964440346,0.029079386964440346,0.00029079386149533093,1,2,2
29,21,22,0.0,0.009999999776482582,1.5290542840957642,0.07557918131351471,0.07557918131351471,0.0007557917851954699,1,2,2
30,22,23,0.0,0.009999999776482582,1.5290542840957642,0.07557918131351471,0.07557918131351471,0.0007557917851954699,1,2,2
31,24,25,0.0,0.009999999776482582,1.1624197959899902,0.02320282720029354,0.02320282720029354,0.0002320282656000927,1,2,2
32,25,26,0.0,0.009999999776482582,1.0512951612472534,0.007327880244702101,0.007327880244702101,7.327880302909762e-05,1,2,2
33,26,3497,0.0,0.009999999776482582,1.238502025604248,0.03407171741127968,0.03407171741127968,0.00034071717527695,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.7121520042419434,0.10173600167036057,0.10173600167036057,0.10173598676919937,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.7121520042419434,0.10173600167036057,0.10173600167036057,0.0010173600167036057,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.3544069528579712,0.05062956362962723,0.05062956362962723,0.0005062956479378045,1,2,2
37,3495,4839,0.5,0.5049999952316284,1.3544069528579712,0.05062956362962723,0.05062956362962723,0.025567930191755295,5,2,10
38,4838,4840,0.5,0.5049999952316284,1.7121520042419434,0.10173600167036057,0.10173600167036057,0.05137668177485466,5,2,10
39,4839,4840,0.0,0.009999999776482582,1.42191481590271,0.06027354672551155,0.06027354672551155,0.0006027354393154383,1,2,2
40,27,4839,0.0,0.009999999776482582,1.3544069528579712,0.05062956362962723,0.05062956362962723,0.0005062956479378045,1,2,2
41,27,4838,0.0,0.009999999776482582,1.7121520042419434,0.10173600167036057,0.10173600167036057,0.0010173600167036057,1,2,2
42,28,3787,0.0,0.009999999776482582,1.2383428812026978,0.034048981964588165,0.034048981964588165,0.000340489816153422,1,2,2
43,3182,3787,0.5,0.5049999952316284,1.2916620969772339,0.04166601225733757,0.04166601225733757,0.02104133553802967,5,2,10
44,29,3790,0.0,0.009999999776482582,1.5964624881744385,0.08520893007516861,0.08520893007516861,0.0008520892588421702,1,2,2
45,29,30,0.0,0.009999999776482582,2.641350030899048,0.23447857797145844,0.23447857797145844,0.00234478572383523,1,3,3
46,30,3789,0.0,0.009999999776482582,2.641350030899048,0.23447857797145844,0.23447857797145844,0.00234478572383523,1,3,3
47,31,3787,0.0,0.009999999776482582,2.370945930480957,0.19584941864013672,0.19584941864013672,0.0019584940746426582,1,3,3
48,32,3787,0.0,0.009999999776482582,1.5958428382873535,0.08512040227651596,0.08512040227651596,0.0008512039785273373,1,2,2
49,32,3497,0.0,0.009999999776482582,1.5958428382873535,0.08512040227651596,0.08512040227651596,0.0008512039785273373,1,2,2
50,33,3497,0.0,0.009999999776482582,1.238502025604248,0.03407171741127968,0.03407171741127968,0.00034071717527695,1,2,2
51,33,34,0.0,0.009999999776482582,1.1776422262191772,0.025377461686730385,0.025377461686730385,0.00025377460406161845,1,2,2
52,34,3788,0.0,0.009999999776482582,2.6185245513916016,0.23121778666973114,0.23121778666973114,0.0023121777921915054,1,3,3
53,3478,4573,0.0,0.009999999776482582,1.2954906225204468,0.042212944477796555,0.042212944477796555,0.000422129436628893,1,2,2
54,35,3497,0.0,0.009999999776482582,2.713418960571289,0.24477413296699524,0.24477413296699524,0.002447741338983178,1,3,3
55,35,36,0.0,0.009999999776482582,2.713418960571289,0.24477413296699524,0.24477413296699524,0.002447741338983178,1,3,3
56,36,3497,0.0,0.009999999776482582,1.238502025604248,0.03407171741127968,0.03407171741127968,0.00034071717527695,1,2,2
57,37,3576,0.0,0.009999999776482582,1.0008069276809692,0.00011527538299560547,0.00011527538299560547,1.1527538390510017e-06,1,2,2
58,37,3784,0.0,0.009999999776482582,1.0001351833343506,1.9311904907226562e-05,1.9311904907226562e-05,1.9311904964069981e-07,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.0008069276809692,0.00011527538299560547,0.00011527538299560547,1.1527538390510017e-06,1,2,2
60,38,3496,0.0,0.009999999776482582,1.0249131917953491,0.0035590273328125477,0.0035590273328125477,3.5590273910202086e-05,1,2,2
61,38,39,0.0,0.009999999776482582,1.0618281364440918,0.008832590654492378,0.008832590654492378,8.832590538077056e-05,1,2,2
62,39,40,0.0,0.009999999776482582,1.0618281364440918,0.008832590654492378,0.008832590654492378,8.832590538077056e-05,1,2,2
63,40,41,0.0,0.009999999776482582,1.0182515382766724,0.0026073625776916742,0.0026073625776916742,2.6073625122080557e-05,1,2,2
64,41,42,0.0,0.009999999776482582,1.0936267375946045,0.013375247828662395,0.013375247828662395,0.00013375247363001108,1,2,2
65,42,43,0.0,0.009999999776482582,1.20632004737854,0.02947429195046425,0.02947429195046425,0.0002947429020423442,1,2,2
66,43,44,0.0,0.009999999776482582,1.20632004737854,0.02947429195046425,0.02947429195046425,0.0002947429020423442,1,2,2
67,44,3792,0.0,0.009999999776482582,1.0704553127288818,0.010065044276416302,0.010065044276416302,0.00010065043898066506,1,2,2
68,45,3783,0.0,0.009999999776482582,1.1831555366516113,0.026165077462792397,0.026165077462792397,0.0002616507699713111,1,2,2
69,45,46,0.0,0.009999999776482582,1.0746641159057617,0.010666302405297756,0.010666302405297756,0.00010666302114259452,1,2,2
70,46,3496,0.0,0.009999999776482582,1.0194114446640015,0.00277306349016726,0.00277306349016726,2.7730633519240655e-05,1,2,2
71,47,4842,0.0,0.009999999776482582,1.1472558975219727,0.021036555990576744,0.021036555990576744,0.0002103655569953844,1,2,2
72,47,48,0.0,0.009999999776482582,1.2703490257263184,0.038621287792921066,0.038621287792921066,0.00038621286512352526,1,2,2
73,48,49,0.0,0.009999999776482582,1.2703490257263184,0.038621287792921066,0.038621287792921066,0.00038621286512352526,1,2,2
74,49,4841,0.0,0.009999999776482582,1.1360400915145874,0.01943429931998253,0.01943429931998253,0.00019434299611020833,1,2,2
75,4841,4842,0.0,0.009999999776482582,1.1472558975219727,0.021036555990576744,0.021036555990576744,0.0002103655569953844,1,2,2
76,50,4842,0.0,0.009999999776482582,1.1472558975219727,0.021036555990576744,0.021036555990576744,0.0002103655569953844,1,2,2
77,50,4843,0.0,0.009999999776482582,1.1143029928207397,0.016328999772667885,0.016328999772667885,0.0001632899948162958,1,2,2
78,4842,4843,0.0,0.009999999776482582,1.1472558975219727,0.021036555990576744,0.021036555990576744,0.0002103655569953844,1,2,2
79,51,4843,0.0,0.009999999776482582,1.3423261642456055,0.04890373721718788,0.04890373721718788,0.0004890373675152659,1,2,2
80,52,4843,0.0,0.009999999776482582,1.1143029928207397,0.016328999772667885,0.016328999772667885,0.0001632899948162958,1,2,2
81,52,4842,0.0,0.009999999776482582,1.1472558975219727,0.021036555990576744,0.021036555990576744,0.0002103655569953844,1,2,2
82,53,3782,0.0,0.009999999776482582,1.0264670848846436,0.003781012026593089,0.003781012026593089,3.781011764658615e-05,1,2,2
83,53,3784,0.0,0.009999999776482582,1.0264670848846436,0.003781012026593089,0.003781012026593089,3.781011764658615e-05,1,2,2
84,3782,3784,0.0,0.009999999776482582,1.0150408744812012,0.002148696454241872,0.002148696454241872,2.1486963305505924e-05,1,2,2
85,54,3782,0.0,0.009999999776482582,1.0150408744812012,0.002148696454241872,0.002148696454241872,2.1486963305505924e-05,1,2,2
86,54,3784,0.0,0.009999999776482582,1.004231333732605,0.0006044762558303773,0.0006044762558303773,6.044762358214939e-06,1,2,2
87,3783,3784,0.0,0.009999999776482582,1.1831555366516113,0.026165077462792397,0.026165077462792397,0.0002616507699713111,1,2,2
88,55,56,0.0,0.009999999776482582,1.2290613651275635,0.03272305056452751,0.03272305056452751,0.00032723048934713006,1,2,2
89,56,57,0.0,0.009999999776482582,1.5880770683288574,0.084011010825634,0.084011010825634,0.0008401100640185177,1,2,2
90,57,58,0.0,0.009999999776482582,1.5880770683288574,0.084011010825634,0.084011010825634,0.0008401100640185177,1,2,2
91,58,3782,0.0,0.009999999776482582,1.3622161149978638,0.051745157688856125,0.051745157688856125,0.0005174515536054969,1,2,2
92,3572,3793,0.9999998807907104,0.9999998807907104,4.574897289276123,0.5106996297836304,0.5106996297836304,0.5106995701789856,5,5,25
93,3568,3793,0.9999998807907104,0.9999998807907104,1.9616636037826538,0.13738051056861877,0.13738051056861877,0.13738049566745758,5,2,10
94,3568,3572,0.0,0.009999999776482582,4.574897289276123,0.5106996297836304,0.5106996297836304,0.005106996279209852,1,5,5
95,59,60,0.0,0.009999999776482582,1.5444142818450928,0.07777346670627594,0.07777346670627594,0.0007777346763759851,1,2,2
96,60,61,0.0,0.009999999776482582,1.5444142818450928,0.07777346670627594,0.07777346670627594,0.0007777346763759851,1,2,2
97,61,4844,0.0,0.009999999776482582,1.4649357795715332,0.06641940027475357,0.06641940027475357,0.0006641939980909228,1,2,2
98,62,4845,0.0,0.009999999776482582,1.27388596534729,0.03912656754255295,0.03912656754255295,0.00039126566844061017,1,2,2
99,62,63,0.0,0.009999999776482582,1.018203616142273,0.0026005166582763195,0.0026005166582763195,2.6005165636888705e-05,1,2,2
100,63,3796,0.0,0.009999999776482582,1.003565788269043,0.0005093983490951359,0.0005093983490951359,5.093983418191783e-06,1,2,2
101,64,4846,0.0,0.009999999776482582,1.7983365058898926,0.114048071205616,0.114048071205616,0.00114048074465245,1,2,2
102,64,65,0.0,0.009999999776482582,1.6886260509490967,0.09837514907121658,0.09837514907121658,0.0009837514953687787,1,2,2
103,65,4846,0.0,0.009999999776482582,1.7983365058898926,0.114048071205616,0.114048071205616,0.00114048074465245,1,2,2
104,3494,4847,0.0,0.009999999776482582,1.154846429824829,0.022120919078588486,0.022120919078588486,0.0002212091931141913,1,2,2
105,66,3494,0.0,0.009999999776482582,1.0741792917251587,0.010597041808068752,0.010597041808068752,0.00010597041546134278,1,2,2
106,66,67,0.0,0.009999999776482582,1.0450608730316162,0.006437267642468214,0.006437267642468214,6.437267438741401e-05,1,2,2
107,68,4848,0.0,0.009999999776482582,1.3187987804412842,0.04554268345236778,0.04554268345236778,0.0004554268380161375,1,2,2
108,68,69,0.0,0.009999999776482582,1.1165907382965088,0.01665581949055195,0.01665581949055195,0.00016655819490551949,1,2,2
109,69,3788,0.0,0.009999999776482582,2.6185245513916016,0.23121778666973114,0.23121778666973114,0.0023121777921915054,1,3,3
110,70,3790,0.0,0.009999999776482582,1.3403146266937256,0.048616375774145126,0.048616375774145126,0.0004861637426074594,1,2,2
111,70,71,0.0,0.009999999776482582,1.3472554683685303,0.04960792511701584,0.04960792511701584,0.0004960792139172554,1,2,2
112,71,3788,0.0,0.009999999776482582,2.6185245513916016,0.23121778666973114,0.23121778666973114,0.0023121777921915054,1,3,3
113,72,3790,0.0,0.009999999776482582,1.3403146266937256,0.048616375774145126,0.048616375774145126,0.0004861637426074594,1,2,2
114,72,3183,0.0,0.009999999776482582,1.2004821300506592,0.028640303760766983,0.028640303760766983,0.00028640302480198443,1,2,2
115,3183,4849,0.0,0.009999999776482582,1.0899429321289062,0.0128489900380373,0.0128489900380373,0.00012848990445490927,1,2,2
116,73,3790,0.0,0.009999999776482582,1.3403146266937256,0.048616375774145126,0.048616375774145126,0.0004861637426074594,1,2,2
117,73,74,0.0,0.009999999776482582,1.3889782428741455,0.05556831881403923,0.05556831881403923,0.0005556831602007151,1,2,2
118,74,4849,0.0,0.009999999776482582,1.3889782428741455,0.05556831881403923,0.05556831881403923,0.0005556831602007151,1,2,2
119,75,3790,0.0,0.009999999776482582,1.3403146266937256,0.048616375774145126,0.048616375774145126,0.0004861637426074594,1,2,2
120,75,76,0.0,0.009999999776482582,1.0177651643753052,0.0025378805585205555,0.0025378805585205555,2.5378805730724707e-05,1,2,2
121,76,77,0.0,0.009999999776482582,1.0378764867782593,0.005410926882177591,0.005410926882177591,5.410926678450778e-05,1,2,2
122,78,3799,0.0,0.009999999776482582,4.65438175201416,0.5220545530319214,0.5220545530319214,0.005220545455813408,1,5,5
123,78,79,0.0,0.009999999776482582,1.407405972480774,0.05820085480809212,0.05820085480809212,0.0005820085061714053,1,2,2
124,79,80,0.0,0.009999999776482582,1.741434097290039,0.10591915994882584,0.10591915994882584,0.0010591915342956781,1,2,2
125,81,82,0.0,0.009999999776482582,1.5406584739685059,0.07723692804574966,0.07723692804574966,0.0007723692688159645,1,2,2
126,82,83,0.0,0.009999999776482582,1.5406584739685059,0.07723692804574966,0.07723692804574966,0.0007723692688159645,1,2,2
127,83,84,0.0,0.009999999776482582,2.759963274002075,0.25142332911491394,0.25142332911491394,0.002514233347028494,1,3,3
128,84,4783,0.0,0.009999999776482582,2.759963274002075,0.25142332911491394,0.25142332911491394,0.002514233347028494,1,3,3
129,85,86,0.0,0.009999999776482582,3.092247724533081,0.2988925278186798,0.2988925278186798,0.002988925203680992,1,4,4
130,86,87,0.0,0.009999999776482582,1.702319622039795,0.1003313735127449,0.1003313735127449,0.0010033136932179332,1,2,2
131,87,88,0.0,0.009999999776482582,1.5854979753494263,0.08364256471395493,0.08364256471395493,0.0008364256354980171,1,2,2
132,89,90,0.0,0.009999999776482582,1.058783769607544,0.008397681638598442,0.008397681638598442,8.397681813221425e-05,1,2,2
133,90,91,0.0,0.009999999776482582,1.119989037513733,0.017141291871666908,0.017141291871666908,0.00017141291755251586,1,2,2
134,91,4850,0.0,0.009999999776482582,1.6611801385879517,0.09445430338382721,0.09445430338382721,0.0009445429896004498,1,2,2
135,3791,4850,0.0,0.009999999776482582,1.6611801385879517,0.09445430338382721,0.09445430338382721,0.0009445429896004498,1,2,2
136,3497,4850,0.0,0.009999999776482582,1.6611801385879517,0.09445430338382721,0.09445430338382721,0.0009445429896004498,1,2,2
137,92,4850,0.0,0.009999999776482582,1.6611801385879517,0.09445430338382721,0.09445430338382721,0.0009445429896004498,1,2,2
138,92,3497,0.0,0.009999999776482582,1.238502025604248,0.03407171741127968,0.03407171741127968,0.00034071717527695,1,2,2
139,93,3797,0.0,0.009999999776482582,2.819967746734619,0.25999540090560913,0.25999540090560913,0.002599953906610608,1,3,3
140,93,94,0.0,0.009999999776482582,2.819967746734619,0.25999540090560913,0.25999540090560913,0.002599953906610608,1,3,3
141,94,3788,0.0,0.009999999776482582,2.6185245513916016,0.23121778666973114,0.23121778666973114,0.0023121777921915054,1,3,3
142,95,3575,0.0,0.009999999776482582,1.4965424537658691,0.07093463838100433,0.07093463838100433,0.0007093463791534305,1,2,2
143,3495,3575,0.0,0.009999999776482582,1.4965424537658691,0.07093463838100433,0.07093463838100433,0.0007093463791534305,1,2,2
144,96,3497,0.0,0.009999999776482582,1.238502025604248,0.03407171741127968,0.03407171741127968,0.00034071717527695,1,2,2
145,96,97,0.0,0.009999999776482582,1.0475313663482666,0.0067901951260864735,0.0067901951260864735,6.790195038774982e-05,1,2,2
146,97,98,0.0,0.009999999776482582,1.5402120351791382,0.07717315107584,0.07717315107584,0.0007717314874753356,1,2,2
147,99,3578,0.0,0.009999999776482582,1.0777382850646973,0.011105469428002834,0.011105469428002834,0.00011105469457106665,1,2,2
148,99,100,0.0,0.009999999776482582,1.0777382850646973,0.011105469428002834,0.011105469428002834,0.00011105469457106665,1,2,2
149,100,3497,0.0,0.009999999776482582,1.238502025604248,0.03407171741127968,0.03407171741127968,0.00034071717527695,1,2,2
150,101,3497,0.0,0.009999999776482582,1.238502025604248,0.03407171741127968,0.03407171741127968,0.00034071717527695,1,2,2
151,101,102,0.0,0.009999999776482582,1.1360259056091309,0.019432272762060165,0.019432272762060165,0.00019432272529229522,1,2,2
152,102,3497,0.0,0.009999999776482582,1.238502025604248,0.03407171741127968,0.03407171741127968,0.00034071717527695,1,2,2
153,103,3781,0.0,0.009999999776482582,1.8137478828430176,0.1162496954202652,0.1162496954202652,0.0011624969774857163,1,2,2
154,103,104,0.0,0.009999999776482582,1.3779969215393066,0.053999561816453934,0.053999561816453934,0.0005399956135079265,1,2,2
155,104,105,0.0,0.009999999776482582,1.3779969215393066,0.053999561816453934,0.053999561816453934,0.0005399956135079265,1,2,2
156,106,3497,0.0,0.009999999776482582,1.238502025604248,0.03407171741127968,0.03407171741127968,0.00034071717527695,1,2,2
157,106,3802,0.0,0.009999999776482582,1.144487738609314,0.020641105249524117,0.020641105249524117,0.00020641104492824525,1,2,2
158,107,3802,0.0,0.009999999776482582,1.2576205730438232,0.03680294007062912,0.03680294007062912,0.00036802940303459764,1,2,2
159,108,3575,0.0,0.009999999776482582,1.7392187118530273,0.1056026741862297,0.1056026741862297,0.001056026667356491,1,2,2
160,109,3575,0.0,0.009999999776482582,1.844336986541748,0.12061957269906998,0.12061957269906998,0.001206195680424571,1,2,2
161,109,3497,0.0,0.009999999776482582,1.844336986541748,0.12061957269906998,0.12061957269906998,0.001206195680424571,1,2,2
162,110,3497,0.0,0.009999999776482582,1.2517975568771362,0.035971079021692276,0.035971079021692276,0.00035971077159047127,1,2,2
163,110,3575,0.0,0.009999999776482582,1.4965424537658691,0.07093463838100433,0.07093463838100433,0.0007093463791534305,1,2,2
164,3497,3575,0.0,0.009999999776482582,1.4965424537658691,0.07093463838100433,0.07093463838100433,0.0007093463791534305,1,2,2
165,111,3454,0.0,0.009999999776482582,2.36554217338562,0.19507744908332825,0.19507744908332825,0.0019507744582369924,1,3,3
166,111,112,0.0,0.009999999776482582,2.234121799468994,0.17630311846733093,0.17630311846733093,0.001763031119480729,1,3,3
167,112,3497,0.0,0.009999999776482582,2.165980815887451,0.16656868159770966,0.16656868159770966,0.001665686722844839,1,3,3
168,113,114,0.0,0.009999999776482582,1.1452277898788452,0.020746827125549316,0.020746827125549316,0.00020746827067341655,1,2,2
169,114,115,0.0,0.009999999776482582,1.2797437906265259,0.03996339812874794,0.03996339812874794,0.0003996339801233262,1,2,2
170,115,3497,0.0,0.009999999776482582,1.2797437906265259,0.03996339812874794,0.03996339812874794,0.0003996339801233262,1,2,2
171,116,3497,0.0,0.009999999776482582,1.238502025604248,0.03407171741127968,0.03407171741127968,0.00034071717527695,1,2,2
172,116,117,0.0,0.009999999776482582,1.3407431840896606,0.04867759719491005,0.04867759719491005,0.0004867759707849473,1,2,2
173,117,118,0.0,0.009999999776482582,2.732511043548584,0.24750158190727234,0.24750158190727234,0.0024750158190727234,1,3,3
174,119,120,0.0,0.009999999776482582,1.2224911451339722,0.03178444877266884,0.03178444877266884,0.000317844474921003,1,2,2
175,120,121,0.0,0.009999999776482582,1.2124180793762207,0.030345439910888672,0.030345439910888672,0.00030345440609380603,1,2,2
176,121,122,0.0,0.009999999776482582,1.2124180793762207,0.030345439910888672,0.030345439910888672,0.00030345440609380603,1,2,2
177,122,3574,0.0,0.009999999776482582,4.438959121704102,0.49127987027168274,0.49127987027168274,0.004912798758596182,1,5,5
178,123,3574,0.0,0.009999999776482582,4.438959121704102,0.49127987027168274,0.49127987027168274,0.004912798758596182,1,5,5
179,123,3494,0.0,0.009999999776482582,1.5265288352966309,0.07521840184926987,0.07521840184926987,0.0007521840161643922,1,2,2
180,124,3494,0.0,0.009999999776482582,1.153210163116455,0.021887166425585747,0.021887166425585747,0.0002188716607633978,1,2,2
181,124,125,0.0,0.009999999776482582,1.1590391397476196,0.02271987684071064,0.02271987684071064,0.0002271987614221871,1,2,2
182,126,3803,0.0,0.009999999776482582,1.0365171432495117,0.005216734949499369,0.005216734949499369,5.2167350077070296e-05,1,2,2
183,127,3803,0.0,0.009999999776482582,1.0365171432495117,0.005216734949499369,0.005216734949499369,5.2167350077070296e-05,1,2,2
184,128,129,0.0,0.009999999776482582,1.3696138858795166,0.052801985293626785,0.052801985293626785,0.0005280198529362679,1,2,2
185,129,130,0.0,0.009999999776482582,1.7706924676895142,0.11009892076253891,0.11009892076253891,0.001100989175029099,1,2,2
186,130,3809,0.0,0.009999999776482582,1.7706924676895142,0.11009892076253891,0.11009892076253891,0.001100989175029099,1,2,2
187,131,3830,0.0,0.009999999776482582,1.9521328210830688,0.13601897656917572,0.13601897656917572,0.0013601897517219186,1,2,2
188,131,132,0.0,0.009999999776482582,1.5771429538726807,0.08244899660348892,0.08244899660348892,0.0008244899217970669,1,2,2
189,132,133,0.0,0.009999999776482582,1.477313756942749,0.06818767637014389,0.06818767637014389,0.0006818767287768424,1,2,2
190,133,3830,0.0,0.009999999776482582,1.9521328210830688,0.13601897656917572,0.13601897656917572,0.0013601897517219186,1,2,2
191,3625,3829,0.0,0.009999999776482582,1.1087394952774048,0.015534213744103909,0.015534213744103909,0.000155342131620273,1,2,2
192,134,3625,0.0,0.009999999776482582,1.1087394952774048,0.015534213744103909,0.015534213744103909,0.000155342131620273,1,2,2
193,135,3830,0.0,0.009999999776482582,1.9521328210830688,0.13601897656917572,0.13601897656917572,0.0013601897517219186,1,2,2
194,135,136,0.0,0.009999999776482582,1.0871503353118896,0.012450047768652439,0.012450047768652439,0.00012450046779122204,1,2,2
195,136,137,0.0,0.009999999776482582,1.375255823135376,0.05360797420144081,0.05360797420144081,0.0005360797513276339,1,2,2
196,3833,3849,0.0,0.009999999776482582,1.8365561962127686,0.11950802803039551,0.11950802803039551,0.0011950802290812135,1,2,2
197,138,3833,0.0,0.009999999776482582,1.6190284490585327,0.08843263238668442,0.08843263238668442,0.0008843262912705541,1,2,2
198,138,3834,0.0,0.009999999776482582,1.3641948699951172,0.05202784016728401,0.05202784016728401,0.0005202784086577594,1,2,2
199,3833,3834,0.0,0.009999999776482582,1.6190284490585327,0.08843263238668442,0.08843263238668442,0.0008843262912705541,1,2,2
200,139,3833,0.0,0.009999999776482582,1.6190284490585327,0.08843263238668442,0.08843263238668442,0.0008843262912705541,1,2,2
201,3502,3842,0.0,0.009999999776482582,1.350446105003357,0.05006372928619385,0.05006372928619385,0.0005006372812204063,1,2,2
202,140,3842,0.0,0.009999999776482582,1.332458734512329,0.047494105994701385,0.047494105994701385,0.0004749410436488688,1,2,2
203,140,141,0.0,0.009999999776482582,1.4974331855773926,0.0710618868470192,0.0710618868470192,0.0007106188568286598,1,2,2
204,141,3842,0.0,0.009999999776482582,1.4974331855773926,0.0710618868470192,0.0710618868470192,0.0007106188568286598,1,2,2
205,3840,3842,0.0,0.009999999776482582,1.095121145248413,0.013588734902441502,0.013588734902441502,0.0001358873414574191,1,2,2
206,142,143,0.0,0.009999999776482582,1.2984110116958618,0.0426301434636116,0.0426301434636116,0.0004263014125172049,1,2,2
207,143,144,0.0,0.009999999776482582,1.7780392169952393,0.11114846169948578,0.11114846169948578,0.0011114845983684063,1,2,2
208,144,145,0.0,0.009999999776482582,1.9593403339385986,0.1370486170053482,0.1370486170053482,0.0013704861048609018,1,2,2
209,145,3830,0.0,0.009999999776482582,1.9593403339385986,0.1370486170053482,0.1370486170053482,0.0013704861048609018,1,2,2
210,146,3830,0.0,0.009999999776482582,1.9521328210830688,0.13601897656917572,0.13601897656917572,0.0013601897517219186,1,2,2
211,146,147,0.0,0.009999999776482582,1.280700922012329,0.040100131183862686,0.040100131183862686,0.000401001307182014,1,2,2
212,147,148,0.0,0.009999999776482582,1.280700922012329,0.040100131183862686,0.040100131183862686,0.000401001307182014,1,2,2
213,149,3561,0.0,0.009999999776482582,4.270277976989746,0.46718257665634155,0.46718257665634155,0.004671825561672449,1,5,5
214,149,3866,0.0,0.009999999776482582,1.2632973194122314,0.03761390224099159,0.03761390224099159,0.00037613901076838374,1,2,2
215,3561,3866,0.5,0.5049999952316284,4.270277976989746,0.46718257665634155,0.46718257665634155,0.23592719435691833,5,5,25
216,150,3561,0.0,0.009999999776482582,4.270277976989746,0.46718257665634155,0.46718257665634155,0.004671825561672449,1,5,5
