node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.1281213760375977,0.1611602008342743,0.10486379265785217,0.6529087424278259,0.06750193238258362,0.1035272404551506,0.034023717045784,0.03717455640435219,0.04525105282664299,0.04074884206056595,0.01886390522122383
1,0,1,1.3758184909820557,0.053688354790210724,0.029014060273766518,0.8646191954612732,0.04459502547979355,0.03729603812098503,0.009728881530463696,0.01474686712026596,0.012266948819160461,0.010107235983014107,0.006639875937253237
2,0,1,1.9388821125030518,0.13412602245807648,0.08371775597333908,0.6796402335166931,0.11229556053876877,0.06728941947221756,0.026786379516124725,0.030270704999566078,0.028325481340289116,0.038807619363069534,0.01658465526998043
3,0,1,1.2206346988677979,0.031519241631031036,0.016148582100868225,0.9156232476234436,0.03266977518796921,0.02128700539469719,0.005963820964097977,0.008307525888085365,0.005864695180207491,0.007041316945105791,0.0032425690442323685
4,0,1,1.1209865808486938,0.01728379726409912,0.008547111414372921,0.9530646204948425,0.01560264639556408,0.015967853367328644,0.0026835978496819735,0.004134230315685272,0.003934037405997515,0.0031012140680104494,0.0015118593582883477
5,0,1,1.0729726552963257,0.010424665175378323,0.003551144152879715,0.9639924168586731,0.019461948424577713,0.008796356618404388,0.0014187076594680548,0.0027794144116342068,0.0014792172005400062,0.0013553421013057232,0.000716584618203342
6,0,1,1.0543872117996216,0.007769601885229349,0.003149104304611683,0.9779449105262756,0.006876493338495493,0.008589343167841434,0.001442842883989215,0.001997396582737565,0.0015363333513960242,0.0009572524577379227,0.0006555184372700751
7,0,1,1.0096285343170166,0.0013755048858001828,0.0004645691078621894,0.9956957101821899,0.0017267987132072449,0.0015040714060887694,0.0002326708345208317,0.00037617512862198055,0.00021995831048116088,0.00012117215374018997,0.00012343862908892334
8,0,1,1.0679214000701904,0.009703056886792183,0.004231387749314308,0.9731453061103821,0.00999551173299551,0.0073969364166259766,0.002450233092531562,0.002780693816021085,0.001849421882070601,0.0012623639777302742,0.0011196021223440766
9,0,1,1.1297715902328491,0.01853879913687706,0.001693173311650753,0.8821824789047241,0.11357881128787994,0.0018845403101295233,0.00016276526730507612,0.0004982296377420425,0.00023748792591504753,0.0014348378172144294,2.0847588530159555e-05
10,0,1,1.0832816362380981,0.011897376738488674,0.005348826292902231,0.9688302278518677,0.006946003530174494,0.014037837274372578,0.002133338013663888,0.002703765407204628,0.0022018824238330126,0.0019931334536522627,0.0011538105318322778
11,0,1,1.8276283740997314,0.1182326227426529,0.04898727685213089,0.5767419934272766,0.2906535267829895,0.03789322450757027,0.022559754550457,0.023164212703704834,0.009427803568542004,0.023202979937195778,0.016356492415070534
12,0,1,1.1807307004928589,0.02581867203116417,0.007200375199317932,0.8842025995254517,0.08706130087375641,0.016015436500310898,0.003075473941862583,0.002444812096655369,0.001858741044998169,0.004052371252328157,0.001289262669160962
13,0,1,1.554254174232483,0.07917916774749756,0.03602319955825806,0.7260233163833618,0.17524439096450806,0.03665255382657051,0.012900244444608688,0.013156240805983543,0.01017939392477274,0.017424607649445534,0.00841919519007206
14,0,1,1.0804998874664307,0.011499984189867973,0.004167088307440281,0.960640549659729,0.02116015926003456,0.00948958471417427,0.0022883862257003784,0.0022543221712112427,0.001531098154373467,0.0016293536173179746,0.0010066365357488394
15,0,1,1.0025235414505005,0.0003605059173423797,9.259168291464448e-05,0.9987375140190125,0.0005927829188294709,0.0004300289147067815,6.415871030185372e-05,8.302120841108263e-05,3.931170067517087e-05,2.3379852791549638e-05,2.990012217196636e-05
16,0,1,1.03083336353302,0.004404766019433737,0.001654893858358264,0.9847291111946106,0.008664504624903202,0.0032562261912971735,0.0006201608921401203,0.0010750747751444578,0.000728653627447784,0.0006312659825198352,0.00029497433570213616
17,0,1,1.0577811002731323,0.008254443295300007,0.003495589829981327,0.9770681858062744,0.006027952302247286,0.010289676487445831,0.0013247880851849914,0.0017937489319592714,0.0014938630629330873,0.0014569396153092384,0.0005447870935313404
18,0,1,2.0209460258483887,0.14584943652153015,0.07736428827047348,0.6659348607063293,0.09320726245641708,0.07110071927309036,0.05320843681693077,0.039184316992759705,0.020167188718914986,0.032040685415267944,0.0251564159989357
19,0,1,1.094058632850647,0.013436947949230671,0.004224732052534819,0.948074221611023,0.03514164686203003,0.007694964297115803,0.0020170153584331274,0.0028474207501858473,0.0009815562516450882,0.0015237316256389022,0.0017194440588355064
20,0,1,1.1170847415924072,0.01672639138996601,0.006778774783015251,0.9522725343704224,0.016827117651700974,0.015577008947730064,0.003949486184865236,0.004594983533024788,0.0031198286451399326,0.002336485544219613,0.0013224605936557055
21,0,1,1.0329341888427734,0.0047048842534422874,0.0019173409091308713,0.9856894016265869,0.006045699119567871,0.004490721505135298,0.0007464726222679019,0.001110455603338778,0.0007753893733024597,0.0006449114298447967,0.0004970401059836149
