beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134264.8,343.5771949488046,8.496932820964139,0.8415249941672951,0.2566156017328157,0.05290645746752546,2.378767998906551,0.3455742381535614,0.40309289776720103,0.09736852997771699,0.16420676838236434,0.06203899078026615,0.2862249511524791,0.19560770797174154,0.870786045429418,0.0067364757372353895,0.8937260532241631,0.009823562200505823,1.1284074902534484,0.2318288381477141,0.0,0.0,Stable-Tail-TailOnlyRaw-a010_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a010_splitB_seed6_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-TailOnlyRaw-a010_seed6_A_Stable-Tail-TailOnlyRaw-a010_seed6
0.25,0.0,10,143258.3,159.70392745466359,5.299262449279195,0.6726288897047413,0.15589537230291897,0.02111759558930938,1.7860878459236118,0.21136248124031456,0.30560875425192835,0.07555615606433563,0.25736098268812235,0.061337980273121234,0.24752890143043021,0.10079746881604698,0.850506001465277,0.013966991101735935,0.8590347311910668,0.018159388979867325,0.8988437414169311,0.10538796893737086,0.06698330463382808,0.3763323117955087,Stable-Tail-TailOnlyRaw-a010_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a010_splitB_seed6_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-TailOnlyRaw-a010_seed6_A_Stable-Tail-TailOnlyRaw-a010_seed6
0.5,0.0,10,149465.4,327.23970147618434,4.328964572305995,0.07213966931431506,0.13126409694136035,0.0036150535497873506,1.6648463214340155,0.19375898418082993,0.20608009424759074,0.03697228823528708,0.3106605875719933,0.05213798447970245,0.24971194628609822,0.07524556902002957,0.8278370958981511,0.0027670790248798204,0.8303577465633835,0.0038676831169184157,0.698884129524231,0.0,0.11321358986122951,0.4905262094545686,Stable-Tail-TailOnlyRaw-a010_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a010_splitB_seed6_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-TailOnlyRaw-a010_seed6_A_Stable-Tail-TailOnlyRaw-a010_seed6
1.0,0.0,10,158973.4,230.664836216244,3.0237116504824373,0.10169420651302662,0.08158994095931907,0.004956388751768538,0.9943971101485658,0.1565718286066174,0.12319879065844275,0.018490743340191015,0.2651812276069808,0.06388110606191592,0.08900676771084468,0.03877396843261671,0.7837773647987083,0.007282826137517192,0.7660099308442992,0.010416576041518452,0.6314857006072998,0.0,0.1840288742842503,0.6441408077250181,Stable-Tail-TailOnlyRaw-a010_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a010_splitB_seed6_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-TailOnlyRaw-a010_seed6_A_Stable-Tail-TailOnlyRaw-a010_seed6
2.0,0.0,10,173314.8,339.9182254601833,2.384841323404544,0.14448473600086353,0.056284354360581476,0.0050825406708743855,0.8931839907876565,0.07620949686108154,0.110897335269311,0.021820123611981237,0.32122718101328057,0.0381879356887722,0.0813782732228727,0.02183271212397396,0.7417362281616205,0.013484034395487128,0.7070026626831346,0.017488765993608664,0.6314857006072998,0.0,0.29084316961705525,0.7193291539835126,Stable-Tail-TailOnlyRaw-a010_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a010_splitB_seed6_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-TailOnlyRaw-a010_seed6_A_Stable-Tail-TailOnlyRaw-a010_seed6
0.0,0.0,10,147263.9,377.9554500496351,9.511875729026503,0.755290595844013,0.2823814547428324,0.05023904951353702,3.2637748002656735,0.4066769770202237,0.47759831726551055,0.0500806413138429,0.239097878773013,0.03315256313978356,0.7153273001943037,0.23597736858241802,0.8728707898599168,0.004733736804639842,0.8985250146995776,0.010376299999744569,1.013573056459427,0.24209725930556855,0.0,0.0,Stable-Tail-TailOnlyRaw-a010_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a010_splitB_seed6_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-TailOnlyRaw-a010_seed6_B_Stable-Tail-TailOnlyRaw-a010_seed6
0.25,0.0,10,158061.4,366.6649090866967,7.974545092438348,0.4503167220424179,0.20575589088764962,0.021154060942712997,2.606451028538868,0.4394031549719656,0.4287145710860689,0.09002404971469677,0.23734080265870325,0.05891553664470636,0.5193751777625557,0.2675747078775578,0.8721816437336164,0.0016872883267072159,0.8945706672576972,0.0052879426665373465,0.9539112091064453,0.016056669470538368,0.0733207527438836,0.1616222373360772,Stable-Tail-TailOnlyRaw-a010_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a010_splitB_seed6_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-TailOnlyRaw-a010_seed6_B_Stable-Tail-TailOnlyRaw-a010_seed6
0.5,0.0,10,168734.7,610.3172308088821,6.594643901003292,0.5118892044268261,0.17093814161735724,0.016877832492071844,2.417670561806881,0.5083944781438974,0.3572663530711795,0.11203209620843513,0.28260325517017904,0.06461579337994418,0.527326066985422,0.24608609416723334,0.8636756515342074,0.008196407468389275,0.8753210185194826,0.011434810926752135,0.8939095139503479,0.07503764983188646,0.14579812160346167,0.3066936439382466,Stable-Tail-TailOnlyRaw-a010_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a010_splitB_seed6_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-TailOnlyRaw-a010_seed6_B_Stable-Tail-TailOnlyRaw-a010_seed6
1.0,0.0,10,181658.7,628.8891529249544,4.46971793308853,0.22844045402232208,0.11382902103058246,0.005277357456352215,1.564456560246177,0.14821919486376556,0.18767237094164427,0.02449324812909839,0.2894295761706088,0.07175267895553987,0.23520449253185527,0.09721851948384648,0.8345201417644222,0.004187537155721081,0.8223602428524476,0.006996938433897822,0.8646594166755677,0.11614635954999919,0.23355893739063013,0.5300907980274343,Stable-Tail-TailOnlyRaw-a010_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a010_splitB_seed6_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-TailOnlyRaw-a010_seed6_B_Stable-Tail-TailOnlyRaw-a010_seed6
2.0,0.0,10,202291.6,424.4358870574238,3.8874917451954203,0.09004709964604087,0.10106249623004263,0.0021947705625242433,1.4857709614589112,0.2078417338028978,0.1665730391928394,0.02276970445477012,0.34616229632587775,0.044175976943172206,0.25274414298765524,0.08643174746663819,0.824549420222964,0.003621037515200673,0.8012620370352318,0.0048942152986565885,0.9996092915534973,0.0,0.37366727351373974,0.5913012474150691,Stable-Tail-TailOnlyRaw-a010_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_raw_a010_splitB_seed6_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-TailOnlyRaw-a010_seed6_B_Stable-Tail-TailOnlyRaw-a010_seed6
