node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.209826946258545,0.029975278303027153,0.0037567855324596167,0.8981224894523621,0.016403354704380035,0.07680889219045639,0.001337513909675181,0.003570893546566367,0.001160797313787043,0.0024660886265337467,0.00012989970855414867
1,0,1,1.5632402896881104,0.08046289533376694,0.03034789115190506,0.744043231010437,0.09519975632429123,0.10916440188884735,0.009720603004097939,0.011524010449647903,0.009618883021175861,0.018743395805358887,0.0019856132566928864
2,0,1,1.5668106079101562,0.08097294718027115,0.043182116001844406,0.7847048044204712,0.051669176667928696,0.09382034093141556,0.014827658422291279,0.01179578248411417,0.027214648202061653,0.012010665610432625,0.0039568012580275536
3,0,1,1.0068676471710205,0.0009810924530029297,0.000580177060328424,0.9961687922477722,0.003114291001111269,0.00013639574171975255,1.3403615639617783e-07,8.913674065524901e-08,1.1896873957084608e-06,0.0005788893904536963,9.793753008580097e-08
4,0,2,1.8982977867126465,0.12832824885845184,0.001185379340313375,0.10903173685073853,0.888870358467102,0.0005327360122464597,0.0001873099390650168,0.0001923179515870288,8.516146772308275e-05,0.0010964422253891826,3.7757047266495647e-06
5,0,1,1.858205795288086,0.12260083109140396,0.12023606151342392,0.7406784892082214,0.13481073081493378,0.0021673990413546562,0.0016639832174405456,0.00044341132161207497,0.01155679952353239,0.1062442883849144,0.00243497546762228
6,0,1,1.9084677696228027,0.129781112074852,0.12402401864528656,0.7545033097267151,0.048558011651039124,0.055366385728120804,0.007134792394936085,0.01041343528777361,0.06866072863340378,0.044727832078933716,0.01063545886427164
7,0,1,3.017589569091797,0.2882270812988281,0.1979011446237564,0.37587594985961914,0.1405993402004242,0.1810133457183838,0.0461692214012146,0.0584409236907959,0.06755508482456207,0.10750562697649002,0.022840430960059166
8,0,1,1.0027016401290894,0.0003859486023429781,7.454858952371524e-10,0.9986482262611389,2.059022335743066e-06,0.001349763828329742,9.732932775702308e-13,1.1375056452322951e-10,4.345912085063075e-12,7.411359304043685e-10,4.046882864624027e-15
9,0,1,1.177915096282959,0.02541644312441349,0.005115621257573366,0.9101812243461609,0.029751406982541084,0.05018666386604309,0.0011087990133091807,0.003656356129795313,0.00108354352414608,0.003803814994171262,0.00022826284111943096
10,0,1,3.471104860305786,0.3530149757862091,0.2991334795951843,0.3200942575931549,0.16671958565711975,0.1405271589756012,0.024026481434702873,0.04949895292520523,0.057862941175699234,0.2249525636434555,0.01631796546280384
11,0,1,1.3344097137451172,0.04777281731367111,0.015117845498025417,0.8529911041259766,0.02531607262790203,0.10210215300321579,0.0015260826330631971,0.0029466873966157436,0.0030039045959711075,0.01129262987524271,0.0008213107357732952
12,0,1,1.088911771774292,0.012701681815087795,0.0009840986458584666,0.9524136781692505,0.011729739606380463,0.033866122364997864,0.00028068292886018753,0.0007257582619786263,0.00022710853954777122,0.000729789724573493,2.72003780992236e-05
13,0,1,1.1520644426345825,0.021723492071032524,0.018919333815574646,0.9599205851554871,0.004018891602754593,0.014179814606904984,0.0018222519429400563,0.001139107276685536,0.004374359734356403,0.014023900032043457,0.0005210743984207511
14,0,1,1.5496922731399536,0.07852746546268463,0.04204641655087471,0.7804187536239624,0.06450878828763962,0.10175058245658875,0.0029474273324012756,0.008328019641339779,0.013828682713210583,0.027139602228999138,0.0010781342862173915
15,0,1,1.1257853507995605,0.017969336360692978,0.0025522145442664623,0.9347163438796997,0.017267508432269096,0.04382956027984619,0.0005715204169973731,0.0010629036696627736,0.00046052393736317754,0.0020520042162388563,3.9686510717729107e-05
16,0,1,1.1790499687194824,0.025578567758202553,0.020626144483685493,0.9379328489303589,0.028744274750351906,0.010605329647660255,0.0018185405060648918,0.00027281566872261465,0.001236262614838779,0.019362321123480797,2.756073808996007e-05
17,0,1,1.2959030866622925,0.042271871119737625,0.012077168561518192,0.8235133290290833,0.11313273012638092,0.04491771385073662,0.0023437023628503084,0.004015481565147638,0.0035050970036536455,0.00768822617828846,0.0008838457870297134
18,0,1,1.2148720026016235,0.030696000903844833,0.00356366322375834,0.8931896090507507,0.01603279449045658,0.08477094769477844,0.0007177626248449087,0.0017253776313737035,0.001266880426555872,0.0021695110481232405,0.00012727173452731222
