edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.5111775398254395,0.3587396442890167,0.3587396442890167,0.0035873963497579098,1,4,4
1,3391,4348,0.0,0.009999999776482582,2.628007411956787,0.23257248103618622,0.23257248103618622,0.002325724810361862,1,3,3
2,3391,4255,0.0,0.009999999776482582,5.810229301452637,0.6871756315231323,0.6871756315231323,0.006871756166219711,1,6,6
3,3391,3395,0.4999999701976776,0.5049999952316284,2.628007411956787,0.23257248103618622,0.23257248103618622,0.11744910478591919,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,5.810229301452637,0.6871756315231323,0.6871756315231323,0.34702369570732117,5,6,30
5,3398,4255,0.0,0.009999999776482582,5.810229301452637,0.6871756315231323,0.6871756315231323,0.006871756166219711,1,6,6
6,3398,4348,0.0,0.009999999776482582,2.4477243423461914,0.20681776106357574,0.20681776106357574,0.0020681775640696287,1,3,3
7,3399,4255,0.0,0.009999999776482582,5.810229301452637,0.6871756315231323,0.6871756315231323,0.006871756166219711,1,6,6
8,3399,3401,0.0,0.009999999776482582,2.2743279933929443,0.18204686045646667,0.18204686045646667,0.0018204685766249895,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.4813308715820312,0.21161869168281555,0.21161869168281555,0.10686744004487991,5,3,15
10,0,4255,0.0,0.009999999776482582,5.810229301452637,0.6871756315231323,0.6871756315231323,0.006871756166219711,1,6,6
11,0,1,0.0,0.009999999776482582,3.499481678009033,0.357068806886673,0.357068806886673,0.0035706879571080208,1,4,4
12,1,3401,0.0,0.009999999776482582,3.499481678009033,0.357068806886673,0.357068806886673,0.0035706879571080208,1,4,4
13,3396,3401,0.0,0.009999999776482582,2.2743279933929443,0.18204686045646667,0.18204686045646667,0.0018204685766249895,1,3,3
14,2,4255,0.0,0.009999999776482582,5.810229301452637,0.6871756315231323,0.6871756315231323,0.006871756166219711,1,6,6
15,2,3401,0.0,0.009999999776482582,4.003751754760742,0.4291073977947235,0.4291073977947235,0.004291073884814978,1,5,5
16,3,4246,0.0,0.009999999776482582,2.6049232482910156,0.22927474975585938,0.22927474975585938,0.002292747376486659,1,3,3
17,3,4,0.0,0.009999999776482582,2.6049232482910156,0.22927474975585938,0.22927474975585938,0.002292747376486659,1,3,3
18,4,4246,0.0,0.009999999776482582,2.4813308715820312,0.21161869168281555,0.21161869168281555,0.0021161867771297693,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.628007411956787,0.23257248103618622,0.23257248103618622,0.002325724810361862,1,3,3
20,3395,3396,0.0,0.009999999776482582,2.428314685821533,0.20404495298862457,0.20404495298862457,0.0020404495298862457,1,3,3
21,5,4246,0.0,0.009999999776482582,2.4813308715820312,0.21161869168281555,0.21161869168281555,0.0021161867771297693,1,3,3
22,5,6,0.0,0.009999999776482582,1.6435954570770264,0.0919422060251236,0.0919422060251236,0.0009194220183417201,1,2,2
23,6,3394,0.0,0.009999999776482582,2.245573043823242,0.1779390126466751,0.1779390126466751,0.0017793900333344936,1,3,3
24,7,3394,0.0,0.009999999776482582,2.245573043823242,0.1779390126466751,0.1779390126466751,0.0017793900333344936,1,3,3
25,3390,4255,0.0,0.009999999776482582,5.810229301452637,0.6871756315231323,0.6871756315231323,0.006871756166219711,1,6,6
26,3390,3395,0.0,0.009999999776482582,2.428314685821533,0.20404495298862457,0.20404495298862457,0.0020404495298862457,1,3,3
27,3188,3189,0.0,0.009999999776482582,1.4122257232666016,0.05888938903808594,0.05888938903808594,0.0005888938903808594,1,2,2
28,8,3189,0.0,0.009999999776482582,1.470739483833313,0.06724850088357925,0.06724850088357925,0.0006724849808961153,1,2,2
29,8,3397,0.0,0.009999999776482582,1.8183667659759521,0.11690954118967056,0.11690954118967056,0.001169095397926867,1,2,2
30,3188,3405,0.0,0.009999999776482582,1.4122257232666016,0.05888938903808594,0.05888938903808594,0.0005888938903808594,1,2,2
31,3405,3406,1.0,1.0,1.0009558200836182,0.00013654572831001133,0.00013654572831001133,0.00013654572831001133,5,2,10
32,3375,3406,0.0,0.009999999776482582,5.287810802459717,0.6125444173812866,0.6125444173812866,0.006125444080680609,1,6,6
33,9,3188,0.0,0.009999999776482582,1.4122257232666016,0.05888938903808594,0.05888938903808594,0.0005888938903808594,1,2,2
34,9,3404,0.0,0.009999999776482582,1.6457302570343018,0.09224718064069748,0.09224718064069748,0.0009224718087352812,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,2.630913734436035,0.2329876720905304,0.2329876720905304,0.11765877157449722,5,3,15
