edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.621365547180176,0.3744807839393616,0.3744807839393616,0.003744807792827487,1,4,4
1,0,3494,0.0,0.009999999776482582,1.3694820404052734,0.05278315022587776,0.05278315022587776,0.0005278314929455519,1,2,2
2,0,3780,0.0,0.009999999776482582,4.915705680847168,0.5593865513801575,0.5593865513801575,0.005593865178525448,1,5,5
3,1,3780,0.0,0.009999999776482582,4.915705680847168,0.5593865513801575,0.5593865513801575,0.005593865178525448,1,5,5
4,1,3494,0.0,0.009999999776482582,1.5632402896881104,0.08046289533376694,0.08046289533376694,0.0008046289440244436,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,4.915705680847168,0.5593865513801575,0.5593865513801575,0.5593864917755127,5,5,25
6,2,3573,0.0,0.009999999776482582,3.534310817718506,0.36204439401626587,0.36204439401626587,0.0036204438656568527,1,4,4
7,2,3494,0.0,0.009999999776482582,1.5668106079101562,0.08097294718027115,0.08097294718027115,0.0008097294485196471,1,2,2
8,3,4,0.0,0.009999999776482582,1.8982977867126465,0.12832824885845184,0.12832824885845184,0.0012832824140787125,1,2,2
9,4,5,0.0,0.009999999776482582,1.8982977867126465,0.12832824885845184,0.12832824885845184,0.0012832824140787125,1,2,2
10,5,6,0.0,0.009999999776482582,1.9084677696228027,0.129781112074852,0.129781112074852,0.001297811046242714,1,2,2
11,7,3780,0.0,0.009999999776482582,4.915705680847168,0.5593865513801575,0.5593865513801575,0.005593865178525448,1,5,5
12,7,3494,0.0,0.009999999776482582,3.017589569091797,0.2882270812988281,0.2882270812988281,0.0028822708409279585,1,4,4
13,8,3497,0.0,0.009999999776482582,1.0829685926437378,0.011852656491100788,0.011852656491100788,0.00011852656461996958,1,2,2
14,8,9,0.0,0.009999999776482582,1.177915096282959,0.02541644312441349,0.02541644312441349,0.00025416442076675594,1,2,2
15,9,10,0.0,0.009999999776482582,3.471104860305786,0.3530149757862091,0.3530149757862091,0.003530149580910802,1,4,4
16,10,3497,0.0,0.009999999776482582,3.471104860305786,0.3530149757862091,0.3530149757862091,0.003530149580910802,1,4,4
17,11,3782,0.0,0.009999999776482582,1.3344097137451172,0.04777281731367111,0.04777281731367111,0.0004777281719725579,1,2,2
18,11,12,0.0,0.009999999776482582,1.3344097137451172,0.04777281731367111,0.04777281731367111,0.0004777281719725579,1,2,2
19,12,13,0.0,0.009999999776482582,1.1520644426345825,0.021723492071032524,0.021723492071032524,0.00021723491954617202,1,2,2
20,13,14,0.0,0.009999999776482582,1.5496922731399536,0.07852746546268463,0.07852746546268463,0.0007852746639400721,1,2,2
21,14,15,0.0,0.009999999776482582,1.5496922731399536,0.07852746546268463,0.07852746546268463,0.0007852746639400721,1,2,2
22,16,17,0.0,0.009999999776482582,1.2959030866622925,0.042271871119737625,0.042271871119737625,0.0004227187018841505,1,2,2
23,17,3181,0.0,0.009999999776482582,1.2959030866622925,0.042271871119737625,0.042271871119737625,0.0004227187018841505,1,2,2
24,18,3181,0.0,0.009999999776482582,1.2148720026016235,0.030696000903844833,0.030696000903844833,0.00030695999157615006,1,2,2
25,19,3181,0.0,0.009999999776482582,1.3646305799484253,0.052090082317590714,0.052090082317590714,0.0005209008231759071,1,2,2
26,19,20,0.0,0.009999999776482582,1.3646305799484253,0.052090082317590714,0.052090082317590714,0.0005209008231759071,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0050842761993408,0.0007263251463882625,0.0007263251463882625,7.263251518452307e-06,1,2,2
28,21,3784,0.0,0.009999999776482582,1.212538242340088,0.030362606048583984,0.030362606048583984,0.00030362606048583984,1,2,2
29,21,22,0.0,0.009999999776482582,2.2374637126922607,0.17678053677082062,0.17678053677082062,0.0017678053118288517,1,3,3
30,22,23,0.0,0.009999999776482582,2.2374637126922607,0.17678053677082062,0.17678053677082062,0.0017678053118288517,1,3,3
31,24,25,0.0,0.009999999776482582,1.08869469165802,0.012670670635998249,0.012670670635998249,0.00012670669821090996,1,2,2
32,25,26,0.0,0.009999999776482582,1.08869469165802,0.012670670635998249,0.012670670635998249,0.00012670669821090996,1,2,2
33,26,3497,0.0,0.009999999776482582,1.0829685926437378,0.011852656491100788,0.011852656491100788,0.00011852656461996958,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,3.4332358837127686,0.3476051390171051,0.3476051390171051,0.3476051092147827,5,4,20
35,3785,4838,0.0,0.009999999776482582,3.4332358837127686,0.3476051390171051,0.3476051390171051,0.0034760513808578253,1,4,4
36,3785,4839,0.0,0.009999999776482582,1.9562948942184448,0.13661356270313263,0.13661356270313263,0.0013661355478689075,1,2,2
37,3495,4839,0.5,0.5049999952316284,2.4290854930877686,0.2041550725698471,0.2041550725698471,0.1030983105301857,5,3,15
38,4838,4840,0.5,0.5049999952316284,3.4332358837127686,0.3476051390171051,0.3476051390171051,0.17554059624671936,5,4,20
39,4839,4840,0.0,0.009999999776482582,1.9562948942184448,0.13661356270313263,0.13661356270313263,0.0013661355478689075,1,2,2
40,27,4839,0.0,0.009999999776482582,1.9562948942184448,0.13661356270313263,0.13661356270313263,0.0013661355478689075,1,2,2
41,27,4838,0.0,0.009999999776482582,3.4332358837127686,0.3476051390171051,0.3476051390171051,0.0034760513808578253,1,4,4
42,28,3787,0.0,0.009999999776482582,2.1970276832580566,0.17100395262241364,0.17100395262241364,0.0017100394470617175,1,3,3
43,3182,3787,0.5,0.5049999952316284,2.1970276832580566,0.17100395262241364,0.17100395262241364,0.0863569974899292,5,3,15
44,29,3790,0.0,0.009999999776482582,2.0183167457580566,0.14547382295131683,0.14547382295131683,0.001454738201573491,1,3,3
45,29,30,0.0,0.009999999776482582,1.5009839534759521,0.07156913727521896,0.07156913727521896,0.0007156913634389639,1,2,2
46,30,3789,0.0,0.009999999776482582,1.2342015504837036,0.03345736488699913,0.03345736488699913,0.0003345736477058381,1,2,2
47,31,3787,0.0,0.009999999776482582,2.3357229232788086,0.19081756472587585,0.19081756472587585,0.0019081756472587585,1,3,3
48,32,3787,0.0,0.009999999776482582,2.1970276832580566,0.17100395262241364,0.17100395262241364,0.0017100394470617175,1,3,3
49,32,3497,0.0,0.009999999776482582,1.3477479219436646,0.04967827349901199,0.04967827349901199,0.0004967827117070556,1,2,2
50,33,3497,0.0,0.009999999776482582,1.0829685926437378,0.011852656491100788,0.011852656491100788,0.00011852656461996958,1,2,2
51,33,34,0.0,0.009999999776482582,1.1131467819213867,0.01616382598876953,0.01616382598876953,0.00016163825057446957,1,2,2
52,34,3788,0.0,0.009999999776482582,3.773508310317993,0.3962154686450958,0.3962154686450958,0.003962154500186443,1,4,4
53,3478,4573,0.0,0.009999999776482582,2.841878890991211,0.26312556862831116,0.26312556862831116,0.0026312556583434343,1,3,3
54,35,3497,0.0,0.009999999776482582,1.1486070156097412,0.02122957445681095,0.02122957445681095,0.0002122957375831902,1,2,2
55,35,36,0.0,0.009999999776482582,1.1672420501708984,0.023891720920801163,0.023891720920801163,0.0002389172004768625,1,2,2
56,36,3497,0.0,0.009999999776482582,1.1672420501708984,0.023891720920801163,0.023891720920801163,0.0002389172004768625,1,2,2
57,37,3576,0.0,0.009999999776482582,1.0621142387390137,0.008873462677001953,0.008873462677001953,8.87346250237897e-05,1,2,2
58,37,3784,0.0,0.009999999776482582,1.0009660720825195,0.00013801029126625508,0.00013801029126625508,1.3801028444504482e-06,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.0621142387390137,0.008873462677001953,0.008873462677001953,8.87346250237897e-05,1,2,2
60,38,3496,0.0,0.009999999776482582,1.0126636028289795,0.001809086068533361,0.001809086068533361,1.8090860976371914e-05,1,2,2
61,38,39,0.0,0.009999999776482582,1.0126636028289795,0.001809086068533361,0.001809086068533361,1.8090860976371914e-05,1,2,2
62,39,40,0.0,0.009999999776482582,1.0282872915267944,0.00404104171320796,0.00404104171320796,4.041041756863706e-05,1,2,2
63,40,41,0.0,0.009999999776482582,1.0597316026687622,0.008533085696399212,0.008533085696399212,8.533085201634094e-05,1,2,2
64,41,42,0.0,0.009999999776482582,1.2767419815063477,0.039534568786621094,0.039534568786621094,0.00039534567622467875,1,2,2
65,42,43,0.0,0.009999999776482582,1.529050588607788,0.07557865232229233,0.07557865232229233,0.0007557864882983267,1,2,2
66,43,44,0.0,0.009999999776482582,1.529050588607788,0.07557865232229233,0.07557865232229233,0.0007557864882983267,1,2,2
67,44,3792,0.0,0.009999999776482582,1.0771915912628174,0.01102737057954073,0.01102737057954073,0.00011027370055671781,1,2,2
