beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133997.6,0.6992058987801011,8.651667671860196,0.9645151570371865,0.2691166370303995,0.045433364536573415,2.4773265401367097,0.35732392452602874,0.40680523025725657,0.09677511925963576,0.14243282754833256,0.042200224537786796,0.2443208523709252,0.1558845729482092,0.8745999368017525,0.007403908510657347,0.8996749273931034,0.006318594033171503,1.2531844139099122,0.34335785495891763,0.0,0.0,Stable-Tail-GNN_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed4_epochs50_10seed_floor_0p01,A,stable_tail_pyvrp50_beta_curve_10seed__Stable-Tail-GNN_seed4_A_Stable-Tail-GNN_seed4
0.25,0.0,10,143612.7,95.18292330501774,6.293020178290317,0.708787867556736,0.19601651634944933,0.020425026726549885,2.0250707426836017,0.1566645925825796,0.42903275799006224,0.07582660979484604,0.25398956845759424,0.0623276746184284,0.3552276140817081,0.14330462468257604,0.8680800216844288,0.005518870113230755,0.8799633091047727,0.010946985645525476,1.0399389266967773,0.0,0.07175576278978135,0.2726234505332627,Stable-Tail-GNN_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed4_epochs50_10seed_floor_0p01,A,stable_tail_pyvrp50_beta_curve_10seed__Stable-Tail-GNN_seed4_A_Stable-Tail-GNN_seed4
0.5,0.0,10,150422.7,141.44260712780684,4.918940403836314,0.34611051931233267,0.14005682360619015,0.02817283559723555,1.3628901769174262,0.12740241369992994,0.21735003279832502,0.008035470257108702,0.20760441966994456,0.0400159963333118,0.1611765287849813,0.05984386380204226,0.8481893106079132,0.003996653530715046,0.8486502259935392,0.00902581858861329,0.8753786087036133,0.0,0.12257756855346667,0.43144598354884295,Stable-Tail-GNN_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed4_epochs50_10seed_floor_0p01,A,stable_tail_pyvrp50_beta_curve_10seed__Stable-Tail-GNN_seed4_A_Stable-Tail-GNN_seed4
1.0,0.0,10,160054.1,256.0830811366585,3.4099757550284266,0.11498266026947748,0.07506752607249999,0.005051731610546643,1.1601483413600362,0.10358517101069609,0.14887797301302533,0.015273205783898581,0.29472392991920754,0.04410691294178197,0.13485642637292453,0.04425652310325109,0.8116521981225346,0.004949208137363652,0.7895175941141901,0.00607640701193478,0.8629770874977112,0.0,0.19445497531299066,0.6058591378723343,Stable-Tail-GNN_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed4_epochs50_10seed_floor_0p01,A,stable_tail_pyvrp50_beta_curve_10seed__Stable-Tail-GNN_seed4_A_Stable-Tail-GNN_seed4
2.0,0.0,10,175033.4,305.6374758871475,2.7178720499301563,0.18963104127826583,0.05393570417790074,0.004912313586097952,1.0872391426470132,0.015717150847715123,0.14299548666458578,0.022325443049582363,0.33174196265991135,0.028595193476357236,0.11048400980739563,0.011657853922350319,0.7731697230312595,0.016756189118152257,0.7343784013920331,0.023457927148708646,0.8629770874977112,0.0,0.30624279837847834,0.6858557040082803,Stable-Tail-GNN_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed4_epochs50_10seed_floor_0p01,A,stable_tail_pyvrp50_beta_curve_10seed__Stable-Tail-GNN_seed4_A_Stable-Tail-GNN_seed4
0.0,0.0,10,146730.9,582.7275807213293,9.275490823406267,0.690845394229281,0.2919173036967665,0.032638321440659354,3.0214392695619607,0.22840468854616325,0.42975468585533755,0.04904012343695053,0.20901896113610957,0.03673628868773554,0.5452269665600438,0.16867427074659977,0.8771108453190795,0.005478350594996758,0.8984824339939586,0.0075074339845464825,1.1844574332237243,0.3022662490930271,0.0,0.0,Stable-Tail-GNN_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed4_epochs50_10seed_floor_0p01,B,stable_tail_pyvrp50_beta_curve_10seed__Stable-Tail-GNN_seed4_B_Stable-Tail-GNN_seed4
0.25,0.0,10,156955.4,77.15957490810847,7.936214593537443,0.1879344850355248,0.2226680373568835,0.0217385391071905,2.888357024185825,0.21640864175962055,0.4627587715908885,0.05566789234011499,0.24516933643472738,0.015171695495755361,0.5579698594643518,0.09926645259529858,0.874531527911348,0.0011323675484234187,0.8915039804371027,0.00216425480440133,1.0399389266967773,0.0,0.06968198245904578,0.1443887181138791,Stable-Tail-GNN_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed4_epochs50_10seed_floor_0p01,B,stable_tail_pyvrp50_beta_curve_10seed__Stable-Tail-GNN_seed4_B_Stable-Tail-GNN_seed4
0.5,0.0,10,166202.8,517.9772195763053,5.53541885968441,0.6375063067412641,0.14449871891299507,0.018809382022059673,1.9521070840368338,0.36433515505418446,0.2881943883001804,0.05403703512333812,0.26866696377073795,0.07260967003121287,0.32547190123836955,0.2010468237752421,0.8507543271606431,0.009743156504226129,0.8484237262233876,0.014654028236631145,0.8693745732307434,0.008259118567211121,0.13270483585938608,0.40322092220538425,Stable-Tail-GNN_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed4_epochs50_10seed_floor_0p01,B,stable_tail_pyvrp50_beta_curve_10seed__Stable-Tail-GNN_seed4_B_Stable-Tail-GNN_seed4
1.0,0.0,10,176959.2,197.84887610946336,3.9634142592163015,0.29829467804742943,0.09404038291052996,0.01805806852385859,1.5775950314346119,0.23733798746029025,0.17768783710763922,0.020568866639145336,0.340759722430812,0.06178327357680891,0.2598037356149021,0.10212664062621059,0.8217930824416086,0.009286862257866004,0.8003568975301196,0.013371070607887834,0.8629770874977112,0.0,0.20601182164084061,0.5727003201582191,Stable-Tail-GNN_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed4_epochs50_10seed_floor_0p01,B,stable_tail_pyvrp50_beta_curve_10seed__Stable-Tail-GNN_seed4_B_Stable-Tail-GNN_seed4
2.0,0.0,10,192699.4,370.1528813281825,3.098694135867663,0.11100214727235215,0.06206794483134402,0.0037048702081510995,1.4069436408317415,0.024025992172729837,0.17452047392725945,0.0,0.3537667974858526,0.02169974672706535,0.18297103712625495,0.013934005548726628,0.7933345957940607,0.0048918057824301605,0.7544430596689133,0.008220389558018964,0.8629770874977112,0.0,0.31328438658796476,0.6659266668617774,Stable-Tail-GNN_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed4_epochs50_10seed_floor_0p01,B,stable_tail_pyvrp50_beta_curve_10seed__Stable-Tail-GNN_seed4_B_Stable-Tail-GNN_seed4
