edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,2.347468614578247,0.19249550998210907,0.19249550998210907,0.001924955053254962,1,3,3
1,0,3494,0.0,0.009999999776482582,2.774209976196289,0.25345855951309204,0.25345855951309204,0.002534585539251566,1,3,3
2,0,3780,0.0,0.009999999776482582,2.794583797454834,0.25636911392211914,0.25636911392211914,0.002563690999522805,1,3,3
3,1,3780,0.0,0.009999999776482582,2.794583797454834,0.25636911392211914,0.25636911392211914,0.002563690999522805,1,3,3
4,1,3494,0.0,0.009999999776482582,2.7662177085876465,0.25231680274009705,0.25231680274009705,0.0025231679901480675,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,2.794583797454834,0.25636911392211914,0.25636911392211914,0.25636908411979675,5,3,15
6,2,3573,0.0,0.009999999776482582,4.180671691894531,0.45438167452812195,0.45438167452812195,0.0045438166707754135,1,5,5
7,2,3494,0.0,0.009999999776482582,4.180671691894531,0.45438167452812195,0.45438167452812195,0.0045438166707754135,1,5,5
8,3,4,0.0,0.009999999776482582,1.9004358053207397,0.12863369286060333,0.12863369286060333,0.0012863369192928076,1,2,2
9,4,5,0.0,0.009999999776482582,3.552229404449463,0.3646042048931122,0.3646042048931122,0.00364604196511209,1,4,4
10,5,6,0.0,0.009999999776482582,3.89656138420105,0.41379448771476746,0.41379448771476746,0.004137944895774126,1,4,4
11,7,3780,0.0,0.009999999776482582,3.7258412837982178,0.38940590620040894,0.38940590620040894,0.0038940589874982834,1,4,4
12,7,3494,0.0,0.009999999776482582,3.7258412837982178,0.38940590620040894,0.38940590620040894,0.0038940589874982834,1,4,4
13,8,3497,0.0,0.009999999776482582,3.3996968269348145,0.3428138196468353,0.3428138196468353,0.00342813809402287,1,4,4
14,8,9,0.0,0.009999999776482582,3.78852915763855,0.39836129546165466,0.39836129546165466,0.003983612637966871,1,4,4
15,9,10,0.0,0.009999999776482582,4.839100360870361,0.5484429001808167,0.5484429001808167,0.005484428722411394,1,5,5
16,10,3497,0.0,0.009999999776482582,4.839100360870361,0.5484429001808167,0.5484429001808167,0.005484428722411394,1,5,5
17,11,3782,0.0,0.009999999776482582,3.5968880653381348,0.3709840178489685,0.3709840178489685,0.0037098401226103306,1,4,4
18,11,12,0.0,0.009999999776482582,3.3606953620910645,0.3372421860694885,0.3372421860694885,0.003372421720996499,1,4,4
19,12,13,0.0,0.009999999776482582,3.3606953620910645,0.3372421860694885,0.3372421860694885,0.003372421720996499,1,4,4
20,13,14,0.0,0.009999999776482582,4.222451210021973,0.4603501856327057,0.4603501856327057,0.004603501874953508,1,5,5
21,14,15,0.0,0.009999999776482582,4.222451210021973,0.4603501856327057,0.4603501856327057,0.004603501874953508,1,5,5
22,16,17,0.0,0.009999999776482582,4.127817153930664,0.44683101773262024,0.44683101773262024,0.004468310158699751,1,5,5
23,17,3181,0.0,0.009999999776482582,4.127817153930664,0.44683101773262024,0.44683101773262024,0.004468310158699751,1,5,5
24,18,3181,0.0,0.009999999776482582,2.6633362770080566,0.23761947453022003,0.23761947453022003,0.002376194577664137,1,3,3
25,19,3181,0.0,0.009999999776482582,3.1305088996887207,0.30435842275619507,0.30435842275619507,0.0030435840599238873,1,4,4
26,19,20,0.0,0.009999999776482582,3.1305088996887207,0.30435842275619507,0.30435842275619507,0.0030435840599238873,1,4,4
27,20,3784,0.0,0.009999999776482582,1.647789478302002,0.09254135191440582,0.09254135191440582,0.000925413507502526,1,2,2
28,21,3784,0.0,0.009999999776482582,3.515812397003174,0.35940176248550415,0.35940176248550415,0.0035940175876021385,1,4,4
29,21,22,0.0,0.009999999776482582,3.515812397003174,0.35940176248550415,0.35940176248550415,0.0035940175876021385,1,4,4
30,22,23,0.0,0.009999999776482582,4.6126708984375,0.5160958170890808,0.5160958170890808,0.005160958040505648,1,5,5
31,24,25,0.0,0.009999999776482582,2.854264259338379,0.26489490270614624,0.26489490270614624,0.002648948924615979,1,3,3
32,25,26,0.0,0.009999999776482582,2.854264259338379,0.26489490270614624,0.26489490270614624,0.002648948924615979,1,3,3
33,26,3497,0.0,0.009999999776482582,3.3996968269348145,0.3428138196468353,0.3428138196468353,0.00342813809402287,1,4,4
34,4838,4839,0.9999998807907104,0.9999998807907104,3.0562942028045654,0.29375630617141724,0.29375630617141724,0.29375627636909485,5,4,20
35,3785,4838,0.0,0.009999999776482582,3.0562942028045654,0.29375630617141724,0.29375630617141724,0.002937562996521592,1,4,4
36,3785,4839,0.0,0.009999999776482582,2.878563404083252,0.2683661878108978,0.2683661878108978,0.0026836618781089783,1,3,3
37,3495,4839,0.5,0.5049999952316284,3.3030056953430176,0.3290008008480072,0.3290008008480072,0.16614539921283722,5,4,20
38,4838,4840,0.5,0.5049999952316284,3.0562942028045654,0.29375630617141724,0.29375630617141724,0.1483469307422638,5,4,20
39,4839,4840,0.0,0.009999999776482582,2.878563404083252,0.2683661878108978,0.2683661878108978,0.0026836618781089783,1,3,3
40,27,4839,0.0,0.009999999776482582,2.878563404083252,0.2683661878108978,0.2683661878108978,0.0026836618781089783,1,3,3
41,27,4838,0.0,0.009999999776482582,3.0562942028045654,0.29375630617141724,0.29375630617141724,0.002937562996521592,1,4,4
42,28,3787,0.0,0.009999999776482582,2.262317419052124,0.1803310662508011,0.1803310662508011,0.001803310588002205,1,3,3
43,3182,3787,0.5,0.5049999952316284,3.103156089782715,0.30045086145401,0.30045086145401,0.15172767639160156,5,4,20
44,29,3790,0.0,0.009999999776482582,3.751361608505249,0.3930516541004181,0.3930516541004181,0.003930516541004181,1,4,4
45,29,30,0.0,0.009999999776482582,3.650500774383545,0.3786429762840271,0.3786429762840271,0.003786429762840271,1,4,4
46,30,3789,0.0,0.009999999776482582,3.650500774383545,0.3786429762840271,0.3786429762840271,0.003786429762840271,1,4,4
47,31,3787,0.0,0.009999999776482582,2.4072964191436768,0.20104233920574188,0.20104233920574188,0.002010423457249999,1,3,3
48,32,3787,0.0,0.009999999776482582,2.5769753456115723,0.2252821922302246,0.2252821922302246,0.002252821810543537,1,3,3
49,32,3497,0.0,0.009999999776482582,3.3996968269348145,0.3428138196468353,0.3428138196468353,0.00342813809402287,1,4,4
50,33,3497,0.0,0.009999999776482582,3.3996968269348145,0.3428138196468353,0.3428138196468353,0.00342813809402287,1,4,4
51,33,34,0.0,0.009999999776482582,2.898956298828125,0.2712794840335846,0.2712794840335846,0.0027127948123961687,1,3,3
52,34,3788,0.0,0.009999999776482582,4.138894081115723,0.4484134316444397,0.4484134316444397,0.0044841342605650425,1,5,5
53,3478,4573,0.0,0.009999999776482582,3.354489803314209,0.33635568618774414,0.33635568618774414,0.003363556694239378,1,4,4
54,35,3497,0.0,0.009999999776482582,3.5411436557769775,0.36302050948143005,0.36302050948143005,0.0036302050575613976,1,4,4
55,35,36,0.0,0.009999999776482582,4.944528579711914,0.5635040998458862,0.5635040998458862,0.005635040812194347,1,5,5
56,36,3497,0.0,0.009999999776482582,4.944528579711914,0.5635040998458862,0.5635040998458862,0.005635040812194347,1,5,5
57,37,3576,0.0,0.009999999776482582,1.9796704053878784,0.1399529129266739,0.1399529129266739,0.00139952905010432,1,2,2
58,37,3784,0.0,0.009999999776482582,1.0589323043823242,0.008418900892138481,0.008418900892138481,8.418900688411668e-05,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.9796704053878784,0.1399529129266739,0.1399529129266739,0.00139952905010432,1,2,2
60,38,3496,0.0,0.009999999776482582,3.173081874847412,0.3104402720928192,0.3104402720928192,0.003104402683675289,1,4,4
61,38,39,0.0,0.009999999776482582,4.964279651641846,0.5663256645202637,0.5663256645202637,0.005663256626576185,1,5,5
