beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct
0.0,0.0,3,133997.33333333334,0.5773502691896258,10.039825675388178,1.2102020633846031,0.25454439551734603,0.12120470980452874,2.7492546975069367,0.2032763175170262,0.41814197500546774,0.07998896067210724,0.11692852111943952,0.03945329404410139,0.2621665536971292,0.1951113610782189,0.8518328635046428,0.002130079523235289,0.8827421650795774,0.008210062189389893,1.029054045677185,0.0,0.0,0.0
1.0,0.0,3,158935.0,371.7149445475659,4.267477369964278,0.18602716658686372,0.0774896738407695,0.004748468579745576,1.414059603974844,0.23724157741612648,0.14586193308236678,0.015454106896872417,0.2570172710000354,0.07756937951267948,0.16400012971810068,0.08249055717861169,0.7821029096793645,0.005915463140579088,0.7791628320076732,0.008080993138330371,0.6594502329826355,0.0,0.1861056936456446,0.574945072958166
