beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133997.6,0.6992058987801011,8.529046061614645,0.8977970795524034,0.25877196919806256,0.04828283092950045,2.45798162977444,0.3992501833748719,0.39332286614725104,0.09422459080561921,0.13183596233911563,0.047071045144421224,0.22003652313317046,0.16204342095206795,0.8454997387251059,0.009530359700525907,0.8746037533214039,0.00842280023721613,1.2014512419700623,0.35193717161486343,0.0,0.0,TEG-low_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_gnn_splitB_seed4_epochs50_teg_low_tail_10seed_floor_0p01,A,model_pyvrp50_beta1_10seed__TEG-low_seed4_A_TEG-low_seed4
1.0,0.0,10,161521.2,317.50618541656445,3.6581522001011764,0.25783814828143137,0.08624485274506768,0.016964874091935322,1.2998674736736575,0.22566025486986052,0.15949160369512225,0.030132239102424678,0.3060204127586029,0.07141208627705739,0.17722291802137008,0.08001910912868312,0.7464109523173066,0.014682560274815064,0.7378198777511313,0.019757128721993207,0.8399437069892883,0.0,0.20540367887186042,0.5710948007930893,TEG-low_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_gnn_splitB_seed4_epochs50_teg_low_tail_10seed_floor_0p01,A,model_pyvrp50_beta1_10seed__TEG-low_seed4_A_TEG-low_seed4
0.0,0.0,10,146730.9,582.7275807213293,8.9046146275301,0.6232864562432855,0.2725179695365923,0.02621069941898088,2.7881376451812683,0.29679102807963653,0.3967444599348874,0.048370339086207546,0.18709712320403837,0.039157327132629344,0.40436124227704334,0.16155172765835693,0.8412120661452798,0.00670264766424356,0.8712154434569183,0.00889451484242062,1.1172398567199706,0.28326073430704235,0.0,0.0,TEG-low_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_gnn_splitB_seed4_epochs50_teg_low_tail_10seed_floor_0p01,B,model_pyvrp50_beta1_10seed__TEG-low_seed4_B_TEG-low_seed4
1.0,0.0,10,181548.4,466.1328375283404,4.293601669219788,0.18564497682114736,0.08458470107847074,0.009829375892337282,1.4142427496495658,0.22040388492148247,0.19229021462412285,0.05240597167470041,0.24484773479821564,0.04409934827115241,0.16143465005381064,0.06374504466873256,0.7522649691603106,0.007117058058892156,0.7530255586179011,0.00907560513718878,0.8399437069892883,0.0,0.23728812404203886,0.5178228537879763,TEG-low_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_gnn_splitB_seed4_epochs50_teg_low_tail_10seed_floor_0p01,B,model_pyvrp50_beta1_10seed__TEG-low_seed4_B_TEG-low_seed4
