node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.8700683116912842,0.163580060005188,0.056120842695236206,0.6772598028182983,0.05637551099061966,0.16356387734413147,0.021176472306251526,0.025503501296043396,0.02876889891922474,0.014286561869084835,0.013065383769571781
1,0,1,2.580164909362793,0.30710452795028687,0.11623810976743698,0.45465901494026184,0.09292937070131302,0.23395781219005585,0.048547908663749695,0.05366770923137665,0.061478689312934875,0.031704131513834,0.023055294528603554
2,0,1,1.5272517204284668,0.09567367285490036,0.02907428704202175,0.7474967837333679,0.1295047551393509,0.05970234051346779,0.02313239313662052,0.0110892653465271,0.01673644408583641,0.005458925850689411,0.006878917571157217
3,0,1,1.330937147140503,0.05943886935710907,0.01737447828054428,0.8441526293754578,0.06990734487771988,0.048431672155857086,0.012511290609836578,0.007622451055794954,0.011354997754096985,0.002768446458503604,0.0032510331366211176
4,0,1,1.545804500579834,0.09726351499557495,0.02755920961499214,0.7823306918144226,0.03167104721069336,0.13344809412956238,0.009709946811199188,0.015280923806130886,0.01416721846908331,0.007596223149448633,0.005795768462121487
5,0,1,1.3376679420471191,0.06030005216598511,0.017231108620762825,0.8524186611175537,0.04053767770528793,0.07394989579916,0.009035151451826096,0.0068276068195700645,0.011237379163503647,0.00332853477448225,0.0026651942171156406
6,0,1,1.364816665649414,0.06055726110935211,0.012057995423674583,0.8388870358467102,0.02963746152818203,0.10129056125879288,0.007406958378851414,0.010719990357756615,0.007127455901354551,0.002653858158737421,0.0022766818292438984
7,0,1,1.6392526626586914,0.12489939481019974,0.047967977821826935,0.7737094163894653,0.0534026063978672,0.0854690745472908,0.015188440680503845,0.02426241524517536,0.02580457739531994,0.011869659647345543,0.010293742641806602
8,0,1,1.408758521080017,0.06886293739080429,0.01495551411062479,0.7684527039527893,0.1376378983259201,0.055738549679517746,0.015208587050437927,0.008006883785128593,0.009842869825661182,0.003012709319591522,0.0020999351982027292
9,0,1,1.1095412969589233,0.01791675016283989,0.0032399925403296947,0.9482852220535278,0.006576875690370798,0.040360964834690094,0.00047400419134646654,0.0010629966855049133,0.0029784245416522026,0.00015472159429918975,0.00010684656444936991
10,0,1,1.0918391942977905,0.015210943296551704,0.002987226936966181,0.9560205340385437,0.010783783160150051,0.027333691716194153,0.0012174093862995505,0.0016572501044720411,0.002164631150662899,0.000474446831503883,0.00034814889659173787
11,0,1,2.169266700744629,0.22411930561065674,0.08154457062482834,0.5676738023757935,0.13456673920154572,0.0988519936800003,0.09935320168733597,0.018009722232818604,0.038144003599882126,0.02762659452855587,0.015773972496390343
12,0,1,1.537947416305542,0.08467606455087662,0.011180615052580833,0.7151071429252625,0.11371488124132156,0.1263839304447174,0.0240357406437397,0.009577717632055283,0.007441400084644556,0.002334986347705126,0.0014042281545698643
13,0,1,1.940047025680542,0.18386061489582062,0.0708116814494133,0.670647144317627,0.0439441055059433,0.16716748476028442,0.022847313433885574,0.024582387879490852,0.041164807975292206,0.01845572702586651,0.011191141791641712
14,0,1,1.7212846279144287,0.1463589370250702,0.06188325583934784,0.7524142265319824,0.05252595990896225,0.0940018966794014,0.018861910328269005,0.020312834531068802,0.03752550482749939,0.015214064158499241,0.009143689647316933
15,0,1,1.5165431499481201,0.09922631084918976,0.03633490577340126,0.814895510673523,0.025501834228634834,0.0982016921043396,0.010892117395997047,0.014173926785588264,0.019803045317530632,0.009472404606640339,0.007059455383569002
16,0,1,2.1345572471618652,0.22182998061180115,0.0853576809167862,0.5732709765434265,0.13961972296237946,0.12485113739967346,0.04338805377483368,0.033512432128190994,0.04800829291343689,0.02046586573123932,0.016883525997400284
17,0,1,1.2458592653274536,0.04116184264421463,0.00862727127969265,0.895274817943573,0.007656862027943134,0.08089954406023026,0.002529415301978588,0.005012072157114744,0.004637593403458595,0.0023488858714699745,0.0016407916555181146
18,0,2,2.243248462677002,0.20981362462043762,0.04600957781076431,0.3221055865287781,0.42971429228782654,0.09184528887271881,0.08097858726978302,0.029346659779548645,0.01946955919265747,0.013606695458292961,0.012933321297168732
19,0,1,1.1764371395111084,0.02799612283706665,0.0039868829771876335,0.9087916612625122,0.03474155813455582,0.042203206568956375,0.006390148773789406,0.003886573715135455,0.002333093201741576,0.0006696367636322975,0.0009841531282290816
20,0,3,3.899221897125244,0.6018648743629456,0.26812902092933655,0.1506628394126892,0.17489975690841675,0.18157118558883667,0.11994338035583496,0.10479378700256348,0.09894692897796631,0.09683478623628616,0.07234731316566467
21,0,1,1.7374327182769775,0.13722331821918488,0.04553684592247009,0.6984772086143494,0.09937459230422974,0.11343839019536972,0.022097906097769737,0.02107490599155426,0.023461202159523964,0.011247324757277966,0.010828320868313313
22,0,1,1.9541370868682861,0.18272146582603455,0.06630879640579224,0.6748521327972412,0.05766846984624863,0.1348879635334015,0.022979581728577614,0.04330291971564293,0.03154098242521286,0.01653720624744892,0.018230613321065903
23,0,1,1.5908186435699463,0.10966991633176804,0.03609606996178627,0.7795113921165466,0.050721172243356705,0.09462407231330872,0.014163739047944546,0.024883726611733437,0.01782853901386261,0.008192376233637333,0.010075156576931477
24,0,1,1.7504363059997559,0.15248221158981323,0.06468146294355392,0.7667756676673889,0.022290844470262527,0.1076313927769661,0.012896922416985035,0.025723710656166077,0.032223187386989594,0.017026793211698532,0.015431481413543224
25,0,1,1.8827365636825562,0.17338216304779053,0.06753849983215332,0.7148221731185913,0.03800135478377342,0.1234138011932373,0.020283833146095276,0.0359402671456337,0.030808843672275543,0.01785670407116413,0.018872950226068497
26,0,1,1.7350711822509766,0.1476513147354126,0.06091593950986862,0.7650608420372009,0.025173384696245193,0.11069601774215698,0.015147105790674686,0.023006677627563477,0.02943035215139389,0.016513198614120483,0.014972389675676823
