node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.1659326553344727,0.1665618121623993,0.07713308930397034,0.5716279149055481,0.10002334415912628,0.17127618193626404,0.03870121017098427,0.04123825952410698,0.034104932099580765,0.02942134626209736,0.013606810010969639
1,0,1,2.473417043685913,0.21048815548419952,0.10926587134599686,0.499927818775177,0.10518641769886017,0.1734018623828888,0.05158400163054466,0.06063399836421013,0.05271163210272789,0.03529910370707512,0.021255137398838997
2,0,1,1.855961561203003,0.12228022515773773,0.04472535476088524,0.6795440316200256,0.06186777353286743,0.1374695748090744,0.04450985789299011,0.031883448362350464,0.01644928753376007,0.02208769880235195,0.00618836609646678
3,0,1,1.4857006072998047,0.06938580423593521,0.02189008891582489,0.8080399036407471,0.040202993899583817,0.08744613826274872,0.023998470976948738,0.018422437831759453,0.010116134770214558,0.008078152313828468,0.003695801831781864
4,0,1,1.7441439628601074,0.1063062772154808,0.05261627584695816,0.7338505983352661,0.045200102031230927,0.11844131350517273,0.0311453714966774,0.018746420741081238,0.0320579968392849,0.010558406822383404,0.009999869391322136
5,0,1,1.5311510562896729,0.07587872445583344,0.01936272718012333,0.756216824054718,0.0726398155093193,0.11699600517749786,0.022495506331324577,0.012289186008274555,0.01158171333372593,0.004499825648963451,0.003281189361587167
6,0,1,1.5859644412994385,0.08370920270681381,0.01941840536892414,0.7569337487220764,0.022187963128089905,0.16847890615463257,0.013521800749003887,0.0194591972976923,0.011235643178224564,0.005041085183620453,0.003141676774248481
7,0,1,1.6406904458999634,0.09152720868587494,0.045862775295972824,0.7634428143501282,0.016633447259664536,0.1537761688232422,0.008327774703502655,0.0119570791721344,0.03546147048473358,0.006423552520573139,0.003977753221988678
8,0,1,1.4174708127975464,0.05963868647813797,0.027316169813275337,0.8400238752365112,0.02958827279508114,0.07885339111089706,0.015823466703295708,0.008394856005907059,0.018677594140172005,0.0047321016900241375,0.003906473517417908
9,0,1,1.0395928621292114,0.005656123161315918,0.0049877529963850975,0.9830279350280762,0.00986336637288332,0.0019334430107846856,0.00016880522889550775,1.878694456536323e-05,0.004670043010264635,0.00029319815803319216,2.4511980882380158e-05
