beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,133998,5,"[[0, 11, 45, 25, 2, 34, 33, 5, 43, 17, 13, 0], [0, 30, 23, 26, 28, 36, 8, 7, 22, 46, 39, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 15, 3, 14, 49, 12, 42, 41, 1, 16, 48, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0]]",7.247713317476155,0.1838555596768856,2.053976092953235,0.2731640199199319,0.17287615979977833,0.2213671904076938,0.8225458402562849,0.8518582129203689,0.973901093006134
0.0,0.0,1,True,133999,5,"[[0, 48, 44, 20, 34, 33, 43, 8, 7, 22, 46, 0], [0, 17, 13, 18, 32, 4, 29, 6, 19, 24, 40, 0], [0, 25, 2, 5, 36, 28, 26, 23, 30, 49, 12, 0], [0, 39, 11, 45, 15, 3, 14, 42, 41, 1, 16, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",7.124391412704426,0.19137811911059543,2.160114001715556,0.3247794673467676,0.1932562397966664,0.2474354115908241,0.8262147213497486,0.8547903234104697,0.973901093006134
0.0,0.0,2,True,133998,5,"[[0, 16, 3, 15, 45, 11, 1, 41, 42, 14, 48, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 38, 31, 9, 47, 21, 27, 23, 30, 49, 12, 0], [0, 26, 28, 36, 5, 35, 10, 37, 50, 13, 17, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",9.428854074671108,0.3208361394130267,2.651511634932831,0.4379315495491028,0.20945953868098943,0.5202666026527062,0.8355716865682838,0.8591970936578025,0.973901093006134
0.0,0.0,3,True,133999,5,"[[0, 16, 39, 11, 45, 15, 3, 14, 42, 41, 1, 0], [0, 49, 30, 23, 26, 28, 36, 33, 34, 20, 44, 0], [0, 25, 2, 5, 43, 22, 35, 10, 37, 13, 17, 0], [0, 46, 7, 8, 50, 38, 31, 9, 47, 21, 27, 0], [0, 40, 24, 6, 19, 29, 4, 32, 18, 12, 48, 0]]",9.017091680543672,0.30562835559248924,2.4609371061596903,0.2809618070721626,0.09534878971093907,0.12066841112253006,0.8372702254147708,0.8670335109563204,0.973901093006134
0.0,0.0,4,True,134664,5,"[[0, 16, 42, 41, 1, 25, 11, 45, 15, 3, 14, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 44, 20, 2, 33, 34, 5, 43, 22, 46, 39, 0], [0, 12, 29, 32, 4, 6, 19, 24, 40, 18, 48, 0], [0, 17, 13, 8, 7, 36, 28, 26, 23, 30, 49, 0]]",9.785695179125469,0.3233004496605308,2.6755516408011317,0.4607924252748489,0.1762473963201867,0.3864940544326777,0.8512787260023917,0.8770495642280189,1.668778419494629
0.0,0.0,5,True,133999,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 39, 11, 15, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 35, 10, 37, 50, 13, 17, 0], [0, 46, 22, 7, 8, 43, 5, 36, 28, 26, 12, 0], [0, 48, 38, 31, 9, 47, 21, 27, 23, 30, 49, 0]]",9.790596038976219,0.33055950758548885,2.4732552533387206,0.34289964810013773,0.08852759412317401,0.10246573151931253,0.8338683296856897,0.8461889497749114,0.973901093006134
0.0,0.0,6,True,133999,5,"[[0, 48, 42, 41, 1, 45, 11, 39, 15, 3, 16, 0], [0, 46, 22, 7, 8, 43, 17, 13, 12, 18, 14, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 49, 40, 24, 19, 6, 4, 32, 29, 44, 20, 0], [0, 25, 2, 34, 33, 5, 36, 28, 26, 23, 30, 0]]",7.142185514581797,0.19096390716731548,2.121446641307557,0.3432416245341301,0.17700790502524177,0.2090755187815486,0.8373861209848334,0.85547786703695,1.668778419494629
0.0,0.0,7,True,134664,5,"[[0, 30, 23, 26, 28, 36, 2, 43, 47, 21, 27, 0], [0, 48, 39, 46, 22, 7, 8, 9, 31, 38, 50, 0], [0, 17, 13, 37, 10, 35, 33, 34, 5, 20, 44, 0], [0, 12, 18, 4, 32, 29, 6, 19, 24, 40, 49, 0], [0, 1, 45, 11, 25, 41, 42, 14, 3, 15, 16, 0]]",8.65720866171614,0.2913079989644197,3.0254633370786905,0.35485702256361645,0.2242991027587562,0.5394150161184238,0.8273475513049118,0.8470989498321085,0.973901093006134
0.0,0.0,8,True,133998,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 49, 18, 12, 29, 32, 4, 6, 19, 24, 40, 0], [0, 44, 20, 34, 33, 5, 36, 28, 26, 23, 30, 0], [0, 17, 13, 37, 10, 35, 22, 43, 8, 7, 46, 0], [0, 27, 21, 47, 9, 31, 38, 50, 2, 25, 39, 0]]",8.543233017313469,0.28717074973078877,2.6663993345573545,0.4607924252748489,0.14117335035003986,0.24565713900076996,0.8448203194107009,0.8759601588265047,1.668778419494629
0.0,0.0,9,True,133998,5,"[[0, 48, 16, 3, 15, 45, 11, 1, 41, 42, 14, 0], [0, 39, 25, 2, 34, 33, 43, 8, 7, 22, 46, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 44, 20, 5, 36, 28, 26, 23, 30, 49, 18, 0], [0, 17, 13, 12, 29, 32, 4, 6, 19, 24, 40, 0]]",9.110229428733874,0.23212027113352504,3.24405375844799,0.6112881481647492,0.28805948428838835,0.8799214815456053,0.8516491192959381,0.8861303763169582,1.668778419494629
0.25,0.0,0,True,144182,5,"[[0, 27, 21, 47, 9, 31, 38, 50, 17, 13, 49, 0], [0, 1, 41, 42, 14, 3, 15, 45, 39, 11, 48, 0], [0, 18, 35, 10, 37, 34, 33, 5, 2, 25, 16, 0], [0, 30, 23, 26, 28, 36, 7, 8, 43, 22, 46, 0], [0, 12, 40, 24, 19, 6, 4, 32, 29, 44, 20, 0]]",6.31420798086765,0.17020825224538003,1.63196390435769,0.33836106210947037,0.12820780059620018,0.08355907383812711,0.8199624747540639,0.8394371926983886,0.973901093006134
0.25,0.0,1,True,144177,5,"[[0, 16, 39, 45, 11, 25, 41, 42, 14, 3, 15, 0], [0, 48, 1, 46, 22, 7, 8, 36, 43, 17, 13, 0], [0, 12, 40, 24, 19, 6, 29, 4, 32, 18, 49, 0], [0, 35, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0], [0, 44, 20, 5, 34, 33, 2, 28, 26, 23, 30, 0]]",6.981571776523197,0.18696034949971363,2.4251738469392876,0.27580383494496347,0.23173185359547377,0.35235933168357636,0.8295483554392784,0.8580342248603284,0.973901093006134
0.25,0.0,2,True,144188,5,"[[0, 16, 3, 15, 11, 39, 45, 25, 41, 1, 48, 0], [0, 35, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0], [0, 40, 24, 19, 6, 29, 4, 32, 18, 14, 42, 0], [0, 30, 23, 26, 28, 2, 36, 8, 7, 22, 46, 0], [0, 44, 20, 33, 34, 5, 43, 17, 13, 12, 49, 0]]",6.99027179521363,0.18696034949971363,2.092393782098952,0.2460925882416112,0.19339182870693294,0.2738808532419412,0.8277734490034219,0.8545481587168413,0.973901093006134
0.25,0.0,3,True,144136,5,"[[0, 17, 13, 37, 10, 35, 34, 33, 5, 20, 44, 0], [0, 1, 41, 42, 16, 11, 39, 45, 15, 3, 14, 0], [0, 49, 12, 18, 32, 4, 29, 6, 19, 24, 40, 0], [0, 46, 22, 43, 8, 7, 36, 28, 26, 23, 30, 0], [0, 25, 2, 50, 38, 31, 9, 47, 21, 27, 48, 0]]",7.210768315351743,0.18809921920976855,1.6188347124189022,0.27104795444756746,0.051999228489683524,0.017923738019351137,0.8265704004133334,0.8536179127400373,0.973901093006134
