node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,3,2.44964599609375,0.20709228515625,0.009721089154481888,0.30754354596138,0.027646640315651894,0.6044068336486816,0.04052076116204262,0.010161157697439194,0.0082101384177804,0.0006486258353106678,0.0008623245521448553
1,0,1,1.1845803260803223,0.02636861801147461,0.0020520337857306004,0.8829450011253357,0.06383562833070755,0.04579352214932442,0.0032570320181548595,0.002116856165230274,0.0016051828861236572,0.00023494011838920414,0.00021191070845816284
2,0,4,2.853562355041504,0.26479461789131165,0.02794603258371353,0.2846386432647705,0.12434130162000656,0.13666647672653198,0.3973575532436371,0.029049910604953766,0.022234395146369934,0.0035374502185732126,0.002174187684431672
3,0,4,3.2385287284851074,0.3197898268699646,0.07981812208890915,0.1967136412858963,0.14578038454055786,0.11537119746208191,0.4193384349346161,0.042978137731552124,0.05599300190806389,0.014662561006844044,0.009162558242678642
4,0,1,1.1234525442123413,0.017636077478528023,0.00013979738287162036,0.9353585839271545,0.007853275164961815,0.05520914867520332,0.0012987800873816013,0.0001404557260684669,0.00012524850899353623,5.276076080917846e-06,9.272801435145084e-06
5,0,1,1.0052380561828613,0.0007482937653549016,3.5502557693689596e-07,0.9960721731185913,0.0026287075597792864,0.0012902460293844342,7.382477633655071e-06,1.220774947796599e-06,3.4593369946378516e-07,5.237329681051506e-09,3.854538022096676e-09
6,0,1,1.3247346878051758,0.04639067128300667,0.006864549126476049,0.8188958168029785,0.07624781131744385,0.08567921817302704,0.007929244078695774,0.004383302293717861,0.005870254244655371,0.0005037409137003124,0.0004905541427433491
7,0,1,1.0000026226043701,3.746577590391098e-07,3.9738848323089826e-10,0.9999980926513672,1.2979187431483297e-06,6.324054879769392e-07,5.744267728147179e-09,3.980492324640039e-10,3.970733186697828e-10,1.7081533399115195e-13,1.4434690964217067e-13
8,0,1,1.0193415880203247,0.002763083903118968,0.0023701980244368315,0.993526816368103,0.0021625934168696404,0.0011346220271661878,0.00029362336499616504,0.0005121211870573461,0.0022804688196629286,5.008407242712565e-05,3.96451614506077e-05
9,0,1,1.092564582824707,0.013223512098193169,0.0013409469975158572,0.9319563508033752,0.0489671528339386,0.016418425366282463,0.0012238919734954834,9.335156209999695e-05,0.0013342726742848754,2.7346220576873748e-06,3.939782800443936e-06
10,0,1,1.0839563608169556,0.011993765830993652,6.254663844629249e-07,0.9565390944480896,0.0033155421260744333,0.039809033274650574,0.0003243165265303105,1.1564120541152079e-05,4.852934125665342e-07,3.295613737464009e-08,1.0721685583803264e-07
11,0,1,1.5720057487487793,0.08171510696411133,0.00010462794307386503,0.6656447052955627,0.11619256436824799,0.20037344098091125,0.016225215047597885,0.0014593560481444001,8.177923155017197e-05,1.56534842972178e-05,7.195230864454061e-06
12,0,1,1.0236520767211914,0.0033788681030273438,8.688381958332769e-11,0.9881206750869751,0.00010894564911723137,0.01176844909787178,1.6954338661889778e-06,2.574686277512228e-07,8.262048684093415e-11,2.1429652757171125e-12,2.1203674666764316e-12
13,0,1,1.0088309049606323,0.0012615578016266227,1.4557514305124641e-08,0.9947946667671204,0.0015867319889366627,0.0036122032906860113,6.103597115725279e-06,3.324757926748134e-07,1.3874879911668359e-08,2.409900612398985e-10,4.416443044608087e-10
14,0,1,1.0000338554382324,4.83649137095199e-06,1.1093678198292878e-09,0.999975323677063,1.5878529666224495e-05,8.854512998368591e-06,5.1794799560411775e-08,5.383000711844943e-09,1.1065753868777506e-09,1.6008199540257229e-12,1.1916039986334392e-12
15,0,1,1.0000603199005127,8.617128514742944e-06,2.1203522271306952e-10,0.9999661445617676,7.720181201875675e-06,2.6149085897486657e-05,4.893865224175897e-08,6.100078664417197e-09,2.1135970751373634e-10,4.673025746741721e-13,2.082052385317043e-13
16,0,1,1.0890038013458252,0.012714828364551067,0.0009096024441532791,0.9417442679405212,0.035612575709819794,0.0176324974745512,0.002935566008090973,0.0011653967667371035,0.0008286262163892388,5.189469447941519e-05,2.9081509637762792e-05
17,0,1,1.4517470598220825,0.06453529745340347,4.779795199283399e-05,0.7716835737228394,0.006154698319733143,0.22109061479568481,0.0009365110890939832,8.674202399561182e-05,3.8473113818326965e-05,2.9121390525688184e-06,6.412699349311879e-06
18,0,1,1.4877140522003174,0.06967343389987946,0.00850188359618187,0.7304468154907227,0.17832201719284058,0.02883826196193695,0.007161117158830166,0.04673000052571297,0.007885259576141834,0.0004305102920625359,0.0001861136988736689
19,0,1,1.0000003576278687,5.108969602929392e-08,9.971074210610012e-21,0.9999997615814209,6.964732679470842e-10,1.7901906801398582e-07,3.2436801454451686e-14,1.811615432862658e-15,9.723560607142692e-21,8.970134197824504e-23,1.5781195225559998e-22
20,0,1,1.9379624128341675,0.13399462401866913,0.0003649445134215057,0.531764805316925,0.007944991812109947,0.45548954606056213,0.0008719727047719061,0.0035637046676129103,0.00012586612137965858,0.0001352865219814703,0.00010379188461229205
21,0,1,1.0935379266738892,0.013362561352550983,2.4184142603189684e-05,0.908840000629425,0.08903384208679199,0.0019755696412175894,7.67530218581669e-05,4.956289558322169e-05,2.1405494408099912e-05,1.9359131329110824e-06,8.427362558904861e-07
22,0,1,2.5166454315185547,0.21666362881660461,0.0919075757265091,0.41849279403686523,0.1431250125169754,0.18420760333538055,0.13299623131752014,0.02927069552242756,0.07327473163604736,0.007769663818180561,0.010863176546990871
23,0,1,1.0163718461990356,0.002338835271075368,0.00028220200329087675,0.9927980303764343,0.001585857244208455,0.0028854424599558115,0.002208278514444828,0.00024019170086830854,0.0002713963040150702,3.140404487567139e-06,7.665307748538908e-06
24,0,1,1.8000692129135132,0.1142956018447876,0.016580654308199883,0.6387135982513428,0.07438687980175018,0.19033338129520416,0.0624656043946743,0.017519846558570862,0.013642538338899612,0.0012401348212733865,0.0016979813808575273
25,0,1,1.0169435739517212,0.00242051063105464,9.844540727499407e-06,0.9911267161369324,0.0012741144746541977,0.007275571580976248,0.00018663085938896984,0.0001271566579816863,9.4789802460582e-06,2.010926181128525e-07,1.644676643763887e-07
26,0,1,1.2105374336242676,0.030076775699853897,0.00020266053616069257,0.8860272169113159,0.02632659114897251,0.0798124372959137,0.006997904274612665,0.0006331219919957221,0.00017306934751104563,1.2631709068955388e-05,1.6959478671196848e-05
27,0,6,6.32729434967041,0.761042058467865,0.8990355730056763,0.010305983014404774,0.014676797203719616,0.008541520684957504,0.010040725581347942,0.05739939585328102,0.5208196043968201,0.21579480171203613,0.16242119669914246
28,0,1,1.568411946296692,0.0812017098069191,0.0021799129899591208,0.7054809331893921,0.06318500638008118,0.20631808042526245,0.010949243791401386,0.011886822059750557,0.001325844437815249,0.00041193151264451444,0.00044213698129169643
29,0,2,1.7448163032531738,0.10640233010053635,0.0005527299945242703,0.28071701526641846,0.7079411149024963,0.0038680166471749544,0.0014325911179184914,0.005488560069352388,0.0004644262953661382,5.31742989551276e-05,3.51294111169409e-05
30,0,1,1.1783347129821777,0.02547638677060604,0.01486456859856844,0.8930388689041138,0.08586753159761429,0.002073382493108511,0.0031079272739589214,0.0010476363822817802,0.014485134743154049,0.0002755581517703831,0.0001038764530676417
31,0,2,1.7761013507843018,0.11087162047624588,0.004047910682857037,0.27730241417884827,0.6956769227981567,0.013429039157927036,0.005401239730417728,0.00414245342835784,0.003629493759945035,0.0002834858023561537,0.00013493084406945854
32,0,1,1.1240776777267456,0.0177253820002079,2.1183474018471316e-05,0.9269816279411316,0.024661442264914513,0.045891400426626205,0.0022532441653311253,0.0001911855797516182,1.9281658751424402e-05,9.159083447229932e-07,9.859058991423808e-07
33,0,6,6.4291887283325195,0.775598406791687,0.8933179378509521,0.015315253287553787,0.02075115032494068,0.012064642272889614,0.007049893960356712,0.05150112509727478,0.3689793646335602,0.35811227560043335,0.16622628271579742
34,0,1,1.0256540775299072,0.0036648681852966547,0.0021811574697494507,0.9840793013572693,0.013250653631985188,0.00020407402189448476,8.892033656593412e-05,0.0001957642671186477,0.0021518149878829718,1.894008892122656e-05,1.0402312000223901e-05
35,0,1,1.0741357803344727,0.010590826161205769,1.2090009477105923e-05,0.9267256259918213,0.07252275198698044,0.0006768336752429605,5.156730185262859e-05,1.0994641343131661e-05,1.1809328498202376e-05,1.9482530433378997e-07,8.58557172023211e-08
36,0,1,1.0154995918273926,0.0022142273373901844,8.96606215974316e-05,0.9883617758750916,0.00878835842013359,0.0021810426842421293,0.0004215511726215482,0.00015760361566208303,8.575111132813618e-05,1.986109964491334e-06,1.9233962120779324e-06
37,0,4,3.2920920848846436,0.3274417221546173,0.055050723254680634,0.15992270410060883,0.1319272369146347,0.11553195118904114,0.5155970454216003,0.021970296278595924,0.041313961148262024,0.008298683911561966,0.005438077729195356
38,0,1,1.733694314956665,0.10481347143650055,0.007514063734561205,0.6186808347702026,0.16611027717590332,0.11104916036128998,0.08049594610929489,0.016149800270795822,0.00625394843518734,0.0006919271545484662,0.0005681883776560426
39,0,1,1.0000042915344238,6.130763381406723e-07,5.374110852606759e-21,0.9999973773956299,8.006533676052641e-07,1.7810954204833251e-06,3.794646617327063e-14,2.032673244404138e-15,5.3385570304479675e-21,1.990735617169002e-23,1.5646458098492612e-23
40,0,1,1.0358872413635254,0.005126748699694872,1.1689064194797538e-05,0.9819756150245667,0.00030361826065927744,0.017610352486371994,9.627197141526267e-05,2.453472234265064e-06,7.971501872816589e-06,1.6318621192112914e-06,2.085700998577522e-06
41,0,1,1.0250715017318726,0.0035816431045532227,1.6186786524485797e-05,0.9803255796432495,0.014737657271325588,0.004564426839351654,0.0003006411425303668,5.52463206986431e-05,1.5042928680486511e-05,8.88937677245849e-07,2.5492059307907766e-07
42,0,1,1.3572250604629517,0.05103215202689171,0.004124966915696859,0.8316472768783569,0.020888619124889374,0.11906202137470245,0.022897524759173393,0.0013797541614621878,0.002010209485888481,0.0008537168032489717,0.0012610404519364238
