node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.2684857845306396,0.038355112075805664,0.00101142015773803,0.863324761390686,0.020410383120179176,0.10753031820058823,0.0031297977548092604,0.004593339283019304,0.000868067319970578,9.172190038952976e-05,5.163098103366792e-05
1,0,1,1.5342066287994385,0.07631523162126541,0.07585012912750244,0.8088017702102661,0.09666062891483307,0.009033209644258022,0.0061771622858941555,0.003477160120382905,0.06915488839149475,0.0056017725728452206,0.0010934682795777917
2,0,1,1.0012259483337402,0.00017513547209091485,4.426784983024845e-07,0.9993140697479248,0.0001704760652501136,0.0004950047004967928,1.696660001471173e-05,3.080725946347229e-06,4.3981953012917074e-07,2.0846235848637207e-09,7.743422014705459e-10
3,0,1,1.0012472867965698,0.00017818382184486836,1.4756596176132533e-23,0.9987527132034302,0.0012472216039896011,3.717042318385211e-08,4.5888242851562216e-15,1.637936230554835e-17,1.4186582640959745e-23,5.695082204591876e-25,5.041342148412222e-28
4,0,2,1.9968719482421875,0.1424102783203125,6.758980026876019e-20,0.0031279632821679115,0.9968720078468323,1.394246584851544e-08,3.104255134195322e-14,1.0093031147179535e-13,4.440507476576389e-20,2.3184630183355402e-20,9.696562999328805e-26
5,0,1,1.0060511827468872,0.0008644546614959836,1.559700285591603e-10,0.9939488172531128,0.006051073782145977,8.155707575951965e-08,1.684960504455546e-10,6.683111009042619e-11,1.126691934194568e-10,4.239204820510878e-11,9.087833567275605e-13
6,0,1,2.4107611179351807,0.20153729617595673,0.04702724516391754,0.46784883737564087,0.10547837615013123,0.09206105023622513,0.272262841463089,0.015321566723287106,0.04148926958441734,0.0031262224074453115,0.002411754336208105
7,0,4,4.422511100769043,0.4889301657676697,0.3803597092628479,0.10958743095397949,0.09910846501588821,0.13743099570274353,0.2380494624376297,0.035463880747556686,0.19038331508636475,0.08921478688716888,0.10076160728931427
8,0,1,1.000001311302185,1.873288795195549e-07,9.398508800226548e-42,0.9999992847442627,5.4250468050145995e-14,6.70595341034641e-07,1.0440691463102788e-20,5.993459320194079e-28,9.398508800226548e-42,0.0,0.0
9,0,4,2.981768846511841,0.2831098437309265,0.0786047950387001,0.2385978251695633,0.17099237442016602,0.14680850505828857,0.35276028513908386,0.01223619282245636,0.06717497110366821,0.005949708167463541,0.0054801166988909245
10,0,1,1.4603080749511719,0.06575829535722733,0.0032792079728096724,0.5918176174163818,0.3784676194190979,0.018761349841952324,0.0031127347610890865,0.0045614950358867645,0.0029954893980175257,0.00022990081924945116,5.3817653679288924e-05
11,0,1,1.607682466506958,0.08681178092956543,0.0021452615037560463,0.7018334865570068,0.000270906079094857,0.2946765422821045,7.477820327039808e-05,0.0009989967802539468,3.088622179348022e-05,0.0011169022182002664,0.0009974731365218759
12,0,1,1.2001235485076904,0.028589079156517982,0.01636243239045143,0.9337992072105408,0.017359770834445953,0.006619140040129423,0.02259448729455471,0.003264930099248886,0.011954458430409431,0.0019458129536360502,0.002462160075083375
13,0,1,1.0025134086608887,0.0003590583801269531,7.438636384904385e-05,0.998985230922699,0.0001260379794985056,0.0005106242606416345,0.00022226657893043011,8.148659253492951e-05,7.316793198697269e-05,1.0327122481612605e-06,1.8571748228168872e-07
14,0,1,1.5071661472320557,0.07245230674743652,4.444159640115686e-05,0.5817404389381409,0.33188891410827637,0.08420722931623459,0.001836445415392518,0.0002825161209329963,4.3571420974330977e-05,5.29299882146006e-07,3.408735835819243e-07
15,0,1,1.2178205251693726,0.031117217615246773,0.011283635161817074,0.9073536396026611,0.03162113204598427,0.023173632100224495,0.024490755051374435,0.0020772055722773075,0.010234197601675987,0.0004459915217012167,0.0006034460384398699
16,0,2,2.2662105560302734,0.18088722229003906,2.3417185730068013e-05,0.30248621106147766,0.39916643500328064,0.03209954500198364,0.2621704936027527,0.004053926095366478,2.272703204653226e-05,5.923515686845349e-07,9.780070797660301e-08
17,0,1,1.0009194612503052,0.00013135161134414375,7.274315976246726e-07,0.9991039633750916,0.0008757907780818641,1.8854725567507558e-05,5.223083121563832e-07,1.86971504945177e-07,7.24855340195063e-07,1.8363075504623794e-09,7.399172941013887e-10
18,0,3,2.4713222980499268,0.21018889546394348,1.855052323662676e-05,0.25812727212905884,0.014051047153770924,0.7268860340118408,0.0002824006660375744,0.0006346951122395694,1.1469684295661864e-06,1.4392417142516933e-05,3.011137778230477e-06
19,0,1,1.025099515914917,0.003585645230486989,0.0003092816623393446,0.9780608415603638,0.02081291750073433,0.000207203789614141,0.00013280419807415456,0.0004768303770106286,0.00029253572574816644,1.3297318218974397e-05,3.448629513513879e-06
20,0,1,1.000133991241455,1.914160566229839e-05,1.1151788381624783e-09,0.9999279975891113,1.0175624993280508e-05,6.160823249956593e-05,1.8002005219841521e-07,2.5463625874522222e-08,1.1077077033405658e-09,3.323243156355682e-12,4.147874318322087e-12
21,0,2,2.2355284690856934,0.17650406062602997,0.015385238453745842,0.17980439960956573,0.6149958968162537,0.046861156821250916,0.12710312008857727,0.015850065276026726,0.011998221278190613,0.0015993706183508039,0.0017876469064503908
22,0,1,1.0294264554977417,0.00420377915725112,5.549078559852205e-05,0.9753342270851135,0.022700145840644836,0.0005365568213164806,0.00012157043238403276,0.0012519042938947678,5.274997602100484e-05,1.9251870071457233e-06,8.156241619872162e-07
23,0,1,2.0974678993225098,0.1567811220884323,0.013994288630783558,0.42305347323417664,0.2910405397415161,0.09849327057600021,0.15750743448734283,0.01591102033853531,0.011627201922237873,0.001431262120604515,0.0009358246461488307
24,0,1,1.0879135131835938,0.0125590730458498,1.3246812501088723e-11,0.9560423493385315,0.00011448232544353232,0.043786320835351944,1.9409195317621197e-07,5.649418744724244e-05,5.52135203876758e-12,7.224644060083163e-12,5.008162396076543e-13
25,0,1,1.5034345388412476,0.07191921770572662,7.625525881849171e-07,0.5132968425750732,0.47684571146965027,0.003169391769915819,0.006503020878881216,0.00018428589100949466,7.434902613567829e-07,1.5902079653073997e-08,3.160291361936629e-09
26,0,2,1.638567566871643,0.09122394025325775,3.197387146713915e-11,0.36302849650382996,0.6353757977485657,0.0015953104011714458,2.1865194810288813e-07,1.1545224509745822e-07,2.665416845570867e-11,5.229640505366451e-12,9.006369191015204e-14
27,0,1,1.3159229755401611,0.045131854712963104,6.88533077664033e-07,0.8415651917457581,0.0011473343474790454,0.15717177093029022,3.220987127861008e-05,8.283961506094784e-05,2.243528172130027e-07,2.9952630598018004e-07,1.646539544708503e-07
28,0,1,1.0,0.0,1.0450802776738969e-19,1.0,7.862689388460353e-10,8.420231623063046e-09,1.8639533869152644e-15,2.43320392046692e-13,1.0444129755641138e-19,6.432812321101606e-23,2.4019867930893544e-24
29,0,1,4.426681041717529,0.48952585458755493,0.4431091248989105,0.31873583793640137,0.017426595091819763,0.14754082262516022,0.033717378973960876,0.03947024047374725,0.02579343505203724,0.195037379860878,0.22227831184864044
30,0,1,1.0048246383666992,0.0006892340607009828,1.3889860383642372e-05,0.9960988759994507,0.0030818528030067682,0.00076933583477512,1.3722683434025384e-05,2.2219037418835796e-05,1.0584154551906977e-05,1.959403334694798e-06,1.3463019286064082e-06
31,0,1,1.000504732131958,7.210458716144785e-05,7.064162963052871e-18,0.9997474551200867,1.264563849190381e-07,0.0002523632429074496,5.875268049848614e-10,6.159434073893522e-11,5.402431558688969e-18,1.335977029190134e-18,3.257545561195279e-19
32,0,1,1.0046586990356445,0.0006655284087173641,3.414514182509265e-08,0.9976205229759216,0.00010715670941863209,0.002266590716317296,4.674751380662201e-06,1.0318346994608874e-06,3.2565910856874325e-08,7.382214284312738e-10,8.41008318541725e-10
33,0,1,1.0,0.0,3.855133478318509e-17,1.0,8.174172450026163e-10,7.522150013983264e-09,9.681325700968899e-15,3.012721228140379e-16,1.3847062183961175e-17,2.788839642017686e-18,2.1915430682459547e-17
34,0,1,1.0274994373321533,0.003928490914404392,3.252208955473179e-07,0.9727190136909485,0.027069376781582832,0.00020736755686812103,2.252027115901001e-06,1.7116497019742383e-06,3.112286037776357e-07,1.2007716598816387e-08,1.9845647347693784e-09
35,0,1,1.0117965936660767,0.0016852276166900992,4.33868581239949e-06,0.993960976600647,0.00047670959611423314,0.0054178908467292786,0.00010016151645686477,4.009252734249458e-05,3.327115564388805e-06,6.034946977706568e-07,4.0807555024002795e-07
36,0,2,1.6803127527236938,0.09718753397464752,4.545978171677234e-08,0.3205767571926117,0.6785762310028076,0.0008227322832681239,6.275824489421211e-06,1.798059747670777e-05,2.268537180327712e-08,1.8600495366172254e-08,4.173917211858225e-09
37,0,1,1.0001611709594727,2.3024422262096778e-05,7.54096785016145e-12,0.9999189376831055,7.850016459087783e-07,8.021909889066592e-05,1.4588772856427568e-08,1.028707674599616e-09,7.490647858932054e-12,1.1453947972104705e-14,3.8865300409397785e-14
38,0,2,1.9327608346939087,0.13325154781341553,5.398476901063987e-07,0.07917030900716782,0.9090543389320374,0.011674213223159313,4.7163899580482394e-05,5.337224138202146e-05,1.0118630200395273e-07,4.085320597368991e-07,3.012934257640154e-08
39,0,2,1.6826053857803345,0.0975150540471077,1.2390835579800807e-10,0.3409288227558136,0.6360490322113037,0.02251044660806656,0.000511443242430687,2.6962229071614274e-07,1.2285807093892487e-10,9.1001240831029e-13,1.4027438878429915e-13
40,0,1,1.001064419746399,0.00015205996169243008,6.762093818224457e-08,0.9994255304336548,0.0001003666257020086,0.00045895593939349055,1.4482934602710884e-05,5.792344950350525e-07,6.713334954611128e-08,2.4844931667544756e-10,2.3914065172547794e-10
41,0,1,1.9291001558303833,0.13272859156131744,0.18101489543914795,0.8078374862670898,0.005545374937355518,0.0009381097042933106,0.004181449767202139,0.00048286665696650743,0.17901360988616943,0.0018745159031823277,0.00012676758342422545
42,0,1,1.6364820003509521,0.09092599898576736,0.0021236471366137266,0.6415055394172668,0.10321506857872009,0.2422979176044464,0.005630846600979567,0.0052270544692873955,0.0019136242335662246,0.0001680985587881878,4.1924326069420204e-05
43,0,3,2.2569820880889893,0.17956887185573578,0.0023106341250240803,0.36475566029548645,0.05519593879580498,0.5473629832267761,0.02625662088394165,0.004118109121918678,0.002128882799297571,9.861387661658227e-05,8.313748548971489e-05
