edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,4.066904067993164,0.43812915682792664,0.43812915682792664,0.004381291568279266,1,5,5
1,3391,4348,0.0,0.009999999776482582,3.9277453422546387,0.41824933886528015,0.41824933886528015,0.0041824933141469955,1,4,4
2,3391,4255,0.0,0.009999999776482582,4.706671237945557,0.5295244455337524,0.5295244455337524,0.005295244511216879,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,3.5658023357391357,0.3665432035923004,0.3665432035923004,0.18510431051254272,5,4,20
4,3395,4255,0.4999999701976776,0.5049999952316284,4.706671237945557,0.5295244455337524,0.5295244455337524,0.2674098312854767,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.706671237945557,0.5295244455337524,0.5295244455337524,0.005295244511216879,1,5,5
6,3398,4348,0.0,0.009999999776482582,4.11939811706543,0.4456283152103424,0.4456283152103424,0.004456283058971167,1,5,5
7,3399,4255,0.0,0.009999999776482582,4.706671237945557,0.5295244455337524,0.5295244455337524,0.005295244511216879,1,5,5
8,3399,3401,0.0,0.009999999776482582,3.599909782409668,0.3714156746864319,0.3714156746864319,0.0037141565699130297,1,4,4
9,3401,4246,0.4999999701976776,0.5049999952316284,2.472836971282959,0.21040527522563934,0.21040527522563934,0.10625465959310532,5,3,15
10,0,4255,0.0,0.009999999776482582,4.706671237945557,0.5295244455337524,0.5295244455337524,0.005295244511216879,1,5,5
11,0,1,0.0,0.009999999776482582,3.6199331283569336,0.37427616119384766,0.37427616119384766,0.003742761444300413,1,4,4
12,1,3401,0.0,0.009999999776482582,2.7123706340789795,0.24462437629699707,0.24462437629699707,0.0024462437722831964,1,3,3
13,3396,3401,0.0,0.009999999776482582,3.6268160343170166,0.3752594292163849,0.3752594292163849,0.0037525941152125597,1,4,4
14,2,4255,0.0,0.009999999776482582,5.264403343200684,0.6092004776000977,0.6092004776000977,0.006092004477977753,1,6,6
15,2,3401,0.0,0.009999999776482582,5.264403343200684,0.6092004776000977,0.6092004776000977,0.006092004477977753,1,6,6
16,3,4246,0.0,0.009999999776482582,4.8858819007873535,0.5551260113716125,0.5551260113716125,0.0055512599647045135,1,5,5
17,3,4,0.0,0.009999999776482582,4.8858819007873535,0.5551260113716125,0.5551260113716125,0.0055512599647045135,1,5,5
18,4,4246,0.0,0.009999999776482582,3.8797059059143066,0.41138654947280884,0.41138654947280884,0.004113865550607443,1,4,4
19,3391,4246,0.0,0.009999999776482582,3.5658023357391357,0.3665432035923004,0.3665432035923004,0.0036654318682849407,1,4,4
20,3395,3396,0.0,0.009999999776482582,3.6268160343170166,0.3752594292163849,0.3752594292163849,0.0037525941152125597,1,4,4
21,5,4246,0.0,0.009999999776482582,3.7352962493896484,0.39075660705566406,0.39075660705566406,0.003907565958797932,1,4,4
22,5,6,0.0,0.009999999776482582,3.7352962493896484,0.39075660705566406,0.39075660705566406,0.003907565958797932,1,4,4
23,6,3394,0.0,0.009999999776482582,3.700119972229004,0.38573142886161804,0.38573142886161804,0.003857314120978117,1,4,4
24,7,3394,0.0,0.009999999776482582,3.700119972229004,0.38573142886161804,0.38573142886161804,0.003857314120978117,1,4,4
25,3390,4255,0.0,0.009999999776482582,4.706671237945557,0.5295244455337524,0.5295244455337524,0.005295244511216879,1,5,5
26,3390,3395,0.0,0.009999999776482582,3.4547276496887207,0.3506753742694855,0.3506753742694855,0.003506753593683243,1,4,4
27,3188,3189,0.0,0.009999999776482582,1.549034595489502,0.07843351364135742,0.07843351364135742,0.0007843351340852678,1,2,2
28,8,3189,0.0,0.009999999776482582,3.616340160369873,0.3737628757953644,0.3737628757953644,0.0037376286927610636,1,4,4
29,8,3397,0.0,0.009999999776482582,3.616340160369873,0.3737628757953644,0.3737628757953644,0.0037376286927610636,1,4,4
30,3188,3405,0.0,0.009999999776482582,2.6805052757263184,0.24007217586040497,0.24007217586040497,0.0024007216561585665,1,3,3
31,3405,3406,1.0,1.0,2.6805052757263184,0.24007217586040497,0.24007217586040497,0.24007217586040497,5,3,15
32,3375,3406,0.0,0.009999999776482582,7.000001907348633,0.8571431040763855,0.8571431040763855,0.008571431040763855,1,8,8
33,9,3188,0.0,0.009999999776482582,3.636192798614502,0.376598984003067,0.376598984003067,0.0037659897934645414,1,4,4
34,9,3404,0.0,0.009999999776482582,3.636192798614502,0.376598984003067,0.376598984003067,0.0037659897934645414,1,4,4
35,3404,3407,0.4999999701976776,0.5049999952316284,3.1450788974761963,0.3064398467540741,0.3064398467540741,0.15475212037563324,5,4,20
36,3187,3189,1.0,1.0,4.71816349029541,0.5311661958694458,0.5311661958694458,0.5311661958694458,5,5,25
37,10,3189,0.0,0.009999999776482582,4.09282112121582,0.4418315887451172,0.4418315887451172,0.004418315831571817,1,5,5
38,10,3397,0.0,0.009999999776482582,4.09282112121582,0.4418315887451172,0.4418315887451172,0.004418315831571817,1,5,5
