beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133997.6,0.6992058987801011,7.072628511810035,0.8277103442785505,0.22403313214302786,0.034726595419333074,2.2209104530134938,0.366845733033899,0.35728696071775634,0.11183845446030488,0.1990427846822928,0.0621355127329148,0.2943731267560338,0.1894093408029209,0.8771522236373496,0.009326917964673002,0.8958930859614765,0.009256852055221492,1.1382668018341064,0.42295007853995364,0.0,0.0,Stable-Tail-GNN_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed9_epochs50_10seed_floor_0p01,A,stable_tail_pyvrp50_beta_curve_10seed__Stable-Tail-GNN_seed9_A_Stable-Tail-GNN_seed9
0.25,0.0,10,141868.1,58.818836740924716,4.403314969001803,0.573913707092764,0.13528152393650206,0.018411350394934557,1.4480017274967394,0.11511393949773568,0.2962433123961091,0.03622010616089982,0.23533071284676516,0.031248693810066938,0.14153787073420024,0.04805188267679322,0.8546940060578658,0.011558199772530165,0.8575837569222042,0.015199006428554115,0.8755898475646973,0.0,0.05873612661719314,0.3774146398825521,Stable-Tail-GNN_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed9_epochs50_10seed_floor_0p01,A,stable_tail_pyvrp50_beta_curve_10seed__Stable-Tail-GNN_seed9_A_Stable-Tail-GNN_seed9
0.5,0.0,10,147106.9,103.20793466482013,3.706090302336088,0.11961466044661012,0.08621548445978823,0.012921736881641631,1.5410349052050152,0.12811336140822135,0.19961394685630998,0.04675661891449822,0.3011494600805123,0.024669074684131913,0.19360610474708406,0.036656468271479475,0.8381643020770276,0.006482746137488692,0.8353176662204496,0.006143200416002673,0.8755898475646973,0.0,0.09783234923610563,0.4759953394769639,Stable-Tail-GNN_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed9_epochs50_10seed_floor_0p01,A,stable_tail_pyvrp50_beta_curve_10seed__Stable-Tail-GNN_seed9_A_Stable-Tail-GNN_seed9
1.0,0.0,10,154374.9,135.23268013974203,2.2920187098468885,0.18642451243481645,0.046837777180991934,0.005345935118803521,0.7079718015840626,0.10153008998079584,0.07586086337853755,0.01968230736444557,0.17074413786582818,0.053307401145323036,0.024111009040020163,0.015006502720941683,0.7600085033785554,0.014990054262115169,0.724923516182251,0.02192951623111829,0.345416784286499,0.0,0.1520721266649551,0.6759311328142995,Stable-Tail-GNN_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed9_epochs50_10seed_floor_0p01,A,stable_tail_pyvrp50_beta_curve_10seed__Stable-Tail-GNN_seed9_A_Stable-Tail-GNN_seed9
2.0,0.0,10,165052.4,377.6153833966219,1.8479676951654256,0.1353622813128777,0.03391998291122751,0.004974154017909652,0.5572677621574258,0.05855769109203744,0.05547439778157111,0.015866484010084902,0.20056646247771637,0.02759276734244768,0.0200971007454495,0.004536373776456239,0.7328114970288823,0.017533295373191763,0.6811618019859534,0.02309984140636065,0.256146565079689,0.070804204805923,0.2317563896666805,0.7387155719998038,Stable-Tail-GNN_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed9_epochs50_10seed_floor_0p01,A,stable_tail_pyvrp50_beta_curve_10seed__Stable-Tail-GNN_seed9_A_Stable-Tail-GNN_seed9
0.0,0.0,10,146730.9,582.7275807213293,7.8967481224292255,0.6427201839793081,0.22610579484779808,0.021253480222623893,2.69367231487995,0.2778745869439648,0.410067822627191,0.08030268328060897,0.24727153575414906,0.03203458092313613,0.5373846773019701,0.16287586749714159,0.8804099425880038,0.005973689723189332,0.9032409184674867,0.006880401504475616,1.0408714771270753,0.3657249576917124,0.0,0.0,Stable-Tail-GNN_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed9_epochs50_10seed_floor_0p01,B,stable_tail_pyvrp50_beta_curve_10seed__Stable-Tail-GNN_seed9_B_Stable-Tail-GNN_seed9
0.25,0.0,10,155970.3,62.43939283639599,6.737578753606067,0.19661833510408683,0.2033091909960981,0.0007692654068481856,2.6043959286442258,0.20564078686092396,0.3998769192943084,0.026957855642491226,0.2788324518876655,0.03070961941055586,0.5057883546404434,0.12678905707354482,0.877500432209291,0.001204757022902498,0.8946967682068158,0.0027182245057332903,0.867392897605896,0.0,0.06296833182376714,0.14679072332706283,Stable-Tail-GNN_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed9_epochs50_10seed_floor_0p01,B,stable_tail_pyvrp50_beta_curve_10seed__Stable-Tail-GNN_seed9_B_Stable-Tail-GNN_seed9
0.5,0.0,10,163946.8,217.51311582420854,4.683940356445682,0.8456389757827077,0.12632173928589374,0.036070910790945515,1.542459694997524,0.488105244391528,0.23192769720618212,0.12506300125871167,0.2455375621465683,0.08454077777777129,0.21553903788668136,0.17866991112749933,0.8562979759500651,0.01198590797699204,0.8494934900027606,0.02163249184333692,0.734822028875351,0.0955874209713546,0.11732975126575244,0.40685199985773407,Stable-Tail-GNN_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed9_epochs50_10seed_floor_0p01,B,stable_tail_pyvrp50_beta_curve_10seed__Stable-Tail-GNN_seed9_B_Stable-Tail-GNN_seed9
1.0,0.0,10,172466.1,246.51547168033446,2.534511814634822,0.2939892232601544,0.05308979497993739,0.007996616423607831,0.9233293153956765,0.18989112609047404,0.093069728042206,0.025862511650328376,0.2877985466129348,0.05921557381785146,0.07859231185755486,0.04491968805160652,0.7881447770382877,0.025949016766356008,0.744286020215665,0.03785367194525485,0.3597573280334473,0.03489061852616641,0.17539045967822736,0.6790436043620668,Stable-Tail-GNN_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed9_epochs50_10seed_floor_0p01,B,stable_tail_pyvrp50_beta_curve_10seed__Stable-Tail-GNN_seed9_B_Stable-Tail-GNN_seed9
2.0,0.0,10,183744.2,380.1154210675138,2.1457951888785054,0.10354828422448309,0.042291363556403394,0.0022638313091382714,0.761580078145198,0.016254655200384417,0.0728468239850675,0.003542012928023183,0.24451034971675253,0.03337553712030279,0.038092998111217934,0.007306595970003039,0.7530960171914796,0.007344391851152573,0.6956443846623314,0.01151221733818803,0.3396504521369934,0.0,0.25225293377195956,0.7282685029823217,Stable-Tail-GNN_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_teg_concat_splitB_seed9_epochs50_10seed_floor_0p01,B,stable_tail_pyvrp50_beta_curve_10seed__Stable-Tail-GNN_seed9_B_Stable-Tail-GNN_seed9
