edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,1.9816174507141113,0.14023105800151825,0.001402310561388731,1,2,2
1,0,3494,0.0,0.009999999776482582,1.5095574855804443,0.07279392331838608,0.000727939244825393,1,2,2
2,0,3780,0.0,0.009999999776482582,5.358885765075684,0.6226979494094849,0.006226979196071625,1,6,6
3,1,3780,0.0,0.009999999776482582,5.358885765075684,0.6226979494094849,0.006226979196071625,1,6,6
4,1,3494,0.0,0.009999999776482582,2.598625659942627,0.22837510704994202,0.002283751033246517,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,5.358885765075684,0.6226979494094849,0.6226978898048401,5,6,30
6,2,3573,0.0,0.009999999776482582,5.760894775390625,0.6801277995109558,0.006801277864724398,1,6,6
7,2,3494,0.0,0.009999999776482582,3.335361957550049,0.33362314105033875,0.0033362312242388725,1,4,4
8,3,4,0.0,0.009999999776482582,1.960601806640625,0.1372288316488266,0.0013722883304581046,1,2,2
9,4,5,0.0,0.009999999776482582,1.960601806640625,0.1372288316488266,0.0013722883304581046,1,2,2
10,5,6,0.0,0.009999999776482582,3.994053363800049,0.42772191762924194,0.0042772190645337105,1,4,4
11,7,3780,0.0,0.009999999776482582,5.358885765075684,0.6226979494094849,0.006226979196071625,1,6,6
12,7,3494,0.0,0.009999999776482582,4.007654190063477,0.42966488003730774,0.004296648781746626,1,5,5
13,8,3497,0.0,0.009999999776482582,2.104189395904541,0.15774132311344147,0.0015774131752550602,1,3,3
14,8,9,0.0,0.009999999776482582,1.8205029964447021,0.11721470952033997,0.0011721471091732383,1,2,2
15,9,10,0.0,0.009999999776482582,2.0573477745056152,0.15104970335960388,0.001510496949777007,1,3,3
16,10,3497,0.0,0.009999999776482582,2.104189395904541,0.15774132311344147,0.0015774131752550602,1,3,3
17,11,3782,0.0,0.009999999776482582,1.5178272724151611,0.0739753246307373,0.000739753246307373,1,2,2
18,11,12,0.0,0.009999999776482582,1.5178272724151611,0.0739753246307373,0.000739753246307373,1,2,2
19,12,13,0.0,0.009999999776482582,1.1024982929229736,0.014642613008618355,0.00014642612950410694,1,2,2
20,13,14,0.0,0.009999999776482582,1.6265869140625,0.0895124077796936,0.0008951240452006459,1,2,2
21,14,15,0.0,0.009999999776482582,1.6265869140625,0.0895124077796936,0.0008951240452006459,1,2,2
22,16,17,0.0,0.009999999776482582,2.0461466312408447,0.14944952726364136,0.0014944951981306076,1,3,3
23,17,3181,0.0,0.009999999776482582,2.0461466312408447,0.14944952726364136,0.0014944951981306076,1,3,3
24,18,3181,0.0,0.009999999776482582,2.0716817378997803,0.15309739112854004,0.0015309738228097558,1,3,3
25,19,3181,0.0,0.009999999776482582,1.1693403720855713,0.024191487580537796,0.0002419148659100756,1,2,2
26,19,20,0.0,0.009999999776482582,1.08407461643219,0.012010658159852028,0.00012010658247163519,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0248775482177734,0.003553936956450343,3.553936767275445e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.0908417701721191,0.012977386824786663,0.00012977386359125376,1,2,2
29,21,22,0.0,0.009999999776482582,1.106165885925293,0.015166549012064934,0.0001516654883744195,1,2,2
30,22,23,0.0,0.009999999776482582,1.4426103830337524,0.06323005259037018,0.0006323005072772503,1,2,2
31,24,25,0.0,0.009999999776482582,1.039266586303711,0.005609507206827402,5.609507206827402e-05,1,2,2
32,25,26,0.0,0.009999999776482582,1.050370216369629,0.007195742800831795,7.195742364274338e-05,1,2,2
33,26,3497,0.0,0.009999999776482582,2.104189395904541,0.15774132311344147,0.0015774131752550602,1,3,3
34,4838,4839,0.9999998807907104,0.9999998807907104,1.83131742477417,0.1187596246600151,0.11875960975885391,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.7880089282989502,0.11257269978523254,0.0011257269652560353,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.83131742477417,0.1187596246600151,0.0011875962372869253,1,2,2
37,3495,4839,0.5,0.5049999952316284,2.0694479942321777,0.1527782678604126,0.0771530270576477,5,3,15
38,4838,4840,0.5,0.5049999952316284,1.7880089282989502,0.11257269978523254,0.05684921145439148,5,2,10
39,4839,4840,0.0,0.009999999776482582,1.83131742477417,0.1187596246600151,0.0011875962372869253,1,2,2
40,27,4839,0.0,0.009999999776482582,1.83131742477417,0.1187596246600151,0.0011875962372869253,1,2,2
41,27,4838,0.0,0.009999999776482582,1.7880089282989502,0.11257269978523254,0.0011257269652560353,1,2,2
42,28,3787,0.0,0.009999999776482582,2.531306505203247,0.21875807642936707,0.0021875808015465736,1,3,3
43,3182,3787,0.5,0.5049999952316284,2.531306505203247,0.21875807642936707,0.11047282814979553,5,3,15
44,29,3790,0.0,0.009999999776482582,3.4973361492156982,0.3567623198032379,0.003567623207345605,1,4,4
45,29,30,0.0,0.009999999776482582,3.4973361492156982,0.3567623198032379,0.003567623207345605,1,4,4
46,30,3789,0.0,0.009999999776482582,3.1820228099823,0.31171754002571106,0.003117175307124853,1,4,4
47,31,3787,0.0,0.009999999776482582,2.531306505203247,0.21875807642936707,0.0021875808015465736,1,3,3
48,32,3787,0.0,0.009999999776482582,2.531306505203247,0.21875807642936707,0.0021875808015465736,1,3,3
49,32,3497,0.0,0.009999999776482582,2.104189395904541,0.15774132311344147,0.0015774131752550602,1,3,3
50,33,3497,0.0,0.009999999776482582,2.104189395904541,0.15774132311344147,0.0015774131752550602,1,3,3
51,33,34,0.0,0.009999999776482582,1.4959063529968262,0.07084377110004425,0.0007084376993589103,1,2,2
52,34,3788,0.0,0.009999999776482582,5.774285793304443,0.682040810585022,0.006820408161729574,1,6,6
53,3478,4573,0.0,0.009999999776482582,3.2444369792938232,0.3206338584423065,0.0032063385006040335,1,4,4
