node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.8980565071105957,0.16691675782203674,0.05517568811774254,0.6319096684455872,0.11117901653051376,0.15648576617240906,0.020666256546974182,0.024583540856838226,0.02761770226061344,0.01742136850953102,0.010136616416275501
1,0,1,2.1863675117492676,0.23997503519058228,0.10070565342903137,0.5989264249801636,0.10134098678827286,0.12680819630622864,0.03396906331181526,0.03824969008564949,0.045080024749040604,0.03827514499425888,0.01735047809779644
2,0,1,4.27407169342041,0.7691107988357544,0.43055179715156555,0.2462390512228012,0.04837629571557045,0.10136242210865021,0.11701230704784393,0.05645812675356865,0.18493950366973877,0.19788222014904022,0.047730058431625366
3,0,1,3.451974630355835,0.559727668762207,0.29920798540115356,0.39788010716438293,0.05608370155096054,0.09263521432876587,0.10569654405117035,0.04849649965763092,0.12535257637500763,0.14420609176158905,0.029649317264556885
4,0,1,1.8971166610717773,0.18014514446258545,0.07426516711711884,0.6818786859512329,0.07762433588504791,0.11422701925039291,0.029082300141453743,0.02292250283062458,0.04164937883615494,0.024455951526761055,0.008159835822880268
5,0,1,3.9776599407196045,0.6854310035705566,0.37150150537490845,0.25805482268333435,0.05074310302734375,0.17481514811515808,0.09136737138032913,0.05351809412240982,0.1752917468547821,0.16081473231315613,0.035395022481679916
6,0,1,1.7945151329040527,0.1574731171131134,0.06281566619873047,0.6866395473480225,0.12655530869960785,0.07563670724630356,0.02790107950568199,0.02045164257287979,0.03411325812339783,0.020306434482336044,0.008395975455641747
7,0,1,1.5595059394836426,0.11837489902973175,0.05492211878299713,0.8155518174171448,0.05968756228685379,0.034273967146873474,0.0196274034678936,0.015937048941850662,0.02883392944931984,0.018146997317671776,0.007941192016005516
8,0,1,1.479444146156311,0.09654777497053146,0.04007965698838234,0.824662983417511,0.06511682271957397,0.03920745104551315,0.016742181032896042,0.014190842397511005,0.019103115424513817,0.013428810983896255,0.007547733373939991
9,0,1,1.1403422355651855,0.02395705133676529,0.005583086516708136,0.9100868105888367,0.06351436674594879,0.016251636669039726,0.0028539097402244806,0.001709993346594274,0.0047544073313474655,0.0006497041322290897,0.00017897484940476716
10,0,1,1.6410523653030396,0.12696406245231628,0.05055021122097969,0.7617803812026978,0.06951853632926941,0.08083062618970871,0.021462108939886093,0.015858301892876625,0.02692776918411255,0.017943039536476135,0.0056794025003910065
11,0,1,3.198208808898926,0.47223031520843506,0.22600068151950836,0.37897172570228577,0.11767096817493439,0.14042823016643524,0.07791083306074142,0.05901765450835228,0.08633486926555634,0.07945695519447327,0.06020885705947876
12,0,1,2.161895275115967,0.2442312240600586,0.11178027093410492,0.6388574242591858,0.05025668814778328,0.13830821216106415,0.036055535078048706,0.02474181540310383,0.05489782243967056,0.04477804899215698,0.012104395776987076
13,0,1,1.7690834999084473,0.15499742329120636,0.06446908414363861,0.7088950276374817,0.10325967520475388,0.08254966139793396,0.021070662885904312,0.019755782559514046,0.036925576627254486,0.018942909315228462,0.008600602857768536
14,0,1,2.2641522884368896,0.2620369493961334,0.1163482591509819,0.5791130065917969,0.13374397158622742,0.08835703134536743,0.04676682502031326,0.03567095473408699,0.052275460213422775,0.039177026599645615,0.024895774200558662
15,0,1,1.0986640453338623,0.017254820093512535,0.004514223430305719,0.9444685578346252,0.03576558455824852,0.01052380446344614,0.0024135885760188103,0.002314184093847871,0.002513130195438862,0.0012198621407151222,0.0007812312105670571
16,0,1,1.403555989265442,0.07383570075035095,0.02312120981514454,0.806719958782196,0.09560251235961914,0.05488662049174309,0.010450225323438644,0.009219525381922722,0.012356193736195564,0.007184694986790419,0.003580320393666625
17,0,1,2.239516258239746,0.25992918014526367,0.11836488544940948,0.6032320857048035,0.052651431411504745,0.17153707146644592,0.030761752277612686,0.02345276065170765,0.062035053968429565,0.0467895083129406,0.009540321305394173
18,0,1,2.1507654190063477,0.2370542287826538,0.10379880666732788,0.5768366456031799,0.2003093659877777,0.0472957082092762,0.043567024171352386,0.028192324563860893,0.03980081528425217,0.03459569439291954,0.029402300715446472
19,0,1,1.2685409784317017,0.04516260325908661,0.009713719598948956,0.861972987651825,0.0604192279279232,0.0566367469727993,0.005925889126956463,0.005331459455192089,0.005186648573726416,0.0018779716920107603,0.0026490995660424232
20,0,1,2.0919408798217773,0.20968849956989288,0.07670992612838745,0.6020575165748596,0.11126437038183212,0.13556376099586487,0.03387639299035072,0.0405280739068985,0.031580135226249695,0.02800176478922367,0.017128024250268936
21,0,1,1.7177252769470215,0.13546113669872284,0.047041356563568115,0.6926754713058472,0.11881464719772339,0.10509168356657028,0.021314088255167007,0.01506283413618803,0.0261891707777977,0.01237756758928299,0.008474616333842278
22,0,1,1.4643876552581787,0.08391332626342773,0.025103183463215828,0.7697319984436035,0.12608858942985535,0.05475809797644615,0.011930116452276707,0.012387984432280064,0.012630099430680275,0.007021427154541016,0.005451656877994537
23,0,1,1.9501851797103882,0.19034454226493835,0.07800543308258057,0.6663469672203064,0.10374078154563904,0.0804789662361145,0.04075898602604866,0.03066890314221382,0.03892391547560692,0.02765635959804058,0.011425161734223366
24,0,1,1.5274302959442139,0.09665151685476303,0.030434759333729744,0.7684356570243835,0.09089941531419754,0.07949750125408173,0.017667071893811226,0.013065628707408905,0.015301910229027271,0.010167291387915611,0.0049655563198029995
25,0,1,1.2032902240753174,0.0328897088766098,0.005497498903423548,0.8596792221069336,0.10826507955789566,0.01917397417128086,0.0034569408744573593,0.003927354700863361,0.0032878729980438948,0.0013099025236442685,0.0008997232071124017
26,0,1,1.4521758556365967,0.08132389187812805,0.02389620617032051,0.7993686199188232,0.06696794927120209,0.08671508729457855,0.014271059073507786,0.008781079202890396,0.01294122077524662,0.007550743408501148,0.003404240356758237
27,0,7,4.481142044067383,0.8034595251083374,0.4373621344566345,0.20718389749526978,0.0965777114033699,0.09827060997486115,0.08216925710439682,0.07843635976314545,0.11295794695615768,0.20784875750541687,0.11655542999505997
28,0,1,1.999427318572998,0.18841533362865448,0.06520000845193863,0.6119730472564697,0.12454961985349655,0.13504672050476074,0.028711169958114624,0.034519512206315994,0.029060637578368187,0.01770603284239769,0.0184333398938179
29,0,1,2.594240427017212,0.35771995782852173,0.1856733113527298,0.5841208696365356,0.09411188960075378,0.047194186598062515,0.039581794291734695,0.04931787773966789,0.05666930601000786,0.09665138274431229,0.03235263004899025
30,0,1,1.3149253129959106,0.061054885387420654,0.02295079454779625,0.8591711521148682,0.07223593443632126,0.02708500623703003,0.012889367528259754,0.005667774472385645,0.013100882060825825,0.007273573894053698,0.002576337195932865
31,0,1,2.0781898498535156,0.2254975140094757,0.10210058093070984,0.624028742313385,0.1355542242527008,0.0745118036866188,0.04141954332590103,0.02238507568836212,0.04601641371846199,0.042858097702264786,0.013226067647337914
32,0,1,1.3324576616287231,0.052841659635305405,0.007639581337571144,0.7751123905181885,0.16101007163524628,0.0454823337495327,0.00585571676492691,0.004899832420051098,0.004293537233024836,0.0015735637862235308,0.0017724798526614904
33,0,1,1.9173851013183594,0.17661766707897186,0.06508950889110565,0.5800232887268066,0.24527426064014435,0.058860328048467636,0.03029472753405571,0.020457744598388672,0.026269035413861275,0.021413320675492287,0.01740715466439724
34,0,1,2.4716796875,0.30612045526504517,0.13697215914726257,0.5019068121910095,0.1872483193874359,0.08174784481525421,0.05476315692067146,0.0373617522418499,0.05447094887495041,0.04266402870416641,0.03983718529343605
35,0,1,1.6070952415466309,0.1090606153011322,0.03190389275550842,0.6709761023521423,0.20331576466560364,0.06450637429952621,0.018929775804281235,0.010368017479777336,0.01986158825457096,0.007098567672073841,0.0049437363632023335
36,0,1,1.4692717790603638,0.08028905838727951,0.018928905948996544,0.7062884569168091,0.2182270586490631,0.034855570644140244,0.01241547055542469,0.0092844907194376,0.01057073101401329,0.004411645233631134,0.003946529235690832
37,0,1,2.849628448486328,0.4148590564727783,0.21518062055110931,0.49574005603790283,0.07768181711435318,0.11405856162309647,0.06792077422142029,0.0294182151556015,0.09295888245105743,0.09795263409614563,0.024269109591841698
38,0,1,1.7825379371643066,0.160446435213089,0.06950758397579193,0.7021742463111877,0.12451552599668503,0.06336063891649246,0.021837089210748672,0.018604997545480728,0.0338163897395134,0.02755054645240307,0.008140649646520615
39,0,1,1.3195840120315552,0.046058788895606995,0.0005770418792963028,0.6928648948669434,0.29773059487342834,0.008087906055152416,0.0004905082751065493,0.0002491132472641766,0.0003612475993577391,0.00010714722884586081,0.00010864706564461812
40,0,1,1.0209922790527344,0.0036519996356219053,0.0009330037282779813,0.9876595139503479,0.007969164289534092,0.002912066178396344,0.0003107957891188562,0.00021543639013543725,0.00027275533648207784,0.0005805710097774863,7.967735291458666e-05
41,0,1,1.1428589820861816,0.023966461420059204,0.00508290808647871,0.9132657647132874,0.05640481039881706,0.019858507439494133,0.0024406006559729576,0.002947453176602721,0.0033518823329359293,0.001251103007234633,0.0004799228045158088
42,0,1,1.2107828855514526,0.041258182376623154,0.01592334732413292,0.9184917211532593,0.028436340391635895,0.02676270343363285,0.004383048973977566,0.006002790294587612,0.006685572676360607,0.006431414745748043,0.002806359203532338
43,0,1,1.326716661453247,0.05447398126125336,0.01114310510456562,0.7779472470283508,0.17385680973529816,0.0261757280677557,0.005948308389633894,0.004928786773234606,0.006178544368594885,0.0026962037663906813,0.0022683576680719852
44,0,1,1.7132863998413086,0.13753154873847961,0.050904978066682816,0.6972379088401794,0.14905551075935364,0.05738477781414986,0.023206766694784164,0.02221011184155941,0.024670079350471497,0.01599416323006153,0.010240736417472363
45,0,1,1.8904025554656982,0.17615137994289398,0.06993001699447632,0.6540003418922424,0.1359904408454895,0.08968006074428558,0.027049314230680466,0.023349881172180176,0.033315565437078476,0.02237444557249546,0.014240002259612083
46,0,1,1.6287866830825806,0.11670884490013123,0.03840311989188194,0.6989486813545227,0.15331953763961792,0.07663033157587051,0.020812029018998146,0.011886251159012318,0.024622885510325432,0.00735073396936059,0.006429499480873346
47,0,1,2.1301465034484863,0.23242121934890747,0.10138814896345139,0.6002169251441956,0.1391959935426712,0.08935555815696716,0.042228423058986664,0.027614835649728775,0.05018909275531769,0.03424408286809921,0.016954971477389336
48,0,1,1.8043261766433716,0.16815313696861267,0.07607057690620422,0.6942267417907715,0.14041711390018463,0.04469586908817291,0.028743494302034378,0.01584624871611595,0.042428579181432724,0.022735048085451126,0.010906948707997799
49,0,1,2.213076114654541,0.24557918310165405,0.10326084494590759,0.5932875871658325,0.11637169122695923,0.09643425792455673,0.05396948382258415,0.036676060408353806,0.046813029795885086,0.03397640213370323,0.022471416741609573
50,0,1,1.6403752565383911,0.11719811707735062,0.03673705458641052,0.7216450572013855,0.11445103585720062,0.08842382580041885,0.017860110849142075,0.020882856100797653,0.016993338242173195,0.011207791976630688,0.008535925298929214
51,0,1,1.394704818725586,0.07325730472803116,0.024101287126541138,0.8186373710632324,0.09228731691837311,0.037627968937158585,0.017993025481700897,0.00935310497879982,0.01294315978884697,0.007052606903016567,0.004105519037693739
52,0,1,1.3517976999282837,0.06119992583990097,0.01563301868736744,0.790631115436554,0.1445024162530899,0.03396273031830788,0.009001622907817364,0.0062691085040569305,0.008907243609428406,0.004328051581978798,0.0023977234959602356
53,0,1,1.118712306022644,0.01854189857840538,0.002261424669995904,0.9211106300354004,0.05133802816271782,0.022305486723780632,0.0017255849670618773,0.001258890493772924,0.001430739532224834,0.00041747590876184404,0.0004132091416977346
54,0,1,1.1597684621810913,0.027508269995450974,0.006691719405353069,0.9097734689712524,0.049000538885593414,0.0298750102519989,0.0029068400617688894,0.0017522607231512666,0.005239984951913357,0.0010735776741057634,0.00037815692485310137
55,0,1,1.1057887077331543,0.021123558282852173,0.008586980402469635,0.9547525644302368,0.023789891973137856,0.007391463965177536,0.0027063731104135513,0.0027726911939680576,0.004298029467463493,0.003506686771288514,0.0007822643965482712
56,0,1,1.4120144844055176,0.07370103895664215,0.021202612668275833,0.784546434879303,0.1246602013707161,0.04735182598233223,0.013201472349464893,0.009037477895617485,0.013230354525148869,0.005061445292085409,0.0029108140151947737
57,0,1,2.477402687072754,0.3052825927734375,0.1346072107553482,0.4685046672821045,0.2104557752609253,0.10077036917209625,0.04427522420883179,0.041386764496564865,0.06271985173225403,0.04977728798985481,0.022110071033239365
58,0,1,1.9363166093826294,0.1814468652009964,0.06812479346990585,0.5674671530723572,0.23155923187732697,0.09036001563072205,0.025528885424137115,0.016959931701421738,0.037611380219459534,0.022039789706468582,0.008473624475300312
59,0,1,2.036680221557617,0.21078574657440186,0.08955509960651398,0.5948398113250732,0.16134817898273468,0.10143700987100601,0.032088372856378555,0.020731529220938683,0.05494910478591919,0.02372082881629467,0.010885166004300117
60,0,1,1.6873283386230469,0.1386128067970276,0.057747192680835724,0.7513731718063354,0.09159750491380692,0.05816802754998207,0.02459549345076084,0.016518674790859222,0.025000106543302536,0.014696545898914337,0.018050542101264
61,0,1,1.000510811805725,7.297404226846993e-05,1.316421416319713e-09,0.9995014667510986,0.0004864273068960756,1.2142719242547173e-05,1.9719146315821945e-09,5.072950504114715e-09,8.159461439838367e-10,8.866455486478131e-11,4.118107244099889e-10
62,0,1,1.3363053798675537,0.049203336238861084,0.0016567287966609001,0.7164323329925537,0.24004268646240234,0.039687082171440125,0.001242923317477107,0.0009383655851706862,0.000740676885470748,0.0007096712361089885,0.0002063806023215875
63,0,1,1.4695227146148682,0.09383708983659744,0.038232024759054184,0.8035727739334106,0.08501880615949631,0.05314824730157852,0.011982068419456482,0.008046102710068226,0.02185501903295517,0.013837354257702827,0.0025396549608558416
64,0,1,1.8860576152801514,0.17597340047359467,0.07056248933076859,0.6805107593536377,0.08769938349723816,0.10738741606473923,0.029302433133125305,0.02453753352165222,0.03693164885044098,0.022548146545886993,0.011082694865763187
65,0,1,1.7662091255187988,0.14208966493606567,0.046616021543741226,0.6465421319007874,0.1623210310935974,0.10545080900192261,0.022197889164090157,0.016872156411409378,0.02768443524837494,0.012039096094667912,0.006892490666359663
66,0,1,2.142730951309204,0.24208614230155945,0.11262695491313934,0.6497916579246521,0.07810822129249573,0.08451155573129654,0.040862929075956345,0.03409867733716965,0.053882796317338943,0.04400704801082611,0.014737117104232311
67,0,1,1.3170955181121826,0.056151848286390305,0.01550355739891529,0.8449875712394714,0.07676702737808228,0.0445631667971611,0.008988761343061924,0.009190008975565434,0.008386489003896713,0.004276154562830925,0.0028409138321876526
68,0,1,1.1441164016723633,0.022282898426055908,0.002421202138066292,0.887759268283844,0.09370777755975723,0.01276018749922514,0.0018948942888528109,0.0014566936297342181,0.001592565793544054,0.0003865740727633238,0.0004420622135512531
69,0,1,2.070220708847046,0.20569463074207306,0.07543709129095078,0.5566287040710449,0.1817377805709839,0.12245667725801468,0.03901732340455055,0.024722496047616005,0.04123898968100548,0.01795407012104988,0.016244033351540565
70,0,1,1.059645414352417,0.009067361243069172,0.0007808400550857186,0.9486024379730225,0.047225140035152435,0.0023924068082123995,0.0006206209072843194,0.00037873705150559545,0.0005283675855025649,0.00015077450370881706,0.0001016979877022095
71,0,1,1.4491512775421143,0.07836969941854477,0.020293185487389565,0.7736321091651917,0.10804716497659683,0.07584252953529358,0.011136774905025959,0.011048189364373684,0.012633991427719593,0.004968197084963322,0.002690996741876006
72,0,1,1.4225029945373535,0.08230780065059662,0.031357478350400925,0.8273990154266357,0.07053759694099426,0.04414795711636543,0.015044004656374454,0.011513927020132542,0.018604427576065063,0.009811737574636936,0.0029413129668682814
73,0,1,1.453819751739502,0.08980022370815277,0.035669755190610886,0.83248370885849,0.05004832148551941,0.055122971534729004,0.014393688179552555,0.012281576171517372,0.018660251051187515,0.011149672791361809,0.0058598299510777
74,0,1,1.7570693492889404,0.140829399228096,0.04668090492486954,0.6639077067375183,0.15666253864765167,0.08438584953546524,0.021487977355718613,0.026875097304582596,0.027240442112088203,0.012614662759006023,0.006825799588114023
75,0,1,2.3008947372436523,0.26909932494163513,0.1189388632774353,0.5010002851486206,0.246090367436409,0.06912136822938919,0.037566136568784714,0.02728297933936119,0.04534221813082695,0.04715622588992119,0.026440419256687164
76,0,1,1.6353580951690674,0.11648167669773102,0.036737486720085144,0.7122650146484375,0.11204195767641068,0.11033188551664352,0.018022971227765083,0.010600648820400238,0.020097773522138596,0.010785996913909912,0.005853718146681786
77,0,1,1.8240121603012085,0.16622446477413177,0.06929778307676315,0.6891363859176636,0.12599080801010132,0.0642101839184761,0.028404254466295242,0.02296038717031479,0.033243950456380844,0.026049703359603882,0.010004127398133278
78,0,1,1.4335331916809082,0.07559715211391449,0.019519776105880737,0.7900726199150085,0.0880822017788887,0.08210005611181259,0.010621282272040844,0.009604034014046192,0.010177185758948326,0.005313209258019924,0.004029381088912487
79,0,1,1.1324546337127686,0.02311786822974682,0.00599396787583828,0.9279671907424927,0.03912124037742615,0.021978341042995453,0.0028193588368594646,0.002119974000379443,0.004005185794085264,0.0015087199863046408,0.0004800622700713575
80,0,1,1.1106555461883545,0.02313465252518654,0.010466738604009151,0.9575413465499878,0.019565485417842865,0.006324101705104113,0.003753431374207139,0.0023488933220505714,0.00598606001585722,0.003509009722620249,0.0009716686327010393
81,0,1,1.2305140495300293,0.0429627001285553,0.014331599697470665,0.8793858289718628,0.08283189684152603,0.011142019182443619,0.006373242009431124,0.005935384426265955,0.006197450216859579,0.005389462690800428,0.00274468632414937
82,0,1,1.3609896898269653,0.06124446913599968,0.01382073201239109,0.7949784398078918,0.12388259917497635,0.05092134699225426,0.009778335690498352,0.006618562154471874,0.007123422343283892,0.0030431291088461876,0.0036541796289384365
