edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,2.0379847384174354,0.14828353405963363,0.0014828353074523837,1,3,3
1,0,3494,0.0,0.009999999776482582,2.5216152612119913,0.21737360874457018,0.0021737360388589142,1,3,3
2,0,3780,0.0,0.009999999776482582,3.4198282789438963,0.3456897541348423,0.003456897464080742,1,4,4
3,1,3780,0.0,0.009999999776482582,3.4198282789438963,0.3456897541348423,0.003456897464080742,1,4,4
4,1,3494,0.0,0.009999999776482582,2.493491635657847,0.21335594795112098,0.002133559431822439,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,3.4198282789438963,0.3456897541348423,0.34568971292541234,5,4,20
6,2,3573,0.0,0.009999999776482582,3.3382490053772926,0.3340355721967561,0.0033403556473047924,1,4,4
7,2,3494,0.0,0.009999999776482582,3.3382490053772926,0.3340355721967561,0.0033403556473047924,1,4,4
8,3,4,0.0,0.009999999776482582,1.8947831254890843,0.1278261607841549,0.0012782615792701756,1,2,2
9,4,5,0.0,0.009999999776482582,2.2583573890733533,0.17976534129619332,0.0017976533727812483,1,3,3
10,5,6,0.0,0.009999999776482582,2.6480159297352657,0.23543084710503795,0.0023543084184274843,1,3,3
11,7,3780,0.0,0.009999999776482582,3.4198282789438963,0.3456897541348423,0.003456897464080742,1,4,4
12,7,3494,0.0,0.009999999776482582,3.2432611249387264,0.3204658749912466,0.0032046586782827615,1,4,4
13,8,3497,0.0,0.009999999776482582,2.219308771775104,0.17418696739644343,0.0017418696350306132,1,3,3
14,8,9,0.0,0.009999999776482582,2.4406106149002085,0.2058015164143155,0.0020580151181429315,1,3,3
15,9,10,0.0,0.009999999776482582,3.255847943946719,0.3222639919923885,0.003222639847892269,1,4,4
16,10,3497,0.0,0.009999999776482582,3.255847943946719,0.3222639919923885,0.003222639847892269,1,4,4
17,11,3782,0.0,0.009999999776482582,2.061745075508952,0.1516778679298503,0.0015167786453958577,1,3,3
18,11,12,0.0,0.009999999776482582,2.662949273129925,0.23756418187570358,0.002375641765657303,1,3,3
19,12,13,0.0,0.009999999776482582,2.662949273129925,0.23756418187570358,0.002375641765657303,1,3,3
20,13,14,0.0,0.009999999776482582,2.5868128917645663,0.2266875559663666,0.002266875508995049,1,3,3
21,14,15,0.0,0.009999999776482582,2.5868128917645663,0.2266875559663666,0.002266875508995049,1,3,3
22,16,17,0.0,0.009999999776482582,2.962586933746934,0.2803695619638477,0.0028036955569709964,1,3,3
23,17,3181,0.0,0.009999999776482582,2.49425436364254,0.21346490909179142,0.002134649043204789,1,3,3
24,18,3181,0.0,0.009999999776482582,2.043553492985666,0.14907907042652369,0.001490790670943468,1,3,3
25,19,3181,0.0,0.009999999776482582,2.6614339255611412,0.2373477036515916,0.00237347698346457,1,3,3
26,19,20,0.0,0.009999999776482582,2.6614339255611412,0.2373477036515916,0.00237347698346457,1,3,3
27,20,3784,0.0,0.009999999776482582,1.5287561973609627,0.07553659962299467,0.000755365979346201,1,2,2
28,21,3784,0.0,0.009999999776482582,2.5316062041092664,0.21880088630132377,0.0021880088141074286,1,3,3
29,21,22,0.0,0.009999999776482582,2.5316062041092664,0.21880088630132377,0.0021880088141074286,1,3,3
30,22,23,0.0,0.009999999776482582,2.90150512434775,0.27164358919253573,0.0027164358312082837,1,3,3
31,24,25,0.0,0.009999999776482582,2.198185332425055,0.1711693332035793,0.0017116932937764656,1,3,3
32,25,26,0.0,0.009999999776482582,2.198185332425055,0.1711693332035793,0.0017116932937764656,1,3,3
33,26,3497,0.0,0.009999999776482582,2.219308771775104,0.17418696739644343,0.0017418696350306132,1,3,3
34,4838,4839,0.9999998807907104,0.9999998807907104,2.960822518914938,0.280117502702134,0.28011746930952547,5,3,15
35,3785,4838,0.0,0.009999999776482582,2.960822518914938,0.280117502702134,0.002801174964410199,1,3,3
36,3785,4839,0.0,0.009999999776482582,2.6239931508898735,0.2319990215556962,0.00231999016370114,1,3,3
37,3495,4839,0.5,0.5049999952316284,2.7342716762796044,0.24775309661137207,0.12511531260736408,5,3,15
38,4838,4840,0.5,0.5049999952316284,2.960822518914938,0.280117502702134,0.14145933752887332,5,3,15
39,4839,4840,0.0,0.009999999776482582,2.6239931508898735,0.2319990215556962,0.00231999016370114,1,3,3
40,27,4839,0.0,0.009999999776482582,2.6239931508898735,0.2319990215556962,0.00231999016370114,1,3,3
41,27,4838,0.0,0.009999999776482582,2.960822518914938,0.280117502702134,0.002801174964410199,1,3,3
42,28,3787,0.0,0.009999999776482582,2.066503976471722,0.15235771092453174,0.0015235770751907151,1,3,3
43,3182,3787,0.5,0.5049999952316284,2.9411788508296013,0.27731126440422876,0.14004218720181238,5,3,15
44,29,3790,0.0,0.009999999776482582,3.6144681219011545,0.3734954459858792,0.0037349543763760544,1,4,4
45,29,30,0.0,0.009999999776482582,3.6167528815567493,0.3738218402223928,0.003738218318668235,1,4,4
46,30,3789,0.0,0.009999999776482582,3.6167528815567493,0.3738218402223928,0.003738218318668235,1,4,4
47,31,3787,0.0,0.009999999776482582,2.877594592398964,0.26822779891413767,0.0026822779291877917,1,3,3
48,32,3787,0.0,0.009999999776482582,2.344652781262994,0.19209325446614198,0.0019209325017252314,1,3,3
49,32,3497,0.0,0.009999999776482582,2.344652781262994,0.19209325446614198,0.0019209325017252314,1,3,3
50,33,3497,0.0,0.009999999776482582,2.219308771775104,0.17418696739644343,0.0017418696350306132,1,3,3
51,33,34,0.0,0.009999999776482582,2.238871852052398,0.17698169315034257,0.0017698168919449346,1,3,3
52,34,3788,0.0,0.009999999776482582,3.302154580131173,0.32887922573302475,0.003288792183820012,1,4,4
53,3478,4573,0.0,0.009999999776482582,2.4826461542397738,0.21180659346282482,0.0021180658872857853,1,3,3
54,35,3497,0.0,0.009999999776482582,2.8589387770043686,0.2655626824291955,0.00265562676493407,1,3,3
55,35,36,0.0,0.009999999776482582,3.1568210422992706,0.30811729175703867,0.003081172848700805,1,4,4
56,36,3497,0.0,0.009999999776482582,3.1568210422992706,0.30811729175703867,0.003081172848700805,1,4,4
57,37,3576,0.0,0.009999999776482582,1.4076833928156702,0.05824048468795289,0.0005824048338617661,1,2,2
58,37,3784,0.0,0.009999999776482582,1.5287561973609627,0.07553659962299467,0.000755365979346201,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.5287561973609627,0.07553659962299467,0.000755365979346201,1,2,2
60,38,3496,0.0,0.009999999776482582,1.937277798294872,0.13389682832783883,0.001338968253350115,1,2,2
61,38,39,0.0,0.009999999776482582,1.937277798294872,0.13389682832783883,0.001338968253350115,1,2,2
62,39,40,0.0,0.009999999776482582,1.710138602713414,0.101448371816202,0.0010144836954865419,1,2,2
63,40,41,0.0,0.009999999776482582,2.7725354647263885,0.2532193521037698,0.002532193464438762,1,3,3
