beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,133997,5,"[[0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 18, 32, 4, 29, 19, 6, 24, 40, 20, 44, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",3.0439289037312847,0.0710946765700073,0.8384836536788498,0.10182268704686846,0.1392607751306476,0.02293508383095752,0.757273386740057,0.7521907109675094,0.2878689169883728
0.0,0.0,1,True,133997,5,"[[0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 14, 42, 41, 1, 11, 45, 15, 3, 16, 48, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0]]",3.0439289037312847,0.0710946765700073,0.8384836536788498,0.10182268704686846,0.1392607751306476,0.022935083830957523,0.757273386740057,0.7521907109675094,0.2878689169883728
0.0,0.0,2,True,133998,5,"[[0, 16, 3, 15, 45, 11, 1, 41, 42, 14, 48, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 38, 31, 9, 47, 21, 27, 23, 30, 49, 12, 0], [0, 26, 28, 36, 5, 35, 10, 37, 50, 13, 17, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",3.6139683444271213,0.10524055899845229,0.9945509882163606,0.14440581500530242,0.20547344422721214,0.0765069334319208,0.771936465284641,0.7566756576937292,0.29014426469802856
1.0,0.0,0,True,162208,5,"[[0, 48, 20, 44, 17, 13, 10, 37, 40, 12, 49, 0], [0, 1, 39, 38, 50, 5, 33, 34, 18, 35, 27, 0], [0, 14, 3, 9, 31, 36, 7, 8, 43, 22, 46, 0], [0, 42, 41, 24, 19, 6, 4, 32, 29, 47, 21, 0], [0, 15, 16, 45, 11, 25, 2, 28, 26, 23, 30, 0]]",1.5047226033566403,0.024643466779679962,0.5331338631513063,0.05450037866830826,0.1943842221905665,0.014504593053646006,0.6009585369113997,0.5368549225206073,0.14145320653915405
1.0,0.0,1,True,162678,5,"[[0, 39, 32, 4, 29, 6, 19, 24, 41, 42, 48, 0], [0, 21, 47, 9, 31, 38, 50, 5, 43, 8, 40, 0], [0, 35, 18, 34, 33, 36, 7, 22, 46, 45, 1, 0], [0, 15, 11, 25, 2, 28, 26, 23, 30, 49, 12, 0], [0, 14, 3, 16, 20, 44, 17, 13, 37, 10, 27, 0]]",1.5087438549890066,0.024498075416142292,0.4838263491692487,0.04540575062856078,0.20456740083773695,0.012491920345562376,0.5928962736108303,0.5365453586161533,0.14145320653915405
1.0,0.0,2,True,162715,5,"[[0, 42, 41, 24, 19, 6, 29, 4, 32, 18, 35, 0], [0, 40, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0], [0, 1, 45, 39, 25, 2, 28, 26, 23, 30, 49, 0], [0, 34, 33, 5, 36, 7, 8, 43, 22, 46, 11, 0], [0, 48, 20, 44, 17, 13, 12, 14, 3, 16, 15, 0]]",1.7522810701557319,0.03662215559570878,0.56061756706913,0.06199238981519427,0.20122924907112738,0.01686701575278198,0.6308960371541685,0.5860523408386229,0.14145320653915405
