beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134131.7,280.8115421812683,8.528672422423915,1.0303473353064336,0.27735248849154515,0.05724262400305157,2.498243671259843,0.21890128512671705,0.41129990545411904,0.06216528148032403,0.1785622919121178,0.045710945816139166,0.33537748175785886,0.16905394296155937,0.8753405947367486,0.006218904743326479,0.8970612329771855,0.00915304313971428,1.2768194317817687,0.3988850164465621,0.0,0.0,Stable-Tail-NodeCalibRaw-a010_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed2_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a010_seed2_A_Stable-Tail-NodeCalibRaw-a010_seed2
0.25,0.0,10,142576.9,299.1693871742599,6.06878989279212,0.6115250191232002,0.17489600435281238,0.015100089572344148,2.115290988943889,0.30973041421030423,0.4163076611359914,0.11256130918031056,0.2637893151578774,0.09142647046122648,0.3832691847314009,0.23279511614739692,0.8677248825767439,0.008797696846694795,0.8799808618789473,0.011364602380202211,1.122331929206848,0.3256882521119177,0.0629619992887586,0.28842502183152074,Stable-Tail-NodeCalibRaw-a010_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed2_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a010_seed2_A_Stable-Tail-NodeCalibRaw-a010_seed2
0.5,0.0,10,148786.9,327.94154289378395,4.8014301365888965,0.27150381524063666,0.1382293637917587,0.008181403115227066,1.8865953695378266,0.4266849957661202,0.38680655724989876,0.14853002414226205,0.29054439610364746,0.04654452371955475,0.3145921496481754,0.11797401009796576,0.8504971693299813,0.0032360097457893437,0.8515433793215884,0.007422789110303689,0.9678444266319275,0.0,0.10925977975377917,0.4370249085936015,Stable-Tail-NodeCalibRaw-a010_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed2_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a010_seed2_A_Stable-Tail-NodeCalibRaw-a010_seed2
1.0,0.0,10,157904.4,373.6032357699512,3.31477827617382,0.2227501657641519,0.0831719121142803,0.013585375430293761,1.2357380813366035,0.1535590656360532,0.15430979014063878,0.0410299310972518,0.31195140181953207,0.04998649314996193,0.14705508429094283,0.04672409539187999,0.8135801222756534,0.008915635846577705,0.7951088802338316,0.013007352953419152,0.9678444266319275,0.0,0.17723401701462055,0.6113371329095618,Stable-Tail-NodeCalibRaw-a010_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed2_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a010_seed2_A_Stable-Tail-NodeCalibRaw-a010_seed2
2.0,0.0,10,172327.4,638.9997739523161,2.936224745258369,0.1580316142847306,0.06996537767538383,0.010622751539700034,1.2010734776849858,0.113832811777649,0.1491852761423659,0.040643614400468146,0.3149504660310719,0.056705128098135736,0.12421948220333634,0.04158928030558816,0.7946879809996306,0.006909100966576634,0.763512399783408,0.010745727072218585,0.9678444266319275,0.0,0.2847626623684034,0.6557231184610879,Stable-Tail-NodeCalibRaw-a010_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed2_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a010_seed2_A_Stable-Tail-NodeCalibRaw-a010_seed2
0.0,0.0,10,147264.1,377.99484123463907,8.981312181521208,0.7017771723069174,0.2817167717599709,0.028881515366381103,3.3464456225628965,0.352161908173654,0.46665299617108846,0.06362982287712025,0.30993475456716196,0.020908985958169885,1.0532097949475918,0.22061781686326812,0.8740098173621458,0.004470629643344393,0.895406882911525,0.011458879558327462,1.0431630313396454,0.23817834106226923,0.0,0.0,Stable-Tail-NodeCalibRaw-a010_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed2_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a010_seed2_B_Stable-Tail-NodeCalibRaw-a010_seed2
0.25,0.0,10,156859.6,421.3030579839965,7.392547912687587,0.539210921516436,0.21570696410297083,0.03406063663310174,2.6207353267789584,0.43043742012213065,0.381179631225883,0.09954915194791317,0.2933003585307596,0.0370441278874388,0.659931025763051,0.24704450057472113,0.8719540144613303,0.0031752092527272523,0.8875918070608936,0.00832974108406129,0.9678444266319275,0.0,0.06515844662752157,0.176896675755496,Stable-Tail-NodeCalibRaw-a010_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed2_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a010_seed2_B_Stable-Tail-NodeCalibRaw-a010_seed2
0.5,0.0,10,165544.6,364.0608007828729,6.3391757320350735,0.43786707085672577,0.17421682665919688,0.024734630564948356,2.2040191060019425,0.3391461986386544,0.32095777265106634,0.038683218382054574,0.25978223305031267,0.04822898616189966,0.39148301729995744,0.18197014365538575,0.8628768411875477,0.005940507908619737,0.8714391613371989,0.008411610121394814,0.9678444266319275,0.0,0.12413412365946622,0.29418156234697646,Stable-Tail-NodeCalibRaw-a010_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed2_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a010_seed2_B_Stable-Tail-NodeCalibRaw-a010_seed2
1.0,0.0,10,178557.4,634.488455371727,4.804180504110991,0.2249864923124851,0.12746386970399437,0.008276869106693448,1.7501716327213217,0.2319474429788983,0.18086857566225623,0.012673526793255846,0.25845801396271006,0.05902030909374896,0.2291044591358955,0.09224466020957446,0.8453240607064025,0.004900489955059204,0.8409197578418814,0.006766156013455836,0.9678444266319275,0.0,0.21249781854504926,0.46509146915125393,Stable-Tail-NodeCalibRaw-a010_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed2_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a010_seed2_B_Stable-Tail-NodeCalibRaw-a010_seed2
2.0,0.0,10,197022.3,907.8254910621436,3.52178775343491,0.21077358310311037,0.08402951307145536,0.010376408907144521,1.6726152974762953,0.051381965032307596,0.16183478096707,0.008520743646117908,0.3645936114711022,0.04262725691058678,0.26694829353043287,0.039071781484453824,0.8223550355778639,0.005869664564842524,0.7939670069789619,0.010937723393475162,0.9678444266319275,0.0,0.3378841143224994,0.6078760338960831,Stable-Tail-NodeCalibRaw-a010_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed2_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a010_seed2_B_Stable-Tail-NodeCalibRaw-a010_seed2
