edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,1.8702542781829834,0.12432204186916351,0.3743220567703247,0.0037432205863296986,1,2,2
1,0,3494,0.0,0.009999999776482582,1.5162283182144165,0.07374690473079681,0.29589104652404785,0.002958910306915641,1,2,2
2,0,3780,0.0,0.009999999776482582,1.8559149503707886,0.12227356433868408,0.29816776514053345,0.0029816776514053345,1,2,2
3,1,3780,0.0,0.009999999776482582,1.9037644863128662,0.1291092187166214,0.29816776514053345,0.0029816776514053345,1,2,2
4,1,3494,0.0,0.009999999776482582,1.9037644863128662,0.1291092187166214,0.29589104652404785,0.002958910306915641,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,1.8559149503707886,0.12227356433868408,0.29816776514053345,0.29816773533821106,5,2,10
6,2,3573,0.0,0.009999999776482582,2.716369390487671,0.24519562721252441,0.3186621069908142,0.003186621004715562,1,3,3
7,2,3494,0.0,0.009999999776482582,1.9347121715545654,0.13353030383586884,0.29589104652404785,0.002958910306915641,1,2,2
8,3,4,0.0,0.009999999776482582,1.5914113521575928,0.08448733389377594,0.33448731899261475,0.003344873199239373,1,2,2
9,4,5,0.0,0.009999999776482582,1.5914113521575928,0.08448733389377594,0.33448731899261475,0.003344873199239373,1,2,2
10,5,6,0.0,0.009999999776482582,1.5350244045257568,0.07643205672502518,0.3264320492744446,0.0032643203157931566,1,2,2
11,7,3780,0.0,0.009999999776482582,1.8745391368865967,0.12493415921926498,0.29816776514053345,0.0029816776514053345,1,2,2
12,7,3494,0.0,0.009999999776482582,1.8745391368865967,0.12493415921926498,0.29589104652404785,0.002958910306915641,1,2,2
13,8,3497,0.0,0.009999999776482582,1.757939338684082,0.10827704519033432,0.3582770526409149,0.0035827704705297947,1,2,2
14,8,9,0.0,0.009999999776482582,1.1372777223587036,0.01961110346019268,0.26961109042167664,0.0026961108669638634,1,2,2
15,9,10,0.0,0.009999999776482582,1.4412320852279663,0.06303315609693527,0.31303316354751587,0.0031303316354751587,1,2,2
16,10,3497,0.0,0.009999999776482582,1.757939338684082,0.10827704519033432,0.3582770526409149,0.0035827704705297947,1,2,2
17,11,3782,0.0,0.009999999776482582,1.459946632385254,0.06570666283369064,0.31570667028427124,0.003157066646963358,1,2,2
18,11,12,0.0,0.009999999776482582,1.695541262626648,0.09936303645372391,0.31570667028427124,0.003157066646963358,1,2,2
19,12,13,0.0,0.009999999776482582,1.695541262626648,0.09936303645372391,0.31342941522598267,0.003134294180199504,1,2,2
20,13,14,0.0,0.009999999776482582,1.7065590620040894,0.10093700885772705,0.31342941522598267,0.003134294180199504,1,2,2
21,14,15,0.0,0.009999999776482582,1.8025715351104736,0.1146530732512474,0.27889373898506165,0.0027889374177902937,1,2,2
22,16,17,0.0,0.009999999776482582,1.40788996219635,0.05826999619603157,0.30827000737190247,0.0030827000737190247,1,2,2
23,17,3181,0.0,0.009999999776482582,1.40788996219635,0.05826999619603157,0.30827000737190247,0.0030827000737190247,1,2,2
24,18,3181,0.0,0.009999999776482582,1.374950885772705,0.0535644106566906,0.3035643994808197,0.0030356438364833593,1,2,2
25,19,3181,0.0,0.009999999776482582,1.1639527082443237,0.023421814665198326,0.2734218239784241,0.002734218258410692,1,2,2
26,19,20,0.0,0.009999999776482582,1.1639527082443237,0.023421814665198326,0.2734218239784241,0.002734218258410692,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0941609144210815,0.013451559469103813,0.26345154643058777,0.002634515520185232,1,2,2
28,21,3784,0.0,0.009999999776482582,1.1182132959365845,0.016887614503502846,0.2668876051902771,0.0026688759680837393,1,2,2
29,21,22,0.0,0.009999999776482582,1.1360626220703125,0.0194375179708004,0.2694375216960907,0.0026943751145154238,1,2,2
30,22,23,0.0,0.009999999776482582,1.3259072303771973,0.04655817523598671,0.2965581715106964,0.002965581603348255,1,2,2
31,24,25,0.0,0.009999999776482582,1.1144825220108032,0.016354646533727646,0.26635465025901794,0.002663546474650502,1,2,2
32,25,26,0.0,0.009999999776482582,1.1199530363082886,0.017136147245764732,0.2671361565589905,0.0026713614352047443,1,2,2
33,26,3497,0.0,0.009999999776482582,1.757939338684082,0.10827704519033432,0.3582770526409149,0.0035827704705297947,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.9518214464187622,0.13597449660301208,0.26592063903808594,0.26592060923576355,5,2,10
35,3785,4838,0.0,0.009999999776482582,2.2386016845703125,0.1769430935382843,0.26592063903808594,0.0026592062786221504,1,3,3
36,3785,4839,0.0,0.009999999776482582,2.2386016845703125,0.1769430935382843,0.2551209330558777,0.002551209181547165,1,3,3
37,3495,4839,0.5,0.5049999952316284,2.2666642665863037,0.1809520423412323,0.2671784460544586,0.13492511212825775,5,3,15
38,4838,4840,0.5,0.5049999952316284,1.9518214464187622,0.13597449660301208,0.26592063903808594,0.1342899203300476,5,2,10
39,4839,4840,0.0,0.009999999776482582,1.8893276453018188,0.12704680860042572,0.24730758368968964,0.0024730758741497993,1,2,2
40,27,4839,0.0,0.009999999776482582,1.8893276453018188,0.12704680860042572,0.2657405436038971,0.0026574053335934877,1,2,2
41,27,4838,0.0,0.009999999776482582,1.9518214464187622,0.13597449660301208,0.26592063903808594,0.0026592062786221504,1,2,2
42,28,3787,0.0,0.009999999776482582,1.9339693784713745,0.13342419266700745,0.2953841984272003,0.0029538418166339397,1,2,2
43,3182,3787,0.5,0.5049999952316284,2.256237030029297,0.17946243286132812,0.28050851821899414,0.1416568011045456,5,3,15
44,29,3790,0.0,0.009999999776482582,2.3846349716186523,0.1978050023317337,0.30777618288993835,0.003077761735767126,1,3,3
45,29,30,0.0,0.009999999776482582,2.3782215118408203,0.1968887895345688,0.28514087200164795,0.0028514086734503508,1,3,3
46,30,3789,0.0,0.009999999776482582,2.2137115001678467,0.17338736355304718,0.3003104627132416,0.003003104589879513,1,3,3
47,31,3787,0.0,0.009999999776482582,2.3119778633117676,0.1874254047870636,0.31053346395492554,0.003105334471911192,1,3,3
48,32,3787,0.0,0.009999999776482582,1.9339693784713745,0.13342419266700745,0.3136442005634308,0.003136442042887211,1,2,2
49,32,3497,0.0,0.009999999776482582,1.757939338684082,0.10827704519033432,0.3582770526409149,0.0035827704705297947,1,2,2
50,33,3497,0.0,0.009999999776482582,1.757939338684082,0.10827704519033432,0.3582770526409149,0.0035827704705297947,1,2,2
51,33,34,0.0,0.009999999776482582,1.402950406074524,0.05756434425711632,0.3075643479824066,0.003075643442571163,1,2,2
52,34,3788,0.0,0.009999999776482582,2.8868541717529297,0.2695505917072296,0.4060899019241333,0.004060898907482624,1,3,3
53,3478,4573,0.0,0.009999999776482582,2.2471401691436768,0.17816288769245148,0.2887803316116333,0.0028878033626824617,1,3,3
54,35,3497,0.0,0.009999999776482582,1.757939338684082,0.10827704519033432,0.3582770526409149,0.0035827704705297947,1,2,2
55,35,36,0.0,0.009999999776482582,1.2595964670181274,0.03708520904183388,0.2870852053165436,0.002870851894840598,1,2,2
56,36,3497,0.0,0.009999999776482582,1.757939338684082,0.10827704519033432,0.3582770526409149,0.0035827704705297947,1,2,2
57,37,3576,0.0,0.009999999776482582,1.1050077676773071,0.015001109801232815,0.265001118183136,0.002650011098012328,1,2,2
58,37,3784,0.0,0.009999999776482582,1.0334681272506714,0.004781160969287157,0.25478115677833557,0.002547811483964324,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.1050077676773071,0.015001109801232815,0.265001118183136,0.002650011098012328,1,2,2
60,38,3496,0.0,0.009999999776482582,1.0763064622879028,0.010900923050940037,0.26090091466903687,0.0026090091560035944,1,2,2
61,38,39,0.0,0.009999999776482582,1.1102569103240967,0.015750987455248833,0.2657509744167328,0.0026575096417218447,1,2,2
62,39,40,0.0,0.009999999776482582,1.2823442220687866,0.04033488780260086,0.29033488035202026,0.0029033487662672997,1,2,2
63,40,41,0.0,0.009999999776482582,1.4083422422409058,0.058334607630968094,0.29033488035202026,0.0029033487662672997,1,2,2
64,41,42,0.0,0.009999999776482582,1.4083422422409058,0.058334607630968094,0.28919583559036255,0.002891958225518465,1,2,2
65,42,43,0.0,0.009999999776482582,1.4295158386230469,0.061359405517578125,0.3113594055175781,0.0031135939061641693,1,2,2
66,43,44,0.0,0.009999999776482582,1.4295158386230469,0.061359405517578125,0.3113594055175781,0.0031135939061641693,1,2,2
67,44,3792,0.0,0.009999999776482582,1.1684114933013916,0.024058785289525986,0.2740587890148163,0.002740587806329131,1,2,2
68,45,3783,0.0,0.009999999776482582,1.5178478956222534,0.07397826761007309,0.30506762862205505,0.0030506763141602278,1,2,2
69,45,46,0.0,0.009999999776482582,1.5178478956222534,0.07397826761007309,0.2851971983909607,0.0028519718907773495,1,2,2
70,46,3496,0.0,0.009999999776482582,1.24638032913208,0.035197190940380096,0.2851971983909607,0.0028519718907773495,1,2,2
71,47,4842,0.0,0.009999999776482582,1.6649470329284668,0.09499243646860123,0.2777509093284607,0.0027775089256465435,1,2,2
72,47,48,0.0,0.009999999776482582,1.2029540538787842,0.028993437066674232,0.2789934277534485,0.002789934165775776,1,2,2
73,48,49,0.0,0.009999999776482582,1.2943358421325684,0.042047977447509766,0.29204797744750977,0.0029204797465354204,1,2,2
74,49,4841,0.0,0.009999999776482582,1.5782462358474731,0.08260660618543625,0.33260661363601685,0.0033260660711675882,1,2,2
75,4841,4842,0.0,0.009999999776482582,1.6649470329284668,0.09499243646860123,0.33260661363601685,0.0033260660711675882,1,2,2
76,50,4842,0.0,0.009999999776482582,1.6649470329284668,0.09499243646860123,0.2877911925315857,0.0028779117856174707,1,2,2
77,50,4843,0.0,0.009999999776482582,1.7446472644805908,0.10637818276882172,0.2877911925315857,0.0028779117856174707,1,2,2
78,4842,4843,0.0,0.009999999776482582,1.7446472644805908,0.10637818276882172,0.2762902081012726,0.0027629020623862743,1,2,2
79,51,4843,0.0,0.009999999776482582,1.7446472644805908,0.10637818276882172,0.2888989746570587,0.002888989634811878,1,2,2
80,52,4843,0.0,0.009999999776482582,1.8600246906280518,0.12286067008972168,0.2749866247177124,0.002749866107478738,1,2,2
81,52,4842,0.0,0.009999999776482582,1.8600246906280518,0.12286067008972168,0.2762902081012726,0.0027629020623862743,1,2,2
82,53,3782,0.0,0.009999999776482582,1.1116282939910889,0.015946898609399796,0.2659468948841095,0.002659468911588192,1,2,2
83,53,3784,0.0,0.009999999776482582,1.0682114362716675,0.009744490496814251,0.2597444951534271,0.002597444923594594,1,2,2
84,3782,3784,0.0,0.009999999776482582,1.1116282939910889,0.015946898609399796,0.2659468948841095,0.002659468911588192,1,2,2
85,54,3782,0.0,0.009999999776482582,1.1116282939910889,0.015946898609399796,0.2659468948841095,0.002659468911588192,1,2,2
86,54,3784,0.0,0.009999999776482582,1.1097381114959717,0.015676872804760933,0.265676885843277,0.002656768774613738,1,2,2
87,3783,3784,0.0,0.009999999776482582,1.3854734897613525,0.05506763979792595,0.30506762862205505,0.0030506763141602278,1,2,2
88,55,56,0.0,0.009999999776482582,1.6799540519714355,0.09713629633188248,0.32099688053131104,0.0032099687959998846,1,2,2
89,56,57,0.0,0.009999999776482582,1.4969782829284668,0.07099689543247223,0.32099688053131104,0.0032099687959998846,1,2,2
90,57,58,0.0,0.009999999776482582,1.3609859943389893,0.05156942829489708,0.3015694320201874,0.003015694208443165,1,2,2
91,58,3782,0.0,0.009999999776482582,1.315261960029602,0.04503742232918739,0.2950374186038971,0.002950374037027359,1,2,2
92,3572,3793,0.9999998807907104,0.9999998807907104,1.0341601371765137,0.004880019463598728,0.25488001108169556,0.25487998127937317,5,2,10
93,3568,3793,0.9999998807907104,0.9999998807907104,1.0024703741073608,0.00035291057429276407,0.2503529191017151,0.2503528892993927,5,2,10
94,3568,3572,0.0,0.009999999776482582,1.0341601371765137,0.004880019463598728,0.25488001108169556,0.0025488000828772783,1,2,2
95,59,60,0.0,0.009999999776482582,1.3477176427841187,0.04967394843697548,0.2996739447116852,0.0029967394657433033,1,2,2
96,60,61,0.0,0.009999999776482582,1.3477176427841187,0.04967394843697548,0.2996739447116852,0.0029967394657433033,1,2,2
97,61,4844,0.0,0.009999999776482582,1.6801238059997559,0.09716054052114487,0.34716054797172546,0.0034716054797172546,1,2,2
98,62,4845,0.0,0.009999999776482582,1.9852336645126343,0.14074766635894775,0.29895272850990295,0.002989527303725481,1,2,2
99,62,63,0.0,0.009999999776482582,1.631683349609375,0.090240478515625,0.29895272850990295,0.002989527303725481,1,2,2
100,63,3796,0.0,0.009999999776482582,1.303300142288208,0.04332859069108963,0.29332858324050903,0.002933285664767027,1,2,2
101,64,4846,0.0,0.009999999776482582,2.9608378410339355,0.2801196873188019,0.3260982632637024,0.0032609824556857347,1,3,3
102,64,65,0.0,0.009999999776482582,2.69675874710083,0.2423941045999527,0.2812972962856293,0.00281297299079597,1,3,3
103,65,4846,0.0,0.009999999776482582,2.9608378410339355,0.2801196873188019,0.3260982632637024,0.0032609824556857347,1,3,3
104,3494,4847,0.0,0.009999999776482582,1.7639477252960205,0.10913538932800293,0.29589104652404785,0.002958910306915641,1,2,2
105,66,3494,0.0,0.009999999776482582,1.5056343078613281,0.07223347574472427,0.29589104652404785,0.002958910306915641,1,2,2
106,66,67,0.0,0.009999999776482582,1.2896387577056885,0.04137696698307991,0.2913769781589508,0.0029137698002159595,1,2,2
107,68,4848,0.0,0.009999999776482582,2.051121234893799,0.15016017854213715,0.2901109755039215,0.0029011096339672804,1,3,3
108,68,69,0.0,0.009999999776482582,2.1594057083129883,0.16562938690185547,0.2806471586227417,0.0028064714279025793,1,3,3
109,69,3788,0.0,0.009999999776482582,2.8868541717529297,0.2695505917072296,0.4060899019241333,0.004060898907482624,1,3,3
110,70,3790,0.0,0.009999999776482582,2.3846349716186523,0.1978050023317337,0.30777618288993835,0.003077761735767126,1,3,3
111,70,71,0.0,0.009999999776482582,2.0074069499969482,0.14391528069972992,0.2922494411468506,0.0029224944300949574,1,3,3
112,71,3788,0.0,0.009999999776482582,2.8868541717529297,0.2695505917072296,0.4060899019241333,0.004060898907482624,1,3,3
113,72,3790,0.0,0.009999999776482582,2.3846349716186523,0.1978050023317337,0.30777618288993835,0.003077761735767126,1,3,3
114,72,3183,0.0,0.009999999776482582,2.287360906600952,0.18390870094299316,0.265431672334671,0.0026543166022747755,1,3,3
115,3183,4849,0.0,0.009999999776482582,1.8080105781555176,0.1154300794005394,0.25789231061935425,0.002578923013061285,1,2,2
116,73,3790,0.0,0.009999999776482582,2.3846349716186523,0.1978050023317337,0.30777618288993835,0.003077761735767126,1,3,3
117,73,74,0.0,0.009999999776482582,1.3851709365844727,0.055024418979883194,0.3050244152545929,0.003050244180485606,1,2,2
118,74,4849,0.0,0.009999999776482582,1.689963936805725,0.09856627881526947,0.3050244152545929,0.003050244180485606,1,2,2
119,75,3790,0.0,0.009999999776482582,2.3846349716186523,0.1978050023317337,0.30777618288993835,0.003077761735767126,1,3,3
120,75,76,0.0,0.009999999776482582,1.1709140539169312,0.02441629394888878,0.2744162976741791,0.0027441629208624363,1,2,2
121,76,77,0.0,0.009999999776482582,1.1247793436050415,0.017825620248913765,0.2678256332874298,0.0026782562490552664,1,2,2
122,78,3799,0.0,0.009999999776482582,2.251276969909668,0.17875385284423828,0.4287538528442383,0.004287538584321737,1,3,3
123,78,79,0.0,0.009999999776482582,1.3264703750610352,0.04663862660527229,0.2966386377811432,0.002966386266052723,1,2,2
124,79,80,0.0,0.009999999776482582,1.4085272550582886,0.05836103484034538,0.3083610236644745,0.0030836102087050676,1,2,2
125,81,82,0.0,0.009999999776482582,1.6744978427886963,0.0963568314909935,0.32567298412323,0.003256729803979397,1,2,2
126,82,83,0.0,0.009999999776482582,1.6744978427886963,0.0963568314909935,0.30363622307777405,0.0030363621190190315,1,2,2
127,83,84,0.0,0.009999999776482582,2.3320765495300293,0.19029664993286133,0.2962241768836975,0.0029622416477650404,1,3,3
128,84,4783,0.0,0.009999999776482582,2.3320765495300293,0.19029664993286133,0.2875656485557556,0.0028756563551723957,1,3,3
129,85,86,0.0,0.009999999776482582,1.756690263748169,0.10809861123561859,0.3441081643104553,0.003441081615164876,1,2,2
130,86,87,0.0,0.009999999776482582,1.8718299865722656,0.12454713881015778,0.28838667273521423,0.002883866662159562,1,2,2
131,87,88,0.0,0.009999999776482582,2.5649709701538086,0.22356727719306946,0.29280319809913635,0.0029280318412929773,1,3,3
132,89,90,0.0,0.009999999776482582,1.5969254970550537,0.0852750688791275,0.32974952459335327,0.0032974951900541782,1,2,2
133,90,91,0.0,0.009999999776482582,1.4021131992340088,0.0574447438120842,0.3074447512626648,0.0030744473915547132,1,2,2
134,91,4850,0.0,0.009999999776482582,1.4296579360961914,0.061379704624414444,0.31137970089912415,0.0031137969344854355,1,2,2
135,3791,4850,0.0,0.009999999776482582,1.451096773147583,0.06444239616394043,0.31444239616394043,0.003144423943012953,1,2,2
136,3497,4850,0.0,0.009999999776482582,1.757939338684082,0.10827704519033432,0.3582770526409149,0.0035827704705297947,1,2,2
137,92,4850,0.0,0.009999999776482582,1.4296579360961914,0.061379704624414444,0.31137970089912415,0.0031137969344854355,1,2,2
138,92,3497,0.0,0.009999999776482582,1.757939338684082,0.10827704519033432,0.3582770526409149,0.0035827704705297947,1,2,2
139,93,3797,0.0,0.009999999776482582,3.2902228832244873,0.32717469334602356,0.36265474557876587,0.0036265472881495953,1,4,4
140,93,94,0.0,0.009999999776482582,2.9638662338256836,0.28055232763290405,0.3035467565059662,0.0030354675836861134,1,3,3
141,94,3788,0.0,0.009999999776482582,2.8868541717529297,0.2695505917072296,0.4060899019241333,0.004060898907482624,1,3,3
142,95,3575,0.0,0.009999999776482582,1.9792906045913696,0.1398986577987671,0.26928022503852844,0.0026928021106868982,1,2,2
143,3495,3575,0.0,0.009999999776482582,2.2666642665863037,0.1809520423412323,0.26928022503852844,0.0026928021106868982,1,3,3
144,96,3497,0.0,0.009999999776482582,1.757939338684082,0.10827704519033432,0.3582770526409149,0.0035827704705297947,1,2,2
145,96,97,0.0,0.009999999776482582,1.5523208379745483,0.07890297472476959,0.3289029598236084,0.0032890294678509235,1,2,2
146,97,98,0.0,0.009999999776482582,1.3142377138137817,0.044891100376844406,0.2946525812149048,0.002946525812149048,1,2,2
147,99,3578,0.0,0.009999999776482582,1.3441352844238281,0.049162182956933975,0.2991621792316437,0.0029916216153651476,1,2,2
148,99,100,0.0,0.009999999776482582,1.4178495407104492,0.05969279259443283,0.3096928000450134,0.0030969278886914253,1,2,2
149,100,3497,0.0,0.009999999776482582,1.757939338684082,0.10827704519033432,0.3582770526409149,0.0035827704705297947,1,2,2
