beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,145999,5,"[[0, 44, 14, 3, 15, 41, 11, 1, 37, 38, 50, 0], [0, 42, 7, 8, 34, 17, 9, 47, 43, 26, 33, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 40, 25, 20, 35, 4, 16, 28, 30, 21, 29, 0], [0, 36, 31, 6, 22, 2, 48, 5, 39, 49, 27, 0]]",8.443888049961414,0.22918772541012208,3.216465788699442,0.4476842599815956,0.2656370702597226,0.7201807505960457,0.8542965843974528,0.8880386716412823,0.8367565878762034
0.0,0.0,1,True,145999,5,"[[0, 6, 22, 5, 2, 48, 43, 9, 47, 31, 36, 0], [0, 12, 45, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 27, 49, 39, 17, 34, 8, 7, 30, 21, 29, 0], [0, 33, 26, 28, 16, 4, 35, 20, 25, 40, 44, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0]]",9.38181174341995,0.24304167074234923,2.9672069148705855,0.4534029489711642,0.2343768496785945,0.6572846877116837,0.8673412654320756,0.9007042001052639,1.6735131757524069
0.0,0.0,2,True,146664,5,"[[0, 27, 49, 39, 17, 34, 8, 7, 16, 12, 45, 0], [0, 35, 4, 6, 22, 5, 43, 47, 9, 31, 36, 0], [0, 33, 26, 28, 30, 48, 2, 20, 25, 40, 19, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 44, 0]]",7.459871176226854,0.21301773375122052,2.823748058426305,0.4744546695476018,0.24867352692822675,0.519281182865816,0.8534388425189754,0.8811362830882292,0.8367565878762034
0.0,0.0,3,True,146664,5,"[[0, 44, 50, 38, 37, 1, 41, 11, 15, 3, 14, 0], [0, 19, 18, 21, 29, 10, 23, 46, 32, 24, 13, 0], [0, 45, 12, 42, 7, 8, 34, 17, 39, 49, 27, 0], [0, 16, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 40, 25, 20, 2, 48, 43, 47, 9, 31, 36, 0]]",9.016015989270404,0.2880977620227948,3.0728686741737214,0.4697446014517068,0.26102369548731885,0.8377143465779229,0.8528882802150524,0.8858339522919506,0.8367565878762034
0.0,0.0,4,True,147330,5,"[[0, 36, 31, 9, 47, 43, 48, 2, 20, 25, 40, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 29, 44, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 21, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 18, 19, 0]]",8.225829068848785,0.2105796720387656,2.757802039660131,0.37080316321039813,0.23758282962885469,0.5092403852365811,0.8559605464367745,0.8891586764145386,0.8528209707330272
0.0,0.0,5,True,147330,5,"[[0, 27, 49, 39, 48, 2, 43, 9, 47, 31, 36, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 33, 26, 28, 30, 8, 17, 34, 7, 16, 45, 0], [0, 12, 35, 4, 6, 22, 5, 20, 25, 40, 44, 0], [0, 29, 21, 13, 24, 32, 46, 23, 10, 18, 19, 0]]",8.812953876842453,0.27188411301641796,3.3021854638253867,0.38317316795852313,0.2538475947665739,0.7408962306621067,0.8489437988968132,0.8656698332578111,0.8367565878762034
0.0,0.0,6,True,147330,5,"[[0, 50, 38, 37, 1, 41, 11, 15, 3, 14, 45, 0], [0, 36, 31, 9, 47, 43, 2, 48, 39, 49, 27, 0], [0, 40, 25, 20, 5, 22, 6, 4, 35, 16, 12, 0], [0, 13, 24, 32, 46, 23, 10, 29, 21, 18, 19, 0], [0, 42, 7, 34, 17, 8, 30, 28, 26, 33, 44, 0]]",9.2659464061547,0.2968261558874903,2.9425635484664467,0.3864929525659573,0.22446608607302831,0.5648282931250971,0.856371222332786,0.8897218113546043,0.8367565878762034
0.0,0.0,7,True,146664,5,"[[0, 19, 18, 10, 23, 46, 32, 24, 13, 21, 29, 0], [0, 33, 26, 28, 30, 5, 22, 6, 4, 35, 44, 0], [0, 12, 45, 16, 7, 8, 34, 17, 39, 49, 27, 0], [0, 40, 25, 20, 2, 48, 43, 47, 9, 31, 36, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0]]",8.360207233116851,0.26572050780159734,2.7578020396601315,0.37080316321039813,0.1975790485092681,0.3772004621878983,0.8496452486552923,0.8803764971703096,0.8367565878762034
0.0,0.0,8,True,147330,5,"[[0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 12, 45, 13, 46, 23, 10, 29, 21, 18, 19, 0], [0, 32, 24, 6, 22, 5, 48, 2, 20, 25, 40, 0], [0, 36, 31, 47, 9, 43, 30, 28, 26, 33, 44, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 4, 35, 0]]",9.208031873476697,0.2858519378636345,2.5826007574206606,0.3413062365906051,0.1699039634294257,0.31617696225354774,0.8563225995557688,0.8838817487848305,0.8367565878762034
0.0,0.0,9,True,145999,5,"[[0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 27, 49, 39, 17, 34, 8, 7, 30, 21, 29, 0], [0, 12, 45, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 44, 40, 25, 20, 35, 4, 16, 28, 26, 33, 0], [0, 6, 22, 5, 48, 2, 43, 47, 9, 31, 36, 0]]",9.378552197240474,0.24304167074234928,2.9672069148705855,0.4534029489711642,0.23431928681649095,0.6567155558293352,0.8673640004846679,0.9010172427660658,1.6735131757524069
1.0,0.0,0,True,180735,5,"[[0, 27, 49, 37, 1, 11, 15, 3, 14, 38, 50, 0], [0, 19, 16, 7, 8, 23, 10, 18, 21, 12, 45, 0], [0, 13, 24, 32, 46, 5, 20, 25, 40, 31, 36, 0], [0, 29, 43, 9, 47, 48, 2, 28, 30, 26, 33, 0], [0, 44, 42, 39, 17, 34, 22, 6, 4, 35, 41, 0]]",4.506207177848636,0.1252482999225653,2.086389318670894,0.23303466524486216,0.4049279021320571,0.4559611789603478,0.8128727065200276,0.8157205754056366,0.8130911121339047
1.0,0.0,1,True,180651,5,"[[0, 41, 11, 42, 39, 17, 34, 8, 7, 16, 19, 0], [0, 45, 21, 18, 10, 23, 13, 12, 14, 38, 50, 0], [0, 44, 36, 31, 46, 32, 24, 37, 27, 49, 1, 0], [0, 40, 25, 20, 5, 22, 6, 4, 35, 43, 29, 0], [0, 15, 3, 48, 2, 9, 47, 28, 30, 26, 33, 0]]",4.259969391702866,0.0864327252644455,1.4444753082702293,0.16499493720388028,0.2985137970268217,0.21431820536586596,0.8037551694635159,0.7984235316787409,0.8130911121339047
1.0,0.0,2,True,180355,5,"[[0, 44, 50, 38, 14, 3, 15, 42, 11, 41, 1, 0], [0, 40, 25, 20, 5, 46, 32, 24, 37, 49, 27, 0], [0, 19, 16, 7, 8, 39, 17, 34, 22, 6, 45, 0], [0, 33, 26, 30, 28, 48, 2, 9, 47, 31, 36, 0], [0, 29, 43, 35, 4, 21, 18, 10, 23, 13, 12, 0]]",3.9786277202055897,0.0834007738534857,1.4246310149954375,0.1784674530629356,0.33477384889701556,0.228757553831127,0.798980051700245,0.7916998614358647,0.8130911121339047
1.0,0.0,3,True,180651,5,"[[0, 44, 36, 31, 46, 32, 24, 37, 27, 49, 1, 0], [0, 40, 25, 20, 5, 22, 6, 4, 35, 43, 29, 0], [0, 15, 3, 48, 2, 47, 9, 28, 30, 26, 33, 0], [0, 50, 38, 14, 45, 13, 23, 10, 18, 21, 12, 0], [0, 19, 16, 7, 8, 34, 17, 39, 42, 41, 11, 0]]",4.261337940748584,0.08643272526444548,1.4444753082702293,0.16499493720388028,0.2981610040708218,0.21401418018324997,0.8034353537350256,0.7981671141456678,0.8130911121339047
