beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,145999,5,"[[0, 44, 14, 3, 15, 41, 11, 1, 37, 38, 50, 0], [0, 42, 7, 8, 34, 17, 9, 47, 43, 26, 33, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 40, 25, 20, 35, 4, 16, 28, 30, 21, 29, 0], [0, 36, 31, 6, 22, 2, 48, 5, 39, 49, 27, 0]]",8.141667112170035,0.24405301139085378,3.154868828460588,0.47873992740532695,0.25881675654449077,0.6687091002038834,0.8390596408044264,0.8669679846786678,1.0107797522333932
0.0,0.0,1,True,145999,5,"[[0, 6, 22, 5, 2, 48, 43, 9, 47, 31, 36, 0], [0, 12, 45, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 27, 49, 39, 17, 34, 8, 7, 30, 21, 29, 0], [0, 33, 26, 28, 16, 4, 35, 20, 25, 40, 44, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0]]",9.078024277586735,0.28555668919715915,3.1348951919648043,0.5698517107281541,0.25152118696743475,0.6932527175235068,0.8548209069032657,0.8816875398198837,1.7734206726016022
0.0,0.0,2,True,146664,5,"[[0, 27, 49, 39, 17, 34, 8, 7, 16, 12, 45, 0], [0, 35, 4, 6, 22, 5, 43, 47, 9, 31, 36, 0], [0, 33, 26, 28, 30, 48, 2, 20, 25, 40, 19, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 44, 0]]",7.338348550039167,0.22445396796362396,2.3221231156710527,0.3935691457526137,0.21716666817381158,0.33304115385399835,0.8346359105344212,0.8575157895973258,1.0107797522333932
0.0,0.0,3,True,146664,5,"[[0, 44, 50, 38, 37, 1, 41, 11, 15, 3, 14, 0], [0, 19, 18, 21, 29, 10, 23, 46, 32, 24, 13, 0], [0, 45, 12, 42, 7, 8, 34, 17, 39, 49, 27, 0], [0, 16, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 40, 25, 20, 2, 48, 43, 47, 9, 31, 36, 0]]",8.773688640729722,0.27398073404950296,3.052011196019937,0.47054041027374294,0.23965798584528053,0.5927398988406507,0.8397562569734396,0.8722087441864692,1.0107797522333932
0.0,0.0,4,True,147330,5,"[[0, 36, 31, 9, 47, 43, 48, 2, 20, 25, 40, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 29, 44, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 21, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 18, 19, 0]]",7.8646476515552735,0.23458795816583866,2.135909141604598,0.33191643991618336,0.18166842973711694,0.30086951175948784,0.8373736525102506,0.8660838581462083,1.0107797522333932
1.0,0.0,0,True,176776,5,"[[0, 27, 49, 37, 24, 32, 46, 2, 48, 3, 15, 0], [0, 35, 4, 6, 22, 5, 20, 25, 40, 31, 36, 0], [0, 1, 11, 41, 42, 7, 16, 28, 30, 26, 33, 0], [0, 13, 23, 8, 39, 17, 34, 9, 47, 43, 29, 0], [0, 44, 50, 38, 14, 12, 45, 21, 18, 10, 19, 0]]",3.727987683522471,0.08865041134885679,1.369834752718429,0.16472946213458545,0.22143099311180636,0.10830078532789178,0.721571679371241,0.7180813612901864,0.6039578254375253
1.0,0.0,1,True,177264,5,"[[0, 41, 42, 7, 16, 8, 39, 17, 34, 3, 15, 0], [0, 19, 21, 18, 10, 23, 13, 12, 14, 38, 50, 0], [0, 44, 29, 43, 4, 35, 20, 25, 40, 31, 36, 0], [0, 45, 6, 22, 5, 46, 32, 24, 37, 49, 27, 0], [0, 1, 11, 48, 2, 9, 47, 28, 30, 26, 33, 0]]",3.3301793715676498,0.07516081608291568,1.0697690354904368,0.14235350448595693,0.22154174227155088,0.07123260931611221,0.6941979554613642,0.683716549195376,0.6039578254375253
1.0,0.0,2,True,176868,5,"[[0, 44, 1, 11, 42, 41, 15, 3, 14, 38, 50, 0], [0, 36, 31, 40, 25, 20, 35, 4, 37, 49, 27, 0], [0, 19, 16, 7, 8, 23, 10, 18, 21, 45, 12, 0], [0, 6, 22, 34, 17, 39, 5, 46, 32, 24, 13, 0], [0, 29, 43, 47, 9, 48, 2, 28, 30, 26, 33, 0]]",3.6610753488790992,0.08414025464922732,1.555621718581875,0.19277973647773547,0.35189892914601884,0.22806923908495463,0.7303954394401024,0.7248904559216082,0.6039578254375253
1.0,0.0,3,True,176776,5,"[[0, 44, 50, 38, 14, 12, 45, 21, 18, 10, 19, 0], [0, 15, 3, 2, 48, 5, 20, 25, 40, 31, 36, 0], [0, 33, 26, 30, 28, 16, 7, 42, 11, 41, 1, 0], [0, 13, 23, 8, 39, 17, 34, 9, 47, 43, 29, 0], [0, 35, 4, 6, 22, 46, 32, 24, 37, 49, 27, 0]]",3.727987683522471,0.08865041134885679,1.4029530921834243,0.16828777463511674,0.2249844747513916,0.11704411225663817,0.7215716793712408,0.7180813612901864,0.6039578254375253
1.0,0.0,4,True,177240,5,"[[0, 50, 38, 14, 3, 15, 41, 42, 11, 45, 12, 0], [0, 19, 16, 7, 8, 34, 17, 39, 49, 27, 44, 0], [0, 29, 43, 9, 47, 48, 2, 28, 30, 26, 33, 0], [0, 13, 23, 10, 18, 21, 20, 25, 40, 31, 36, 0], [0, 35, 4, 6, 22, 5, 46, 32, 24, 37, 1, 0]]",4.030170026627025,0.0994182821577461,1.2825301601512265,0.2189032367423156,0.27083770681751385,0.1578004666459994,0.751963877231417,0.7469182979139737,0.6955343818809656
